filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Nerciat_Aphrodites	4615	Durut, quitte enfin de son enragé de Bout'avant, survient et prend connaissance du cas.	2129	1	15	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.019867549668874173	0.0	0.0284619960445875
Nerciat_Aphrodites	4616	Son premier mouvement est de la colère: sans doute elle troublerait des enfants charmant qui, dans cet instant, hélas, ne savent guères si l'on conspire contre leur bonheur;	2129	2	29	1	0.0344827586206896	[['charmer']]	0.03225806451612903	0.03225806451612903	0.019867549668874173	0.0	0.0284619960445875
Nerciat_Aphrodites	4617	mais ces Dames du tournois, ces Messieurs font obstacle et le petit coup est complètement fourbi sans esclandre.	2129	3	18	1	0.0555555555555555	[['petit']]	0.04918032786885246	0.04918032786885246	0.019867549668874173	0.0	0.0284619960445875
Nerciat_Aphrodites	4618	C'est ainsi qu'au théâtre, après quelque chef d'œuvre de nos fameux	2129	4	14	1	0.0714285714285714	[['chef']]	0.044444444444444446	0.044444444444444446	0.019867549668874173	0.0	0.0284619960445875
Nerciat_Aphrodites	4619	auteurs dramatiques, on pourrait voir le spectacle terminé par une scène de marionnettes.	2129	5	13	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.019867549668874173	0.0	0.0284619960445875
Nerciat_Aphrodites	4620	Durut, qu'on a calmée et qui finit par rire de la passade, laisse Belamour jouir des félicitations de toutes ces Dames qui, l'embrassant tour-à-tour, lui souhaitent, comme autant de Fées, tous les biens qu'il mérite ;	2129	6	38	0	0.0	[]	0.0	0.0	0.019867549668874173	0.0	0.0284619960445875
Nerciat_Aphrodites	4621	autant de jolies femmes qu'il en pourra servir ;	2129	7	9	0	0.0	[]	0.0	0.0	0.019867549668874173	0.0	0.0284619960445875
Nerciat_Aphrodites	4622	en un mot tout ce qui peut contribuer au bonheur.	2129	8	10	0	0.0	[]	0.0	0.0	0.019867549668874173	0.0	0.0284619960445875
Nerciat_Aphrodites	4623	Le moindre retard pouvait nuire beaucoup à la marche des choses ordonnées par Mad.	2130	0	14	0	0.0	[]	0.0	0.0	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4624	Durut.	2130	1	1	0	0.0	[]	0.0	0.0	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4625	Elle supprime donc le reste de la cérémonie et prie les Assistans de vouloir bien se retirer de l'enceinte qui doit, comme on sait, être métamorphosée pour le même soir.	2130	2	31	0	0.0	[]	0.009615384615384616	0.009615384615384616	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4626	Tout le monde, de la salle et des loges, s'en va dans les jardins où la promenade, une barque, une escarpolette, un trou-madame, un billard, un jeu de bague etc., occupent ceux qui ne préférent pas les mystérieux et propices détours des bosquets anglais, parsemés de temples et d'autels érigés au Dieu du plaisir Pendant que d'un autre côté le machiniste, le décorateur et leurs ouvriers s'évertuent, Mad.	2130	3	72	1	0.0138888888888888	[['pendant']]	0.009345794392523364	0.009345794392523364	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4627	Durut réunit les parieurs.	2130	4	4	0	0.0	[]	0.01020408163265306	0.01020408163265306	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4628	On démontre au malheureux Comte que ses mille louis sont bien perdus: ce n'est pas ce qui l'afflige le plus.	2130	5	22	0	0.0	[]	0.0	0.0	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4629	Chacun des sept gagnans reçoit cinquante louis.	2130	6	7	0	0.0	[]	0.0	0.0	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4630	Ces Dames (qui, bien entendu, ont été mises secrètement de moitié) seraient incapables de toucher les cinquante qu'on laisse pour chacune d'elles: mais Mad.	2130	7	26	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4631	Durut les porte ostensiblement en recette sur le grand livre à la marge de leurs comptes.	2130	8	16	1	0.0625	[['grand']]	0.014925373134328358	0.014925373134328358	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4632	Le Prince, qui a ordonné une fête (à l'occasion de laquelle le monde des loges était invité) veut laisser 150 louis, mais les parieurs	2130	9	25	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4633	-gagnans qui sont dans le secret, ne permettent pas que le Prince supporte seul les frais de cette galanterie;	2130	10	19	1	0.0526315789473684	[['frais']]	0.017543859649122806	0.017543859649122806	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4634	après bien des débats de délicatesse, on s'en rapporte enfin à Mad.	2130	11	13	0	0.0	[]	0.015151515151515152	0.015151515151515152	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4635	Durut qui décide que chacun des sept tenans donnera cent écus, et que le Prince doublera la somme totale: = „Laissez-moi faire, dit-elle, et ne songez plus qu'à vous divertir.	2130	12	34	0	0.0	[]	0.0	0.0	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4636	Défendez-moi d'aller jamais me faire foutre, si je ne vous fais pas joliment passer votre temps.	2130	13	18	0	0.0	[]	0.0	0.0	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4637	Bon soir.	2130	14	2	0	0.0	[]	0.0	0.0	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4638	= „Alors elle les met gaîment à la porte et s'enferme dans son intérieur.	2130	15	15	0	0.0	[]	0.0	0.0	0.009404388714733543	0.0	0.019712672348886056
Nerciat_Aphrodites	4639	La Scène est dans une pièce de l'appartement de Madame Durut.	2131	0	12	0	0.0	[]	0.0	0.014492753623188406	0.0	0.0	0.0
Nerciat_Aphrodites	4640	Certains penseurs prétendent que l'amour est peut-être moins encore dans le cœur que dans la tête: il faut qu'ils aient à peu-près raison, puisque le Comte de Schimpfreich a ), cocu par sept rivaux en sa présence, avait encore	2132	0	42	1	0.0238095238095238	[['tête']]	0.03389830508474576	0.028169014084507043	0.03389830508474576	0.04131652661064425	0.024758640797848303
Nerciat_Aphrodites	4641	, malgré tant d'affronts, la fureur de vouloir se mettre incontinent aux pieds de Mad. de Wakifuth!	2132	1	17	1	0.0588235294117647	[['pied']]	0.03389830508474576	0.029411764705882353	0.03389830508474576	0.04131652661064425	0.024758640797848303
Nerciat_Aphrodites	4642	Quoi! ( disait: Le Prince, à cet étonnant mortel.	2133	0	9	0	0.0	[]	0.0	0.03125	0.0	0.0	0.0
Nerciat_Aphrodites	4643	Vous n'êtes pas encore guéri!	2134	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4644	Le Comte.	2135	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4645	Je suis plus malade qu'avant de l'avoir revue.	2136	0	10	0	0.0	[]	0.0625	0.05555555555555555	0.0625	0.0833333333333333	0.11785113019775788
Nerciat_Aphrodites	4646	Elle est devenue si belle!...	2136	1	6	1	0.1666666666666666	[['bel']]	0.0625	0.05555555555555555	0.0625	0.0833333333333333	0.11785113019775788
Nerciat_Aphrodites	4647	Le Prince.	2137	0	2	0	0.0	[]	0.0	0.09090909090909091	0.0	0.0	0.0
Nerciat_Aphrodites	4648	Mais si communicative!	2138	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4649	Le Comte.	2139	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4650	Je ne lui avais supposé qu'un défaut...	2140	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4651	Le Prince.	2141	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4652	Ah oui: je m'en souviens.	2142	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4653	D' être froide?	2142	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4654	Il est très vrai, mon pauvre Comte, que vous savez maintenant à quoi vous en tenir...	2143	0	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4655	Que voulez-vous enfin à cette femme?	2143	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4656	Le Comte, avec feu.	2144	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4657	Lui vouer mes soupirs, mes désirs, tout mon être.	2145	0	9	0	0.0	[]	0.04	0.034482758620689655	0.04	0.03125	0.04419417382415922
Nerciat_Aphrodites	4658	Réparer mes anciens torts: la prier d'agréer ma main et le partage de ma fortune.....	2145	1	16	1	0.0625	[['main']]	0.04	0.09090909090909091	0.04	0.03125	0.04419417382415922
Nerciat_Aphrodites	4659	Le Prince, d'un ton sec et froid.	2146	0	8	2	0.25	[['ton'], ['sec']]	0.25	0.10344827586206896	0.25	0.25	0.0
Nerciat_Aphrodites	4660	Après un moment de silence )	2147	0	5	0	0.0	[]	0.0	0.11764705882352941	0.0	0.0	0.0
Nerciat_Aphrodites	4661	Vous avez raison, Monsieur.	2147	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4662	Chacun sait mieux, que qui que ce soit au monde, ce qu'il lui faut pour être heureux.	2147	2	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4663	Vous ferez très bien de vous satisfaire...	2147	3	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4664	Le Comte.	2148	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4665	L'honneur veut.....	2149	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4666	Le Prince, interrompant.	2150	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4667	Sans doute.	2151	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4668	-- Il salue et s'en va.	2151	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4669	On se représente aisément l'embarras du Comte si brusquement délaissé par la seule personne qu'il connaisse dans un séjour où il est arrivé sans même en avoir vu la route.	2152	0	32	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4670	Cependant il tient outrément à son idée: il lui faut un intermédiaire... Célestine parait.	2152	1	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4671	Elle a une de ces physionomies sensibles qui promettent tout aux malheureux.	2152	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4672	Le Comte, accourant près d'elle avec un air d'agitation.	2153	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4673	Ah!	2154	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4674	Mademoiselle!	2154	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4675	quel bonheur....	2154	2	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4676	Celestine, en riant.	2155	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4677	Chut... chut: ce n'est pas encore le moment...	2156	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4678	Le Comte.	2157	0	2	0	0.0	[]	0.0	0.043478260869565216	0.0	0.0	0.0
Nerciat_Aphrodites	4679	Il ne s'agit point de ce que vous imaginez, belle Célestine....	2158	0	12	1	0.0833333333333333	[['bel']]	0.08333333333333333	0.029850746268656716	0.08333333333333333	0.0833333333333333	0.0
Nerciat_Aphrodites	4680	Il lui conte ses doléances, l'instruit de tout, la prie, la supplie de se charger d'une première ouverture auprès de la Baronne..--Célestine a le cœur plus sensible encore que sa physionomie: elle a pris au malheur du Comte un vif intérêt: elle veut bien aller de ce pas pérorer Mad.	2159	0	53	1	0.0188679245283018	[['vif']]	0.01818181818181818	0.029850746268656716	0.01818181818181818	0.0094339622641509	0.013341637380878194
Nerciat_Aphrodites	4681	de Wakifuth.	2159	1	2	0	0.0	[]	0.01818181818181818	0.017857142857142856	0.01818181818181818	0.0094339622641509	0.013341637380878194
Nerciat_Aphrodites	4682	Celestine.	2160	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4683	Si je réussis à l'engager dans un entretien particulier, c'est ici que je l'amenerai.	2161	0	17	0	0.0	[]	0.03773584905660377	0.037037037037037035	0.05172413793103448	0.0555555555555555	0.10323970270197301
Nerciat_Aphrodites	4684	Retirez-vous là dedans ( elle ouvre un petit cabinet ) vous entendrez tout: et, selon que la chance tournera, vous serez le maître de vous montrer ou de rester invisible.... ( Fort gaîment ) Et de l'aventure;	2161	1	36	2	0.0555555555555555	[['petit'], ['fort']]	0.05172413793103448	0.05172413793103448	0.05172413793103448	0.0555555555555555	0.10323970270197301
Nerciat_Aphrodites	4685	me voilà cassée aux gages?	2161	2	5	1	0.2	[['casser']]	0.07317073170731707	0.06382978723404255	0.05172413793103448	0.0555555555555555	0.10323970270197301
Nerciat_Aphrodites	4686	Le Comte, lui baisant la main.	2162	0	6	0	0.0	[]	0.0	0.15384615384615385	0.0	0.0	0.0
Nerciat_Aphrodites	4687	Adorable Célestine!	2163	0	2	1	0.5	[['adorable']]	0.1111111111111111	0.06666666666666667	0.09523809523809523	0.0833333333333333	0.26787918780535985
Nerciat_Aphrodites	4688	vous méritez mieux que je ne vaux.	2163	1	7	0	0.0	[]	0.09523809523809523	0.09523809523809523	0.09523809523809523	0.0833333333333333	0.26787918780535985
Nerciat_Aphrodites	4689	( Il se précipite une seconde fois sur sa main et la baise.	2163	2	12	1	0.0833333333333333	[['main']]	0.05263157894736842	0.05	0.09523809523809523	0.0833333333333333	0.26787918780535985
Nerciat_Aphrodites	4690	Celestine.	2164	0	1	0	0.0	[]	0.0	0.0625	0.0	0.0	0.0
Nerciat_Aphrodites	4691	Ce pauvre Comte!	2165	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4692	il me fait pitié.--Tenez: ( lui donnant un baiser sur le bec )	2165	1	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4693	Patientez toujours avec cela, jusqu'à ce que je vous amène votre archi-fouteuse Eulalie.	2165	2	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4694	( Elle ferme sur le Comte la porte du cabinet.	2165	3	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4695	Célestine qui croyait trouver très facilement Mad.	2166	0	7	0	0.0	[]	0.0	0.0	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4696	de Wakifuth, y eut beaucoup de peine.	2166	1	7	0	0.0	[]	0.0	0.0	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4697	Cinq des Dames du tournois, auxqu	2166	2	6	0	0.0	[]	0.0	0.0	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4698	-elles elle s'était adressée, n'avaient pu lui donner des nouvelles de la Baronne, mais enfin Mad.	2166	3	18	0	0.0	[]	0.0	0.0	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4699	de Troubouillant (qui revenait de faire un tour au jardin anglais avec le Vicomte de Beauguindal)	2166	4	16	0	0.0	[]	0.0	0.0	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4700	lui dit qu'il lui semblait avoir entendu Mad.	2166	5	9	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4701	de Wakifuth tout au fond du bosquet rire de bon cœur avec un homme;	2166	6	14	1	0.0714285714285714	[['rir']]	0.034482758620689655	0.034482758620689655	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4702	Célestine courut à l'endroit indiqué.	2166	7	6	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4703	Mais après avoir cherché longtemps et écouté à plusieurs portes, elle désespérait enfin de joindre cette introuvable femme: par bonheur, apparut soudain (sortant d'une niche à laquelle Célestine n'avait pas fait attention)	2166	8	34	1	0.0294117647058823	[['joindre']]	0.017241379310344827	0.017241379310344827	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4704	la Baronne accompagnée du Chevalier de Tireneuf ( a ), l'un des plus impitoyables Causeurs de l'Ordre.	2166	9	18	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4705	C'était quelque éclaircissement qu'ils venaient d'avoir ensemble, ou quelque confidence très gaie, qu'ils s'étaient faite, car on les voyait fort émoustillés.	2166	10	26	1	0.0384615384615384	[['fort']]	0.022727272727272728	0.022222222222222223	0.018633540372670808	0.0	0.023837555738982868
Nerciat_Aphrodites	4706	Celestine	2167	0	1	0	0.0	[]	0.0	0.03225806451612903	0.0	0.0	0.0
Nerciat_Aphrodites	4707	, d'un peu loin.	2167	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4708	Madame?	2168	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4709	Madame?	2168	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4710	La Baronne.	2169	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4711	Que me veux-tu?	2170	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4712	(elle venait à Célestine.	2171	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4713	Tireneuf.	2172	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4714	Quoi!	2173	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4715	vous me quittez, Madame?	2173	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4716	La Baronne, indécise.	2174	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4717	Eh mon Dieu! ne faut-il pas répondre aux gens!	2175	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4718	Tireneuf.	2176	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4719	Mais je ne vous ai pas dit la moitié de mon affaire!	2177	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4720	La Baronne.	2178	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4721	Nous la reprendrons.	2179	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4722	Tireneuf.	2180	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4723	Faites donc vite.	2181	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4724	La Baronne, à Tireneuf.	2182	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4725	Tu sais que j'expédie assez lestement les conversations.	2183	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4726	Attends moi là. ( à Célestine )	2183	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4727	Eh bien!	2183	2	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4728	Que me voulez - vous, Mademoiselle?	2183	3	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4729	Celestine.	2184	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4730	Vous parler en particulier, de quelque chose......	2185	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4731	que vous n'entendrez peut-être pas sans intérêt.	2185	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4732	La Baronne.	2186	0	2	0	0.0	[]	0.0	0.05263157894736842	0.0	0.0	0.0
Nerciat_Aphrodites	4733	Je suis peu curieuse de mon naturel: n'importe....	2187	0	9	1	0.1111111111111111	[['naturel']]	0.1111111111111111	0.08333333333333333	0.1111111111111111	0.1111111111111111	0.0
Nerciat_Aphrodites	4734	Celestine.	2188	0	1	0	0.0	[]	0.0	0.05	0.0	0.0	0.0
Nerciat_Aphrodites	4735	Il faudrait avoir la bonté de me suivre quelque part.	2189	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4736	La Baronne.	2190	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4737	Voilà bien du mystère!	2191	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4738	Celestine.	2192	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4739	Un peu de complaisance?	2193	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4740	La Baronne.	2194	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4741	Assurément, je ne l'aurais pas pour toute autre que toi, mais je t'aime de tout mon cœur..	2195	0	19	0	0.0	[]	0.03333333333333333	0.03125	0.03333333333333333	0.04545454545454545	0.06428243465332249
Nerciat_Aphrodites	4742	J'aurais pourtant souhaité que tu eusses mieux pris ton temps...	2195	1	11	1	0.0909090909090909	[['ton']]	0.03333333333333333	0.03225806451612903	0.03333333333333333	0.04545454545454545	0.06428243465332249
Nerciat_Aphrodites	4743	Celestine.	2196	0	1	0	0.0	[]	0.0	0.034482758620689655	0.0	0.0	0.0
Nerciat_Aphrodites	4744	Pouvais-je, en conscience, vous supposer des affaires, quand vous veniez à peine de finir un travail!	2197	0	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4745	La Baronne, se retournant, voit Tireneuf qui n'est éloigné que de quelques pas.	2198	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4746	Du moins, Chevalier, ne t'éloigne pas?	2199	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4747	Tireneuf.	2200	0	1	0	0.0	[]	0.0	0.06666666666666667	0.0	0.0	0.0
Nerciat_Aphrodites	4748	Faut-il attendre ici de pied ferme?	2201	0	7	1	0.1428571428571428	[['pied']]	0.14285714285714285	0.1	0.14285714285714285	0.1428571428571428	0.0
Nerciat_Aphrodites	4749	La Baronne.	2202	0	2	0	0.0	[]	0.0	0.09090909090909091	0.0	0.0	0.0
Nerciat_Aphrodites	4750	Sans doute.	2203	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4751	Si tu rentrais dans la foule, nous ne saurions peut-être où nous retrouver.	2203	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4752	Retourne, crois-moi, t'emparer du cabinet.	2203	2	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4753	La Baronne a pris Célestine sous le bras.	2204	0	8	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.02405626121623437
Nerciat_Aphrodites	4754	Elles marchent assez vite et sans parler.	2204	1	7	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.0	0.02405626121623437
Nerciat_Aphrodites	4755	La curiosité dans ce moment balance chez la Baronne l'attrait du plaisir qu'elle sait que fait goûter la mâle éloquence de Tireneuf.	2204	2	24	1	0.0416666666666666	[['mâle']]	0.03225806451612903	0.03125	0.02564102564102564	0.0	0.02405626121623437
Nerciat_Aphrodites	4756	Maintenant	2205	0	1	0	0.0	[]	0.0	0.027777777777777776	0.05	0.0	0.07216878364870323
Nerciat_Aphrodites	4757	dans le cabinet où Célestine et le Comte se sont parlé.	2205	1	11	0	0.0	[]	0.05	0.05	0.05	0.0	0.07216878364870323
Nerciat_Aphrodites	4758	On est assis ) Celestine, d'un ton préparé.	2205	2	8	1	0.125	[['ton']]	0.05263157894736842	0.041666666666666664	0.05	0.0	0.07216878364870323
Nerciat_Aphrodites	4759	Quelle impression feraient sur vous, céleste Eulalie, des nouvelles sûres de l'existence, du repentir et des généreuses intentions d'un homme qui fut autrefois bien coupable envers vous?	2206	0	29	1	0.0344827586206896	[['céleste']]	0.034482758620689655	0.05	0.034482758620689655	0.0344827586206896	0.0
Nerciat_Aphrodites	4760	La Baronne, froidement.	2207	0	3	0	0.0	[]	0.0	0.023809523809523808	0.0	0.0	0.0
Nerciat_Aphrodites	4761	Tu veux parler, je le vois, du Comte de Schimpfreich...	2208	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4762	Celestine.	2209	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4763	De lui-même.	2210	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4764	La Baronne.	2211	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4765	Eh bien!	2212	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4766	puisqu'il existe encore: tant mieux pour lui.--S'il se repent	2212	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4767	, cela lui fait honneur;	2212	2	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4768	je l'en félicite: et cela le punit, j'en suis enchantée.--Quant à ses intentions, je ne me soucie nullement de les connaître, parce que cet homme est depuis bien longtemps tout ce qu'il y a de plus étranger pour moi sur la terre.	2212	3	45	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4769	Celestine.	2213	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4770	Savez-vous qu'il est devenu puissamment riche.	2214	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4771	La Baronne.	2215	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4772	Je sais de plus qu'il est devenu puissamment fou.	2216	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4773	Celestine.	2217	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4774	Mais s'il perd l'esprit, c'est d'amour pour vous, c'est de regrets de...	2218	0	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4775	La Baronne.	2219	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Nerciat_Aphrodites	4776	Je n'ignore	2220	0	3	0	0.0	[]	0.0	0.0	0.01	0.0	0.00704225352112675
