filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Voltaire_Princesse	959	une femme a été meilleure législatrice que l'Isis des Égyptiens et la Cérès des Grecs.	145	2	16	0	0.0	[]	0.0	0.0	0.00966183574879227	0.0	0.02815304807059002
Voltaire_Princesse	960	La plupart des législateurs ont eu un génie étroit et despotique qui a resserré leurs vues dans le pays qu'ils ont gouverné ;	145	3	23	0	0.0	[]	0.0	0.0	0.00966183574879227	0.0	0.02815304807059002
Voltaire_Princesse	961	chacun a regardé son peuple comme étant seul sur la terre, ou comme devant être l'ennemi du reste de la terre.	145	4	22	0	0.0	[]	0.0	0.0	0.00966183574879227	0.0	0.02815304807059002
Voltaire_Princesse	962	Ils ont formé des institutions pour ce seul peuple, introduit des usages pour lui seul, établi une religion pour lui seul.	145	5	21	0	0.0	[]	0.0	0.0	0.00966183574879227	0.0	0.02815304807059002
Voltaire_Princesse	963	C'est ainsi que les Égyptiens, si fameux par des monceaux de pierres, se sont abrutis et déshonorés par leurs superstitions barbares.	145	6	22	0	0.0	[]	0.0	0.0	0.00966183574879227	0.0	0.02815304807059002
Voltaire_Princesse	964	Ils craient les autres nations profanes, ils ne communiquent point avec elles ;	145	7	12	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.00966183574879227	0.0	0.02815304807059002
Voltaire_Princesse	965	et, excepté la cour, qui s'élève quelquefois au-dessus des préjugés vulgaires, il n'y a pas un Égyptien qui voulût manger dans un plat dont un étranger se serait servi.	145	8	31	1	0.032258064516129	[['plat']]	0.02040816326530612	0.02040816326530612	0.00966183574879227	0.0	0.02815304807059002
Voltaire_Princesse	966	Leurs prêtres sont cruels et absurdes.	145	9	6	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.00966183574879227	0.0	0.02815304807059002
Voltaire_Princesse	967	Il vaudrait mieux n'avoir point de lois, et n'écouter que la nature, qui a gravé dans nos cœurs les caractères du juste et de l'injuste, que de soumettre la société à des lois si insociables.	145	10	38	0	0.0	[]	0.0	0.0	0.00966183574879227	0.0	0.02815304807059002
Voltaire_Princesse	968	«	146	0	1	0	0.0	[]	0.058823529411764705	0.027777777777777776	0.02112676056338028	0.0	0.02914237970749726
Voltaire_Princesse	969	Notre impératrice embrasse des projets entièrement opposés : elle considère son vaste État, sur lequel tous les méridiens viennent se joindre, comme devant correspondre à tous les peuples qui habitent sous ces différents méridiens.	146	1	33	2	0.0606060606060606	[['vaste'], ['joindre']]	0.037037037037037035	0.037037037037037035	0.02112676056338028	0.0	0.02914237970749726
Voltaire_Princesse	970	La première de ses lois a été la tolérance de toutes les religions, et la compassion pour toutes les erreurs.	146	2	20	0	0.0	[]	0.04285714285714286	0.04285714285714286	0.02112676056338028	0.0	0.02914237970749726
Voltaire_Princesse	971	Son puissant génie a connu que si les cultes sont différents, la morale est partout la même ;	146	3	17	1	0.0588235294117647	[['puissant']]	0.015625	0.015625	0.02112676056338028	0.0	0.02914237970749726
Voltaire_Princesse	972	par ce principe elle a lié sa nation à toutes les nations du monde, et les Cimmériens vont regarder le Scandinavien et le Chinois comme leurs frères.	146	4	27	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.02112676056338028	0.0	0.02914237970749726
Voltaire_Princesse	973	Elle a fait plus : elle a voulu que cette précieuse tolérance, le premier lien des hommes, s'établît chez ses voisins ;	146	5	21	0	0.0	[]	0.0	0.0	0.02112676056338028	0.0	0.02914237970749726
Voltaire_Princesse	974	ainsi elle a mérité le titre de mère de la patrie, et elle aura celui de bienfaitrice du genre humain, si elle persévère.	146	6	23	0	0.0	[]	0.0	0.0	0.02112676056338028	0.0	0.02914237970749726
Voltaire_Princesse	975	«	147	0	1	0	0.0	[]	0.030303030303030304	0.017857142857142856	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	976	Avant elle, des hommes malheureusement puissants envoyaient des troupes de meurtriers ravir à des peuplades inconnues et arroser de leur sang les héritages de leurs pères : on appelait ces assassins des héros ;	147	1	32	1	0.03125	[['puissant']]	0.02564102564102564	0.02564102564102564	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	977	leur brigandage était de la gloire.	147	2	6	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	978	Notre souveraine a une autre gloire : elle a fait marcher des armées pour apporter la paix, pour empêcher les hommes de se nuire, pour les forcer à se supporter les uns les autres ; et ses étendards ont été ceux de la concorde publique.	147	3	43	0	0.0	[]	0.0	0.0	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	979	»	147	4	1	0	0.0	[]	0.0	0.0	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	980	Le phénix, enchanté de tout ce que lui apprenait ce seigneur, lui dit :	147	5	13	0	0.0	[]	0.0	0.0	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	981	« Monsieur, il y a vingt-sept mille neuf cents années et sept mois que je suis au monde ;	147	6	18	0	0.0	[]	0.0	0.0	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	982	je n'ai encore rien vu de comparable à ce que vous me faites entendre.	147	7	15	0	0.0	[]	0.0	0.0	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	983	» Il lui demanda des nouvelles de son ami Amazan ;	147	8	10	0	0.0	[]	0.0	0.0	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	984	le Cimmérien lui conta les mêmes choses qu'on avait dites à la princesse chez les Chinois et chez les Scythes.	147	9	21	0	0.0	[]	0.0	0.0	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	985	Amazan s'enfuyait de toutes les cours qu'il visitait sitôt qu'une dame lui avait donné un rendez-vous auquel il craignait de succomber.	147	10	24	0	0.0	[]	0.0	0.0	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	986	Le phénix instruisit bientôt Formosante de cette nouvelle marque de fidélité qu'Amazan lui donnait : fidélité d'autant plus étonnante qu'il ne pouvait pas soupçonner que sa princesse en fût jamais informée.	147	11	33	0	0.0	[]	0.0	0.0	0.004608294930875576	0.0	0.009021097956087902
Voltaire_Princesse	987	CHAPITRE XIV.	148	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	988	AMAZAN PASSE EN SCANDINAVIE, EN SARMATIE.	148	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	989	CE QU'IL VOIT DANS CES CONTRÉES, AINSI QU'EN GERMANIE.	148	2	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	990	IL DONNE	148	3	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	991	PARTOUT	148	4	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	992	L'EXEMPLE DE LA FIDÉLITÉ.	148	5	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	993	Il était parti pour la Scandinavie .	149	0	6	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0128205128205128	0.031507194616557516
Voltaire_Princesse	994	Ce fut dans ces climats que des spectacles nouveaux frappèrent encore ses yeux.	149	1	13	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0128205128205128	0.031507194616557516
Voltaire_Princesse	995	Ici la royauté et la liberté subsistaient ensemble par un accord qui paraît impossible dans d'autres États ;	149	2	18	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.027777777777777776	0.0128205128205128	0.031507194616557516
Voltaire_Princesse	996	les agriculteurs avaient part à la législation, aussi bien que les grands du royaume ;	149	3	14	1	0.0714285714285714	[['grand']]	0.04	0.04	0.027777777777777776	0.0128205128205128	0.031507194616557516
Voltaire_Princesse	997	et un jeune prince donnait les plus grandes espérances d'être digne de commander à une nation libre.	149	4	18	1	0.0555555555555555	[['grand']]	0.04225352112676056	0.04225352112676056	0.027777777777777776	0.0128205128205128	0.031507194616557516
Voltaire_Princesse	998	Là c'était quelque chose de plus étrange : le seul roi qui fût despotique de droit sur la terre par un contrat formel avec son peuple était en même temps le plus jeune et le plus juste des rois.	149	5	39	1	0.0256410256410256	[['droit']]	0.03508771929824561	0.039603960396039604	0.027777777777777776	0.0128205128205128	0.031507194616557516
Voltaire_Princesse	999	Chez les Sarmates\[4\], Amazan vit un philosophe sur le trône : on pouvait l'appeler le roi de l'anarchie, car il était le chef de cent mille petits rois dont un seul pouvait d'un mot anéantir les résolutions de tous les autres.	150	0	44	2	0.0454545454545454	[['chef'], ['petit']]	0.021052631578947368	0.022388059701492536	0.021052631578947368	0.0227272727272727	0.03214121732666121
Voltaire_Princesse	1000	Éole n'avait pas plus de peine à contenir tous les vents, qui se combattent sans cesse, que ce monarque n'en avait à concilier les esprits : c'était un pilote environné d'un éternel orage ; et cependant le vaisseau ne se brisait pas, car le prince était un excellent pilote.	150	1	51	0	0.0	[]	0.021052631578947368	0.013605442176870748	0.021052631578947368	0.0227272727272727	0.03214121732666121
Voltaire_Princesse	1001	En parcourant tous ces pays si différents de sa patrie, Amazan refusait constamment toutes les bonnes fortunes qui se présentaient à lui, toujours désespéré du baiser que Formosante avait donné au roi d'Égypte, toujours affermi dans son inconcevable résolution de donner à Formosante l'exemple d'une fidélité unique et inébranlable.	151	0	52	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1002	La princesse de Babylone avec le phénix le suivait partout à la piste, et ne le manquait jamais que d'un jour ou deux, sans que l'un se lassât de courir, et sans que l'autre perdît un moment à le suivre.	152	0	43	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1003	Ils traversèrent ainsi toute la Germanie ;	153	0	6	0	0.0	[]	0.0	0.0	0.013986013986013986	0.0	0.02293275975022026
Voltaire_Princesse	1004	ils admirèrent les progrès que la raison et la philosophie faisaient dans le Nord : tous les princes y étaient instruits, tous autorisaient la liberté de penser ;	153	1	26	0	0.0	[]	0.0	0.0	0.013986013986013986	0.0	0.02293275975022026
Voltaire_Princesse	1005	leur éducation n'avait point été confiée à des hommes qui eussent intérêt de les tromper, ou qui fussent trompés eux-mêmes : on les avait élevés dans la connaissance de la morale universelle, et dans le mépris des superstitions ;	153	2	39	0	0.0	[]	0.00847457627118644	0.00847457627118644	0.013986013986013986	0.0	0.02293275975022026
Voltaire_Princesse	1006	on avait banni dans tous ces États un usage insensé, qui énervait et dépeuplait plusieurs pays méridionaux : cette coutume était d'enterrer tout vivants, dans de vastes cachots, un nombre infini des deux sexes éternellement séparés l'un de l'autre, et de leur faire jurer de n'avoir jamais de communication ensemble.	153	3	53	1	0.0188679245283018	[['vaste']]	0.018018018018018018	0.018018018018018018	0.013986013986013986	0.0	0.02293275975022026
Voltaire_Princesse	1007	Cet excès de démence, accrédité pendant des siècles, avait dévasté la terre autant que les guerres les plus cruelles.	153	4	19	1	0.0526315789473684	[['pendant']]	0.027777777777777776	0.04040404040404041	0.013986013986013986	0.0	0.02293275975022026
Voltaire_Princesse	1008	Les princes du Nord avaient à la fin compris que, si on voulait avoir des haras, il ne fallait pas séparer les plus forts chevaux des cavales.	154	0	27	2	0.074074074074074	[['fin'], ['fort']]	0.05	0.05084745762711865	0.04411764705882353	0.0357142857142857	0.037044909720096914
Voltaire_Princesse	1009	Ils avaient détruit aussi des erreurs non moins bizarres et non moins pernicieuses.	154	1	13	0	0.0	[]	0.04411764705882353	0.04411764705882353	0.04411764705882353	0.0357142857142857	0.037044909720096914
Voltaire_Princesse	1010	Enfin les hommes osaient être raisonnables dans ces vastes pays, tandis qu'ailleurs on croyait encore qu'on ne peut les gouverner qu'autant qu'ils sont imbéciles.	154	2	28	1	0.0357142857142857	[['vaste']]	0.024390243902439025	0.023255813953488372	0.04411764705882353	0.0357142857142857	0.037044909720096914
Voltaire_Princesse	1011	CHAPITRE XV.	155	0	2	0	0.0	[]	0.0	0.023809523809523808	0.0	0.0	0.0
Voltaire_Princesse	1012	FORMOSANTE, SUIVANT TOUJOURS SON AMANT, MANQUE DE L'ATTEINDRE CHEZ LES BATAVES.	156	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1013	ELLE VEUT PASSER, APRÈS LUI, DANS L'ÎLE D'ALBION ;	156	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1014	MAIS MALHEUREUSEMENT DES VENTS	156	2	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1015	CONTRAIRES	156	3	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1016	LA RETIENNENT AU PORT.	156	4	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1017	Amazan arriva chez les Bataves ;	157	0	5	0	0.0	[]	0.08	0.06896551724137931	0.030303030303030304	0.0	0.03862102278353281
Voltaire_Princesse	1018	son cœur éprouva dans son chagrin une douce satisfaction d'y retrouver quelque faible image du pays des heureux Gangarides ;	157	1	20	2	0.1	[['douce'], ['faible']]	0.05714285714285714	0.05714285714285714	0.030303030303030304	0.0	0.03862102278353281
Voltaire_Princesse	1019	la liberté, l'égalité, la propreté, l'abondance, la tolérance ;	157	2	10	0	0.0	[]	0.05660377358490566	0.05660377358490566	0.030303030303030304	0.0	0.03862102278353281
Voltaire_Princesse	1020	mais les dames du pays étaient si froides qu'aucune ne lui fit d'avances comme on lui en avait fait partout ailleurs ;	157	3	23	1	0.0434782608695652	[['froid']]	0.024390243902439025	0.024390243902439025	0.030303030303030304	0.0	0.03862102278353281
Voltaire_Princesse	1021	il n'eut pas la peine de résister.	157	4	8	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.030303030303030304	0.0	0.03862102278353281
Voltaire_Princesse	1022	S'il avait voulu attaquer ces dames, il les aurait toutes subjuguées l'une après l'autre, sans être aimé d'aucune ;	157	5	22	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.03862102278353281
Voltaire_Princesse	1023	mais il était bien éloigné de songer à faire des conquêtes.	157	6	11	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.03862102278353281
Voltaire_Princesse	1024	Formosante fut sur le point de l'attraper chez cette nation insipide : il ne s'en fallut que d'un moment.	158	0	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1025	Amazan avait entendu parler chez les Bataves avec tant d'éloges d'une certaine île, nommée Albion, qu'il s'était déterminé à s'embarquer, lui et ses licornes, sur un vaisseau qui, par un vent d'orient favorable, l'avait porté en quatre heures au rivage de cette terre plus célèbre que Tyr et que l'île Atlantide.	159	0	59	0	0.0	[]	0.0	0.017241379310344827	0.0	0.0	0.0
Voltaire_Princesse	1026	La belle Formosante, qui l'avait suivi au bord de la Duina, de la Vistule, de l'Elbe, du Véser, arrive enfin aux bouches du Rhin, qui portait alors ses eaux rapides dans la mer Germanique.	160	0	36	2	0.0555555555555555	[['bel'], ['bouche']]	0.05555555555555555	0.018691588785046728	0.05555555555555555	0.0555555555555555	0.0
Voltaire_Princesse	1027	Elle apprend que son cher amant a vogué aux côtes d'Albion ;	161	0	12	0	0.0	[]	0.0	0.03773584905660377	0.008403361344537815	0.0	0.012086853932431285
Voltaire_Princesse	1028	elle croit voir son vaisseau ;	161	1	5	0	0.0	[]	0.0	0.0	0.008403361344537815	0.0	0.012086853932431285
Voltaire_Princesse	1029	elle pousse des cris de joie dont toutes les dames bataves furent surprises, n'imaginant pas qu'un jeune homme pût causer tant de joie ;	161	2	25	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.008403361344537815	0.0	0.012086853932431285
Voltaire_Princesse	1030	et à l'égard du phénix, elles n'en firent pas grand cas, parce qu'elles jugèrent que ses plumes ne pourraient probablement se vendre aussi bien que celles des canards et des oisons de leurs marais.	161	3	37	1	0.027027027027027	[['grand']]	0.00980392156862745	0.00980392156862745	0.008403361344537815	0.0	0.012086853932431285
Voltaire_Princesse	1031	La princesse de Babylone loua ou nolisa deux vaisseaux pour la transporter avec tout son monde dans cette bienheureuse île, qui allait posséder l'unique objet de tous ses désirs, l'âme de sa vie, le dieu de son cœur.	161	4	40	0	0.0	[]	0.012987012987012988	0.017699115044247787	0.008403361344537815	0.0	0.012086853932431285
Voltaire_Princesse	1032	Un vent funeste d'occident s'éleva tout à coup dans le moment même où le fidèle et malheureux Amazan mettait pied à terre en Albion : les vaisseaux de la princesse de Babylone ne purent démarrer.	162	0	36	1	0.0277777777777777	[['pied']]	0.04838709677419355	0.029411764705882353	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1033	Un serrement de cœur, une douleur amère, une mélancolie profonde, saisirent Formosante : elle se mit au lit, dans sa douleur, en attendant que le vent changeât ;	162	1	26	2	0.0769230769230769	[['amer'], ['profond']]	0.041666666666666664	0.041666666666666664	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1034	mais il souffla huit jours entiers avec une violence désespérante.	162	2	10	0	0.0	[]	0.04918032786885246	0.04918032786885246	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1035	La princesse, pendant ce siècle de huit jours, se faisait lire par Irla des romans : ce n'est pas que les Bataves en sussent faire ;	162	3	25	1	0.04	[['pendant']]	0.01818181818181818	0.01818181818181818	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1036	mais, comme ils étaient les facteurs de l'univers, ils vendaient l'esprit des autres nations ainsi que leurs denrées.	162	4	20	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1037	La princesse fit acheter chez Marc	162	5	6	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1038	-	162	6	0	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1039	Michel Rey tous les contes que l'on avait écrits chez les Ausoniens et chez les Welches , et dont le débit était défendu sagement chez ces peuples pour enrichir les Bataves ;	162	7	31	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1040	elle espérait qu'elle trouverait dans ces histoires quelque aventure qui ressemblerait à la sienne, et qui charmerait sa douleur.	162	8	20	1	0.05	[['charmer']]	0.011363636363636364	0.011363636363636364	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1041	Irla lisait, le phénix disait son avis, et la princesse ne trouvait rien dans la Paysanne parvenue, ni dans Tansaï, ni dans le Sofa, ni dans les Quatre Facardins , qui eût le moindre rapport à ses aventures ;	162	9	37	0	0.0	[]	0.013888888888888888	0.013888888888888888	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1042	elle interrompait à tout moment la lecture pour demander de quel côté venait le vent.	162	10	15	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.027097129820533656
Voltaire_Princesse	1043	CHAPITRE XVI.	163	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1044	AMAZAN RENCONTRE SUR LA ROUTE	164	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1045	D'ALBION	164	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1046	UN MILORD	164	2	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1047	AUQUEL IL	164	3	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1048	REND	164	4	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1049	SERVICE.	164	5	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1050	SINGULIÈRE	164	6	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1051	CONVERSATION	164	7	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1052	QU'ILS ONT ENSEMBLE.	164	8	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1053	LA FEMME DU MILORD ALBIONIEN DEVIENT	164	9	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1054	AMOUREUSE D'AMAZAN.	164	10	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1055	Cependant Amazan était déjà sur le chemin de la capitale d'Albion, dans son carrosse à six licornes, et rêvait à sa princesse.	165	0	23	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1056	Il aperçut un équipage versé dans un fossé ;	165	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1057	les domestiques s'étaient écartés pour aller chercher du secours ;	165	2	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1058	le maître de l'équipage restait tranquillement dans sa voiture, ne témoignant pas la plus légère impatience, et s'amusant à fumer, car on fumait alors : il se nommait milord *What-then, ce qui signifie à peu près milord Qu'importe* en la langue dans laquelle je traduis ces mémoires.	165	3	50	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1059	Amazan se précipita pour lui rendre service ;	166	0	7	0	0.0	[]	0.043478260869565216	0.0136986301369863	0.01282051282051282	0.0	0.02551551815399144
Voltaire_Princesse	1060	il releva tout seul la voiture, tant sa force était supérieure à celle des autres hommes.	166	1	16	1	0.0625	[['relever']]	0.041666666666666664	0.041666666666666664	0.01282051282051282	0.0	0.02551551815399144
Voltaire_Princesse	1061	Milord	166	2	1	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.01282051282051282	0.0	0.02551551815399144
Voltaire_Princesse	1062	Qu'importe se contenta de dire :	166	3	6	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.02551551815399144
Voltaire_Princesse	1063	« Voilà un homme bien vigoureux.	166	4	6	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.02551551815399144
Voltaire_Princesse	1064	» Des rustres du voisinage, étant accourus, se mirent en colère de ce qu'on les avait fait venir inutilement, et s'en prirent à l'étranger : ils le menacèrent en l'appelant *chien d'étranger,* et ils voulurent le battre.	166	5	42	0	0.0	[]	0.0	0.01639344262295082	0.01282051282051282	0.0	0.02551551815399144
Voltaire_Princesse	1065	Amazan en saisit deux de chaque main, et les jeta à vingt pas ;	167	0	13	1	0.0769230769230769	[['main']]	0.05555555555555555	0.02564102564102564	0.02564102564102564	0.0	0.030920847636163453
Voltaire_Princesse	1066	les autres le respectèrent, le saluèrent, lui demandèrent pour boire : il leur donna plus d'argent qu'ils n'en avaient jamais vu.	167	1	23	1	0.0434782608695652	[['de', 'argent']]	0.05405405405405406	0.05405405405405406	0.02564102564102564	0.0	0.030920847636163453
Voltaire_Princesse	1067	Milord	167	2	1	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.02564102564102564	0.0	0.030920847636163453
Voltaire_Princesse	1068	Qu'importe lui dit : «	167	3	5	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.030920847636163453
Voltaire_Princesse	1069	Je vous estime ;	167	4	3	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.030920847636163453
Voltaire_Princesse	1070	venez dîner avec moi dans ma maison de campagne, qui n'est qu'à trois milles » ;	167	5	17	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.030920847636163453
Voltaire_Princesse	1071	il monta dans la voiture d'Amazan, parce que la sienne était dérangée par la secousse.	167	6	16	0	0.0	[]	0.0	0.016129032258064516	0.02564102564102564	0.0	0.030920847636163453
Voltaire_Princesse	1072	Après un quart d'heure de silence, il regarda un moment Amazan, et lui dit : *How d'ye do ;* à la lettre : *Comment faites-vous faire ?	168	0	29	1	0.0344827586206896	[['do']]	0.025	0.017857142857142856	0.014705882352941176	0.0	0.014077527257374564
Voltaire_Princesse	1073	* et dans la langue du traducteur : *Comment vous portez-vous ?	168	1	11	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.014705882352941176	0.0	0.014077527257374564
Voltaire_Princesse	1074	* ce qui ne veut rien dire du tout en aucune langue ;	168	2	11	0	0.0	[]	0.0	0.0	0.014705882352941176	0.0	0.014077527257374564
Voltaire_Princesse	1075	puis il ajouta :	168	3	3	0	0.0	[]	0.0	0.0	0.014705882352941176	0.0	0.014077527257374564
Voltaire_Princesse	1076	« Vous avez là six jolies licornes » ;	168	4	8	0	0.0	[]	0.0	0.0	0.014705882352941176	0.0	0.014077527257374564
Voltaire_Princesse	1077	et il se remit à fumer.	168	5	6	0	0.0	[]	0.0	0.0	0.014705882352941176	0.0	0.014077527257374564
Voltaire_Princesse	1078	Le voyageur lui dit que ses licornes étaient à son service ; qu'il venait avec elles du pays des Gangarides ;	169	0	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1079	et il en prit occasion de lui parler de la princesse de Babylone, et du fatal baiser qu'elle avait donné au roi d'Égypte.	169	1	25	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1080	À quoi l'autre ne répliqua rien du tout, se souciant très-peu qu'il y eût dans le monde un roi d'Égypte et une princesse de Babylone.	169	2	29	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1081	Il fut encore un quart d'heure sans parler ;	169	3	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1082	après quoi il redemanda à son compagnon comment il faisait faire, et si on mangeait du bon *roast-beef* dans le pays des Gangarides.	169	4	24	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1083	Le voyageur lui répondit avec sa politesse ordinaire qu'on ne mangeait point ses frères sur les bords du Gange.	169	5	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1084	Il lui expliqua le système qui fut, après tant de siècles, celui de Pythagore, de Porphyre, de Jamblique.	169	6	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Voltaire_Princesse	1085	Sur quoi milord s'endormit, et ne fit qu'un somme jusqu'à ce qu'on fût arrivé à sa maison.	169	7	21	0	0.0	[]	0.0	0.015151515151515152	0.0	0.0	0.0
Voltaire_Princesse	1086	Il avait une femme jeune et charmante, à qui la nature avait donné une âme aussi vive et aussi sensible que celle de son mari était indifférente.	170	0	27	1	0.037037037037037	[['vif']]	0.02631578947368421	0.01694915254237288	0.010752688172043012	0.0	0.015120307054217132
Voltaire_Princesse	1087	Plusieurs seigneurs albioniens étaient venus ce jour-là dîner avec elle.	170	1	11	0	0.0	[]	0.013888888888888888	0.013888888888888888	0.010752688172043012	0.0	0.015120307054217132
Voltaire_Princesse	1088	Il y avait des caractères de toutes les espèces : car le pays n'ayant presque jamais été gouverné que par des étrangers, les familles venues avec ces princes avaient toutes apporté des mœurs différentes.	170	2	34	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.015120307054217132
Voltaire_Princesse	1089	Il se trouva dans la compagnie des gens très	170	3	9	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.015120307054217132
Voltaire_Princesse	1090	-aimables,	170	4	1	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.015120307054217132
Voltaire_Princesse	1091	d'autres d'un esprit supérieur, quelques-uns d'une science profonde.	170	5	11	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.015120307054217132
Voltaire_Princesse	1092	La maîtresse de la maison n'avait rien de cet air emprunté et gauche, de cette roideur, de cette mauvaise honte qu'on reprochait alors aux jeunes femmes d'Albion ;	171	0	30	0	0.0	[]	0.03125	0.02666666666666667	0.019801980198019802	0.0	0.026306682088232818
