filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Mercier_Jezennemours	1701	il va vous répondre... apprenez qu' il vous aime, qu' il se confie à vous... que dis-je?	60	25	18	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1702	Il doit s' abandonner à son vainqueur; et sous une seule condition que vous ne romprez sûrement pas.	60	26	18	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1703	J' exige de vous une réserve entière, absolue;	60	27	8	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1704	car je ne vous estimerois plus, si vous cessiez un instant d' être honnête...	60	28	14	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1705	ô Suzanne, m' écriai-je!	60	29	5	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1706	Quoi!	60	30	1	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1707	Vous doutez encore de la pureté de mon amour?	60	31	9	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1708	Songez qu' il se confond avec la vertu dont vousêtes ici-bas la plus adorable image;	60	32	16	2	0.125	[['bas'], ['adorable']]	0.04	0.04	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1709	il me serait aussi impossible d' attenter à votre honneur, qu' à votre vie: allez, si je suis jeune, je suis encore digne de vous.	60	33	25	0	0.0	[]	0.08163265306122448	0.08163265306122448	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1710	Elle me tendit la main, en me rassurant;	60	34	8	2	0.25	[['tendre'], ['main']]	0.06349206349206349	0.06349206349206349	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1711	je la serrai avec transport sur mon sein; et prenant Dieu à témoin, nous nous promîmes l' un à l' autre et à la face des cieux la foi conjugale.	60	35	30	2	0.0666666666666666	[['sein'], ['face']]	0.09090909090909091	0.09090909090909091	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1712	Le ciel parut recevoir nos serments;	60	36	6	0	0.0	[]	0.0425531914893617	0.0425531914893617	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1713	ils étaient libres et sincères, ils monterent jusqu' à son trône.	60	37	11	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1714	Autour de nous descendirent les plus ravissantes délices qui aient jamais inondé les cœurs de deux vrais amant;	60	38	18	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1715	et moi tout à mon ivresse, à mon bonheur, contemplant le front chaste et doux de Suzanne, ce n' était plus une mortelle que je voyais, et je remerciois avec feu l' auteur de la nature d' avoir créé le chef-d' œuvre de sa puissance dans la personne de mon amante.	60	39	52	3	0.0576923076923076	[['front'], ['dou'], ['chef']]	0.02631578947368421	0.02631578947368421	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1716	Lorsque nous fûmes un peu plus paisibles, il fut décidé entre nous que sous divers prétextes, elle éloignerait son mariage de quelques jours, qu' elle gagnerait le plus de temps possible, tandis que de mon côté je veillerois aux moyens d' assurer notre délivrance.	60	40	44	0	0.0	[]	0.02608695652173913	0.02608695652173913	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1717	Elle me dit que m' ayant donné son cœur et sa confiance, elle se reposait de tout sur moi;	60	41	19	0	0.0	[]	0.009708737864077669	0.009708737864077669	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1718	qu' elle endureroit la mort la plus cruelle plutôt que d' engager sa main à un autre; que j' étais dès ce moment son époux, et que c' était mes lois qu' elle devait dès ce moment suivre et reconnaître.	60	42	40	1	0.025	[['main']]	0.02197802197802198	0.02197802197802198	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1719	Je voulus lui faire part de mes lectures, et lui prêter la henriade, les mondes et la loi naturelle qui ne me quittaient plus et que j' avais toujours dans ma poche.	60	43	32	1	0.03125	[['naturel']]	0.021505376344086023	0.021505376344086023	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1720	Mon cher Jezennemours, me dit-elle, avec une grâce unique, vous me dites que ces livres sont admirables et bien pensés;	60	44	21	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1721	méditez	60	45	1	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1722	-	60	46	0	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1723	lesbien	60	47	1	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1724	pour voir si vous ne vous êtes pas trompé, et si vous y reconnaitrez toujours cette justesse victorieuse qui assujetit la raison.	60	48	22	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1725	S' ils sont tels, ce sera de votre bouche que je voudrai les entendre, alors les maximes m' en deviendront plus chères et plus intelligibles.	60	49	25	1	0.04	[['bouche']]	0.015384615384615385	0.015384615384615385	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1726	Jusques ici toute ma lecture consiste à prêter une oreille attentive aux discours des uns et des autres.	60	50	18	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1727	Les hommes sont pour moi des livres vivant;	60	51	8	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1728	j' ai tâché que la moindre parole qui sortirait de leur bouche ne m' échappât pas, et sur la comparaison secrète des divers sentiment, j' ai toujours veillé à fixer ou à épurer les miens;	60	52	35	1	0.0285714285714285	[['bouche']]	0.01639344262295082	0.01639344262295082	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1729	je me suis fait des principes sur ce que j' ai entendu de mieux et de plus raisonnable.	60	53	18	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1730	Cette manière de lire me plaît fort, et j' augure qu' elle pourrait être plus instructive que cette lecture froide et solitaire où l' on ne voit ni le geste, ni le regard, ni l' accent véritablede celui qui parle: j' aime à voir tout cela pour mieux juger de l' âme de celui qui pense et qui doit me faire penser.	60	54	62	4	0.064516129032258	[['fort'], ['froid'], ['regard'], ['accent']]	0.047619047619047616	0.047619047619047616	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1731	Adieu, mon bon ami;	60	55	4	0	0.0	[]	0.045871559633027525	0.045871559633027525	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1732	en conversant ensemble, nous apprendrons beaucoup l' un par l' autre, parce que nous serons de bien bonne-foi dans nos idées, et que nous n' aurons point dessein de nous tendre des pièges et de mettre l' esprit à la place du sentiment.	60	56	43	1	0.0232558139534883	[['tendre']]	0.016129032258064516	0.016129032258064516	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1733	Il y a mille choses qui perdent à être discutées et qui veulent être senties;	60	57	15	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1734	et ces choses-là ne peuvent point s' écrire.	60	58	9	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1735	Lorsqu' il fallut nous quitter, ce fut un moment douloureux.	60	59	10	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1736	Nos adieux furent tendres et véhémens, l' espérance de la revoir la nuit suivante me soutint;	60	60	16	1	0.0625	[['tendre']]	0.02857142857142857	0.02857142857142857	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1737	il semblait néammoins que nous nous séparions pour jamais.	60	61	9	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1738	Sa tendresse inquiète prit soin de la manière dont j' allois passer la nuit.	60	62	14	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1739	Elle daigna me conduire dans un de ces petits cabinetsqui se trouvent dans les jardins.	60	63	15	1	0.0666666666666666	[['petit']]	0.022222222222222223	0.022222222222222223	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1740	Elle m' y installa sur un banc, où j' eus une chaise de bois pour chevet.	60	64	16	0	0.0	[]	0.025	0.025	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1741	Elle détacha son mouchoir pour me servir de bandeau.	60	65	9	0	0.0	[]	0.0	0.0	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1742	Je le baisai mille fois.	60	66	5	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1743	Il semblait pénétrer tout mon être et faire passer dans mon cerveau les sensations les plus délicates et y tracer les images les plus riantes.	60	67	25	2	0.08	[['pénétrer'], ['délicat']]	0.058823529411764705	0.058823529411764705	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1744	Que j' étais fortuné!	60	68	4	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1745	Jamais lit ne me parut plus doux, le bonheur veillait à mes côtés;	60	69	13	1	0.0769230769230769	[['dou']]	0.02564102564102564	0.02564102564102564	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1746	j' attendis sans trouble et sans inquiétude les premiers rayons de l' aurore, je ne fis que rêver et penser à Suzanne.	60	70	22	0	0.0	[]	0.03125	0.03125	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1747	Le jour ne vint que trop-tôt dissiper le charme profond et délectable dont j' étais environné, et me chasser du jardin, du lieu de délices, du paradis terrestre.	60	71	29	1	0.0344827586206896	[['profond']]	0.0196078431372549	0.017543859649122806	0.02491961414790997	0.0	0.04141271870265708
Mercier_Jezennemours	1748	CHAPITRE 31 la tragédie de Mahomet.	61	0	6	0	0.0	[]	0.0	0.022222222222222223	0.0	0.0	0.0
Mercier_Jezennemours	1749	je m' évadai subtilement et avec toutes les précautions possibles;	62	0	10	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1750	personne ne me vit;	62	1	4	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1751	je rôdai autour de mon collège et j' épiai le moment où la porte s' ouvrait.	62	2	16	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1752	Dès	62	3	1	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1753	-que je vis le passage entrouvert, je me glissai furtivement, et je gagnai ma chambre à toutes jambes, et sans être aperçu.	62	4	22	1	0.0454545454545454	[['jambe']]	0.05555555555555555	0.05555555555555555	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1754	J' avais évité le regard du portier; bien satisfait, je croyais être sain-et-sauf;	62	5	13	1	0.0769230769230769	[['regard']]	0.04411764705882353	0.04411764705882353	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1755	mais que devins-je lorsque je trouvai la porte de ma chambre enfoncée et que le premier objet qui frappa ma vue fût le père De La Hogue, mon cher et redoutable parrain	62	6	33	1	0.0303030303030303	[['enfoncer']]	0.043478260869565216	0.043478260869565216	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1756	!	62	7	0	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1757	Il avait déjà l' air terrible et l' œil en feu;	62	8	11	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1758	il avait mis tout sens-dessus-dessous, lit, meubles, papiers, cahiers théologiques;	62	9	12	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1759	il medemanda à mon abord, avec une voix étouffée de colère, d' où je venais?	62	10	15	2	0.1333333333333333	[['voix'], ['étouffé']]	0.044444444444444446	0.044444444444444446	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1760	Je demeurai interdit et sans répondre, car je m' étais fait une loi de dire toujours la vérité.	62	11	18	0	0.0	[]	0.013605442176870748	0.013605442176870748	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1761	Je gardai donc un silence constant; mais à ses ordres réitérés, à sa fureur, à ses menaces épouvantables, je répondis que des raisons, qu' il ne m' était pas permis de détailler, m' avaient forcé à rester jusqu' au point du jour dans l' endroit où j' avais passé la nuit; que ma conduite, malgré les apparences, était irréprochable, et qu' il n' y avait que Dieu qui sût la vérité de ce que je disais; que je le prenais à témoin de mon innocence; que lui, de son côté, pouvait tout soupçonner; mais que pour moi, je demeurerois ferme, inébranlable, et que je ne saurais sur ce chapitre que souffrir et me taire.	62	12	114	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1762	Malheureux!	62	13	1	0	0.0	[]	0.007352941176470588	0.007352941176470588	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1763	Reprit-il avec un ton formidable, c' est ainsi que commencel' esprit de révolte, en ne voulant point avouer ses torts;	62	14	21	1	0.0476190476190476	[['ton']]	0.06060606060606061	0.06060606060606061	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1764	c' est ainsi qu' il te prépare aux plus grands excès;	62	15	11	1	0.0909090909090909	[['grand']]	0.07547169811320754	0.07547169811320754	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1765	tu marches à ta ruine, et tu ne veux point de la main secourable qui cherche à t' éloigner du précipice!	62	16	21	2	0.0952380952380952	[['ton'], ['main']]	0.07407407407407407	0.07407407407407407	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1766	Tu veux y tomber les yeux ouverts, et lorsque tu seras au fond, tu ne seras plus à portée de m' entendre!	62	17	22	1	0.0454545454545454	[['oeil']]	0.05660377358490566	0.05660377358490566	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1767	Est-ce là la récompense de mes soins, jeune insensé!	62	18	10	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1768	Je veillois sur toi, et tu veux aller augmenter la foule des misérables!	62	19	13	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1769	Comme ce ton ne faisait aucune impression sur mon visage, il se radoucit tout-à-coup;	62	20	14	2	0.1428571428571428	[['ton'], ['visage']]	0.08571428571428572	0.08571428571428572	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1770	et prenant la voix de la tendresse: Jezennemours!	62	21	8	1	0.125	[['voix']]	0.1	0.1	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1771	Tu ne veux donc plus écouter ma voix?	62	22	8	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1772	Tu veux donc poignarder le cœur de celui qui t' aime!	62	23	11	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1773	Est-ce là ce que j' attendais de toi?	62	24	9	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1774	Je te destinois ma place, et tu rejetes mes bontés!	62	25	10	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1775	Oui, ingrat!	62	26	2	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1776	Tous mes pas n' ont eu pour objet que d' assurer ton bonheur, et tu y renonces volontairement, et tu résistes à mesbienfaits!	62	27	23	1	0.0434782608695652	[['ton']]	0.06818181818181818	0.06818181818181818	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1777	Tu déguises ton âme à mes yeux, au-lieu de m' avouer toutes tes fautes, que ma tendresse pardonnerait;	62	28	19	2	0.1052631578947368	[['ton'], ['oeil']]	0.08333333333333333	0.08333333333333333	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1778	mais ce silence obstiné me prouve ton libertinage et ton endurcissement: c' est-là le dernier degré de perversité.	62	29	18	2	0.1111111111111111	[['ton'], ['ton']]	0.1346153846153846	0.1346153846153846	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1779	Quelle voix a séduit ta jeunesse et m' a ravi le prix de ta confiance?	62	30	15	3	0.2	[['voix'], ['ton'], ['ton']]	0.11627906976744186	0.11627906976744186	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1780	De quel poison t' es-tu enivré à mon insu!	62	31	10	0	0.0	[]	0.1111111111111111	0.1111111111111111	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1781	Ah, malheureux!	62	32	2	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1782	Va, cesse de te déguiser: je sais où tu as puisé ton esprit de rebellion.	62	33	15	1	0.0666666666666666	[['ton']]	0.038461538461538464	0.038461538461538464	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1783	Je sais où tu as sucé un lait empoisonné.	62	34	9	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1784	Je sais qui a fait entrer dans ton âme des maximes détestables.	62	35	12	1	0.0833333333333333	[['ton']]	0.08333333333333333	0.08333333333333333	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1785	Je l' ai trouvée, cette cause de ta désobéissance, ce témoin irrécusable de ton changement.	62	36	15	2	0.1333333333333333	[['ton'], ['ton']]	0.09090909090909091	0.09090909090909091	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1786	J' ai vainement cherché les autres;	62	37	6	0	0.0	[]	0.05714285714285714	0.05714285714285714	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1787	mais un seul suffit pour m' avertir du venin dont tu t' es abbreuvé.	62	38	14	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1788	Alors l' œil enflammé, il me montra la tragédie de Mahomet; et continuant sur le même ton: rougissez, mon fils, à la vue de l' horrible production d' un ecrivain,qui semble n' être venu au monde que pour nous chagriner.	62	39	41	1	0.024390243902439	[['ton']]	0.017857142857142856	0.017857142857142856	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1789	Ah!	62	40	1	0	0.0	[]	0.0410958904109589	0.0410958904109589	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1790	Que n' est-il mort dans le sein de sa mère, cet impie, qui, se repliant comme un serpent, nous a offensés dès le berceau sous mille allégories ingénieuses et perfides.	62	41	31	2	0.064516129032258	[['mourir'], ['sein']]	0.03571428571428571	0.03571428571428571	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1791	On avait bien prédit, lorsqu' il faisait sa réthorique, qu' il exhaleroit dans l' univers les fumées infernales qui ont tourné tant de têtes.	62	42	24	0	0.0	[]	0.03508771929824561	0.03508771929824561	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1792	Fatales erreurs!	62	43	2	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1793	Qui sont entrées par l' entremise du diable et des vers, dans le cerveau d' une jeunesse ardente à lire et à répéter.	62	44	23	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1794	Est-il donc permis de raisonner avant l' âge de mâturité?	62	45	10	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1795	Et s' il vous faut des livres, n' en a-t-on pas faits avant lui, et après, de plus beaux que les siens?	62	46	24	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1796	Si vous avez la rage de la littérature, lisez, lisez les feuilles de Fréron !	62	47	14	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1797	Voilà un ecrivain plein d' une solide éloquence.	62	48	8	2	0.25	[['plein'], ['solide']]	0.05714285714285714	0.05714285714285714	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1798	Il défend la religion comme le goût, et le goût comme la religion.	62	49	13	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1799	Il vous aurait prouvé que ce Voltairen' est qu' un ecrivain médiocre; et que ce n' est que par prestiges qu' il se fait applaudir au théâtre et dans le monde.	62	50	31	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1800	Il vous aurait fait toucher au doigt et à l' œil, le vide de ses phrases brillantes.	62	51	17	1	0.0588235294117647	[['doigt']]	0.016129032258064516	0.016129032258064516	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1801	Avec ses feuilles, vous auriez eu le vrai préservatif contre l' esprit du siècle;	62	52	14	0	0.0	[]	0.03773584905660377	0.03773584905660377	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1802	vous vous seriez muni d' un contrepoison puissant, et vous n' auriez pas corrompu votre cœur à l' appât des idées nouvelles.	62	53	22	1	0.0454545454545454	[['puissant']]	0.016129032258064516	0.016129032258064516	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1803	Au-lieu de ces bluettes, vous auriez trouvé une mâne saine, et vous auriez appris à fortifier par-dessus tout, cette soumission que vous me devez...	62	54	26	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1804	vous lisez Voltaire!	62	55	3	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1805	Ah, mon fils!	62	56	3	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1806	Vous êtes infailliblement perdu!	62	57	4	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1807	Vous lisez Voltaire!	62	58	3	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1808	Est-il possible?	62	59	2	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1809	Vous qui, dans trois jours devez vous préparer à recevoir l' habit de la société!	62	60	15	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1810	Vous que nous allions adopter dans notre sein, et chérir comme notre frère!	62	61	13	1	0.0769230769230769	[['sein']]	0.03225806451612903	0.03225806451612903	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1811	Vous lisez Voltaire!	62	62	3	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1812	Un auteur frivole et léger, dontles	62	63	6	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1813	écrits bientôt passeront;	62	64	3	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1814	car s' il faut parler encore un langage profâne, il ne servira jamais de modèle;	62	65	15	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1815	il passera: il n' y a que les modèles qui subsistent, et les modèles l' écraseront toujours.	62	66	17	1	0.0588235294117647	[['écraser']]	0.030303030303030304	0.030303030303030304	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1816	Ah!	62	67	1	0	0.0	[]	0.06896551724137931	0.06896551724137931	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1817	Venez dans mon sein expier vos erreurs, abjurer vos nouvelles affections.	62	68	11	1	0.0909090909090909	[['sein']]	0.023255813953488372	0.023255813953488372	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1818	Je détruirai la magie diabolique de son style, par la lecture du sage Laffiteau, du docte Griffet, du brillant La Neuville, vous recouvrerez la paix que vous avez sans doute perdue;	62	69	31	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1819	car je ne vous crois pas assez abandonné, pour avoir suivi de cœur les drapeaux d' un poète qui n' est pas théologien.	62	70	23	0	0.0	[]	0.0	0.0	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1820	Et, comment peut-il raisonner sur ces matières, n' ayant jamais pris aucun degré qui pût le conduire à l' art d' argumenter?	62	71	23	0	0.0	[]	0.046875	0.046875	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1821	Ce discours prononcé d' un ton affectueux et plein de tendresse, ne laissa pas que de me toucher.	62	72	18	3	0.1666666666666666	[['prononcer'], ['ton'], ['plein']]	0.06818181818181818	0.06818181818181818	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1822	J' étais attendri;	62	73	3	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1823	je voyais dans sa colère même latendresse qu' il avait pour moi;	62	74	12	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1824	j' allois céder, si l' image de Suzanne, plus forte que tout ce qu' il pouvait dire, ne l' eût emporté;	62	75	21	1	0.0476190476190476	[['fort']]	0.022727272727272728	0.022727272727272728	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1825	mes serments étaient à elle, et rien ne pouvait les rompre.	62	76	11	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1826	Je lui répondis avec fermeté, que Dieu ne m' avait point accordé cette grâce victorieuse qui conduit au sacerdoce;	62	77	19	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.033734939759036145	0.0	0.05369969459961338
Mercier_Jezennemours	1827	qu' au contraire, je me sentais des dispositions à devenir un tendre époux, un bon père de famille.	62	78	18	1	0.0555555555555555	[['tendre']]	0.03333333333333333	0.03333333333333333	0.033734939759036145	0.0	0.05369969459961338
