filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Laclos_Liaisons	4706	Il est bien vrai que je suis bien malheureuse, et que sans vous je le serais encore bien davantage : mais, après tout, c'est ma mère ;	745	2	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4707	il faut bien prendre patience.	745	3	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4708	Et pourvu que M. Danceny m'aime toujours, et que vous ne m'abandonniez pas, il viendra peut-être un temps plus heureux.	745	4	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4709	En attendant, j'ai l'honneur d'être, Monsieur, avec bien de la reconnaissance, votre très humble et très obéissante servante.	746	0	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4710	De ... ce 26 septembre 17...	747	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4711	Pierre Choderlos de Laclos https:/ fr.wikisource.org	748	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4712	wiki Auteur:	749	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4713	Pierre\_Choderlos\_de\_Laclos	749	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4714	Les Liaisons dangereuses https: fr.wikisource.org	749	2	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4715	wiki/Les\_Liaisons\_dangereuses volume 2 J Rozez, 1869.	750	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4716	bookLes Liaisons dangereuses https:/ fr.wikisource.org	750	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4717	wiki Les\_Liaisons\_dangereusesPierre	751	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4718	Choderlos de Laclos https: fr.wikisource.org	751	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4719	wiki/Auteur:	752	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4720	Pierre\_Choderlos\_de\_LaclosJ Rozez1869BruxellesCvolume 2Choderlos de Laclos	752	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4721	- Les Liaisons dangereuses, 1869, Tome 2.djvuChoderlos de Laclos	752	2	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4722	- Les Liaisons dangereuses, 1869, Tome 2.djvu/93-291 LES LIAISONS DANGEREUSES, LETTRES RECUEILLIES DANS UNE SOCIÉTÉ, ET PUBLIÉES POUR L'INSTRUCTION DE QUELQUES AUTRES : *Par C. DELACLOS.	752	3	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4723	*	752	4	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4724	TOME	753	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4725	SECOND.	753	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4726	À BRUXELLES, LIBRAIRIE UNIVERSELLE DE J. ROZEZ, 87, rue de la Madeleine.	754	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4727	--- 1869 LES LIAISONS DANGEREUSES.	754	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4728	Lettre LXXXIX	755	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4729	Le vicomte de Valmont au Chevalier Danceny.	755	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4730	Si vos affaires ne vont pas toujours aussi vite que vous le voudriez, mon ami, ce n'est pas tout à fait à moi qu'il faut vous en prendre.	756	0	30	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4731	J'ai ici plus d'un obstacle à vaincre.	756	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4732	La vigilance et la sévérité de madame de Volanges ne sont pas les seuls ;	756	2	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4733	votre jeune amie m'en oppose aussi quelques-uns.	756	3	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4734	Soit froideur ou timidité, elle ne fait pas toujours ce que je lui conseille ;	756	4	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4735	et je crois cependant savoir mieux qu'elle ce qu'il faut faire.	756	5	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4736	J'avais trouvé un moyen simple, commode et sûr, de lui remettre vos lettres, et même de faciliter, par la suite, les entrevues que vous désirez : mais je n'ai pas pu la décider à s'en servir.	757	0	38	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4737	J'en suis d'autant plus affligé, que je n'en vois pas d'autre pour vous rapprocher d'elle ; et que, même pour votre correspondance, je crains sans cesse de nous compromettre tous trois.	757	1	35	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4738	Or, vous jugez que je ne veux ni courir ce risque-là, ni vous y exposer l'un et l'autre.	757	2	21	0	0.0	[]	0.0	0.013157894736842105	0.0	0.0	0.0
Laclos_Liaisons	4739	Je serais pourtant vraiment peiné que le peu de confiance de votre petite amie, m'empêchât de vous être utile ;	758	0	20	1	0.05	[['petit']]	0.03571428571428571	0.02040816326530612	0.010869565217391304	0.0	0.020412414523193152
Laclos_Liaisons	4740	peut-être feriez-vous bien de lui en écrire.	758	1	8	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.010869565217391304	0.0	0.020412414523193152
Laclos_Liaisons	4741	Voyez	758	2	1	0	0.0	[]	0.0	0.0	0.010869565217391304	0.0	0.020412414523193152
Laclos_Liaisons	4742	ce que vous voulez faire, c'est à vous seul à décider, car ce n'est pas assez de servir ses amis, il faut encore les servir à leur manière.	758	3	30	0	0.0	[]	0.0	0.0	0.010869565217391304	0.0	0.020412414523193152
Laclos_Liaisons	4743	Ce pourrait être aussi une façon de plus, de vous assurer de ses sentiments pour vous ;	758	4	16	0	0.0	[]	0.0	0.0	0.010869565217391304	0.0	0.020412414523193152
Laclos_Liaisons	4744	car la femme qui garde une volonté à elle n'aime pas autant qu'elle le dit.	758	5	17	0	0.0	[]	0.0	0.0	0.010869565217391304	0.0	0.020412414523193152
Laclos_Liaisons	4745	Ce n'est pas que je soupçonne votre maîtresse d'inconstance : mais elle est bien jeune ;	759	0	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4746	elle a grand'peur de sa maman, qui, comme vous le savez, ne cherche qu'à vous nuire ; et peut-être serait-il dangereux de rester trop longtemps sans l'occuper de vous.	759	1	31	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4747	N'allez pas cependant vous inquiéter à un certain point, de ce que je vous dis là.	759	2	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4748	Je n'ai dans le fond nulle raison de méfiance ;	759	3	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4749	c'est uniquement la sollicitude de l'amitié.	759	4	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4750	Je ne vous écris pas plus longuement, parce que j'ai bien aussi quelques affaires pour mon compte.	760	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4751	Je ne suis pas aussi avancé que vous : mais j'aime autant, et cela console ;	760	1	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4752	et quand je ne réussirais pas pour moi, si je parviens à vous être utile, je trouverai toujours que j'ai bien employé mon temps.	760	2	25	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4753	Adieu, mon ami.	760	3	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4754	Au château de... ce 26 septembre 17...	761	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4755	Lettre XC La Présidente Tourvel au Vicomte de Valmont Je désire beaucoup, Monsieur, que cette lettre ne vous fasse aucune peine ;	762	0	21	0	0.0	[]	0.0	0.0	0.012658227848101266	0.0	0.020935809767377557
Laclos_Liaisons	4756	ou, si elle doit vous en causer, qu'au moins elle puisse être adoucie par celle que j'éprouve en vous l'écrivant.	762	1	23	0	0.0	[]	0.0	0.0	0.012658227848101266	0.0	0.020935809767377557
Laclos_Liaisons	4757	Vous devez me connaître assez, à présent, pour être bien sûr que ma volonté n'est pas de vous affliger ;	762	2	20	0	0.0	[]	0.0	0.0	0.012658227848101266	0.0	0.020935809767377557
Laclos_Liaisons	4758	mais vous, sans doute, vous ne voudriez pas non plus me plonger dans un désespoir éternel.	762	3	16	0	0.0	[]	0.02666666666666667	0.02666666666666667	0.012658227848101266	0.0	0.020935809767377557
Laclos_Liaisons	4759	Je vous conjure donc, au nom de l'amitié tendre que je vous ai promise, au nom même des sentiments peut-être plus vifs, mais à coup sûr pas plus sincères, que vous avez pour moi, ne nous voyons plus ;	762	4	39	2	0.0512820512820512	[['tendre'], ['vif']]	0.02127659574468085	0.02127659574468085	0.012658227848101266	0.0	0.020935809767377557
Laclos_Liaisons	4760	partez, et jusque-là, fuyons surtout ces entretiens particuliers et trop dangereux où, par une inconcevable puissance, sans jamais parvenir à vous dire ce que je veux, je passe mon temps à écouter ce que je ne devrais pas entendre.	762	5	39	0	0.0	[]	0.02564102564102564	0.02912621359223301	0.012658227848101266	0.0	0.020935809767377557
Laclos_Liaisons	4761	Hier encore, quand vous vîntes me joindre dans le parc, j'avais bien pour unique projet de vous dire ce que je vous écris aujourd'hui ;	763	0	25	1	0.04	[['joindre']]	0.02702702702702703	0.013157894736842105	0.018867924528301886	0.0	0.02
Laclos_Liaisons	4762	et cependant qu'ai-je fait, que m'occuper de votre amour ?	763	1	12	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.018867924528301886	0.0	0.02
Laclos_Liaisons	4763	... de votre amour, auquel jamais je ne dois répondre !	763	2	9	0	0.0	[]	0.0	0.0	0.018867924528301886	0.0	0.02
Laclos_Liaisons	4764	Ah ! de grâce, éloignez-vous de moi.	763	3	7	0	0.0	[]	0.0	0.0	0.018867924528301886	0.0	0.02
Laclos_Liaisons	4765	Ne craignez pas que votre absence altère jamais mes sentiments pour vous : comment parviendrais-je à les vaincre, quand je n'ai plus le courage de les combattre ?	764	0	28	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4766	Vous le voyez, je vous dis tout ;	764	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4767	je crains moins d'avouer ma faiblesse que d'y succomber : mais cet empire que j'ai perdu sur mes sentiments, je le conserverai sur mes actions ;	764	2	27	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4768	oui, je le conserverai, j'y suis résolue ;	764	3	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4769	fût-ce aux dépens de ma vie.	764	4	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4770	Hélas !	765	0	1	0	0.0	[]	0.0	0.0	0.012658227848101266	0.0	0.015701857325533166
Laclos_Liaisons	4771	le temps n'est pas loin où je me croyais bien sûre de n'avoir jamais de pareils combats à soutenir !	765	1	21	0	0.0	[]	0.0	0.0	0.012658227848101266	0.0	0.015701857325533166
Laclos_Liaisons	4772	Je m'en félicitais ;	765	2	4	0	0.0	[]	0.0	0.0	0.012658227848101266	0.0	0.015701857325533166
Laclos_Liaisons	4773	je m'en glorifiais peut-être trop.	765	3	6	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.012658227848101266	0.0	0.015701857325533166
Laclos_Liaisons	4774	Le ciel a puni, cruellement puni cet orgueil : mais plein de miséricorde, même au moment qu'il nous frappe, il m'avertit encore avant ma chute ;	765	4	26	1	0.0384615384615384	[['plein']]	0.018867924528301886	0.018867924528301886	0.012658227848101266	0.0	0.015701857325533166
Laclos_Liaisons	4775	et je serais doublement coupable, si je continuais à manquer de prudence, déjà prévenue que je n'ai plus de force.	765	5	21	0	0.0	[]	0.02127659574468085	0.015384615384615385	0.012658227848101266	0.0	0.015701857325533166
Laclos_Liaisons	4776	Vous m'avez dit cent fois que vous ne voudriez pas d'un bonheur acheté par mes larmes.	766	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4777	Ah !	766	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4778	ne parlons plus de bonheur, mais laissez-moi reprendre quelque tranquillité.	766	2	11	0	0.0	[]	0.0	0.024390243902439025	0.0	0.0	0.0
Laclos_Liaisons	4779	En accordant ma demande, quels nouveaux droits n'acquerrez-vous pas sur mon cœur ? et ceux-là, fondés sur la vertu, je n'aurai point à m'en défendre.	767	0	29	1	0.0344827586206896	[['droit']]	0.027777777777777776	0.02127659574468085	0.010638297872340425	0.0	0.014077527257374564
Laclos_Liaisons	4780	Combien je me plairai dans ma reconnaissance !	767	1	7	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.010638297872340425	0.0	0.014077527257374564
Laclos_Liaisons	4781	Je vous devrai la douceur de goûter sans remords un sentiment délicieux.	767	2	12	0	0.0	[]	0.0	0.0	0.010638297872340425	0.0	0.014077527257374564
Laclos_Liaisons	4782	A présent, au contraire, effrayée de mes sentiments, de mes pensées, je crains également de m'occuper et de vous et de moi ;	767	3	23	0	0.0	[]	0.0	0.0	0.010638297872340425	0.0	0.014077527257374564
Laclos_Liaisons	4783	votre idée même m'épouvante : quand je ne peux la fuir, je la combats ;	767	4	14	0	0.0	[]	0.0	0.0	0.010638297872340425	0.0	0.014077527257374564
Laclos_Liaisons	4784	je ne l'éloigne pas, mais je la repousse.	767	5	9	0	0.0	[]	0.0	0.0	0.010638297872340425	0.0	0.014077527257374564
Laclos_Liaisons	4785	Ne vaut-il pas mieux pour tous deux faire cesser cet état de trouble et d'anxiété ?	768	0	17	0	0.0	[]	0.0	0.0	0.03296703296703297	0.0172413793103448	0.07300857227661962
Laclos_Liaisons	4786	O vous, dont l'âme toujours sensible, même au milieu de ses erreurs, est restée amie de la vertu, vous aurez égard à ma situation douloureuse, vous ne rejetterez pas ma prière !	768	1	32	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.03296703296703297	0.0172413793103448	0.07300857227661962
Laclos_Liaisons	4787	Un intérêt plus doux, et non moins tendre, succédera à ces agitations violentes ;	768	2	13	2	0.1538461538461538	[['dou'], ['tendre']]	0.04054054054054054	0.04054054054054054	0.03296703296703297	0.0172413793103448	0.07300857227661962
Laclos_Liaisons	4788	alors, respirant par vos bienfaits, je chérirai mon existence, et je dirai dans la joie de mon cœur : ce calme que je ressens, je le dois à mon ami.	768	3	29	1	0.0344827586206896	[['calme']]	0.07142857142857142	0.056338028169014086	0.03296703296703297	0.0172413793103448	0.07300857227661962
Laclos_Liaisons	4789	En vous soumettant à quelques privations légères, que je ne vous impose point, mais que je vous demande, croirez-vous donc acheter trop cher la fin de mes tourments ?	769	0	29	1	0.0344827586206896	[['fin']]	0.03333333333333333	0.03389830508474576	0.03076923076923077	0.0	0.05414589223255933
Laclos_Liaisons	4790	Ah !	769	1	1	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.03076923076923077	0.0	0.05414589223255933
Laclos_Liaisons	4791	si, pour vous rendre heureux, il ne fallait que consentir à être malheureuse, vous pouvez m'en croire, je n'hésiterais pas un moment...	769	2	24	0	0.0	[]	0.0	0.0	0.03076923076923077	0.0	0.05414589223255933
Laclos_Liaisons	4792	Mais devenir coupable !	769	3	3	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.03076923076923077	0.0	0.05414589223255933
Laclos_Liaisons	4793	... non, mon ami, non, plutôt mourir mille fois.	769	4	8	1	0.125	[['mourir']]	0.09090909090909091	0.03571428571428571	0.03076923076923077	0.0	0.05414589223255933
Laclos_Liaisons	4794	Déjà assaillie par la honte, à la veille des remords, je redoute et les autres et moi	770	0	17	0	0.0	[]	0.0	0.04	0.0	0.0	0.0
Laclos_Liaisons	4795	-	770	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4796	même ;	770	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4797	je rougis dans le cercle, et frémis dans la solitude ;	770	3	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4798	je n'ai plus qu'une vie de douleurs ;	770	4	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4799	je n'aurai de tranquillité que par votre consentement.	770	5	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4800	Mes résolutions les plus louables ne suffisent pas pour me rassurer ;	770	6	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4801	j'ai formé celle-ci	770	7	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4802	dès hier, et cependant j'ai passé cette nuit dans les larmes.	770	8	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4803	Voyez	771	0	1	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4804	votre amie, celle que vous aimez, confuse et suppliante	771	1	9	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4805	,	771	2	0	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4806	vous demander le repos et l'innocence.	771	3	7	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4807	Ah !	771	4	1	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4808	Dieu !	771	5	1	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4809	sans vous, eût-elle jamais été réduite à cette humiliante demande ?	771	6	11	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4810	Je ne vous reproche rien ;	771	7	5	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4811	je sens trop par moi-même combien il est difficile de résister à un sentiment impérieux.	771	8	16	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4812	Une plainte n'est pas un murmure.	771	9	7	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4813	Faites par générosité ce que je fais par devoir ;	771	10	9	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4814	et à tous les sentiments que vous m'avez inspirés, je joindrai celui d'une éternelle reconnaissance.	771	11	17	1	0.0588235294117647	[['joindre']]	0.034482758620689655	0.034482758620689655	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4815	Adieu, adieu, Monsieur.	771	12	3	0	0.0	[]	0.05	0.04	0.011494252873563218	0.0	0.016314711653683207
Laclos_Liaisons	4816	De ... ce 27 septembre 17...	772	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4817	Lettre XCI Le Vicomte de Valmont à la Présidente Tourvel Consterné par votre lettre, j'ignore encore, Madame, comment je pourrai y répondre.	773	0	23	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.01862420223192339
Laclos_Liaisons	4818	Sans doute, s'il faut choisir entre votre malheur et le mien, c'est à moi à me sacrifier, et je ne balance pas ;	773	1	24	0	0.0	[]	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.0	0.01862420223192339
Laclos_Liaisons	4819	mais de si grands intérêts méritent bien, ce me semble, d'être avant tout discutés et éclaircis ; et comment y parvenir, si nous ne devons plus nous parler ni nous voir ?	773	2	31	1	0.032258064516129	[['grand']]	0.01818181818181818	0.017857142857142856	0.01282051282051282	0.0	0.01862420223192339
Laclos_Liaisons	4820	Quoi !	774	0	1	0	0.0	[]	0.0	0.0196078431372549	0.05970149253731343	0.02777777777777775	0.06433909613162467
Laclos_Liaisons	4821	tandis que les sentiments les plus doux nous unissent, une vaine terreur suffira pour nous séparer, peut-être sans retour !	774	1	19	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.05970149253731343	0.02777777777777775	0.06433909613162467
Laclos_Liaisons	4822	En vain l'amitié tendre, l'ardent amour, réclameront leurs droits ;	774	2	11	1	0.0909090909090909	[['tendre']]	0.05555555555555555	0.05555555555555555	0.05970149253731343	0.02777777777777775	0.06433909613162467
Laclos_Liaisons	4823	leurs voix ne seront point entendues ;	774	3	6	1	0.1666666666666666	[['voix']]	0.10526315789473684	0.10526315789473684	0.05970149253731343	0.02777777777777775	0.06433909613162467
Laclos_Liaisons	4824	et pourquoi ?	774	4	2	0	0.0	[]	0.11764705882352941	0.11764705882352941	0.05970149253731343	0.02777777777777775	0.06433909613162467
Laclos_Liaisons	4825	quel est donc ce pressant danger qui vous menace ?	774	5	9	1	0.1111111111111111	[['presser']]	0.08333333333333333	0.08333333333333333	0.05970149253731343	0.02777777777777775	0.06433909613162467
Laclos_Liaisons	4826	Ah !	774	6	1	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.05970149253731343	0.02777777777777775	0.06433909613162467
Laclos_Liaisons	4827	croyez-moi, de pareilles craintes, et si légèrement conçues, sont, à elles seules, de puissants motifs de sécurité.	774	7	18	1	0.0555555555555555	[['puissant']]	0.05263157894736842	0.025	0.05970149253731343	0.02777777777777775	0.06433909613162467
Laclos_Liaisons	4828	Permettez-moi de vous le dire, je retrouve ici la trace des impressions défavorables qu'on vous a données sur moi.	775	0	21	0	0.0	[]	0.0	0.02	0.0	0.0	0.0
Laclos_Liaisons	4829	On ne tremble point auprès de l'homme qu'on estime ;	775	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4830	on n'éloigne pas, surtout, celui qu'on a jugé digne de quelque amitié : c'est l'homme dangereux qu'on redoute et qu'on fuit.	775	2	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Laclos_Liaisons	4831	Cependant, qui fut jamais plus respectueux et plus soumis que moi ?	776	0	11	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4832	Déjà, vous le voyez, je m'observe dans mon langage ;	776	1	10	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4833	je ne me permets plus ces noms si doux, si chers à mon cœur, et qu'il ne cesse pas de vous donner en secret.	776	2	25	1	0.04	[['dou']]	0.03571428571428571	0.03571428571428571	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4834	Ce n'est plus l'amant fidèle et malheureux, recevant les consolations et les conseils d'une amie tendre et sensible ;	776	3	21	1	0.0476190476190476	[['tendre']]	0.034482758620689655	0.034482758620689655	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4835	c'est l'accusé devant son juge, l'esclave devant son maître.	776	4	12	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4836	Ces nouveaux titres imposent sans doute de nouveaux devoirs ;	776	5	9	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4837	je m'engage à les remplir tous.	776	6	7	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4838	Ecoutez-moi, et si vous me condamnez, j'y souscris, et je pars.	776	7	13	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4839	Je promets davantage ;	776	8	3	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4840	préférez-vous ce despotisme qui juge sans entendre ?	776	9	8	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4841	vous sentez-vous le courage d'être injuste ? ordonnez, et j'obéis encore.	776	10	13	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.01780352701316318
Laclos_Liaisons	4842	Mais ce jugement, ou cet ordre, que je l'entende de votre bouche.	777	0	13	0	0.0	[]	0.0	0.0	0.01639344262295082	0.0	0.037037037037037035
Laclos_Liaisons	4843	Et pourquoi ?	777	1	2	0	0.0	[]	0.0	0.0	0.01639344262295082	0.0	0.037037037037037035
Laclos_Liaisons	4844	m'allez-vous dire à votre tour.	777	2	7	0	0.0	[]	0.0	0.0	0.01639344262295082	0.0	0.037037037037037035
Laclos_Liaisons	4845	Ah !	777	3	1	0	0.0	[]	0.0	0.0	0.01639344262295082	0.0	0.037037037037037035
Laclos_Liaisons	4846	que si vous faites cette question, vous connaissez peu l'amour et mon cœur !	777	4	14	0	0.0	[]	0.0	0.0	0.01639344262295082	0.0	0.037037037037037035
Laclos_Liaisons	4847	N'est-ce donc rien que de vous voir encore une fois ?	777	5	12	0	0.0	[]	0.0	0.0	0.01639344262295082	0.0	0.037037037037037035
Laclos_Liaisons	4848	Eh !	777	6	1	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.01639344262295082	0.0	0.037037037037037035
Laclos_Liaisons	4849	quand votre bouche portera le désespoir dans mon âme, peut-être un regard consolateur l'empêchera d'y succomber.	777	7	18	2	0.1111111111111111	[['bouche'], ['regard']]	0.0273972602739726	0.0273972602739726	0.01639344262295082	0.0	0.037037037037037035
Laclos_Liaisons	4850	Enfin s'il me faut renoncer à l'amour, à l'amitié, pour qui seuls j'existe, au moins vous verrez votre ouvrage, et votre pitié me restera : cette faveur légère, quand même je ne la mériterais pas, je me soumets, ce me semble, à la payer assez cher, pour espérer de l'obtenir.	777	8	54	0	0.0	[]	0.027777777777777776	0.0273972602739726	0.01639344262295082	0.0	0.037037037037037035
Laclos_Liaisons	4851	Quoi !	778	0	1	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.016563466499998427
Laclos_Liaisons	4852	vous allez m'éloigner de vous !	778	1	6	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.016563466499998427
Laclos_Liaisons	4853	Vous consentez donc à ce que nous devenions étrangers l'un à l'autre ? que dis-je ?	778	2	17	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.016563466499998427
Laclos_Liaisons	4854	vous le désirez ;	778	3	3	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.018518518518518517	0.0	0.016563466499998427
Laclos_Liaisons	4855	et tandis que vous m'assurez que mon absence n'altérera point vos sentiments, vous ne pressez mon départ que pour travailler plus facilement à les détruire.	778	4	27	1	0.037037037037037	[['presser']]	0.03333333333333333	0.024390243902439025	0.018518518518518517	0.0	0.016563466499998427
Laclos_Liaisons	4856	Déjà, vous me parlez de les remplacer par de la reconnaissance.	779	0	11	0	0.0	[]	0.0	0.013333333333333334	0.006622516556291391	0.0	0.007856742013183853
