sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1235	LETTRE 20 dimanche, à Vinchester.	75	0	5	0	0.0	[]
1236	ah!	76	0	1	0	0.0	[]
1237	Grand dieu, quelle émotion!	76	1	4	1	0.25	[['grand']]
1238	Quelle surprise!	76	2	2	0	0.0	[]
1239	Sous une enveloppe dont la main m' est inconnue, une lettre de Milord D' Ossery... oui, de lui, en vérité... voilà son caractère...	76	3	23	1	0.043478260869565216	[['main']]
1240	elle est de lui... mon dieu!	76	4	6	0	0.0	[]
1241	Elle est bien de lui! ... d' où vient-elle?	76	5	10	0	0.0	[]
1242	...	76	6	0	0	0	[]
1243	qui l' a apportée? ...	76	7	5	0	0.0	[]
1244	comment? ... pourquoi?	76	8	3	0	0.0	[]
1245	... il m' écrit encore! ... à moi! ... que me veut-il?	76	9	12	0	0.0	[]
1246	Ma main tremble... ma plume s' échappe de mes doigts... il faut que je prenne l' air.	76	10	17	2	0.11764705882352941	[['main'], ['doigt']]
1247	On ne saurait me dire d' où vient cette lettre.	76	11	10	0	0.0	[]
1248	Un homme à cheval l' a donnée à un de mes gens, qu' il a fait appeler... Milord D' Ossery serait-il dans cette province? ...	76	12	26	0	0.0	[]
1249	je voudrais qu' il me vînt des ailes... me voilà comme une folle, comme une imbécille, comme... mais à quoi me comparer qu' à moi	76	13	25	0	0.0	[]
1250	-	76	14	0	0	0	[]
1251	même?	76	15	1	0	0.0	[]
1252	... je ne puis écrire... ma tête se dérange...	76	16	8	1	0.125	[['tête']]
1253	oh!	76	17	1	0	0.0	[]
1254	Ma chère, si vous me voyiez...	76	18	6	0	0.0	[]
1255	cette lettre... elle me désole.	76	19	5	0	0.0	[]
1256	Hélas!	76	20	1	0	0.0	[]
1257	Où est le temps que la vue de cette même écriture portait une si douce agitation dans mon cœur!	76	21	19	1	0.05263157894736842	[['douce']]
1258	à présent elle m' épouvante;	76	22	5	0	0.0	[]
1259	elle me cause un trouble cruel, un désordre inexprimable... o!	76	23	10	0	0.0	[]
1260	Ma chère Henriette, que ne suis-je avec vous!	76	24	9	0	0.0	[]
1261	Que ne puis-je répandre dans votre sein les peines que je sens!	76	25	13	1	0.07692307692307693	[['sein']]
1262	Elles sont vives, elles sont d' une espèce...	76	26	8	0	0.0	[]
1263	je ne les conçois point;	76	27	5	0	0.0	[]
1264	mais j' en suis accablée.	76	28	5	0	0.0	[]
1265	Quel pouvoir cet homme a-t-il donc sur moi?	76	29	10	0	0.0	[]
1266	Autrefois je lui croyais celui de me rendre heureuse.	76	30	9	0	0.0	[]
1267	Il l' a perdu;	76	31	4	0	0.0	[]
1268	il a bien voulu le perdre... faut-il qu' il ait encore celui de m' affliger?	76	32	16	0	0.0	[]
1269	... je voudrais me cacher, m' oublier, n' être plus...	76	33	9	0	0.0	[]
1270	elle est toujours là cette lettre...	76	34	6	0	0.0	[]
1271	je ne sais que faire.	76	35	5	0	0.0	[]
1272	Voyezmon malheur: quand le temps semble avoir affaibli mes sentiments, diminué mes chagrins, il faut que cet ingrat revienne à Londres, que son caprice l' excite à me chercher; et lorsque, pour l' éviter, je laisse tout ce qui m' est cher, il me tourmente ici, il m' écrit;	76	36	49	0	0.0	[]
1273	il a la cruauté de m' écrire.	76	37	7	0	0.0	[]
1274	Cette enveloppe, cette ruse...	76	38	4	0	0.0	[]
1275	quand je renverrois la lettre à Londres, comment lui prouver que je ne l' aurois pas lue? ... il n' est point assez vrai pour m' en croire sur ma parole... Si artificieux... mais que peut-il m' écrire?	76	39	39	0	0.0	[]
1276	... oserait-il entreprendre de se justifier?	76	40	6	0	0.0	[]
1277	Comment le pourrait-il? ...	76	41	5	0	0.0	[]
1278	ah!	76	42	1	0	0.0	[]
1279	Ce n' est ni l' amour ni l' amitié qui l'	76	43	11	0	0.0	[]
1280	engagent à m' importuner;	76	44	4	0	0.0	[]
1281	c' est la vanité.	76	45	4	0	0.0	[]
1282	Il ne peut souffrir de se voir dédaigné;	76	46	8	0	0.0	[]
1283	il voudrait triompher de mes résolutions, l' emporter sur ma fierté, sur mon ressentiment... après deux ans d' oubli, oserait-il se flatter que je pense encore à lui?	76	47	29	1	0.034482758620689655	[['triompher']]
1284	... est-ce faiblesse ou curiosité?	76	48	5	0	0.0	[]
1285	... d' où vient ce désir de voir?	76	49	7	0	0.0	[]
1286	... après tout, qu' ai-je à craindre?	76	50	7	0	0.0	[]
1287	A-t-il des reproches à me faire?	76	51	8	0	0.0	[]
1288	Je veux lire sa lettre, y répondre.	76	52	7	0	0.0	[]
1289	Allons... mais voici la Comtesse De Bristol...	76	53	7	0	0.0	[]
1290	hélas!	76	54	1	0	0.0	[]
1291	Que n' ai-je une âme comme la sienne! ... adieu.	76	55	11	0	0.0	[]
1292	LETTRE 21 toujours dimanche, à minuit.	77	0	6	0	0.0	[]
1293	il se plaint de moi, ma chère Henriette!	78	0	8	0	0.0	[]
1294	Il s' en plaint, en vérité!	78	1	6	0	0.0	[]
1295	Il a l' audace de s' en plaindre, de me faire des leçons de générosité.	78	2	15	0	0.0	[]
1296	L' époux de Jenny Montfort s' étonne de mon inconstance!	78	3	10	0	0.0	[]
1297	Il attendait de moi d' autres sentiments... et tout cela avec une hauteur... lisez, lisez, je vous en prie, l' exacte copie de son insolente lettre... non, cet infidèle n' a point d' idée des chagrins qu' il m' a donnés... mais un homme comprend-il les peines qu' il peut causer?	78	4	52	0	0.0	[]
1298	lettre de Milord D' Ossery à Milady Catesby.	79	0	8	0	0.0	[]
1299	fuir un malheureux, rejeter ses soumissions, l' abandonner à ses remords, mépriser son repentir, se peindre sans pitié ce qu' il doit souffrir;	80	0	23	0	0.0	[]
1300	c' est le procédé d' une femme ordinaire qui se croit offensée, se livre à l' ardeur de son ressentiment, veut punir, se venger, et de laquelle, au fond, on n' a pas droit d' exigerplus de douceur ou de complaisance.	80	1	41	1	0.024390243902439025	[['droit']]
1301	Ne pas fermer son cœur au mouvement généreux qui peut encore l' ouvrir à la compassion;	80	2	16	0	0.0	[]
1302	s' attendrir sur le sort d' un homme, d' autant plus à plaindre, qu' il a mérité les maux dont il gémit;	80	3	22	1	0.045454545454545456	[['attendrir']]
1303	oublier, pardonner, remettre à l' ami une partie des dettes de l' amant;	80	4	13	0	0.0	[]
1304	accorder quelque indulgence au retour d' un coupable, l' entendre au moins;	80	5	12	0	0.0	[]
1305	c' est ce qu' on avait espéré de l' âme noble, éclairée de Milady Catesby.	80	6	15	1	0.06666666666666667	[['noble']]
1306	Mais elle a changé.	80	7	4	0	0.0	[]
1307	Elle n' est plus cette femme sensible et vraie, cette amie fidèle, cette maîtresse tendre, qui voulait aimer toujours, dont rien ne devait affaiblir les sentiments.	80	8	26	1	0.038461538461538464	[['tendre']]
1308	Ses lettres, seule consolation de mon exil, seul adoucissement de mes longs chagrins;	80	9	13	1	0.07692307692307693	[['long']]
1309	ces lettres si chères, si souvent pressées contre mes lèvres, si souvent baignées de mes larmes;	80	10	16	2	0.125	[['presser'], ['lèvre']]
1310	ces lettres charmantes, unique reste de mon bonheur passé, elles me disent encore que vous m' avez aimé: mais vos yeux m' ont dit que vous me haïssiez, et votre départ ne me l' a que trop confirmé.	80	11	38	1	0.02631578947368421	[['oeil']]
1311	Ah!	80	12	1	0	0.0	[]
1312	Lady Juliette, Lady Juliette!	80	13	4	0	0.0	[]
1313	Est-cebien vous qui me montrez cette inhumaine fierté?	80	14	8	0	0.0	[]
1314	Vous m' aviez tant promis de m' estimer toujours!	80	15	9	0	0.0	[]
1315	Que savez-vous si vous n' êtes point injuste?	80	16	9	0	0.0	[]
1316	J' ai des torts, sans doute;	80	17	6	0	0.0	[]
1317	mais leur espèce vous est inconnue: jusqu' à présent je n' ai pu vous expliquer ma conduite.	80	18	17	0	0.0	[]
1318	Consentez à m' entendre, madame;	80	19	5	0	0.0	[]
1319	au nom de tout ce qui vous est cher, permettez-moi de vous voir, de vous parler;	80	20	17	0	0.0	[]
1320	ne refusez pas cette faveur à un homme qui vous adore, qui n' a jamais cessé de vous aimer, de vous désirer, de vous regretter.	80	21	25	0	0.0	[]
1321	Malgré les plus fortes apparences	80	22	5	1	0.2	[['fort']]
1322	, croyez qu' il n' est point indigne de la grâce qu	80	23	11	0	0.0	[]
1323	' il ose vous demander.	80	24	4	0	0.0	[]
1324	Pardonnez-moi la façon dont je m' y suis pris pour vous engager à lire ma lettre;	80	25	17	0	0.0	[]
1325	un de mes gens attend votre réponse à la ferme.	80	26	10	0	0.0	[]
1326	Cette inhumaine fierté;	80	27	3	0	0.0	[]
1327	que savez-vous si vous n' êtes point injuste ?	80	28	9	0	0.0	[]
1328	Eh bien, auriez-vous pensé qu' il osât mettre en doute, si j' ai tort ou raison avec lui?	80	29	19	0	0.0	[]
1329	Ces lettres, baignées de ses larmes...	80	30	6	0	0.0	[]
1330	d' où vient donc qu' il répandait des larmes ?	81	0	9	0	0.0	[]
1331	Quel sujet avait-ild' en répandre ?	81	1	6	0	0.0	[]
1332	Ah!	81	2	1	0	0.0	[]
1333	Qu' il en verse encore!	81	3	5	0	0.0	[]
1334	Qu' il pleure!	81	4	3	0	0.0	[]
1335	Il a trahi cette maîtresse tendre qui le préférait à tout, ne vivait que pour l' aimer, dont les vœux les plus ardents n' avaient pour objet que le bonheur de ce cruel... ah!	81	5	34	1	0.029411764705882353	[['tendre']]
1336	Qu' il pleure!	81	6	3	0	0.0	[]
1337	Il a tant de reproches à se faire!	81	7	8	0	0.0	[]
1338	Cette amie fidèle peut l' abandonner sans être inhumaine , sans être injuste...	81	8	12	0	0.0	[]
1339	audacieux suppliant	82	0	2	0	0.0	[]
1340	, il ne se croit point indigne de la grâce qu' il demande... pesez bien les termes de cette lettre... y répondrai-je?	82	1	22	1	0.045454545454545456	[['peser']]
1341	... je ne sais... que puis-je lui dire? ... mais je ne me sens pas bien... je ne saurais continuer...	82	2	20	0	0.0	[]
1342	ma bonne, ma chère amie, pourquoi vous ai-je quittée, et dans un temps où vos conseils me seraient si nécessaires?	82	3	21	0	0.0	[]
1343	... c' est Milord D' Ossery qui en est cause... eh!	82	4	10	0	0.0	[]
1344	Ne l' est-il pas de tout ce qui m' afflige?	82	5	11	0	0.0	[]
1345	LETTRE 22 lundi, à Vinchester.	83	0	5	0	0.0	[]
1346	je suis encore dans l' incertitude sur ce que je dois faire: plus je relis la lettre de Milord D' Ossery, plus je me sens révoltée contrelui;	84	0	27	0	0.0	[]
1347	parce que je suis capable de ressentiment, il ne reconnait point mon âme;	84	1	13	0	0.0	[]
1348	une basse condescendance me conviendrait mieux dans ses idées, qu' une inhumaine fierté .	84	2	13	1	0.07692307692307693	[['bas']]
1349	O!	84	3	1	0	0.0	[]
1350	Ma chère Henriette, les hommes nous regardent comme des êtres placés dans l' univers pour l' amusement de leurs yeux, pour la récréation de leurs esprits, pour servir de jouer à cette espèce d' enfance où les assujettit la fougue de leurs passions, l' impétuosité de leurs désirs, et l' impudente liberté qu' ils se sont réservée de les montrer avec hardiesse, et de les satisfaire sans honte.	84	4	68	1	0.014705882352941176	[['oeil']]
1351	L' art difficile de résister, de vaincre ses penchants, de maîtriser la nature même, fut laissé par eux au sexe qu' ils traitent de faible, qu' ils osent mépriser comme faible.	84	5	31	1	0.03225806451612903	[['faible']]
1352	Esclaves de leurs sens, lorsqu' ils paraissent l' être de nos charmes, c' est pour eux qu' ils nous cherchent, qu' ils nous servent;	84	6	24	0	0.0	[]
1353	ils ne considérent en nous que les plaisirs qu' ils espérent de goûter par nous.	84	7	15	0	0.0	[]
1354	L' objet de leurs feintes adorations n' atteint jamais jusqu' à leur estime; et si nous leur montrons de la force d' esprit, de la grandeur d' âme, nous sommes d' inhumaines créatures;	84	8	33	0	0.0	[]
1355	nous passons leslimites qu' ils ont osé nous prescrire, et nous devenons injustes sans le savoir.	84	9	16	0	0.0	[]
1356	Je suis piquée...	84	10	3	0	0.0	[]
1357	je lui répondrai...	84	11	3	1	0.3333333333333333	[['luire']]
1358	oh!	84	12	1	0	0.0	[]
1359	Oui... mais j' attends que l' aigreur dont je ne puis me défendre, soit un peu modérée...	84	13	17	0	0.0	[]
1360	je ne veux pas le voir...	84	14	6	0	0.0	[]
1361	je ne le voudrai jamais... je tâcherai de ne point écrire avec dureté, afin de remettre à Milord D' Ossery, qui doit m' être indifférent, une partie des dettes de l' amant que je dois haïr... non, il n' y a pas une expression dans sa lettre qui ne me blesse jusqu' au fond du cœur...	84	15	56	1	0.017857142857142856	[['amer']]
1362	l' espèce de ses torts m' est inconnue .	85	0	8	0	0.0	[]
1363	Ah!	85	1	1	0	0.0	[]
1364	Comment peut-il le croire et le dire?	85	2	8	0	0.0	[]
1365	Ne m' a-t-il pas trompée, quittée, abandonnée?	85	3	9	0	0.0	[]
1366	N' a-t-il pas détruit ma plus chère espérance?	85	4	10	0	0.0	[]
1367	Ne m' a-t-il pas privée? ...	85	5	8	0	0.0	[]
1368	hélas!	85	6	1	0	0.0	[]
1369	De lui, du seul objet de mon attachement!	85	7	8	0	0.0	[]
1370	Il m' a fait tout le mal qu' il était en son pouvoir de me faire;	85	8	16	0	0.0	[]
1371	eh!	85	9	1	0	0.0	[]
1372	Je lui pardonnerais! ... que n' ai-je eu la force de déchirer cette lettre, dès que j' en ai connu la main? ... pourquoi faut-il? ...	85	10	28	1	0.03571428571428571	[['main']]
1373	cet homme a mis tout son bonheur à troubler, à détruire le mien.	85	11	13	0	0.0	[]
1374	toujours lundi	86	0	2	0	0.0	[]
1375	, à minuit.	86	1	2	0	0.0	[]
1376	croiriez-vous bien, ma chère Henriette, que je ne saurais écrire à Milord D' Ossery?	87	0	15	0	0.0	[]
1377	J' ai recommencé vingt fois une très-petite lettre, sans jamais pouvoir la finir;	87	1	14	1	0.07142857142857142	[['petit']]
1378	tout ce que je ne veux pas dire vient s' offrir à mon idée;	87	2	14	0	0.0	[]
1379	le reproche se place sous ma plume;	87	3	7	0	0.0	[]
1380	je cherche à paraître indifférente, et ma sensibilité éclate malgré moi.	87	4	11	0	0.0	[]
1381	Pas une expression qui me satisfasse, ni froideur, ni modération;	87	5	10	0	0.0	[]
1382	mon cœur emporté par un mouvement rapide, veut s' expliquer sans détours: j' attendrai.	87	6	14	0	0.0	[]
1383	toujours lundi,	88	0	2	0	0.0	[]
1384	à deux heures.	88	1	3	0	0.0	[]
1385	jamais je ne pourrai faire cette réponse: j' écris, j' efface, je déchire.	89	0	13	0	0.0	[]
1386	Après tout, pourquoi me tourmenter?	89	1	5	0	0.0	[]
1387	Me fatiguer?	89	2	2	0	0.0	[]
1388	Est-il si essentiel que je lui écrive?	89	3	7	1	0.14285714285714285	[['luire']]
1389	... oui, car si je garde le silence, il croira que je consens à le voir... ah!	89	4	16	0	0.0	[]
1390	S' il allait paraître ici! ... chez qui peut-il être?	89	5	11	0	0.0	[]
1391	Il n' a point de terres dans ce canton?	89	6	9	0	0.0	[]
1392	... est-ce le hasard ou le soin de me chercher qui l' améne auprès de moi? ...	89	7	17	0	0.0	[]
1393	ma chère, ne riez point de mes inquiétudes,ne me dites point que je l' aime... eh!	89	8	17	0	0.0	[]
1394	Comment pourrais-je l' aimer encore?	89	9	6	0	0.0	[]
1395	Non, ce n' est point l' amour dont je suis occupée... c' est... je ne sais ce que c' est;	89	10	20	0	0.0	[]
1396	mais je suis triste.	89	11	4	0	0.0	[]
1397	Je vais me mettre au lit, sans espoir d' y trouver du repos.	89	12	13	0	0.0	[]
1398	Plaignez votre meilleure amie, plaignez	89	13	5	0	0.0	[]
1399	-la, sans examiner la cause de ses peines;	89	14	8	0	0.0	[]
1400	nous sommes souvent convenues qu' il y a de la dureté à refuser sa pitié à des maux qui nous paraissent légers: ce n' est pas l' espèce du mal, mais la sensibilité du malade qui doit exciter notre compassion.	89	15	40	0	0.0	[]
1401	Ah!	89	16	1	0	0.0	[]
1402	Je suis bien digne de la vôtre!	89	17	7	0	0.0	[]
1403	LETTRE 23 mardi, à Vinchester.	90	0	5	0	0.0	[]
1404	voici une copie de ma réponse: je ne savais pas combien il était difficile d' écrire quand on ne voulait pas dire tout ce qu' on pensait.	91	0	27	0	0.0	[]
1405	C' est un fardeau pesant dont je viens de me débarrasser.	91	1	11	1	0.09090909090909091	[['peser']]
1406	Croiriez-vous que depuis une heure que ma lettre est partie, j' ai désiré vingt fois de la ravoir?	91	2	19	0	0.0	[]
1407	Je crains qu' elle ne le désoblige trop... même qu' elle nel' afflige.	91	3	13	0	0.0	[]
1408	J' ai relu la sienne avec attention;	91	4	7	0	0.0	[]
1409	elle me parait moins choquante;	91	5	5	0	0.0	[]
1410	tout ce qui me révoltait m' attendrit à présent.	91	6	9	1	0.1111111111111111	[['attendrir']]
1411	Cet endroit, où il parle de mes lettres, est touchant, en vérité...	91	7	12	0	0.0	[]
1412	il les pressait contre ses lèvres...	91	8	6	1	0.16666666666666666	[['presser']]
1413	elles étaient sa seule consolation...	92	0	5	0	0.0	[]
1414	mais quels chagrins avait-il donc	93	0	6	0	0.0	[]
1415	?	93	1	0	0	0	[]
1416	Son exil?	94	0	2	0	0.0	[]
1417	S' il m' aimait?	95	0	4	0	0.0	[]
1418	... eh!	95	1	1	0	0.0	[]
1419	Comment en eût-il épousé une autre, si son cœur?	95	2	10	0	0.0	[]
1420	... je n' y puis rien comprendre... il dit qu' il est malheureux... je ne voudrais pas penser qu' il l' est en effet... ah!	95	3	24	0	0.0	[]
1421	S' il sentait ce que j' ai senti!	95	4	8	0	0.0	[]
1422	Cette douleur, ces déchirements, s' il les sentait!	95	5	8	0	0.0	[]
1423	Que je le plaindrais!	95	6	4	0	0.0	[]
1424	Que ma fierté céderait aisément à la douceur de le consoler, de ramener la joie dans son âme! ...	95	7	19	1	0.05263157894736842	[['consoler']]
1425	je pleure, en vérité je pleure;	95	8	6	0	0.0	[]
1426	je ne puis supporter l' idée de sa tristesse, de ces longs chagrins dont il me parle.	95	9	17	1	0.058823529411764705	[['long']]
1427	Quoique ma raison doive me persuader qu' ils n' ont point existé, ils se peignent, sans cesse, à mon cœur.	95	10	20	0	0.0	[]
1428	réponse de Milady Juliette Catesby, à Milord Comte D' Ossery.	96	0	10	0	0.0	[]
1429	je ne m' attendais, milord, ni à vos plaintes, ni à la prière que vous me faites: letems où une explication de votre conduite pouvait m' intéresser	97	0	27	0	0.0	[]
1430	, est déjà loin de moi.	97	1	5	0	0.0	[]
1431	S' il se retrace quelquefois à ma mémoire, c' est comme le souvenir d' un songe pénible, que le réveil a dissipé, et dont il ne reste qu' une idée triste et confuse.	97	2	33	1	0.030303030303030304	[['triste']]
1432	Il m' importe peu de connaître les raisons qui vous engagerent à me rendre à moi-même;	97	3	17	0	0.0	[]
1433	il me suffit que vous l' ayez fait.	97	4	8	0	0.0	[]
1434	Je ne crois point sortir de mon caractère, en refusant de vous voir, en le refusant absolument.	97	5	17	0	0.0	[]
1435	Je ne vous regarderai jamais comme un ami , auquel je doive remettre des fautes qu' on ne peut pardonner ni à l' ami , ni à l' amant .	97	6	27	0	0.0	[]
1436	Celui qui put m' abandonner si long-temps aux soupçons vagues de mon esprit agité, à ceux que je devais former sur ses sentiments, même sur sa probité, doit-il s' étonner de mon indifférence?	97	7	35	2	0.05714285714285714	[['long'], ['agité']]
1437	A-t-il droit de me la reprocher?	97	8	8	1	0.125	[['droit']]
1438	Eh!	97	9	1	0	0.0	[]
1439	Pourquoi chercherais-je à m' instruire des circonstances, quand les faits n' ont rien de douteux?	97	10	16	0	0.0	[]
1440	J' en ai su assez pour négliger toujours d' apprendre ce que j' ignore;	97	11	14	0	0.0	[]
1441	j' attends de la complaisance où je me force en vous écrivant, une faveur à laquelle je puis prétendre.	97	12	19	0	0.0	[]
1442	Rendez	97	13	1	0	0.0	[]
1443	-	97	14	0	0	0	[]
1444	moices lettres, milord,	97	15	3	0	0.0	[]
1445	dont le style vous rappelle ce que je rougis d' avoir pensé; et ne vous plaignez point d' un cœur qui fut assez noble pour ne pas se plaindre du vôtre.	97	16	31	1	0.03225806451612903	[['noble']]
1446	Ne trouvez-vous pas, ma chère Henriette, une espèce de fausseté dans cette façon d' écrire?	97	17	16	0	0.0	[]
1447	C' est bien là ce que je devrais penser;	97	18	9	0	0.0	[]
1448	mais ce n' est pas ce que je pense.	97	19	9	0	0.0	[]
1449	Cette orgueilleuse indifférence n' est pas dans mon cœur;	97	20	9	0	0.0	[]
1450	je suis fâchée d' avoir envoyé cette lettre... pourquoi feindre?	97	21	10	0	0.0	[]
1451	N' eut-il pas été mieux de parler naturellement, d' avouer ma véritable situation à son égard?	97	22	17	0	0.0	[]
1452	De dire: je vous aime peut-être encore, mais je ne vous estime plus;	97	23	13	0	0.0	[]
1453	je renonce à vous;	97	24	4	0	0.0	[]
1454	la constance de mes sentiments n' est point une preuve que je vous croie digne de mon attachement?	97	25	18	0	0.0	[]
1455	Elle est dans mon caractère;	97	26	5	0	0.0	[]
1456	des traits ineffaçables ont gravé dans mon âme une faiblesse qui me fut chère;	97	27	14	0	0.0	[]
1457	j' en aime encore le souvenir.	97	28	6	0	0.0	[]
1458	Il ne tient point à vous, mais aux impressions vives que j' ai reçues.	97	29	14	0	0.0	[]
1459	Semblable à une personne qui se regarde avec complaisance, et jouit du plaisir de se voir, sans songer à la glace qui le lui procure, je me plais à me rappeler mon amour, sans me plaire à penser à vous.	97	30	40	0	0.0	[]
1460	cela eût été plus noble, plus vrai:	98	0	7	1	0.14285714285714285	[['noble']]
1461	je voudrais l' avoir fait.	98	1	5	0	0.0	[]
1462	Je hais la dissimulation, j' en hais jusqu' à l' apparence.	98	2	11	0	0.0	[]
1463	Mais la lettre est partie... depuis long-temps j' ai perdu l' habitude d' être contente de moi;	98	3	18	1	0.05555555555555555	[['long']]
1464	le regret semble attaché à toutes mes démarches.	98	4	8	0	0.0	[]
1465	De tant de qualités dont je m' applaudissois, il ne me reste que la connaissance de mes fautes; et de tant de biens que je m' étais promis, votre amitié est le seul qui m' en paroisse un véritable.	98	5	39	0	0.0	[]
1466	LETTRE 24 mercredi, à Vinchester.	99	0	5	0	0.0	[]
1467	assurément, ma chère, ma tête est un peu dérangée.	100	0	9	1	0.1111111111111111	[['tête']]
1468	Je suis inquiète, agitée: je compte les heures, les moments;	100	1	10	0	0.0	[]
1469	le temps me parait d' une longueur extrême.	100	2	8	0	0.0	[]
1470	J' attends, sans savoir ce que j' attends.	100	3	8	0	0.0	[]
1471	Le moindre bruit excite un mouvement en moi;	100	4	8	0	0.0	[]
1472	ma porte s' ouvre, le cœur me bat.	100	5	8	0	0.0	[]
1473	Pendant que mes gens vont et viennent dans mon appartement, je les regarde avec des yeux qui leur demandent quelque chose.	100	6	21	2	0.09523809523809523	[['pendant'], ['oeil']]
1474	Je m' en suis aperçu à l' ennuyeuse répétition de, que veut madame?	100	7	13	0	0.0	[]
1475	eh!	101	0	1	0	0.0	[]
1476	Bon dieu!	101	1	2	0	0.0	[]
1477	madame le sait-elle ce qu' elle veut ?	102	0	8	0	0.0	[]
1478	... devinez-vous, ma chère Henriette, le sujet de tant d' émotion?	102	1	11	0	0.0	[]
1479	... oh!	102	2	1	0	0.0	[]
1480	Que cela est bas, vil, honteux!	102	3	6	1	0.16666666666666666	[['bas']]
1481	C' est donc l' attente d' une réponse... non, je ne puis me souffrir.	102	4	14	0	0.0	[]
1482	J' ai envie de partir, de m' éloigner d' un voisinage si dangereux;	102	5	13	0	0.0	[]
1483	mais si Milord D' Ossery veut me voir, me parler, où serai-je en sûreté contre ce désir obstiné?	102	6	19	0	0.0	[]
1484	Il saura le satisfaire;	102	7	4	0	0.0	[]
1485	il obtiendra du hasard... de ma faiblesse, peut-être, cet entretien demandé avec tant d' instances.	102	8	15	0	0.0	[]
1486	Les hommes se lassent-ils des soins qu' ils prennent pour contenter leurs fantaisies?	102	9	14	0	0.0	[]
1487	Ils ne se sentent point humiliés de nos refus: c' est encore un des avantages réservés à eux seuls.	102	10	19	0	0.0	[]
1488	Qu' une femme ait eu le malheur d' aimer, d' aimer trop;	102	11	12	0	0.0	[]
1489	qu' elle se lasse de son amant, veuille le quitter, que de reproches!	102	12	13	0	0.0	[]
1490	Quelles persécutions n' est-elle pas obligée de souffrir!	102	13	8	0	0.0	[]
1491	Elle le chasse;	102	14	3	0	0.0	[]
1492	il revient, la cherche, la suit, l' obséde, se plaint, menace, prie, gémit, s' abandonne à sa passion;	102	15	18	0	0.0	[]
1493	l' éclat de ses chagrins est un soulagement qu' il ne veut pas se refuser.	102	16	15	0	0.0	[]
1494	Il s' embarrasse peu s' il cause de l' ennui, du dégout;	102	17	12	0	0.0	[]
1495	son âme n' est point assezdélicate pour qu' il se trouve blessé de l' idée d' importuner.	102	18	17	0	0.0	[]
1496	Occupé de lui seul, de ses intérêts, rien ne peut le faire renoncer au bien dont la possession le flatte; et souvent, à force d' obstination, il parvient à conserver, sinon le cœur, au moins la personne, premier objet de son attachement.	102	19	42	0	0.0	[]
1497	Lui, dès qu' il trouve sa chaîne pesante, il la brise, il s' éloigne;	102	20	14	0	0.0	[]
1498	il ne voit point couler nos larmes, il n' entend point nos plaintes.	102	21	13	0	0.0	[]
1499	Notre douceur naturelle, une fierté décente nous forcent à cacher nos douleurs... ah!	102	22	13	1	0.07692307692307693	[['naturel']]
1500	Comment est-il possible que notre cœur se donne!	102	23	9	0	0.0	[]
1501	Nous sommes si malheureuses en aimant... je fais une réflexion, ma chère, c' est que je vous ennuie.	102	24	18	0	0.0	[]
1502	Je vous dis tout ce que je pense, et je ne pense rien d' amusant... oh!	102	25	16	0	0.0	[]
1503	Que je me déplais à moi-même, et que les autres me plaisent peu! ... ne voilà-t-il pas	102	26	20	0	0.0	[]
1504	Sir Henry qui s' est mis à avoir des vapeurs, à s' évanouir comme une femme?	102	27	16	0	0.0	[]
1505	Ce matin il était chez moi;	102	28	6	0	0.0	[]
1506	ses vertiges lui ont pris: je ne savais avec quoi ranimer ses esprits.	102	29	13	0	0.0	[]
1507	Je n' ai trouvé qu' un flacon rempli d' eau ambrée;	102	30	11	0	0.0	[]
1508	je lui ai tout répandu sur le visage.	102	31	8	0	0.0	[]
1509	Sa sœur m' a crié que je l' empoisonnois... j' espère qu' il n' en reviendra pas.	102	32	17	0	0.0	[]
1510	LETTRE 25 jeudi.	103	0	3	0	0.0	[]
1511	rien encore de Milord D' Ossery.	104	0	6	0	0.0	[]
1512	Ne pas me répondre!	104	1	4	0	0.0	[]
1513	Il lui sied bien d' avoir de la hauteur... il est fâché, peut-être... ma lettre était-elle si dure? ...	104	2	20	0	0.0	[]
1514	le vain personnage ne peut supporter le ton de l' indifférence dans une femme qui lui a montré de la tendresse;	104	3	21	1	0.047619047619047616	[['ton']]
1515	celui de la haine l' offenserait moins... ah!	104	4	8	0	0.0	[]
1516	Si je lui écrivais à présent! ... mais n' y pensons plus.	104	5	12	0	0.0	[]
1517	J' ai reçu deux lettres de Milord Carlile;	104	6	8	0	0.0	[]
1518	il se plaint de vous.	104	7	5	0	0.0	[]
1519	Je lui écrirai qu' il a tort: mais je vous dis, à vous, qu' il a raison.	104	8	17	0	0.0	[]
1520	Vous riez de la jalousie;	104	9	5	0	0.0	[]
1521	ah!	104	10	1	0	0.0	[]
1522	N' en riez jamais!	104	11	4	0	0.0	[]
1523	Si vous l' aviez sentie, vous ne pourriez vous permettre d' aigrir la sienne par des plaisanteries.	104	12	17	0	0.0	[]
1524	Avec un naturel tendre et généreux, est-il possible de badiner d' un mouvement involontaire, qui affecte l' âme si douloureusement?	104	13	21	2	0.09523809523809523	[['naturel'], ['tendre']]
1525	C' est une folie , dites-vous, une extravagance : soit;	104	14	9	0	0.0	[]
1526	mais cette folie désespére.	104	15	4	0	0.0	[]
