sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2205	Je suis pour la vie ton infortuné	326	6	7	1	0.14285714285714285	[['ton']]
2206	Félix d'Auterive.	326	7	3	0	0.0	[]
2207	LETTRE XLVI.	327	0	2	0	0.0	[]
2208	Le Chevalier d'Auterive à Madame de Beauregard.	328	0	8	0	0.0	[]
2209	C'est à genoux, madame, que je vous écris, pour vous demander pardon de l'égarement involontaire dans lequel je suis tombé.	329	0	22	1	0.045454545454545456	[['genou']]
2210	Croyez, femme adorable, que mon estime et mon respect égalent mon amour: c'est tout vous dire.	329	1	17	1	0.058823529411764705	[['adorable']]
2211	Jamais	329	2	1	0	0.0	[]
2212	le projet	329	3	2	0	0.0	[]
2213	de vous égarer n'est entré dans le cœur de votre fidèle amant	329	4	13	0	0.0	[]
2214	Le ciel m'est témoin que votre vertu m'est aussi chère qu'à vous-même ....	330	0	16	0	0.0	[]
2215	Si près de vous, pouvais-je maîtriser la fougue de mes sens? ...	330	1	13	0	0.0	[]
2216	Ils m'ont perdu.	330	2	4	0	0.0	[]
2217	J'ai osé cueillir sur vos lèvres un baiser qui a embrasé tout mon être ... O Sophie! pardonnez-moi ... pardonnez un malheureux qui ne cesse de combattre la violence de ses désirs pour ne point effaroucher votre pudeur, et qui meurt et languit de l'excès de sa passion, sans oser vous en faire connaître toute la force.	330	3	58	2	0.034482758620689655	[['lèvre'], ['mourir']]
2218	Un seul moment d'oubli ne pourra-t-il trouver grâce dans votre cœur?	331	0	14	0	0.0	[]
2219	Vous avez été témoin, mon amie, des efforts que j'ai faits pour rappeler ma raison égarée ....	331	1	17	0	0.0	[]
2220	Ah! loin de moi une victoire qui coûterait des larmes à ma divinité! ...	331	2	14	0	0.0	[]
2221	Un seul baiser ...	331	3	3	0	0.0	[]
2222	Eloignons cette idée;	331	4	3	0	0.0	[]
2223	elle fait circuler dans toutes mes veines un feu dévorant qui me consume ...	331	5	13	0	0.0	[]
2224	Non, Sophie, jamais votre amant ne sera assez vil pour triompher d'un moment de faiblesse ...	331	6	16	1	0.0625	[['triompher']]
2225	S'il doit être heureux, il ne veut le devoir qu'à votre seule volonté.	331	7	15	0	0.0	[]
2226	Recevez le serment que je fais de respecter toute ma vie vos moindres ordres, et de m'y soumettre sans résistance.	332	0	21	0	0.0	[]
2227	Votre fidèle et passionné	333	0	4	0	0.0	[]
2228	Félix d'Auterive.	333	1	3	0	0.0	[]
2229	P.-S.	334	0	1	0	0.0	[]
2230	Je n'oserai paraître devant vous, que vous ne m'ayez accordé le pardon que je réclame.	335	0	17	0	0.0	[]
2231	LETTRE XLVII.	336	0	2	0	0.0	[]
2232	Sophie de Beauregard au Chevalier d'Auterive.	337	0	7	0	0.0	[]
2233	Vous me demandez pardon!	338	0	4	0	0.0	[]
2234	Ah, chevalier!	338	1	2	0	0.0	[]
2235	mon cœur vous l'accorde, et ma raison en murmure .....	338	2	10	0	0.0	[]
2236	Je sens toute l'étendue de ma faiblesse, et je la redoute .....	338	3	12	0	0.0	[]
2237	Ce n'est point assez d'avoir ouvert mon cœur à un sentiment illégitime, j'ai tout avoué à mon vainqueur, et me suis livrée, par cet abandon, à toutes les entreprises de son amour ....	338	4	35	0	0.0	[]
2238	Je vous aime, chevalier;	338	5	4	0	0.0	[]
2239	vous n'en pouvez douter .... mais je vous estime: je vous crois incapable d'abuser de l'empire que vous avez sur mon âme.	338	6	24	0	0.0	[]
2240	Je vous ai vu combattre la violence de vos transports dans un moment où tous mes sens séduits me livraient à l'impétuosité des miens ....	339	0	25	0	0.0	[]
2241	Je n'oublierai jamais ce noble effort;	340	0	7	1	0.14285714285714285	[['noble']]
2242	je me réfugie près de vous, pour me sauver de moi-même.	340	1	12	0	0.0	[]
2243	Ayez pitié de la plus malheureuse femme qui soit au monde;	341	0	11	0	0.0	[]
2244	protégez	341	1	1	0	0.0	[]
2245	la contre votre amour et contre le sien: sauvez-la de ses propres faiblesses;	341	2	14	0	0.0	[]
2246	elle-même à genoux vous en conjure.	341	3	6	1	0.16666666666666666	[['genou']]
2247	Ne repoussez pas votre Sophie suppliante, qui vous demande, inondée de larmes, de la sauver du précipice qui est ouvert sous ses pas;	341	4	23	0	0.0	[]
2248	cette grâce que j'implore m'a forcée à prendre la plume.	341	5	12	0	0.0	[]
2249	Ah!	342	0	1	0	0.0	[]
2250	je deviens chaque jour plus coupable.	342	1	6	0	0.0	[]
2251	Chevalier, prenez pitié de mes égarement;	342	2	6	0	0.0	[]
2252	je suis à vos pieds;	342	3	5	0	0.0	[]
2253	ne fermez pas votre cœur à mes prières.	342	4	8	0	0.0	[]
2254	Ne m'écrivez plus, je vous en supplie, je ne recevrais pas vos lettres: j'y suis décidé;	343	0	18	0	0.0	[]
2255	elles me tuen Nota.	343	1	4	0	0.0	[]
2256	Madame de Beauregard reçoit plusieurs lettres de son mari;	344	0	9	0	0.0	[]
2257	mais le peu d'intérêt qu'elles renferment nous oblige de ne les point communiquer au lecteur.	344	1	17	0	0.0	[]
2258	SOPHIE DE BEAUREGARD, OU LE VÉRITABLE AMOUR	345	0	7	0	0.0	[]
2259	LETTRE XLVIII.	346	0	2	0	0.0	[]
2260	Le Chevalier DE SAINT-HILAIRE au Vicomte Hector.	347	0	7	0	0.0	[]
2261	J'AI été découvert, mon ami;	348	0	6	0	0.0	[]
2262	j'ai été dépisté.	348	1	4	0	0.0	[]
2263	Ce M. Darcy, avec son sangfroid, n'est pas si engourdi que je l'ai cru!	348	2	16	0	0.0	[]
2264	il m'a fait surveiller, parce que mon séjour dans ce pays lui a sans doute paru suspect.	348	3	18	0	0.0	[]
2265	S'il ne s'agissait que de me mesurer avec lui pour emporter la victoire que je désir, ça serait bientôt fait, mais cela ne m'avancerait pas;	348	4	28	0	0.0	[]
2266	ça détruirait tous mes projets;	348	5	5	0	0.0	[]
2267	car, s'il me tuait, au diable la fin de mon aventure, et si je le couchais sur le carreau, une prompte fuite serait le seul parti qu'il me resterait à prendre: donc il faut que nous vivions encore quelque temps tous les deux;	348	6	45	1	0.022222222222222223	[['fin']]
2268	moi, pour chercher un autre moyen que celui que j'ai employé, et lui, pour saire le guet.	348	7	18	0	0.0	[]
2269	Cela lui fait du bien;	349	0	5	0	0.0	[]
2270	ça sonette un peu son sang, et le tire de ses méditations philosophiques.	349	1	13	0	0.0	[]
2271	Je te dirai, mon ami, que j'avais quitté Dijon, et que, sous l'habit d'un paysan, ainsi que mon grand Charles, nous avons été demander l'hospitalité à une vieille paysanne, en lui disant que nous étions des déserteurs: je lui sis là-dessus une histoire si touchante, que la vieille édentée en fondait en larmes.	349	2	58	5	0.08620689655172414	[['grand'], ['vieux'], ['luire'], ['vieux'], ['édenter']]
2272	Le premier soir, je fus reconnaître le local: je vis avec plaisir que l'appartement de madame de Beauregard était dans une aile du château, et qu'une allée très-sombre venait se terminer de ce côté, tout près de plusieurs petites portes de dégagement.	349	3	45	2	0.044444444444444446	[['sombre'], ['petit']]
2273	J'en trouvai une ouverte;	349	4	5	0	0.0	[]
2274	je me glissai, et je vis que c'était une garde-robe qui donnait près de sa chambre à coucher.	349	5	19	0	0.0	[]
2275	J'en pris la clef;	349	6	5	0	0.0	[]
2276	je fais encore le tour;	349	7	5	0	0.0	[]
2277	et comme je me livrais au plus doux espoir, un homme, je ne sais qui, s'approcha assez près de moi.	349	8	21	1	0.047619047619047616	[['dou']]
2278	Je pris le large: je suis leste;	349	9	7	1	0.14285714285714285	[['large']]
2279	je franchis une haie, et l'on est sur mes talons: je gagne de vitesse, et l'on abandonne ma poursuite.	349	10	21	0	0.0	[]
2280	Il était alors dix heures du soir: je reviens sur les minuit: tout était dans le plus grand calme: j'examinai à mon aise la position de l'appartement, qui est au rez-de-chaussée, et je pensai qu'au plus profond de la nuit, je pourrais venir, avec Charles, m'introduire pendant qu'il ferait le guet, la surprendre dans son premier sommeil, en jouir ... lui dire que c'est moi, obtenir mon pardon (car il n'y a que le premier pas qui coûte avec les femmes);	349	11	88	4	0.045454545454545456	[['grand'], ['calme'], ['profond'], ['pendant']]
2281	me voir enfin auprès de cette enchanteresse avec tous les droits que depuis long	349	12	14	1	0.07142857142857142	[['droit']]
2282	-temps	349	13	1	0	0.0	[]
2283	je désir avoir sur son cœur;	349	14	6	0	0.0	[]
2284	profiter pendant quelque temps de mon bonheur, et la laisser après au petit bonhomme, qui sera encore trop heureux de l'avoir après moi... Voilà un beau rêve, n'est-ce pas, mon ami?	349	15	34	3	0.08823529411764706	[['pendant'], ['petit'], ['beau']]
2285	Mais j'en suis bien loin.	349	16	6	0	0.0	[]
2286	Le lendemain, je devais mettre mes projets à exécution.--J'arrive à deux heures de la nuit, rempli du plus brillant espoir: je me trompe de porte;	349	17	26	0	0.0	[]
2287	je mets la clef dans une autre;	349	18	7	0	0.0	[]
2288	cela fait un peu de bruit...	349	19	6	0	0.0	[]
2289	J'écoute;	350	0	2	0	0.0	[]
2290	j'attends pour voir si personne n'est éveillé: aucun mouvement ne se fait entendre... je reviens à la véritable;	350	1	20	0	0.0	[]
2291	j'ouvre ... A peine ai-je mis le pied dans le petit corridor qui conduit à la garde-robe, que je me sens vivement heurté: on tire un coup de pistolet sur moi;	350	2	32	2	0.0625	[['pied'], ['petit']]
2292	il rate, et je m'enfuis à toutes jambes.	350	3	9	0	0.0	[]
2293	Deux énormes chiens étaient déjà aux trousses de mon grand Charles, qui lâcha un coup de pistolet qui en mit un hors de combat.	350	4	24	2	0.08333333333333333	[['énorme'], ['grand']]
2294	A point sauvé de la dent de ce féroce animal, un homme lui saute au collet;	351	0	16	1	0.0625	[['dent']]
2295	mais il le terrasse, et nous gagnons notre chaumière, pas pour long-temps, comme tu le penses bien: revenir à Dijon, prendre ma voiture, et partir	351	1	26	1	0.038461538461538464	[['long']]
2296	, fut l'affaire de très	351	2	5	0	0.0	[]
2297	-peu de temps.	351	3	3	0	0.0	[]
2298	J'ai été plus loin: j'ai changé de nom, et je vais m'occuper de quelqu'autre projet, puisque celui-là a manqué.	352	0	24	0	0.0	[]
2299	Je te fais grâce des imprécations que j'ai distribuées au ciel, à la terre, etc.	352	1	16	0	0.0	[]
2300	etc.	352	2	1	0	0.0	[]
2301	etc.	352	3	1	0	0.0	[]
2302	J'ai juré, dans ma fureur, que, s'il ne fallait que tuer le frère et l'amant de cette femme, qu'ils tremblent!	352	4	24	0	0.0	[]
2303	ils ont vécu.	352	5	3	0	0.0	[]
2304	Je suis désolé de ne t'avoir pas près de moi.	353	0	11	0	0.0	[]
2305	Charles est brave, ça a servi;	353	1	6	0	0.0	[]
2306	mais cela n'est bon que pour un coup de main;	353	2	11	0	0.0	[]
2307	cela n'a pas d'imagination .... Adieu.	353	3	7	0	0.0	[]
2308	out à toi pour la vie, Chevalier de Saint-Hilaire.	354	0	9	0	0.0	[]
2309	LETTRE XLIX.	355	0	2	0	0.0	[]
2310	SOPHIE DE BEAUREGARD à EMILIE D'ARMINCOURT.	356	0	7	0	0.0	[]
2311	J'ai reçu ta lettre, mon aimable Emilie.	357	0	8	1	0.125	[['ton']]
2312	Je m'empresse d'y répondre; mais mon cœur est si plein, que je ne sais par où commencer.	357	1	19	1	0.05263157894736842	[['plein']]
2313	Tant de choses me sont arrivées depuis quelques jours, que j'ai fort peu d'ordre dans mes idées: je vais pourtant faire mes efforts pour en mettre, et me rendre intelligible.	357	2	32	1	0.03125	[['fort']]
2314	D'abord, je vais commencer par te gronder de la manière dure avec laquelle tu traites mon infortuné mari ...	358	0	19	1	0.05263157894736842	[['dur']]
2315	Mon amie,	358	1	2	0	0.0	[]
2316	tu as un bon cœur,	358	2	5	0	0.0	[]
2317	et je suis bien étonnée que ses malheurs ne t'aient pas touchée: je sais que tout ce que tu dis n'est que relatif à ton amitié pour moi, et que la position où je me trouve te force à le juger avec plus de rigueur.	358	3	47	1	0.02127659574468085	[['ton']]
2318	Mon Dieu, est-ce sa faute si mon triste cœur est devenu coupable, et que, si au lieu d'avoir pris une amie, comme il s'en était flatté, il n'a pris qu'une femme qui brûle d'amour pour un autre, et qui, à chaque instant, est prête de consommer tous ses crimes?	358	4	55	1	0.01818181818181818	[['triste']]
2319	.. Oui, mon amie, je n'ai plus qu'un pas à faire pour être perdue;	358	5	15	0	0.0	[]
2320	je n'ai d'espoir que dans les vertus de mon amant.	358	6	12	0	0.0	[]
2321	Tous les principes de la sagesse m'ont abandonné: ta Sophie n'est plus ce que tu l'as connue;	358	7	20	0	0.0	[]
2322	elle vole au.	358	8	3	0	0.0	[]
2323	Croirais-tu, devant de sa défaite...	358	9	6	0	0.0	[]
2324	oui, je veux le dire à ma honte, que mon amant, que mon cher chevalier sait prendre sur la violence de ses désirs un empire que je ne connais plus?	359	0	30	0	0.0	[]
2325	Ah!	360	0	1	0	0.0	[]
2326	s'il pouvait lire dans mon cœur, il verrait son triomphe ... Un mot, et ton indigne amie serait perdue ...	360	1	19	1	0.05263157894736842	[['ton']]
2327	Il v a quelques jours qu'il se trouva seul avec moi (ce qui n'arrive jamais): il prit ma main et la baisa;	360	2	24	1	0.041666666666666664	[['main']]
2328	chacun de ses baisers jetait un trouble dans mon âme.	360	3	10	0	0.0	[]
2329	Il se mit à mes genoux;	361	0	6	0	0.0	[]
2330	je voulus le faire relever;	361	1	5	0	0.0	[]
2331	mais au lieu de céder à ma volonté, me prendre dans ses bras, et me donner le plus doux des baisers, fut toute sa réponse ...	361	2	25	2	0.08	[['bras'], ['dou']]
2332	Je ne vis plus ce qui se passait autour de moi;	361	3	11	0	0.0	[]
2333	un voile épais se répandit sur ma vue, et je tombai presque sans connaissance.	361	4	14	0	0.0	[]
2334	Mes esprits revinrent, et je vis les efforts qu'il faisait pour vaincre sa faiblesse et la mienne.	361	5	18	0	0.0	[]
2335	Ses yeux étincelant d'amour osaient à peine s'arrêter sur moi ... O le plus aimé des hommes!	361	6	18	2	0.1111111111111111	[['oeil'], ['étinceler']]
2336	ce trait seul suffirait pour m'attacher à vous;	362	0	9	0	0.0	[]
2337	votre générosité ne sortira jamais de ma mémoire.	362	1	8	0	0.0	[]
2338	Il m'a écrit, mon amie;	363	0	6	0	0.0	[]
2339	son âme est à découvert dans sa lettre: je l'ai couverte de baisers: elle ne me quittera jamais, et toujours sur mon cœur...	363	1	24	0	0.0	[]
2340	Mon Dieu, qu'on est faible quand on aime!	363	2	9	1	0.1111111111111111	[['faible']]
2341	Il est venu me voir depuis cet événement: nos yeux n'osaient plus se rencontrer....	364	0	15	1	0.06666666666666667	[['oeil']]
2342	Pourtant, à la fin, nous nous sommes regardés, et nos âmes ont correspondu par un langage muet qui n'est pas sans charmes.	364	1	23	1	0.043478260869565216	[['fin']]
2343	Faut-il tant s'aimer et se craindre?	364	2	8	0	0.0	[]
2344	Quelle situation!	364	3	2	0	0.0	[]
2345	qu'elle est pénible pour deux cœurs tendrement épris!	365	0	9	0	0.0	[]
2346	Je ne te cache pas, mon amie, qu'il y a des moment où la vie ne me paraît qu'un fardeau insupportable...	365	1	23	0	0.0	[]
2347	Viens donc	366	0	2	0	0.0	[]
2348	près de moi;	366	1	3	0	0.0	[]
2349	viens donc m'aider à maîtriser ma passion;	366	2	8	0	0.0	[]
2350	viens me donner du courage: j'en ai besoin plus que jamais;	366	3	12	0	0.0	[]
2351	les forces m'abandonnent;	366	4	4	0	0.0	[]
2352	je sens que je m'égare, et qu'il ne faut qu'un moment pour consommer ma perte ...	366	5	18	0	0.0	[]
2353	J'allais oublier de te dire que j'ai manqué être assassinée.	366	6	12	0	0.0	[]
2354	Des voleurs s'étaient introduits dans le château, et avaient déjà forcé mon appartement, lorsque mon frère entendit du bruit: il vint armé, suivi de son laquais;	366	7	27	0	0.0	[]
2355	ils mirent les scélérats en fuite.	366	8	6	0	0.0	[]
2356	J'étais endormie, lorsque j'entendis un coup de pistolet à mon oreille: mes femmes vinrent, et dans la confusion des voix, j'entendis nommer mon frère.	366	9	27	1	0.037037037037037035	[['voix']]
2357	Je crus qu'il était assassiné;	366	10	6	0	0.0	[]
2358	je restai sans connaissance;	366	11	4	0	0.0	[]
2359	il revint un quart d'heure après, et remit le calme dans mes esprits, en m'assurant que le danger était passé.	366	12	22	1	0.045454545454545456	[['calme']]
2360	Si tu avais vu le lendemain le chevalier, la fureur étincelait dans ses yeux	366	13	14	1	0.07142857142857142	[['étinceler']]
2361	: je ne le croyais pas	366	14	5	0	0.0	[]
2362	si violent: il avait l'air furieux;	366	15	7	0	0.0	[]
2363	il parlait avec mon frère dans une pièce voisine avec une véhémence....	366	16	12	0	0.0	[]
2364	Mon frère se tuait de lui dire: Mais, plus bas ...	366	17	10	0	0.0	[]
2365	plus bas, je vous prie ....	367	0	5	1	0.2	[['bas']]
2366	Ce pauvre chevalier!	367	1	3	0	0.0	[]
2367	Que je suis heureuse qu'il ne s'y soit pas trouvé!	367	2	12	0	0.0	[]
2368	il se serait fait tuer...	367	3	5	0	0.0	[]
2369	Pour cette chère Henriette, elle a versé tant de larmes, quand elle a appris le danger auquel mon frère s'était exposé!	368	0	22	0	0.0	[]
2370	combien elle l'aime, et combien il y est sensible!	369	0	10	0	0.0	[]
2371	Je t'assure que je n'aurais jamais cru mon frère capable de sentir une passion si vivement; leur bonheur me fait envie: je n'en aurai jamais un pareil.	369	1	30	0	0.0	[]
2372	J'ai reçu une lettre de M. de Beauregard.	370	0	9	0	0.0	[]
2373	Il n'attendait que le dernier moment de sa tante lorsqu'il m'a écrit.	370	1	15	0	0.0	[]
2374	Il me mande que ses affaires le retiendront encore quelque temps à Paris, et qu'il ne reviendra que lorsque tout sera terminé.	370	2	23	0	0.0	[]
2375	Adieu, mon amie.	370	3	3	0	0.0	[]
2376	Je vis dans l'espoir de te voir incessamment, comme tu me le fais espérer.	370	4	15	0	0.0	[]
2377	Toute à toi pour la vie, Ta Sophie de Beauregard.	370	5	10	0	0.0	[]
2378	Lettre	371	0	1	0	0.0	[]
2379	L.	371	1	1	0	0.0	[]
2380	M. Darcy au Comte de Belleville.	372	0	6	0	0.0	[]
2381	C'est inutilement, mon très-cher camarade, que j'ai cherché à rejoindre M. de Saint-Hilaire pendant que Lafrance prenait un moment de repos.	372	1	24	1	0.041666666666666664	[['pendant']]
2382	Je vous ai instruit de ce qui nous était arrivé dans la nuit.	372	2	13	0	0.0	[]
2383	Aussi	372	3	1	0	0.0	[]
2384	-tôt que je crus pouvoir m'éloigner du château sans donner de soupçon, je montai à cheval, et Lafrance me suivit.	372	4	21	0	0.0	[]
2385	Je m'étais muni d'armes propres à mon projet.	372	5	10	0	0.0	[]
2386	Nous avons été droit à la maison du paysan;	372	6	9	1	0.1111111111111111	[['droit']]
2387	nous n'avons trouvé qu'une vieille femme, qui, après mille questions, nous a avoué qu'elle avait donné asile pendant peu de jours à deux malheureux déserteurs, dont l'histoire nous aurait bien attendris si nous l'avions sue.	372	7	40	3	0.075	[['vieux'], ['pendant'], ['attendrir']]
2388	Sans m'amuser à entendre le récit que la bonne mère ne demandait pas mieux de nous faire, j'ai piqué des deux, et ai été droit à Dijon, bien déterminé à lui demander raison de sa conduite.	372	8	38	1	0.02631578947368421	[['droit']]
2389	La france me mena à son auberge;	372	9	7	0	0.0	[]
2390	mais il n'était plus temps.	372	10	6	0	0.0	[]
2391	A la pointe du jour, il avait pris des chevaux, et était parti.	373	0	13	0	0.0	[]
2392	J'avoue que ce contre-temps me fit beaucoup de peine: j'aurais voulu terminer cela.	373	1	15	0	0.0	[]
2393	Je sens bien que cet homme reviendra à la charge, et que nous n'en sommes pas quittes.	373	2	18	0	0.0	[]
2394	Cela m'afflige beaucoup, je vous assure.	374	0	7	0	0.0	[]
2395	Mon cœur éprouve un mal-aise pénible .....	375	0	6	0	0.0	[]
2396	Tant d'objets qui me sont si chers, et qui sont tous intéressés dans cette affaire!....	375	1	17	0	0.0	[]
2397	Une sœur que j'aime tendrement, un jeune homme que j'aime aussi à plus d'un titre, le frère de mon aimable Henriette, et qui d'ailleurs excite le plus vif intérêt ... ma maîtresse enfin, que je chéris plus que ma vie, et dont les alarmes ont été si vives!	375	2	51	1	0.0196078431372549	[['vif']]
2398	Quand elle a appris l'histoire des prétendus voleurs, elle me disait, en attachant sur moi ses beaux yeux pleins de larmes: Mais si on vous eût tué, j'en serais morte de chagrin.....	375	3	34	2	0.058823529411764705	[['oeil'], ['plein']]
2399	Aimable et trop aimable enfant!	375	4	5	0	0.0	[]
2400	votre tendresse me rend encore la vie plus précieuse.....	375	5	9	0	0.0	[]
2401	Pourtant je me dois à mon honneur outragé dans la personne de ma sœur, et l'amour ne peut me faire manquer à ce qu'un galant homme se doit à lui-même.	375	6	32	0	0.0	[]
2402	Quand je pense, mon ami, que ce chevalier de Saint-Hilaire tient le repos et peut-être la vie de quatre individus dans ses mains, cela me donne un noir que je ne puis vaincre....	376	0	33	2	0.06060606060606061	[['main'], ['noir']]
2403	Tant que je l'ai vu à ma portée, que j'ai pu soupçonner ses projets et les contrebalancer, je n'étais pas fort inquiet; mais à présent, où est-il? que fera-t-il?	376	1	35	1	0.02857142857142857	[['fort']]
2404	Je l'ignore, et voilà ce qui me désole;	376	2	9	0	0.0	[]
2405	pour comble de malheur, ce n'est plus un mystère pour le chevalier.	376	3	13	0	0.0	[]
2406	L'abord froid que l'on a fait à Saint-Hilaire a éveillé ses soupçons.	376	4	14	1	0.07142857142857142	[['froid']]
2407	Il a envoyé à Dijon, et a su qu'il n'y était plus; mais heureusement il ignorait qu'il fût notre voisin si proche.	376	5	25	0	0.0	[]
2408	Ma réserve à répondre à ses questions a augmenté ses doutes.	377	0	11	0	0.0	[]
2409	Il n'a pas été dupe un instant de l'histoire des voleurs: il m'en a parlé sans contrainte, et avec ne chaleur qui m'a confirmé dans la forte présomption où j'étais que sa tête le menerait loin s'il était instruit des projets de son rival....	377	1	50	2	0.04	[['fort'], ['tête']]
2410	J'ai très-peu répondu à ce qu'il m'a dit à ce sujet.	377	2	15	0	0.0	[]
2411	Je craignais que ma sœur n'entendît cette conversation.	377	3	9	0	0.0	[]
2412	La malheureuse n'a pas besoin de nouvelles peines: elle est déjà dans une assez cruelle position.	377	4	17	0	0.0	[]
2413	Je la vois prête à tomber en langueur, et cela m'afflige beaucoup.	377	5	13	0	0.0	[]
2414	Elle attend une amie intime qui lui a promis de venir passer quelque temps auprès d'elle: cela lui causera un peu de distraction.	377	6	24	0	0.0	[]
2415	Quand elle n'aurait que le plaisir de parler pendant vingt-quatre heures par jour de l'objet de sa tendresse!	377	7	20	1	0.05	[['pendant']]
2416	J'ai toujours entendu dire que ce n'était pas trop pour une femme sensible.	377	8	15	0	0.0	[]
2417	La tante de M. de Beauregard est morte: nous en avons reçu la nouvelle ce matin.	378	0	16	1	0.0625	[['mourir']]
2418	Les affaires vont encore le retenir quelque temps à Paris.	378	1	10	0	0.0	[]
2419	C'est un homme qui aime l'argent;	378	2	8	0	0.0	[]
2420	non par avarice, mais par un esprit de faste.	378	3	9	0	0.0	[]
2421	Il aime une grande représentation.	378	4	5	1	0.2	[['grand']]
2422	Je suis sûr qu'il ne s'est marié que pour pouvoir couvrir une femme de toutes les recherches du luxe.... Quelle manie!	378	5	23	0	0.0	[]
2423	Il sant n'avoir autre chose dans la tête.	378	6	9	0	0.0	[]
2424	Voilà une succession qui va de beaucoup augmenter sa fortune: en sera-t-il plus heureux?	378	7	16	0	0.0	[]
2425	Et ma sœur, ma malheureuse sœur!...	378	8	7	0	0.0	[]
2426	Mon ami, je ne puis vous dire tout l'intérêt qu'elle m'inspire.	378	9	14	0	0.0	[]
2427	Je lui voudrais en honneur quelquefois moins de vertu.	378	10	9	0	0.0	[]
2428	Adieu, mon ami;	379	0	3	0	0.0	[]
2429	continuez à vous bien porter, et mandez-moi si vous êtes toujours content de la terre que vous avez achetée.	379	1	20	0	0.0	[]
2430	Aimez-moi, et croyez à l'inviolable attachement de votre affectionné ami Darcy.	379	2	13	0	0.0	[]
2431	LETTRE LI.	380	0	2	0	0.0	[]
2432	EMILIE D'ARMINCOURT à SOPHIE DE BEAUREGARD.	381	0	7	0	0.0	[]
2433	Je suis déterminée, mon amie, à aller passer quelque temps avec toi.	382	0	12	0	0.0	[]
2434	Ta position m'afflige;	382	1	4	1	0.25	[['ton']]
2435	je vois que	382	2	3	0	0.0	[]
2436	tu as besoin d'une amie qui t'aide à supporter tous les sacrifices que tu es obligée de faire.	382	3	20	0	0.0	[]
2437	Ma mère, qui se porte très-bien, consent à me laisser aller près de toi.	383	0	15	0	0.0	[]
2438	Je verrai enfin l'objet qui a su trouver le chemin de ton cœur.	384	0	14	1	0.07142857142857142	[['ton']]
2439	Le destin vous sera-t-il toujours contraire?	384	1	8	0	0.0	[]
2440	Ne recevrezvous jamais le prix d'autant de courage?	384	2	9	0	0.0	[]
2441	Il n'est pas consolant pour l'humanité de voir le crime prospérer, pendant que la vertu languit sous le joug rigoureux des circonstances.	384	3	24	1	0.041666666666666664	[['pendant']]
2442	J'ai reçu une lettre de ma malheureuse sœur.....	384	4	9	0	0.0	[]
2443	elle a renouvelé toutes les plaies de mon cœur.	385	0	9	0	0.0	[]
2444	J'ai cru devoir la cacher à ma mère;	385	1	9	0	0.0	[]
2445	son grand âge ne lui permettrait pas de supporter les aveux humilians qu'elle renferme....	385	2	15	1	0.06666666666666667	[['grand']]
2446	Hélas!	385	3	1	0	0.0	[]
2447	je lui pardonne les maux qu'elle m'a faits;	385	4	10	0	0.0	[]
2448	l'infortunée les a pavés trop cher, et les malheurs dont elle a été la victime, ne m'ont que trop vengée des maux qu'elle m'a faits.	385	5	29	0	0.0	[]
2449	Je t'envoie cette lettre;	385	6	5	0	0.0	[]
2450	tu verras ce que c'est que de s'abandonner à de mauvais conseils.	385	7	14	0	0.0	[]
2451	Notre vieille gouvernante, madame Gontier, est presque la cause de tous nos chagrins: d'ailleurs, tu verras par toi	386	0	19	1	0.05263157894736842	[['vieux']]
2452	-même de quoi cette femme était capable.	386	1	7	0	0.0	[]
2453	Adieu, ma chère amie: dans huit jours j'espère t'embrasser.	386	2	11	0	0.0	[]
2454	En attendant, je je te renouvelle l'assurance de toute ma tendresse, et suis à toi pour la vie, EMILIE D'ARMINCOURT.	386	3	22	0	0.0	[]
2455	LETTRE LII.	387	0	2	0	0.0	[]
2456	ANGÉLIQUE D'ARMINCOURT à sa Sœur.	388	0	6	1	0.16666666666666666	[['angélique']]
2457	Du Couvent de ***.	389	0	5	0	0.0	[]
2458	C'est au lit de la mort, ô ma sœur!	390	0	10	0	0.0	[]
2459	(permettez-moi encore ce nom) que je vous écris;	391	0	9	0	0.0	[]
2460	c'est au moment de rendre compte à l'auteur de mon être des forfaits dont je me suis rendue coupable, et dont je vous demande mille pardons, que j'ose vous adresser cette lettre.	391	1	35	0	0.0	[]
2461	Je sens qu'elle va rouvrir les plaies mal fermées de votre cœur;	392	0	13	0	0.0	[]
2462	mais je vous dois l'aveu de toutes mes fautes; et cette expiation est trop légère pour compenser les chagrins que je vous ai causés.	392	1	25	0	0.0	[]
2463	Vous allez apprendre des choses que vous ignorez, et qui vous seront frémir.	392	2	13	0	0.0	[]
2464	Vous devez vous rappeler la dame Gontier, notre gouvernante: elle s'était particulièrement attachée à moi, m'ayant eu à soigner bien avant vous, puisque j'étais votre aînée.	392	3	29	0	0.0	[]
2465	La confiance que notre respectable mère avait en elle, fit qu'elle se reposa entièrement sur cette femme des soins de notre première éducation.	392	4	24	0	0.0	[]
2466	Lorsque vous vîntes au monde, cela lui fit beaucoup de peine; et quoiqu'alors je fus fort jeune, elle ne cessait de me répéter dans son style: „Voyez quel malheur que ma fille ne soit pas unique!	392	5	38	1	0.02631578947368421	[['fort']]
2467	elle aurait été seule héritière: nous avions bien besoin de cette petite morveuse!	392	6	13	1	0.07692307692307693	[['petit']]
