sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
487	Ce fut alors que j' appris, pour la première fois, que l' argent supplée souvent aux charmes: je sentis qu' on doit plaindre les femmes qui en donnent, et mépriser celles qui en reçoivent.	1	24	34	0	0.0	[]
488	Je quittai mon système de sentiment pour trouver le bonheur;	1	25	10	0	0.0	[]
489	mais je ne sus comment le remplacer, et je fus incertaine sije me ferais dévote ou bel-esprit;	1	26	18	1	0.05555555555555555	[['bel']]
490	car il n' y a personne qui tous les ans n' ait le choix d' une réputation nouvelle.	1	27	18	0	0.0	[]
491	Une femme de notre voisinage, qui était sage avec éclat, et tendre avec mystère, pensa m' attirer dans son parti;	1	28	20	1	0.05	[['tendre']]
492	elle avait été assez belle pour avoir été trompée dans sa jeunesse par plusieurs agréables: après en être devenue la fable, elle s' en était détachée, et avait fait les honneurs de sa nation à quelques ministres étrangers, qui l' avaient trouvée fort étrange: de là elle s' était retirée dans une province, où elle se livrait à des officiers subalternes, qu' elle entrelardoit pieusement de quelques bêtes à froc;	1	29	70	3	0.04285714285714286	[['bel'], ['agréable'], ['fort']]
493	car dans tous les temps les moines ont été les troupes auxiliaires des femmes dérangées.	1	30	15	0	0.0	[]
494	Elle me confia tous ses secrets, et m' avoua ingénument qu' il n' y avait que les révérends pères qui eussent pu la fixer.	1	31	24	0	0.0	[]
495	Cela ne m' étonna point, elle n' était plus jolie; et quand une femme est changée, elle cesse d' être changeante.	1	32	21	1	0.047619047619047616	[['joli']]
496	Je ne me trouvai point assez voluptueuse pour me faire dévote;	1	33	11	1	0.09090909090909091	[['voluptueux']]
497	je me décidai pour le bel-esprit: je vis bientôt que c' est un état dans le monde.	1	34	18	1	0.05555555555555555	[['bel']]
498	J' examinai les ouvrages de la plupart de ceux qui avaient examiné mes actions;	1	35	14	0	0.0	[]
499	je fus recherchée, considérée, citée:	1	36	5	0	0.0	[]
500	on vantames jugement, et jamais mon jugement.	1	37	7	0	0.0	[]
501	à la fin je m' ennuyai de ne voir que des beaux-esprits, qui très-souvent manquaient d' esprit.	1	38	19	2	0.10526315789473684	[['fin'], ['beau']]
502	Je crus que je trouverais plutôt le bonheur avec des gens aimables;	1	39	12	0	0.0	[]
503	je voulus les attirer, je voulus les séduire, et, sans m' en apercevoir, je donnai dans la coquetterie;	1	40	18	0	0.0	[]
504	j' éprouvai que c' est un chemin où l' on trouve des fleurs et point de fruits: on marche toujours, on n' arrive jamais, et la réputation y fait naufrage en pure perte: je fus bien convaincue que ce n' était qu' un plaisir de dupe.	1	41	46	1	0.021739130434782608	[['pur']]
505	On ne se corrige que par les extrêmes;	1	42	8	0	0.0	[]
506	je voulus être réservée, et je fus prude: je me mis entre les mains d' une petite femme qui avait un air sec, un teint pâle, et une voix aiguë.	1	43	30	6	0.2	[['main'], ['petit'], ['sec'], ['teint'], ['pâle'], ['voix']]
507	Elle m' assura qu' elle avait trouvé le bonheur;	1	44	9	0	0.0	[]
508	j' en fus surprise;	1	45	4	0	0.0	[]
509	je me défiois un peu du bonheur d' une femme sans rouge.	1	46	12	0	0.0	[]
510	Cependant je lui demandai en quoi il consistait.	1	47	8	0	0.0	[]
511	Dans la vertu, reprit-elle avec un ton suffisant;	1	48	9	1	0.1111111111111111	[['ton']]
512	venez chez moi, liez-vous avec mes sociétés, vous y trouverez cette félicité qui vous est inconnue.	1	49	17	0	0.0	[]
513	Je la suivis, et je m' en repentis;	1	50	8	0	0.0	[]
514	je me trouvai confondue avec un amas de commeres qui avaient le maintien droit et l' esprit gauche, vives par tempérament, et bégueules par décence: elles prononçaient le nom de vertu,même en s' y dérobant;	1	51	36	3	0.08333333333333333	[['maintien'], ['droit'], ['prononcer']]
515	elles succomboient plus au danger de l' occasion, qu' au charme du penchant;	1	52	13	0	0.0	[]
516	mais, leur faiblesse passée, elles reprenaient leur fierté, pour en accabler froidement celui qui venait de la faire paraître.	1	53	19	0	0.0	[]
517	Je renonçai à ce bonheur: je m' étais ennuyée de la coquetterie, qui est une fausseté gaie;	1	54	17	0	0.0	[]
518	je fus révoltée de la pruderie, qui est une fausseté triste et tracassiere;	1	55	13	1	0.07692307692307693	[['triste']]
519	car la tracasserie n' habite que chez les prudes et chez les grands.	1	56	13	0	0.0	[]
520	Je m' étais si souvent trompée, que je ne sus plus à quoi me déterminer;	1	57	15	0	0.0	[]
521	rien n' humilie tant la vanité, que les méprises de l' amour-propre: je tirai cependant un jugement favorable de ce qu' aucune de mes fautes n' avait pu me plaire.	1	58	31	0	0.0	[]
522	On n' est jamais sans espérance de trouver la vérité, lorsqu' on n' a pas rencontré une erreur qui contente.	1	59	20	0	0.0	[]
523	Je voulus essayer de vivre plus en société avec votre père;	1	60	11	0	0.0	[]
524	il s' y prêta avec assez de grâces: il ne vécut avec moi ni comme mari ni comme ami, mais comme une connaissance aimable;	1	61	24	0	0.0	[]
525	nous ne nous estimions pas assez pour vivre ensemble: il me disait des choses galantes, qui cependant n' avaient aucun objet;	1	62	21	0	0.0	[]
526	en un mot, il se conduisait comme un homme qui n' a ni droits ni prétentions.	1	63	16	1	0.0625	[['droit']]
527	Je me souviens qu' un jour il me trouva lisant une brochure, intitulée le je ne sais quoi .	1	64	18	0	0.0	[]
528	Jeconnois cet ouvrage, me dit-il;	1	65	6	0	0.0	[]
529	l' auteur y fait un grand éloge de ce je ne sais quoi, et l' auteur a tort;	1	66	18	1	0.05555555555555555	[['grand']]
530	le je ne sais quoi est vu en beau, et serait toujours vu en laid si on le connaissait bien.	1	67	20	1	0.05	[['beau']]
531	C' est à tort que l' on nomme ainsi le trouble de deux cœurs qui voudraient s' unir.	1	68	18	0	0.0	[]
532	Qu' un amant adore une femme aimable, ce qu' il sent pour elle, il sait bien quoi;	1	69	17	0	0.0	[]
533	ce qu' il voudrait lui dire, il sait fort bien quoi, et ce qu' il voudrait faire pour lui en donner des preuves, il sait encore mieux quoi.	1	70	28	1	0.03571428571428571	[['fort']]
534	Cette femme, que je suppose n' avoir jamais aimé, est touchée de l' amour de cet amant;	1	71	17	0	0.0	[]
535	elle nous tromperoit, si elle nous disait qu' elle ne sait pas ce que c' est que ce sentiment qui se développe en elle: elle y résiste, elle veut l' éviter;	1	72	31	0	0.0	[]
536	elle sait bien pourquoi.	1	73	4	0	0.0	[]
537	Quel est donc ce je ne sais quoi, lui dis-je?	1	74	11	0	0.0	[]
538	C' est, me répondit-il, le serment qu' une femme fait d' aimer son mari, qu' elle ne connaît point;	1	75	20	0	0.0	[]
539	comme il n' est fondé sur rien, c' est déjà un je ne sais quoi: c' est le plaisir que le mari prétend lui procurer, qui est encore un je ne sais quoi, parce qu' il n' y a que l' amour seul, qui n' est presque jamais entre eux, qui fait savoir ce que c' est que ce bonheur: c' est la jalousie de ce mari qui est souvent fondée sur je ne sais quoi, et son déshonneur prétendu, attaché à la conduite desa femme, qui est le plus je ne sais quoi de tous.	1	76	96	0	0.0	[]
540	Ainsi, puisque vous voulez le savoir, le je ne sais quoi est le génie des maris.	1	77	16	0	0.0	[]
541	Je ne pus m' empêcher de rire de cette peinture, sur-tout dans la bouche de Thémidore;	1	78	16	1	0.0625	[['bouche']]
542	je ne sais rien de plus ridicule qu' un mari petit-maître;	1	79	11	0	0.0	[]
543	ses façons légères semblent défier une femme d' avoir un attachement: je ne conçois pas que ce puisse être une vertu que de ne lui pas manquer, puisque c' est une justice que de lui être infidèle.	1	80	37	0	0.0	[]
544	Enfin, Thémidore eut assez peu de ménagement pour vouloir me raccommoder avec Alménidore: j' en fus surprise, je l' avoue, et le peu d' obstacles qu' il trouva en moi me fit sentir son imprudence.	1	81	35	0	0.0	[]
545	On arrangea un souper.	1	82	4	0	0.0	[]
546	Alménidore	1	83	1	0	0.0	[]
547	m' y parut plus volage et plus aimable que jamais.	1	84	10	0	0.0	[]
548	Célénie y était aussi;	1	85	4	0	0.0	[]
549	elle n' aimait plus Alménidore, et s' amusait toujours avec lui: le goût qu' il lui avait inspiré était totalement passé;	1	86	21	0	0.0	[]
550	elle ne s' en cachait pas.	1	87	6	0	0.0	[]
551	Voilà la différence qui est toujours dans la conduite des hommes et des femmes.	1	88	14	0	0.0	[]
552	Un homme qui a une affaire réglée, ne se fait pas un scrupule de saisir toutes les occasions que le hasard lui donne.	1	89	23	0	0.0	[]
553	Une femme est plus délicate, mais elle aime peut-être moins long-temps: en général, les femmes sont plus inconstantes, et les hommes plus infidèles.	1	90	24	2	0.08333333333333333	[['délicat'], ['long']]
554	Notre souper fut charmant;	1	91	4	0	0.0	[]
555	Célénie fut aussi gaie qu' une femme qui ne doit ses conquêtes qu' à sa beauté: je devins son intime amie, et je sentis que cette union entraînait nécessairement le pardon d' Alménidore;	1	92	33	0	0.0	[]
556	je ne pus cependant pas m' empêcher de lui faire des reproches très-amers;	1	93	14	0	0.0	[]
557	mais il me répondit que cette aventure n' était qu' un badinage: ce mot occasionna une dissertation qui fut appuyée sur plusieurs exemples, et ces exemples me démontrerent clairement qu' à moins que d' assassiner, tout était badinage dans le monde.	1	94	41	0	0.0	[]
558	Notre partie fut suivie de plusieurs autres.	1	95	7	0	0.0	[]
559	Thémidore plut à Célénie: heureusement pour elle, Thémidore avait beaucoup perdu au jeu;	1	96	13	0	0.0	[]
560	il avait besoin de ressources: par conséquent il trouva que Célénie avait encore de la fraîcheur.	1	97	16	0	0.0	[]
561	Il se vanta de nos soupers;	1	98	6	0	0.0	[]
562	il lui paraissait délicieux de se trouver en partie carrée avec sa femme.	1	99	13	2	0.15384615384615385	[['délicieux'], ['carrer']]
563	Il avait une maison de campagne;	1	100	6	0	0.0	[]
564	nous y allâmes passer quelques jours.	1	101	6	0	0.0	[]
565	Alménidore, à force de m' amuser, recommença à m' occuper:	1	102	10	0	0.0	[]
566	il était si gai quand il me voyait, que j' étais triste quand je ne le voyais pas;	1	103	18	1	0.05555555555555555	[['triste']]
567	je croyais même que ma tristesse faisait partie de ma réconnaissance.	1	104	11	0	0.0	[]
568	Célénie était ordinairement présente à tous nos entretiens.	1	105	8	0	0.0	[]
569	Alménidore me demanda un jour si nous ne pouvions pas nous en passer: je répondis que cela était impossible, et cependant, depuis cette question, je la trouvais toujours de trop;	1	106	30	0	0.0	[]
570	je lui faisais plus de politesses et moins d' amitié: plus elle m' importunait, plus je voulais le lui cacher: je croyais lui faire des caresses, et je ne lui faisais que des compliment.	1	107	34	1	0.029411764705882353	[['luire']]
571	Apparemment qu' elle s' en aperçut;	1	108	6	0	0.0	[]
572	elle manqua un jour au rendez-vous;	1	109	6	0	0.0	[]
573	je me trouvai seule avec Alménidore.	1	110	6	0	0.0	[]
574	Je fus d' abord effrayée: il me donna tant de paroles d' honneur qu' il serait sage, qu' il me rassura.	1	111	21	0	0.0	[]
575	Le temps était beau, il me proposa une promenade;	1	112	9	1	0.1111111111111111	[['beau']]
576	je crus, après tous ses serments, la pouvoir hasarder.	1	113	9	0	0.0	[]
577	Il commença adroitement par être fort enjoué;	1	114	7	1	0.14285714285714285	[['fort']]
578	en m' amusant, il étourdit mes craintes: insensiblement il fit tourner la conversation sur le sentiment;	1	115	16	0	0.0	[]
579	il avança des propositions que je voulais réfuter;	1	116	8	0	0.0	[]
580	il les soutint;	1	117	3	0	0.0	[]
581	en les prouvant, il se rendit intéressant.	1	118	7	0	0.0	[]
582	Je l' écoutais, je devins rêveuse, et je ne répondis qu' en soupirant: je m' aperçu de mon trouble; je voulus retourner sur mes pas;	1	119	25	1	0.04	[['rêveur']]
583	mais nous nous étions égarés dans le parc, qui était fort grand, et que je ne connaissais pas.	1	120	18	2	0.1111111111111111	[['fort'], ['grand']]
584	Voilà qui est affreux, m' écriai-je, que va-t-on penser de moi?	1	121	14	0	0.0	[]
585	En vérité,cela n' est pas raisonnable.	1	122	7	0	0.0	[]
586	Ah!	1	123	1	0	0.0	[]
587	Me dit-il, vous ne vous êtes tant écartée que par distraction.	1	124	12	0	0.0	[]
588	Il est vrai, repris-je, que ce n' était que dans la vue de faire de l' exercice.	1	125	18	0	0.0	[]
589	Pour moi, poursuivit-il, je ne me suis égaré que parce que je ne pouvais pas faire autrement: je suis si attentif à vous regarder, à vous entendre, à vous persuader, que je ne m' aperçois ni du lieu où je suis, ni des routes qui peuvent m' y avoir conduit: à vous dire le vrai, madame, continua-t-il, quand j' ai l' honneur d' être avec vous, je songe beaucoup plus à faire mon chemin qu' à retrouver le vôtre.	1	126	82	0	0.0	[]
590	Alménidore, répliquai-je, voilà un propos qui ne va qu' à une petite maîtresse;	1	127	14	1	0.07142857142857142	[['petit']]
591	je suis fâchée que vous me regardiez comme telle.	1	128	9	0	0.0	[]
592	Il s' en faut bien, madame, reprit-il aussi	1	129	9	0	0.0	[]
593	-tôt;	1	130	1	0	0.0	[]
594	si je ne vous aimais pas, il y a long-temps que je vous aurois convaincue;	1	131	16	1	0.0625	[['long']]
595	mais en effet, lui dis-je pour détourner la conversation, je crois que vous avez abusé bien des femmes.	1	132	19	0	0.0	[]
596	Celle qui les venge, me répondit-il, me les fait oublier.	1	133	11	0	0.0	[]
597	Je m' aperçu qu' il rougit en disant ces mots;	1	134	10	0	0.0	[]
598	je ne fis pas semblant de le remarquer;	1	135	8	0	0.0	[]
599	au contraire, je lui reprochai d' avoir été toujours trop entreprenant, et de s' être déclaré trop brusquement.	1	136	18	0	0.0	[]
600	Lorsque j' en agissois ainsi,repartit-il, je n' aimais pas;	1	137	11	0	0.0	[]
601	j' éprouve que lorsqu' on a une véritable passion, on n' ose pas la faire deviner.	1	138	16	0	0.0	[]
602	Alménidore, dis-je d' un air un peu troublé,	1	139	9	0	0.0	[]
603	changeons de conversation.	1	140	3	0	0.0	[]
604	Vous voyez bien que vous en êtes l' objet, répondit-il, en me baisant la main.	1	141	16	0	0.0	[]
605	Ah!	1	142	1	0	0.0	[]
606	Monsieur, lui dis-je, en la retirant assez brusquement, mais cependant pas autant que je l' aurois pu, je ne puis pas souffrir ces façons-là.	1	143	26	0	0.0	[]
607	Voilà la première fois, poursuivit-il, que je vois une femme aimable s' offenser vivement de la justice qu' on lui rend.	1	144	22	0	0.0	[]
608	Ce mot de vivement est de trop, répliquai-je;	1	145	9	0	0.0	[]
609	je serais très-mécontente de moi si je ne me fâchois pas froidement.	1	146	13	0	0.0	[]
610	C' est-à-dire, reprit-il, que vous me méprisez.	1	147	8	0	0.0	[]
611	Mais, monsieur, m' écriai-je, où avez-vous pris qu' on vous méprise?	1	148	13	0	0.0	[]
612	C' est dans votre sang	1	149	5	0	0.0	[]
613	-froid	1	150	1	0	0.0	[]
614	, dit-il, qui est insultant, à force d' être dédaigneux.	1	151	10	0	0.0	[]
615	Ne dirait-on pas, répondis-je, que l' estime et l' amitié sont quelque chose de bien chaud?	1	152	18	0	0.0	[]
616	Je vous estime, monsieur;	1	153	4	0	0.0	[]
617	je veux bien être votre amie, mais il faut que vous ayez la bonté de vouloir bien en rester là.	1	154	20	0	0.0	[]
618	Je voudrais pouvoir vous obéir, répondit-il, mais cela n' est pas en moi, ainsi je ferai mieux de prendre demain la poste, et de m' en retourner.	1	155	28	0	0.0	[]
619	Comment, monsieur, lui dis-je, vous prétendriezme laisser ici entre Célénie et mon mari?	1	156	14	0	0.0	[]
620	En vérité, vous voulez me faire jouer un joli personnage!	1	157	10	1	0.1	[['joli']]
621	Madame, répliqua-t-il, je vous en proposais un autre qui n' était pas si indécent.	1	158	16	0	0.0	[]
622	Alménidore, lui dis-je, asseyons-nous, et parlons sensément.	1	159	9	0	0.0	[]
623	J' y consens, reprit-il.	1	160	5	0	0.0	[]
624	(je fis une faute de m' asseoir, et je ne vous le dis, ma fille, que pour vous avertir d' y prendre garde quand vous serez seule avec un homme.	1	161	30	0	0.0	[]
625	) eh bien, madame, me dit Alménidore, me voilà prêt	1	162	9	0	0.0	[]
626	à vous entendre	1	163	3	0	0.0	[]
627	.	1	164	0	0	0	[]
628	Parlez-moi avec vérité, lui dis-je, quel est votre but?	1	165	11	0	0.0	[]
629	Mon but, reprit-il, était de vous plaire;	1	166	8	0	0.0	[]
630	je vois bien que je n' y parviendrai pas à présent, mon dessein est de ne vous plus aimer;	1	167	19	0	0.0	[]
631	je sens trop que le second projet ne réussira pas mieux que le premier.	1	168	14	0	0.0	[]
632	Mais, m' écriai-je, quelle est cette idée-là de m' aimer?	1	169	12	0	0.0	[]
633	Car je jurerois que cet amour s' irrite par la contradiction, et ne doit rien au sentiment.	1	170	17	0	0.0	[]
634	Ah!	1	171	1	0	0.0	[]
635	Madame, me dit-il, ne m' accablez pas par vos doutes, c' est bien assez de vos rigueurs.	1	172	18	0	0.0	[]
636	Par exemple, lui dis-je, pour le consoler un peu, je vous crois un fort honnête homme, mais je vous juge bien léger.	1	173	23	2	0.08695652173913043	[['consoler'], ['fort']]
637	Est-ce à vous, madame, reprit	1	174	6	0	0.0	[]
638	-il	1	175	1	0	0.0	[]
639	,	1	176	0	0	0	[]
640	à reprocher des défauts dont vous corrigez?	1	177	7	0	0.0	[]
641	Il me prit la main, je la lui laissai;	1	178	9	1	0.1111111111111111	[['main']]
642	il la baisa, je me troublai, je m' en aperçu: apparemment que je me défendois mal, car Alménidore me pressait davantage, mais cependant avec une vivacité mêlée de crainte: je voulus l' intimider encore en feignant de me fâcher.	1	179	39	1	0.02564102564102564	[['presser']]
643	Ah!	1	180	1	0	0.0	[]
644	Pour le coup, monsieur, lui dis-je, c' est pousser le manque de respect trop loin: il se ralentit à ces mots;	1	181	22	0	0.0	[]
645	j' étais rouge, il l' imputaà ma colère;	1	182	8	1	0.125	[['rouge']]
646	je crois qu' il se trompait.	1	183	6	0	0.0	[]
647	Il me demanda le sujet qui m' irritait;	1	184	8	0	0.0	[]
648	je le traitai d' impertinent: ce mot le rendit immobile, et son immobilité merendit la raison:	1	185	16	1	0.0625	[['impertinent']]
649	j' eus honte d' avoir été si près du danger;	1	186	10	0	0.0	[]
650	je prenais le parti de m' éloigner, lorsque j' aperçu très-près de nous Thémidore assis sur le gazon à côté de Célénie: il ne me dit rien, mais je crus remarquer qu' il me raillait par ses regards;	1	187	39	0	0.0	[]
651	je commençai à craindre qu' il n' eût été à portée d' entendre notre conversation, et je n' en pus pas douter le lendemain, car il nous proposa une promenade, et nous conduisit dans le même endroit, où nous trouvâmes un poteau nouvellement placé, sur lequel je vis ces mots écris en très-gros caractères: route de l' occasion perdue .	1	188	60	1	0.016666666666666666	[['gros']]
652	Il y a peu d' allées couvertes, dit-il à Alménidore, qui portent le nom de celle-là.	1	189	18	0	0.0	[]
653	Aménidore fut interdit, et je fus confondue.	1	190	7	0	0.0	[]
654	Nous quittâmes la campagne le lendemain: je ne cessai pas de faire des réflexions;	1	191	14	0	0.0	[]
655	je m' accablai moi-même de reproches;	1	192	7	0	0.0	[]
656	la certitude où j' étais que Thémidore était instruit de ma faiblesse, me le rendit insupportable;	1	193	16	0	0.0	[]
657	je lui déclarai que j' étais entièrement dégoûtée du monde, et que je voulais me retirer dans une de ses terres.	1	194	21	0	0.0	[]
658	Nous nous séparâmes amicalement;	1	195	4	0	0.0	[]
659	je le priai de m' oublier;	1	196	6	0	0.0	[]
660	je cherchai un asile dans l' abbaye de... où, sous le nom d' Elmasie, je touchai la pension que je m' étais réservée.	1	197	23	0	0.0	[]
661	J' appris, depuis ce temps;	1	198	5	0	0.0	[]
662	toutes les adversités de Thémidore, j' en fus attendrie;	1	199	9	0	0.0	[]
663	j' oubliai tous ses procédés: je pense que dès que l' on est malheureux, on cesse d' avoir tort.	1	200	19	0	0.0	[]
664	Nous nous sommes retrouvés, nous nous sommes réunis, nous sommes convenus de nos faiblesses;	1	201	14	0	0.0	[]
665	les avouer, c' est vouloir s' en corriger.	1	202	8	0	0.0	[]
666	Depuis que nous vivons ensemble, je sens le calme renaître dans mon âme, je commence à connaître que je suis dans la route du bonheur.	1	203	25	1	0.04	[['calme']]
667	Deux époux se retrouvent toujours;	1	204	5	0	0.0	[]
668	il n' y a qu' un amour pur qui puisse rendre constamment heureux: nous jouissons d' une félicité parfaite, parce que nous jouissons de nous-mêmes, et que nous sommes parvenus à nous estimer.	1	205	34	1	0.029411764705882353	[['pur']]
669	Après ce récit, Aldine tint ce discoursà Zélamire.	1	206	8	0	0.0	[]
670	Ma mère, je vous suis assurément bien obligée de vos instructions;	1	207	11	0	0.0	[]
671	j' espère que vos expériences me suffiront; mais je ne puis m' empêcher de vous dire que vous l' avez échappé belle.	1	208	22	0	0.0	[]
