sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2988	LIVRE 2 PARTIE 4 CHAPITRE 24 Aussi	26	0	7	0	0.0	[]
2989	-tôt que nous fûmes en présence, le prince des sources bleues et moi, envoyâmes offrir le combat à la tête à perruque.	26	1	22	2	0.09090909090909091	[['bleu'], ['tête']]
2990	Animée de la même ardeur que nous, elle l' accepta.	26	2	10	0	0.0	[]
2991	Ce fut ce jour terrible, ce jour à jamais mémorable, que je vis pour la première fois le général ennemi, qui, superbement armé, et montant un cheval d	26	3	28	0	0.0	[]
2992	' une beauté admirable, parcourait ses rangs, et encourageait ses troupes à bien faire.	26	4	13	0	0.0	[]
2993	Comme sa tête seule était de bois, et que le reste de son corps était animé, il n' y avait personne	26	5	21	2	0.09523809523809523	[['tête'], ['corps']]
2994	qui, en le voyant de loin,ne s' y fût trompé.	26	6	11	0	0.0	[]
2995	Ce qu' il y a de certain, c' est qu' il avait fort bonne grâce en selle, et que coëffé avec un petit morion à la grecque, orné de belles plumes blanches, et de grands cheveux nattés avec un ruban couleur de feu, il avait la mine aussi guerriere que je l' aie vue à personne sans exception.	26	7	58	7	0.1206896551724138	[['fort'], ['petit'], ['beau'], ['blanc'], ['grand'], ['cheveux'], ['couleur']]
2996	Cette vue qui ne faisait que m' amuser, et qui ne devait effectivement être pour toute personne un peu sensée, qu' un spectacle risible, inspira une peur mortelle à mes soldats.	26	8	31	0	0.0	[]
2997	Tout indigné que j' étais d' une terreur si déplacée, je crus devoir la respecter;	26	9	15	0	0.0	[]
2998	et loin de les faire en cet instant marcher à l' ennemi, je rentrai dans le camp, où je passai la plus grande partie de la nuit à les haranguer, et à tâcher de leur inspirer pour les têtes à perruque tout le mépris qui leur est dû.	26	10	48	3	0.0625	[['rentrer'], ['grand'], ['tête']]
2999	Ils me promirent enfin de faire des merveilles;	26	11	8	0	0.0	[]
3000	mais ce fut d' un air si peu assuré, que je rabattis beaucoup de la magnanimité qu' ils me promettaient.	26	12	20	0	0.0	[]
3001	Pour les essayer, je les menai le lendemain à l' ennemi, sans avoir cependant le dessein de me commettre au hasard d' une bataille.	26	13	24	0	0.0	[]
3002	Pendant que je marchais sans beaucoup de précautions, cette maudite tête à perruquequi, je ne sais comment, avait deviné cette promenade, débusqua tout d' un coup sur nous.	26	14	28	2	0.07142857142857142	[['pendant'], ['tête']]
3003	Je n' eus point peur, mais je fus fort étonné.	26	15	10	1	0.1	[['fort']]
3004	Je comptais si peu être attaqué, que je m' amusais en ce moment à finir un logogryphe géométrique qui m' occupait depuis deux jours.	26	16	24	0	0.0	[]
3005	Or, de songer à un logogryphe, et qu' une tête à perruque choisisse précisément cet instant pour vous tomber sur le corps, il n' y a, je crois, personne qui, en pareil cas, ne soit un peu étourdi;	26	17	38	2	0.05263157894736842	[['tête'], ['corps']]
3006	et j' avoue, de bonne foi, que je le fus.	26	18	10	0	0.0	[]
3007	Ce mouvement fut cependant aussi léger qu' il avait été subit;	26	19	11	0	0.0	[]
3008	et je me serais battu avec une vigueur inconcevable, si la seule apparition de la tête à perruque n' eût jeté dans mes troupes autant de désordre qu' elle me causa d' étonnement.	26	20	33	1	0.030303030303030304	[['tête']]
3009	Ce fut en vain que j' essayai de ranimer leur courage: personne ne m' écouta, ou du moins ne me crut.	26	21	21	0	0.0	[]
3010	Chacun s' enfuit, et moi	26	22	5	0	0.0	[]
3011	-même en les suivant pour les ramener au combat, je me trouvai comme eux dans le camp, et loin de l' ennemi.	26	23	22	0	0.0	[]
3012	Quelque douleur que je ressentisse, et de la lâche disposition dans laquelle je voyais mes troupes, et d' avoir été battu par une tête à perruque, je megardai bien, ni de leur faire des reproches, ni de paraître troublé de ma défaite.	26	24	42	1	0.023809523809523808	[['tête']]
3013	Je n' oubliai même rien, pour persuader le soldat que moi-même, je croyais que le vent, la poussière, le soleil et la magie, qui, de concert, s' étaient armés contre eux, avaient pu seuls les vaincre.	26	25	37	0	0.0	[]
3014	J' avais lu, je ne sais plus où, que plusieurs grands hommes qui pouvaient bien me valoir, avaient, dans de pareilles circonstances, eu recours à cette ruse;	26	26	27	1	0.037037037037037035	[['grand']]
3015	et je crus que leur exemple était bon à suivre.	26	27	10	0	0.0	[]
3016	Pour combattre avec encore plus de force et d' utilité la peur de mes soldats, je crus qu' il ne serait pas mal de mettre, à la première occasion, le plat à barbe de la partie, et au lieu de le laisser dans le camp, de le faire porter devant moi, au bout d' une pique, et de l' exposer le plus que je pourrais, aux regards des soldats, afin qu' un objet si cher échauffât leur courage, et que la crainte de le voir tomber au pouvoir de l' ennemi, les excitât à le bien défendre.	26	28	97	3	0.030927835051546393	[['plat'], ['barbe'], ['regard']]
3017	Cette idée qui m' a toujours beaucoup plu, a été, à ce que l' on m' a dit, blâmée par de grands militaires.	26	29	23	1	0.043478260869565216	[['grand']]
3018	Ils n' ont pas nié, à la vérité, que la vue du plat à barbe ne dût, pour peu qu' ils fussentencore sensibles à l' honneur, exciter le courage de mes soldats.	26	30	32	2	0.0625	[['plat'], ['barbe']]
3019	Mais ils ont dit aussi que j' irritois par-là la cupidité de l' ennemi, en offrant à ses yeux le seul objet de conquêtes qu' il parût se proposer;	26	31	30	1	0.03333333333333333	[['oeil']]
3020	et que l' envie d' acquérir étant toujours plus forte que celle de conserver, il y avait cent contre un à parier que j' en devais être la dupe.	26	32	29	1	0.034482758620689655	[['fort']]
3021	Peut-être ils ont eu raison de me blâmer.	26	33	9	0	0.0	[]
3022	Mais je doute qu' ils l' eussent fait, s' ils eussent su que cette résolution fut approuvée par le plat à barbe, que j' allai consulter sur ce qui se passait, et qui me dit en propres termes, qu' en suivant mon idée, je terminerois infailliblement la guerre.	26	34	48	2	0.041666666666666664	[['plat'], ['barbe']]
3023	En conséquence de la réponse que le plat à barbe venait de me faire, j' envoyai chercher les chefs de l' armée, à qui j' ordonnai de tirer les troupes de leurs retranchement, et de les ranger en bataille.	26	35	39	3	0.07692307692307693	[['plat'], ['barbe'], ['chef']]
3024	Lorsqu' ils eurent exécuté mes ordres, j' allai en cérémonie, tirer le plat à barbe de la tente où il était religieusement gardé.	26	36	23	2	0.08695652173913043	[['plat'], ['barbe']]
3025	Après avoir laissé aux soldats le temps de lui rendre leurs hommages, je l' attachai moi-même au bout d' une pique, et le donnant à porter à celui de mes guerriers qui passait pour être le plus brave, je le suivis avecun air d' audace et de majesté, qui satisfit extrêmement l' armée.	26	37	54	0	0.0	[]
3026	La tête à perruque qui avait observé mes mouvement, s' était préparée à nous recevoir.	26	38	15	1	0.06666666666666667	[['tête']]
3027	Résolu à la battre si bien qu' elle pût long temps en garder le souvenir, et rassuré par l' ardeur que la vue du plat à barbe inspirait à mes troupes, et par les serments qu' ils m' avaient faits sur lui, de périr plutôt que de l' abandonner, je fis donner le signal.	26	39	54	3	0.05555555555555555	[['long'], ['plat'], ['barbe']]
3028	N'	26	40	1	0	0.0	[]
3029	espérez pas, seigneur, que je vous raconte tout ce dont mes yeux furent témoins dans cette affreuse journée;	26	41	18	1	0.05555555555555555	[['oeil']]
3030	qu' il vous suffise de savoir, que dès le premier choc mes lâches troupes plierent, et que n' écoutant plus rien que leur frayeur, ils me laissèrent presque seul avec ce même plat à barbe qu' ils avaient juré de défendre au péril de leur vie, et accompagné seulement de quelques-uns de mes courtisans, qui avaient assez d' honneur pour ne vouloir mourir de peur qu' auprès de moi.	26	42	69	3	0.043478260869565216	[['plat'], ['barbe'], ['mourir']]
3031	Dans ce funeste moment	26	43	4	0	0.0	[]
3032	, je vis la tête à perruque s' avancer fiérement vers moi, et ordonner qu' on se saisît du plat à barbe.	26	44	21	2	0.09523809523809523	[['tête'], ['plat']]
3033	à cette affreuse vue la rage me transporta.	26	45	8	0	0.0	[]
3034	Oubliant qui j' allois combattre, je poussai à toute bridecontre ce ridicule général: il m' attendit, nous nous joignîmes;	26	46	19	0	0.0	[]
3035	je lui coupai d' un coup de sabre, et son casque, et sa perruque, je croyais l' avoir pourfendu; mais dans le temps que je le cherchais à terre, il s' élança sur moi avec fureur, et me donna dans l' estomac un coup de tête si violent, que non-seulement j' en vidai les arçons, mais qu' encore j' en fus envoyé par les airs à plus de cent soixante et dix pas delà.	26	47	74	1	0.013513513513513514	[['tête']]
3036	Je fus assez heureux dans ma chute pour tomber dans un gros de mes courtisans qui fuyaient, et qui ne sachant d' où venait le présent qu' on leur faisait de ma personne, pousserent, en me voyant, des cris affreux.	26	48	40	1	0.025	[['gros']]
3037	Plus je leur parus descendu du ciel, plus je leur causai de frayeur;	26	49	13	0	0.0	[]
3038	et hors un seul qui voulut bien s' arrêter pour moi, tous les autres n' en fuirent que plus vite.	26	50	20	0	0.0	[]
3039	Ce brave et fidèle courtisan me remit à cheval, nous en trouvâmes de reste sur le champ de bataille.	26	51	19	0	0.0	[]
3040	Je crus qu' il ne me restait plus rien ni à faire, ni à voir dans ces funestes lieux, et qu' il était temps que je songeasse à mettre ma personne en sûreté.	26	52	33	0	0.0	[]
3041	C' est-à-dire, car je suis la franchise même, qu' enfin je me déterminai à fuir à montour.	26	53	17	0	0.0	[]
3042	Mon cheval qui n' était ni vif, ni frais, ne me mena pas loin sans fondre sous moi.	26	54	18	1	0.05555555555555555	[['vif']]
3043	Accablé de lassitude et de douleur, j' errai long-temps.	26	55	10	1	0.1	[['long']]
3044	La nuit, qui d' un côté favorisait ma retraite, de l' autre me nuisait, enfin je trouvai un chemin creux, et je ne balançai pas à m' y jeter.	26	56	29	1	0.034482758620689655	[['creux']]
3045	Quoiqu' il s' enfonçat à mesure que j' avançais, je m' opiniâtrai à le suivre.	26	57	15	0	0.0	[]
3046	Après avoir marché long-temps entre deux espèces de murailles, qui de moment en moment, devenaient plus hautes, je me trouvai vis-à-vis un mur, qui d' abord semblait ne m' offrir aucun passage.	26	58	33	1	0.030303030303030304	[['long']]
3047	J' en cherchai un avec tant d' obstination, qu' enfin je découvris un trou, qui, dans l' obscurité me parut devoir être un soupirail.	26	59	24	0	0.0	[]
3048	Je m' y jetai sans hésiter, résolu, si je ne trouvais pas d' issue, d' y rester enseveli, plutôt que d' être livré au génie.	26	60	25	0	0.0	[]
3049	Veuille le prophète qu' il n' en sorte pas, dit la sultane!	26	61	12	0	0.0	[]
3050	Lui, sa géométrie, son plat à barbe, et toutes les impertinences qu' il dit, m' impatientent au point que, pour qu' il ne reparût plus sur la scène, j' irais boucher de mes propres mains le trou dans lequel il s' est jeté, si je pouvais espérer de l' y trouver encore.	26	62	52	3	0.057692307692307696	[['plat'], ['barbe'], ['main']]
3051	Madame!	26	63	1	0	0.0	[]
3052	Madame!	26	64	1	0	0.0	[]
3053	Répondit lesultan, il a ici des amis qui sçauraient bien vous empêcher de prendre avec lui de ces petites libertés-là.	26	65	21	1	0.047619047619047616	[['petit']]
3054	Il ne me déplaît pas à moi, ce roi autruche;	26	66	10	0	0.0	[]
3055	au contraire, il s' en faut beaucoup.	26	67	7	0	0.0	[]
3056	J' ai même conçu pour lui tant d' estime et d' amitié, que si je ne croyais pas fermement que le visir le tirera du terrier où il l' a mis, je le ferais, lui, sans autre forme de procès, enterrer vif, tout-à-l' heure: et voilà comme toute raillerie cessant, je serais capable d' abandonner le roi autruche.	26	68	58	1	0.017241379310344827	[['vif']]
3057	Eh!	26	69	1	0	0.0	[]
3058	Sire!	26	70	1	0	0.0	[]
3059	S' écria le visir, je vais l' en faire sortir tout-à-l' heure, si votre majesté le veut;	26	71	17	0	0.0	[]
3060	non, répondit gravement Schah-Baham, je vous l' ai dit, il me suffit	26	72	13	0	0.0	[]
3061	qu' il en sorte;	26	73	4	0	0.0	[]
3062	et je ne suis point du tout fâché qu' il y demeure quelque temps, quand ce ne serait que pour lui apprendre à s' aller jeter comme un franc étourdi, dans tous les trous qu' il trouve en son chemin.	26	74	40	0	0.0	[]
3063	On ne peut trop enseigner la prudence aux rois.	26	75	9	0	0.0	[]
3064	Quoiqu' il me semble, continua le roi autruche, que mon histoire ne vous a point parue longue, et que l' intérêt dont vous honorez mes malheurs, dût m' engager à en poursuivre le récit, je vous avoue naturellement, seigneur, quevous m' obligeriez si vous vouliez bien en remettre le reste à un autre jour.	26	76	54	1	0.018518518518518517	[['long']]
3065	Soit que l' histoire eût intéressé Schézaddin, soit qu' elle eût produit sur lui l' effet contraire, il répondit civilement au roi autruche, qu' il en pouvait agir comme il lui plairait.	26	77	32	0	0.0	[]
3066	En ce cas, dit celui-ci, je vous prie, seigneur, de vouloir bien vous rendre ici demain, à l' entrée de la nuit.	26	78	22	0	0.0	[]
3067	Ce palais, invisible à tous les yeux, ne le sera pas pour les vôtres;	26	79	14	1	0.07142857142857142	[['oeil']]
3068	et dès que vous me paroîtrez le souhaiter, je vous raconterai avec la même sincérité le reste de mes aventures.	26	80	20	0	0.0	[]
3069	En achevant ces paroles, la reine et lui donnèrent le bon soir à Schézaddin, qui leur fit, de son côté, toutes les politesses imaginables.	26	81	24	0	0.0	[]
3070	Adieu, madame, dit	26	82	3	0	0.0	[]
3071	-il tout bas à la princesse, en prenant	26	83	8	1	0.125	[['bas']]
3072	congé d' elle, je serais trop heureux, si je pouvais, en m' éloignant de vous, me flatter que le prince des sources bleues ne vous occupera pas toute entière.	26	84	29	1	0.034482758620689655	[['bleu']]
3073	Adieu, prince, répondit-elle, en le regardant d' un air qu' il serait d' autant moins possible de peindre, qu' il exprimait plus de choses;	26	85	25	0	0.0	[]
3074	plût au ciel que vous ne sçussiez pas si bien, que ce ne sera pas lui qui troublera mon repos!à ces mots, soit qu' elle craignît de lui en dire trop, si elle continuait;	26	86	34	0	0.0	[]
3075	soit qu' elle eût pour ne plus rien dire, quelqu' autre raison aussi bonne, elle lui fit la révérence, et s' éloigna de lui en soupirant.	26	87	26	0	0.0	[]
3076	Le roi de Tinzulk, à qui toute la personne de la grue revenait infiniment, ne l' oublia pas dans ses adieux;	26	88	21	0	0.0	[]
3077	et si Taciturne, qui était alors instruit du rang qu' elle tenait, mit dans ses discours autant de froideur, que quand il ne la croyait qu' une simple grue, au moins y mit-il tout le respect qu' en qualité de reine elle était en droit d' attendre de lui.	26	89	50	1	0.02	[['droit']]
3078	Ils sortirent enfin.	26	90	3	0	0.0	[]
3079	Des dindons leur présentèrent leurs chevaux.	26	91	6	0	0.0	[]
3080	Schézaddin, en s' éloignant du palais, se retourna souvent pour voir, le plus long-temps qu' il pourrait ces lieux si cher à sa tendresse, ces lieux où il laissait l' oie la plus aimable qu' il y eût dans l' univers; et Taciturne, fort inquiet en lui-même des suites que pourrait avoir cette aventure, suivit son maître, sans avoir le moindre regret de quitter la grue du monde la plus spirituelle.	26	92	72	2	0.027777777777777776	[['long'], ['fort']]
3081	LIVRE 2 PARTIE 4 CHAPITRE 25 Schézaddin était si étonné de tout ce qu' il venait d' entendre, et si rempli de son oie, qu' il était presque aux portes de Tinzulk, sans avoir rompu le silence.	27	0	37	0	0.0	[]
3082	N' es-tu pas confondu, dit-il, enfin, à son favori, de tout ce qui nous arrive?	27	1	17	0	0.0	[]
3083	Oui assurément, répondit Taciturne, et j' en suis encore plus affligé.	27	2	11	0	0.0	[]
3084	Ou je me trompe fort, ou nous avons fait-là de mauvaises connaissances;	27	3	13	1	0.07692307692307693	[['fort']]
3085	mais, quand on s' est mis dans le cas de déplaire à des fées, on ne doit pas être surpris d' éprouver leur vengeance.	27	4	24	0	0.0	[]
3086	Toujours ta Tout-Ou-Rien!	27	5	3	0	0.0	[]
3087	Reprit le roi, penses	27	6	4	0	0.0	[]
3088	-tu qu' elle se mêle de ceci?	27	7	7	0	0.0	[]
3089	S' il eût été en son pouvoir d' inspirer de l' amour, imagines	27	8	13	0	0.0	[]
3090	-tu qu' elle ne m' en eût pas donné, lorsqu' elle avait à se plaindre de mes froideurs?	27	9	18	0	0.0	[]
3091	J' ai cru, je te l' avoue, dans le temps, que malgré mes résolutions, je tâchais d' aimer, que cette indifférence, dont aucune des beautés de ma cour ne pouvait triompher, était son ouvrage, et qu' elle me punissait de mon inconstance, en me mettantdans l' impossibilité de m' amuser.	27	10	50	1	0.02	[['triompher']]
3092	Mais, que cette ardeur si vive et si tendre, dont mon cœur est pénétré, soit un effet de sa colère;	27	11	20	3	0.15	[['vif'], ['tendre'], ['pénétrer']]
3093	qu' elle ne se venge qu' en me rendant mille fois plus heureux que je ne l' ai été avec elle;	27	12	21	0	0.0	[]
3094	c' est une chose qu' il serait absurde de penser, et qu' en effet, je ne croirai jamais.	27	13	18	0	0.0	[]
3095	Ce raisonnement serait fort sage, répliqua Taciturne	27	14	7	1	0.14285714285714285	[['fort']]
3096	, si cette passion si violente, et dont vous êtes si content, n' avait pas pour objet la personne qui l' a fait naître.	27	15	23	0	0.0	[]
3097	Mais quand votre majesté se souviendra que c' est une oie qu' elle adore, je doute que ce soit à la nature qu' elle veuille attribuer un choix si bizarre, et qu' elle ne sente pas ce qu' elle en doit à la fée.	27	16	44	0	0.0	[]
3098	Je ne sais pas dans le fond, repartit Schézaddin, ce que mon choix a de plus bizarre que le vôtre, et s' il y a plus de ridicule à aimer des oies que des grues?	27	17	35	0	0.0	[]
3099	La reine des îles de Crystal est dans le même cas que la princesse.	27	18	14	0	0.0	[]
3100	J' en conviens, sire, répondit Taciturne;	27	19	6	0	0.0	[]
3101	mais je ne pense pas comme le roi de Tinzulk; et je n' en suis encore qu' au malheur d' être aimé.	27	20	22	0	0.0	[]
3102	Oh!	27	21	1	0	0.0	[]
3103	Reprit le roi, nous verrons!	27	22	5	0	0.0	[]
3104	Cette grue ne me déplaît pas comme à vous.	27	23	9	0	0.0	[]
3105	Elle est reine, elle vous aime;	27	24	6	0	0.0	[]
3106	ses charmes, sans doute,égalent sa tendresse;	27	25	7	0	0.0	[]
3107	je ne trouverais pas bon qu' elle fût toujours l' objet de vos mépris;	27	26	14	0	0.0	[]
3108	et vous m' obligerez de prendre pour elle tous les sentiment que, je ne sais comment, vous lui avez inspirés.	27	27	20	0	0.0	[]
3109	En vérité!	27	28	2	0	0.0	[]
3110	Sire, dit Taciturne, ce qu' exige votre majesté, est d' une injustice si manifeste, que je doute qu' elle parle sérieusement.	27	29	21	0	0.0	[]
3111	Non, non, répliqua le roi, vous aimez à vous singulariser, et c' est moins parce que la reine des îles de Crystal ne vous plaît pas, que pour ne point m' imiter, que vous avez résolu de l' accabler de rigueurs;	27	30	41	0	0.0	[]
3112	des rigueurs!	27	31	2	0	0.0	[]
3113	Vous!	27	32	1	0	0.0	[]
3114	Assurément!	27	33	1	0	0.0	[]
3115	Cela vous sied bien, sur-tout quand vous ne pouvez plus ignorer que c' est une princesse du plus rare mérite que votre indifférence outrage.	27	34	24	1	0.041666666666666664	[['rare']]
3116	Car, pensez vous que dans le fond, ce soit une oie que j' aime?	27	35	14	0	0.0	[]
3117	N' est-ce pas une princesse aimable, infortunée, persécutée par un génie cruel, qui, non content d' avoir enlevé au roi des terres vertes son plat à barbe et ses états, les a tous transformés pour achever sa vengeance, et leurs malheurs?	27	36	42	2	0.047619047619047616	[['plat'], ['barbe']]
3118	J' en suis, sire, reprit Taciturne, aussi convaincu que vous-même;	27	37	11	0	0.0	[]
3119	mais, dussiez-vous m' accuser de répéter toujours la même chose, je vous diraiencore que cette aventure vous est préparée par Tout-Ou-Rien, qui vous inspire une passion capable de vous charger du plus grand des ridicules, et de vous plonger, peut-être, dans les plus affreux malheurs.	27	38	46	1	0.021739130434782608	[['grand']]
3120	Qu' en croyant tout ce que vous a dit cet malencontreuse autruche, que je prie le ciel de confondre, vous l' eussiez plainte; que le sort de sa fille vous eût inspiré de la compassion, je n' en aurois pas été surpris: mais qu' une oie vous tourne la tête, (car, enfin, quelques charmes que vous vouliez lui croire, vous ne l' avez encore vue qu' oie) que, moi qui n' ai que faire à tout ceci, je me voie condamné à aimer une grue, qui, sans parler des disgracies de sa figure, est bien la plus sotte et la plus précieuse bégueule que j' aie vue de ma vie;	27	39	111	2	0.018018018018018018	[['tête'], ['figure']]
3121	voilà, je l' avoue, ce que je ne puis comprendre.	27	40	10	0	0.0	[]
3122	Ah!	27	41	1	0	0.0	[]
3123	S' écria le roi, c' est à la princesse seule que le destin a réservé mon cœur;	27	42	17	0	0.0	[]
3124	il n' y avait qu' elle dans le monde capable de m' inspirer une passion aussi vive.	27	43	17	0	0.0	[]
3125	J' ai, enfin, trouvé l' objet à qui seul il était réservé de me rendre sensible!	27	44	16	0	0.0	[]
3126	J' en suis très-fâché, répondit le favori;	27	45	8	0	0.0	[]
3127	car il est impossible que cette passion prenne en bien dans le monde; et à mon sens, l' excuse d' avoir cédé à sa destinée, est bien vague, et pour ne rien dire de plus, bien puérile, pour pouvoir se flatter qu' elle justifie votre tendresse.	27	46	46	0	0.0	[]
3128	Si tu savais combien elle a d' esprit!	27	47	8	0	0.0	[]
3129	Reprit le roi en soupirant.	27	48	5	0	0.0	[]
3130	Bon!	27	49	1	0	0.0	[]
3131	De l' esprit!	27	50	3	0	0.0	[]
3132	Dit Taciturne	27	51	2	0	0.0	[]
3133	;	27	52	0	0	0	[]
3134	est-ce que la grue que votre majesté voudrait que j' aimasse, n' en a pas autant qu' on en puisse avoir?	27	53	22	0	0.0	[]
3135	Jamais on n' en eut si singulièrement, si terriblement, ni si énormément.	27	54	12	0	0.0	[]
3136	au vrai	28	0	2	0	0.0	[]
3137	, c' est une personne exécrablement spirituelle.	28	1	6	0	0.0	[]
3138	Puisqu' elle a tant d' esprit, lui demanda le roi, pourquoi ne l' aimes	28	2	14	0	0.0	[]
3139	-tu point?	28	3	2	0	0.0	[]
3140	C' est qu' à ce que je crois, répliqua Taciturne, ma destinée ne le veut pas.	28	4	16	0	0.0	[]
3141	Schézaddin allait apprendre à son favori à lui faire d' aussi mauvaises plaisanteries, lorsqu' il aperçut des gens de sa suite qui le cherchaient.	28	5	24	0	0.0	[]
3142	Il donna du cor;	28	6	4	0	0.0	[]
3143	et pendant que l' on venait à lui, il recommanda à Taciturne de garder sur leur aventure le silence le plus profond.	28	7	22	1	0.045454545454545456	[['pendant']]
3144	On le joignit;	28	8	3	0	0.0	[]
3145	bientôt après, il rentra dans sa capitale.	28	9	7	1	0.14285714285714285	[['rentrer']]
3146	Le grand raisonneur l' attendait à la tête du sénat pour le haranguer sur le peu de soin qu' il prenait de sa personne;	28	10	24	2	0.08333333333333333	[['grand'], ['tête']]
3147	mais le roi qui pensait alors à toute autre chose qu' àdes harangues, passa sans vouloir l' entendre, et se retira dans son palais.	28	11	24	0	0.0	[]
3148	Quoiqu' il se fut couché tard, il se leva de bonne heure.	28	12	12	0	0.0	[]
3149	Pourquoi, demanda le sultan?	28	13	4	0	0.0	[]
3150	Le visir répondit qu' il n' en savait rien.	28	14	9	0	0.0	[]
3151	Et pourquoi, s' il vous plaît, n' en savez-vous rien, répliqua Schah-Baham?	28	15	14	0	0.0	[]
3152	Il me semble qu' il vaudrait encore mieux savoir cela que quantité de choses beaucoup moins importantes que vous me racontez pourtant, comme si je ne pouvais pas m' en passer.	28	16	31	0	0.0	[]
3153	Est-ce, par exemple, que ce ne serait pas un vrai plaisir que de savoir pourquoi Schézaddin ne dormit pas aussi long-temps, qu' il est apparent qu' il le devait faire?	28	17	32	1	0.03125	[['long']]
3154	Si les conjectures, répondit le visir, n' étaient pas consacrées à l' histoire, et qu' il pût être permis d' en orner un conte, on pourrait dire à peu près à votre majesté les raisons qui empêcherent Schézaddin de dormir long-temps cette nuit-là.	28	18	45	1	0.022222222222222223	[['long']]
3155	Ma foi!	28	19	2	0	0.0	[]
3156	Repliqua le sultan, l' histoire en dira ce qu' elle voudra;	28	20	11	0	0.0	[]
3157	mais je veux des conjectures, quand ce ne serait que pour apprendre ce que c' est.	28	21	16	0	0.0	[]
3158	On peut dire d' abord, reprit le visir, que si Schézaddin se leva de bonne heure,c' est qu' il ne put pas dormir plus long-temps.	28	22	27	1	0.037037037037037035	[['long']]
3159	Oh!	28	23	1	0	0.0	[]
3160	Pour cela, dit le sultan d' un air fin, je l' avais pensé: il ne me reste plus qu' à savoir pourquoi il ne put pas long-temps dormir.	28	24	29	2	0.06896551724137931	[['fin'], ['long']]
3161	Premiérement, répondit Moslem, les veilles échauffent le sang:	28	25	8	0	0.0	[]
3162	Schézaddin avait dansé et veillé plus	28	26	6	0	0.0	[]
3163	qu' à son ordinaire;	28	27	4	0	0.0	[]
3164	il était donc tout simple que son sommeil ne fût ni tranquille, ni long.	28	28	14	0	0.0	[]
3165	On peut encore ajouter à cela, dit la sultane, que les gens amoureux ne dorment guère;	28	29	16	0	0.0	[]
3166	à moins qu' ils ne saient favorisés.	28	30	7	0	0.0	[]
3167	Schézaddin aimait; et de plus, c' était une oie qu' il aimait.	28	31	12	0	0.0	[]
3168	Et quand on est assez à plaindre pour avoir une oie en tête, et que, comme Schézaddin, on fait de profondes réflexions, c' en est plus qu' il ne faut pour empêcher de dormir.	28	32	34	1	0.029411764705882353	[['tête']]
3169	Ah!	28	33	1	0	0.0	[]
3170	La bonne conjecture!	28	34	3	0	0.0	[]
3171	S' écria le sultan, elle est lumineuse!	28	35	7	0	0.0	[]
3172	Mais il me la fallait.	28	36	5	0	0.0	[]
3173	J' aime les choses claires et judicieuses, moi!	28	37	8	1	0.125	[['clair']]
3174	Aussi	28	38	1	0	0.0	[]
3175	-tôt que Schézaddin fut éveillé, il envoya chez Taciturne, qui n' ayant rien dans la tête qui dût troubler son repos, ne fut pas content que son maître se souvînt de lui de si bonne heure.	28	39	36	1	0.027777777777777776	[['tête']]
3176	Préparé à ne plus être confident que de ces chimères qui occupent l' esprit desamans, il se rendit auprès de Schézaddin, qui, en effet, l' attendait pour se plaindre avec lui de sa destinée, et pour lui redire avec cette exactitude si cruelle pour ceux qui n' aiment pas, tout ce qu' il lui avait dit la veille.	28	40	58	0	0.0	[]
3177	L' amour ne sait finir ni sur ses plaisirs, ni sur ses peines.	28	41	13	0	0.0	[]
3178	Taciturne, qui naturellement aimait mieux avoir à plaindre les gens qu' à les féliciter, trouvant à son maître un peu trop de certitude d' avoir plu, crut en conscience la lui devoir enlever.	28	42	33	0	0.0	[]
3179	Je suis persuadé que l' on vous aime, seigneur, lui dit-il;	28	43	12	0	0.0	[]
3180	mais je suis bien trompé si vous n' avez pas un rival.	28	44	12	0	0.0	[]
3181	Il y a là je ne sais quel dindon...	28	45	9	0	0.0	[]
3182	qui!	28	46	1	0	0.0	[]
3183	Interrompit le roi, le prince des sources bleues!	28	47	8	0	0.0	[]
3184	Elle le déteste;	28	48	3	0	0.0	[]
3185	et tu as toi	28	49	4	0	0.0	[]
3186	-même entendu de sa propre bouche des choses qui ne peuvent t' en laisser douter.	28	50	15	1	0.06666666666666667	[['bouche']]
3187	Cela est vrai, dit Taciturne, elle ne l' aime pas aujourd' hui;	28	51	12	0	0.0	[]
3188	mais je crois qu' il ne lui a pas toujours déplû.	28	52	11	0	0.0	[]
3189	Pendant que le roi autruche nous racontait sa funeste histoire;	28	53	10	1	0.1	[['pendant']]
3190	moi qu' elle n' amusait pas, et que les persécutions de ma trop tendre grue impatientoient, je faisais des observations pour me distraire.	28	54	23	1	0.043478260869565216	[['tendre']]
3191	Eh bien!	28	55	2	0	0.0	[]
3192	Interrompit Schézaddin avec effroi, qu' as-tu vu?	28	56	8	0	0.0	[]
3193	Hélas!	28	57	1	0	0.0	[]
3194	Dans l' instant,peut-être, que l' on ne paraissait être occupé que de moi... on ne négligeait pas absolument le dindon, répliqua Taciturne;	28	58	23	0	0.0	[]
3195	votre majesté peut se souvenir qu' en se mettant à table, il avait une vraie mine de réprouvé;	28	59	18	0	0.0	[]
3196	qu' il a jeté sur votre oie les regards du monde les plus terribles, et qu' il ne l' a pas contrariée avec moins d' attention que vous, à qui il semblait avoir juré de ne trouver jamais le sens commun.	28	60	41	1	0.024390243902439025	[['regard']]
