sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
849	Dans quelques jours il doit nous quitter et nous serons seuls.	59	48	11	0	0.0	[]
850	Jusques à présent, la solitude a été ce qui me convenait dans nos malheurs et dans le changement de notre vie: ce n'est pas l'éloignement du monde, du bruit et des plaisirs qui m'afflige.	59	49	37	0	0.0	[]
851	Je regrette des amis qui me témoignaient de l'intérêt;	59	50	10	0	0.0	[]
852	mais il est tant de fausse pitié, et il est si dur de voir le plaisir des ennemis lorsqu'on est dans le malheur, que j'ai été charmée de m'éloigner d'un pays où je ne pouvais plus avoir que des regrets.	59	51	44	3	0.06818181818181818	[['faux'], ['dur'], ['charmer']]
853	Le changement de lieu, la nouveauté de l'établissement ont fait un peu diversion;	59	52	14	0	0.0	[]
854	Mr. de St. Marcin a plus de philosophie que je ne m'y attendais, et il me donne du courage.	59	53	20	0	0.0	[]
855	Nous avons eu le bonheur de trouver des voisins aimables, pleins d'humanité et de sociabilité, et si vous acceptez notre réconnaissance et notre amitié, ce sera notre première consolation.	59	54	30	1	0.03333333333333333	[['plein']]
856	C'est ainsi, ma chère amie, que madame de St. Marcin finit son histoire.	60	0	14	0	0.0	[]
857	Je lui dis tout ce que me dicta l'intérêt qu'elle m'avait inspiré;	60	1	15	1	0.06666666666666667	[['luire']]
858	nous devinmes meilleures amies, au moins nous nous promîmes de l'être beaucoup;	60	2	13	0	0.0	[]
859	je devais cela à sa confiance, et réellement je me sentais pour elle une amitiésincère.	60	3	15	0	0.0	[]
860	En retournant à la maison, monsieur de St. Marcin et Monsieur de Verseuil nous rejoignirent;	61	0	15	0	0.0	[]
861	celui-ci remarqua bientôt que nous étions affectées d'un sentiment triste;	61	1	11	0	0.0	[]
862	il l'attribua à quelque coufidence de madame de St. Marcin sur sa situation;	61	2	14	0	0.0	[]
863	il dit quelque chose sur ma sensibilité, et sur ce qu'il augurait d'une amie comme moi;	61	3	18	0	0.0	[]
864	il souhaita que je dévins celle de madame de St. Marcin.	61	4	11	0	0.0	[]
865	Je répondis, qu'avec un ami comme lui, on devait être difficile sur les autres;	61	5	15	0	0.0	[]
866	il me regarda et eut l'air embarassé.	61	6	8	0	0.0	[]
867	Dans ce moment nous arrivâmes à la maison, et dès que j'ai été seule, j'ai pensé à vous, ma chère amie, et je me suis réjouïe de vous conter l'histoire que je venais d'entendre;	62	0	38	0	0.0	[]
868	dites m'en votre avis, je vous en prie: croyez vous cet homme de bonne foi?	62	1	16	0	0.0	[]
869	Comment trouvez-vous l'idée d'être amoureux d'une femme pour la sauver?	62	2	14	0	0.0	[]
870	c'est une générosité d'homme, dont, sans doute, il ne faut pas se défier: je n'ajouterai pas ici mes réflexions, ma lettre est assez longue: vous ne direz pas aujourd'hui que je ne parle que de moi, et vous la lirez avec moins d'ennui.	62	3	47	1	0.02127659574468085	[['long']]
871	Adieu, ma chère amie, j'attends toujours de vos nouvelles.	62	4	10	0	0.0	[]
872	LETTRE VII.	63	0	2	0	0.0	[]
873	De la même.	64	0	3	0	0.0	[]
874	VOus voulez donc vous raccommoder avec moi, ma chère amie, et je vois, à votre lettre douce et caressante que vous croyez m'avoir un peu choquée par de certaines injures que vous m'avez dites.	65	0	36	1	0.027777777777777776	[['douce']]
875	Dans votre dernière lettre, vous me faites même l'honneur de m'accorder le titre de raisonnable, ou au moins vous voulez bien croire que je le déviendrai une fois: serait-ce donc si difficile!	65	1	35	0	0.0	[]
876	faut-il de si grands efforts pour y parvenir Etre raisonnable, n'est ce pas penser et se conduire d'après la nature des choses et d'après son caractère?	65	2	30	1	0.03333333333333333	[['grand']]
877	Or, mon caractère, à moi, est d'être indépendante, et d'avoir dans le cœur une certaine fierté qui repousse toute espèce de sujettion: ce n'est pas de mes devoirs dont je veux me souftraire;	65	3	36	0	0.0	[]
878	je les aime, je les remplirai avec zèle, et mon cœur tout entier sera à mes parents, à mes amis, à ceux que je pourrai secourir: c'est là tout mon projet.	65	4	32	0	0.0	[]
879	Ne m'est-il pas permis de le suivre, et de prendre la résolution de me défendre et de me roidir contre tout ce qui voudrait s'y opposer?	65	5	29	0	0.0	[]
880	Vous ne me débiterez plus, s'il vous plaît, vos bonnes raisons d'établissement, de mariage, d'inclination;	65	6	18	0	0.0	[]
881	les expressions seules me révoltent, et mon âme se soulève contre elles: je ne veux ni commencement ni fin;	65	7	19	0	0.0	[]
882	je suis heureuse et je veux continuer de l'être;	65	8	10	0	0.0	[]
883	la raison vient appuyer mon sentiment là-dessus.	65	9	8	0	0.0	[]
884	Quand je réfléchis, je vois que dans le monde tout est arrangé contre les êtres sensibles;	66	0	16	0	0.0	[]
885	ils n'y trouvent que pièges, qu'erreur, que condamnation: il faut tant d'habileté, tant d'art pour se conduire dans la plus petite inclination: c'est précisément lors qu'on voudrait se laisser aller et suivre le penchant de son cœur, qu'il faut se garder de tout, se défendre de tout, et la confiance et l'ignorance coûtent la vie.	66	1	63	1	0.015873015873015872	[['petit']]
886	C'est à cette tyrannie que je veux résister;	66	2	9	0	0.0	[]
887	je veux repousser le joug au devant duquel volent les âmes timides et tendres, et auquel se soumettent les cœurs faibles;je n'y ai trouvé encore aucun attrait, et toujours je saurai m'en défier.	66	3	35	1	0.02857142857142857	[['tendre']]
888	Tous les jours on est trompé dans son opinion;	66	4	9	0	0.0	[]
889	on se laisse éblouïr par des réputations: quand on rapproche le bruit de la réalité il y a tant à rabattre!	66	5	21	0	0.0	[]
890	Déjà je l'ai éprouvé souvent: j'ai vu, parmi les voyageurs qui ont visité nos contrées, de ces hommes merveilleux, qui avaient été devancés par leur réputation d'hommes aimables et galants, dont les succès avaient fait du bruit, et qui animaient notre curiosité;	66	6	45	0	0.0	[]
891	ils cherchaient à plaire dans la société;	66	7	7	0	0.0	[]
892	leur amour propre était bien déguisé: ils étaient charmant;	66	8	9	0	0.0	[]
893	eh bien, je les ai vu passer sans regrets;	66	9	9	0	0.0	[]
894	la curiosité a été satisfaite, et mon insensibilité est restée toujours la même.	66	10	13	0	0.0	[]
895	J'ai entendu dire à un homme de beaucoup d'esprit, que les hommes célèbres dont on parle, ne sont pas comme les clochers, qui grandissent à mesure qu'on en approche.	67	0	32	0	0.0	[]
896	J'ai été si frappée de cette idée, que, pour ne pas me tromper, je vois tous les êtres aussi petits qu'il est possible, et je m'exerce sur tous ceux qui sont autour de moi.	67	1	37	1	0.02702702702702703	[['petit']]
897	C'est, sans doute, ce que je vous ai dit de mon système, qui vous a donné des soupçons sur mes dispositions à la coquetterie, car il m'est impossible de ne pas y revenir: mais, dites-moi, je vous en conjure, qu'est ce que la coquetterie?	67	2	48	0	0.0	[]
898	je n'en ai pas une idée bien claire.	67	3	9	0	0.0	[]
899	Si c'est avoir envie de plaire à tout le monde;	67	4	11	0	0.0	[]
900	si c'est faire valoir, pour y réussir, les faibles avantages que nous tenons de la nature;	67	5	17	1	0.058823529411764705	[['faible']]
901	si c'est chercher à contenter son amour propre sans trop flatter celui des autres;	67	6	15	0	0.0	[]
902	enfin, si c'est plaire et n'aimer rien, est ce donc un si grand vice?	67	7	16	1	0.0625	[['grand']]
903	Je crois que l'on en a fait un péché, comme les dévots en ont fait un de la philosophie: toutes les deux ont leurs abus, et c'est ce que je saurai éviter.	67	8	34	0	0.0	[]
904	Je ne mettrai dans ma vie que de la gaieté et de la légèreté;	67	9	14	0	0.0	[]
905	j'en bannirai ce tendre intérêt qui l'empoisonne toujours, cette sujettion de sentiment qui trompe si souvent: il se glisse quelquefois dans mon âme, de la curiosité et de l'inquiétude sur l'avenir;	67	10	35	1	0.02857142857142857	[['tendre']]
906	c'est un poison que vous paraissez ne pas connaître;	67	11	10	0	0.0	[]
907	comment faites-vous?	67	12	3	0	0.0	[]
908	c'est un ennemi contre lequel j'ai à me fortifier;	67	13	11	0	0.0	[]
909	je me décide, et il me reste encore une incertitude qui est cruelle.	67	14	13	0	0.0	[]
910	En vérité, on est trop peu maîtresse de son sort:	67	15	10	0	0.0	[]
911	oh!	67	16	1	0	0.0	[]
912	je le serai au moins de n'être rien.	67	17	9	0	0.0	[]
913	Je n'at-tendrai pas les circonstances pour en ordonner, et je ne crains pas que mon cœur me trahisse.	67	18	20	1	0.05	[['tendre']]
914	Je vous prie, ma chère amie, ne me condamnez pas trop;	67	19	11	0	0.0	[]
915	laissez moi la douceur de penser toujours tout haut avec vous: l'intérêt que vous me témoignez m'y invite;	67	20	20	1	0.05	[['haut']]
916	nos façons de penser sont un peu différentes;	67	21	8	0	0.0	[]
917	mais ne pouvons-nous pas tout de même nous aimer?	67	22	10	0	0.0	[]
918	Je vous dirai encore, pour augmenter votre sécurité sur moi, que tous les jours je prends plus de goût pour la vie paisible et tranquille;	68	0	25	0	0.0	[]
919	ces jours, pafsés au sein de ma famille, sont pour moi les plus heureux;	68	1	14	1	0.07142857142857142	[['sein']]
920	la paix qui y règne est une jouissance délicieuse que je sens dans tous les moment;	68	2	16	1	0.0625	[['délicieux']]
921	et, lorsque j'en suis distraite, ou par l'inquiétude de la variété, ou par la société qui nous appelle ou qui vient nous chercher, il est bien rare qu'il ne m'en reste des regrets: ce n'est qu'avec une peine secrète que je vois approcher le temps où il faudra quitter notre retraite et retourner à la ville.	68	3	62	1	0.016129032258064516	[['rare']]
922	Mlle. de Mirfor, dont je reçois souvent des lettres, y est déjà établie;	68	4	13	0	0.0	[]
923	elle ne pense pas tout-à-fait comme moi, elle parait s'y trouver fort bien;	68	5	14	1	0.07142857142857142	[['fort']]
924	et, contente d'y être, elle me parle négligemment de Mr. de Flamacour.	68	6	13	0	0.0	[]
925	Elle le voit beaucoup, et dans ses lettres elle revient souvent à lui.	68	7	13	0	0.0	[]
926	Elle me conte comment une fois il lui a donné le bras: elle me détaille une autre fois comment il a fait sa partie de jeu;	68	8	26	1	0.038461538461538464	[['bras']]
927	comment il a été du même avis qu'elle sur un livre dont on s'occupe dans ce moment;	68	9	19	0	0.0	[]
928	elle m'assure qu'il est fort aimable;	68	10	8	1	0.125	[['fort']]
929	elle veut me} le faire connaître;	68	11	6	0	0.0	[]
930	elle lui parle souvent de moi.	68	12	6	0	0.0	[]
931	Ce n'est pas tout-à-fait une confidence, mais il ne tient qu'à moi de voir l'intérêt qu'elle ne veut pas me montrer.	68	13	25	0	0.0	[]
932	Je ne sais, ma chère amie, si vous vous rappelez que Mr. de Flamacour est d'une très-bonne famille noble et point riche, et alors je ne vois pas trop ce que pourrait devenir cette inclination, si c'en est une.	69	0	42	2	0.047619047619047616	[['noble'], ['riche']]
933	Ordinaiment, les gentils	69	1	3	0	0.0	[]
934	-hommes pauvres n'ont pas le cœur fort tendre;	69	2	9	1	0.1111111111111111	[['fort']]
935	tout en prisant la noblesse et les quartiers, lorsqu'elle est le seul bien que l'on ait, on cherche volontiers de quoi la soutenir.	69	3	25	0	0.0	[]
936	J'en dis quelque chose à mon amie, en la félicitant de sa conquête;	69	4	14	0	0.0	[]
937	elle me presse de retourner à la ville, en m'assurant qu'il y a déjà beaucoup de{?K} plaisir, et que je dois m'ennuyer à la campagne, où il n'y a personne.	69	5	34	0	0.0	[]
938	Moi, je l'invite de venir encore à la campagne, où l'on ne s'ennuye point, quand même personne n'y donne le bras, et que l'on soit quelquefois contredit sur son avis.	69	6	35	1	0.02857142857142857	[['bras']]
939	Je ne la crois pas fort disposée à accepter mon invitation;	69	7	11	1	0.09090909090909091	[['fort']]
940	et je m'attends à quelque confidence, lorsque nous vous reverrons.	69	8	11	0	0.0	[]
941	Je n'ai rien à vous dire aujourd'hui des voisins étrangers dont je vous ai tant parlé dans ma dernière lettre.	69	9	21	0	0.0	[]
942	Nous nous sommes vus quelquefois: madame de St. Marcin me témoigne tous les jours plus d'amitié: son mari s'occupe beaucoup de sa campagne, et des soins qu'elle exige: il paraît s'en faire une distrae{?K}-discrétion.	69	10	38	0	0.0	[]
943	Madame de St. Marcin est plus tranquille, mais beaucoup plus triste;	69	11	11	0	0.0	[]
944	elle parle philosophie, en faisant voir qu'elle en a fort peu.	69	12	12	1	0.08333333333333333	[['fort']]
945	Quelquefois aussi, il semble que son malheur lui tienne compagnie, et que ce soit un état que d'être malheureuse.	69	13	20	0	0.0	[]
946	Cependant, elle s'accoutume de bonne grâce aux mœurs de notre pays: le gouté, ce repas de cinq heures du soir, lui a paru d'abord fort extraordinaire;	69	14	28	1	0.03571428571428571	[['fort']]
947	aujourd'hui, elle fait comme nous, elle s'établit autour de la table à thé, elle en prend avec plaisir, et elle commence à trouver que ce moment est assez agréable, sur tout en automne.	69	15	34	1	0.029411764705882353	[['agréable']]
948	Elle n'avait jamais compris comment les romans anglais  avaient pu en faire une circonstance intéressante;	69	16	17	0	0.0	[]
949	elle dit qu'il ne lui manque plus que de voir un Lovelace ou un Grandisson y jouer son rôle.	69	17	20	0	0.0	[]
950	Elle parle mieux des plaisirs qu'elle a quittés, et elle soupire en y pensant.	69	18	15	0	0.0	[]
951	Mr. de Verseuil doit partir incessamment;	69	19	6	0	0.0	[]
952	ce sera une grande perte, et madame de St. Marcin paraît la sentir.	69	20	13	1	0.07692307692307693	[['grand']]
953	Peut-être devrait-il penser aussi à la garantir des dangers de la sollitude.	69	21	14	0	0.0	[]
954	Je devrais finir une fois, mais il faut que je vous dise encore, qu'hier, mon père me parla d'une connaissance, d'un ami qui demeure à une lieue d'ici.	70	0	32	0	0.0	[]
955	Il m'en dit des choses qui me donnèrent la plus grande envie d'aller le voir.	70	1	17	1	0.058823529411764705	[['grand']]
956	C'est un homme extraordinaire, qui vit seul près des bois, un philosophe singulier, qui a eu des aventures que l'on ne sait pas.	70	2	25	0	0.0	[]
957	Je voulais partir tout de suite;	70	3	6	0	0.0	[]
958	je pressai mon père;	70	4	4	1	0.25	[['presser']]
959	et nous nous mîmes en chemin: mais bientôt nous réfléchîmes que ce jour là, il était trop tard pour entreprendre une si longue course: nous fumes obligés d'y renoncer, et nous devions aller aujourd'hui de grand matin: des affaires en ont empêché mon père, c'est demain que nous allons.	70	5	51	2	0.0392156862745098	[['long'], ['grand']]
960	Je tremble qu'il n'y ait encore des obstacles.	70	6	10	0	0.0	[]
961	Une grande promenade à faire près de la montagne, un homme curieux à voir;	70	7	14	1	0.07142857142857142	[['grand']]
962	il y a là bien plus qu'il ne faut pour donner de l'impatience.	70	8	15	0	0.0	[]
963	Je crois que j'aurai beaucoup de choses à vous conter;	70	9	11	0	0.0	[]
964	mais vous en soucierez-vous? dites-le moi, sans quoi je ne vous en dis pas un mot.	70	10	18	0	0.0	[]
965	Aujourd'hui, j'avais besoin de vous écrire pour distraire mon impatience;	71	0	11	0	0.0	[]
966	il n'y avait que mon amitié pour vous qui en fut capable, et je m'y suis livrée.	71	1	19	0	0.0	[]
967	Je crois bien que je ne suis pas trop contente de tout ce que je vous dis;	71	2	17	0	0.0	[]
968	mais c'est à votre cœur bon et indulgent que j'ai à faire, et je laisse aller ma plume.	71	3	20	0	0.0	[]
969	Cependant, écrivez-moi promptement pour me rassurer, ou je croirai que vous ne voulez plus de mes lettres;	71	4	18	0	0.0	[]
970	celle-ci est bien longue, je vais finir bien vite;	71	5	9	1	0.1111111111111111	[['long']]
971	adieu, ma chère amie, aimez toujours la vôtre.	71	6	8	0	0.0	[]
972	LETTRE VIII.	72	0	2	0	0.0	[]
973	De Sophie de St. Aubin à Laure de Germosan.	73	0	9	0	0.0	[]
974	MA chère amie	74	0	3	0	0.0	[]
975	, je voulais cesser de vous écrire, parce que nous commencions à ne plus nous entendre;	74	1	15	0	0.0	[]
976	nous nous perdions dans des raisonnement où je ne comprenas plus rien.	74	2	12	0	0.0	[]
977	Vos idées sont absolument au-dessus de la portée de mon esprit: dites moi, je vous prie, où vous les avez prises;	74	3	21	0	0.0	[]
978	il me semble que vous ne les aviez point lorsqne j'étais auprès de vous.	74	4	15	0	0.0	[]
979	Vous avez laissé exalter votre imagination;	74	5	6	0	0.0	[]
980	vous vous êtes livrée à votre facilité de penser et d'écrire; et moi, qui n'ai ni l'une ni l'autre, je ne vous ai dit que des pensées communes, les opinions reçues, les choses comme elles sont, le monde comme il va, ce sont là toutes mes connaissances;	74	6	51	0	0.0	[]
981	mon esprit ne s'en écarte point, et bientôt il s'est trouvé bien éloigné du vôtre.	74	7	17	0	0.0	[]
982	Nos cœurs resteront cependant toujours unis;	74	8	6	0	0.0	[]
983	notre amitié ne s'est pas faite à la légère, et elle durera toujours;	74	9	14	0	0.0	[]
984	au moins, autant que je puis le croire.	74	10	8	0	0.0	[]
985	Lorsque je fis votre connaissance aux bains, il y a trois ou quatre ans, j'avais déjà entendu parler de vous;	74	11	21	0	0.0	[]
986	on disait que vous étiez très-avancée, pour votre âge, que vous étiez déjà très-utile à vos parents, et pour eux d'une société très-agréable: on disait aussi quelque chose de votre esprit et sur votre réputation, j'avais assez peur de vous;	74	12	45	1	0.022222222222222223	[['agréable']]
987	si je n'avais pas été trois ans de suite aux bains;	74	13	12	0	0.0	[]
988	je crois que nous ne serions pas encore amies: j'en ferais bien fâchée;	74	14	14	0	0.0	[]
989	je vous aime avec une sincérité que rien ne peut changer.	74	15	11	0	0.0	[]
990	Si j'ai été quelque temps sans vous écrire, c'est que j'ai voulu attendre que vous fussiez revenue à des sujets plus simples, plus communs.	74	16	27	0	0.0	[]
991	Vous m'avez fait peur de mes lettres, et j'ai eu de la peine à vous écrire: votre esprit a pris tout d'un coup un essor singulier;	74	17	29	0	0.0	[]
992	on dirait qu'il vous est arrivé quelque chose, que vos prétentions ont été trompées, que des espérances se sont évanouïes;	74	18	21	0	0.0	[]
993	enfin, que vous avez des raisons d'avoir de l'humeur contre la meilleure partie du genre humain.	74	19	18	0	0.0	[]
994	Si je dévinois, dites le moi, je vous en conjure: j'entendrai mieux cela que toutes vos belles idées, qui me paraissent extraordinaires.	74	20	23	1	0.043478260869565216	[['beau']]
995	Vous ne voudrez peut-être pas me l'écrire, mais au moins vous me le raconterez un jour.	74	21	17	0	0.0	[]
996	Je vous le répète pour la dernière fois, ma chère amie, je ne comprends rien à ce que vous me dites sur les romans, sur les hommes, sur l'indépendance: c'est làdessus que j'ai dit les mots de fausseté, de coquetterie: c'est l'idée que vous me donniez, et par opposition, je vous ai parlé tout uniment de mariage et d'établissement.	74	22	65	0	0.0	[]
997	Sans la colère où vous paraissez être contr'eux, je m'en serais à peine occupée: on dirait quelquefois que vous allez faire vœu de célibat.	74	23	26	0	0.0	[]
998	Je ne crois pas que ce soit un grand effort, mais je ne m'en soucie pas du tout.	74	24	19	1	0.05263157894736842	[['grand']]
999	J'ai trois vieilles tantes, filles;	74	25	6	1	0.16666666666666666	[['vieux']]
1000	j'ai deux cousins, vieux garçons, accoutumés à ne penser qu'à eux: ils sont fort occupés de leur bien-être personnel;	74	26	21	2	0.09523809523809523	[['vieux'], ['fort']]
1001	ils ne s'occupent des autres que dans la conversation: ils en ont toujours besoin pour ne pas s'ennuyer, et ils ont souvent l'air de l'être.	74	27	29	0	0.0	[]
1002	Ils paraissent cependant assez heureux;	74	28	5	0	0.0	[]
1003	je pourrais n'être pas fâchée d'être comme eux, mais j'aimerais mieux être autrement.	74	29	16	0	0.0	[]
1004	Je vous assure, ma chère amie, que, quoique vous en disiez, les hommes sont pourtant quelque chose.	74	30	17	0	0.0	[]
1005	J'avoue que je suis assez disposée à leur pardonner les défauts qu'ils ont en cette qualité: si vous voulez bien y penser, vous verrez qu'ils ont quelques mérites.	74	31	31	0	0.0	[]
1006	Je ne crois pas non plus le mariage si dangereux: ce joug, cette dépendance, cette sujettion dont vous ètes si effrayée, ne me paraissent pas si terribles;	74	32	27	0	0.0	[]
1007	je crois que nous ne sommes pas sans moyens d'être aussi quelquefois les maitresses.	74	33	15	0	0.0	[]
1008	En vérité, je ne saurais voir de si grands dangers à tout cela, et je ne veux pas penser	74	34	19	1	0.05263157894736842	[['grand']]
1009	à m'en défendre, que je ne le voie de très-près.	74	35	12	0	0.0	[]
1010	Hélas!	74	36	1	0	0.0	[]
1011	les événements ne sont que trop rares, et je ne vois partout qu'une tranquillité qui endort, qui rassure, et qui ne menace point.	74	37	24	2	0.08333333333333333	[['rare'], ['menacer']]
1012	Votre esprit va chercher des chimères dans les romans: je ne crois pas que vous ayez la satisfaction d'en trouver dans le monde;	74	38	24	0	0.0	[]
1013	c'est là que vous employerez la raison que je vous connais; et que vous savez beaucoup mieux mettre dans votre conduite que dans vos lettres.	74	39	26	0	0.0	[]
1014	Je me suis empressée de le reconnaître et de vous le dire, parce que j'aurois été fâchée que vous eussiez douté de mon opinion là-dessus, à cause de mes réponses, qui étaient peut-être un peu trop vives.	74	40	39	0	0.0	[]
1015	Ce n'est pas vous qui devez être jalouse de ma raison, c'est moi qui dois l'être de votre esprit;	74	41	22	0	0.0	[]
1016	je souhaite de pouvoir l'être toujours: mais s'il allait vous tromper!	74	42	13	0	0.0	[]
1017	Si ce beau projet de mépris, d'indifférence, d'indépendance n'était qu'une sensibilité bien déguisée qu'une disposition à la tendresse, qui meurt d'envie de se développer, vous seriez fâchée de m'avoir fait tomber dans l'erreur: c'est cette crainte qui me confirme dans ma façon de penser simple et commune.	74	43	56	2	0.03571428571428571	[['beau'], ['mourir']]
1018	Non, ma chère amie, vous ne m'en dégouterez pas;	74	44	10	0	0.0	[]
1019	je vous l'ai dit, et je vous le repète, je me marierai aussi vite que je pourrai;	74	45	18	0	0.0	[]
1020	je ne m'embar rasserai ni de tyrannie, ni de tyran, ni de passion: un homme convenable à ma situation pourra être mon mari, et j'ai assez de vertu pour croire que je serai heureuse avec lui.	74	46	38	0	0.0	[]
1021	Je vous exhorte encore de penser comme moi, et n'en parlons plus: laissons aller les choses et les événements comme ils voudront.	74	47	23	0	0.0	[]
1022	Je me rappele dans ce moment, que, lorsque j'étais auprès de vous, j'avais remarqué plusieurs fois que vous aviez une manière de vous conduire, avec les hommes qui venaient nous voir, qui annonçait tout ce que vous avez dans l'esprit: vous étiez aimable avec une certaine hauteur et une fierté qui m'ont frappées souvent;	74	48	58	0	0.0	[]
1023	vous faisiez un ridicule de la plus légère prétention, et l'amour propre ne se montrait jamais qu'il ne fut horriblement humilié, vous le déviniez même, et vous n'attendiez pas de le voir.	74	49	35	0	0.0	[]
1024	Ce pauvre Monsieur de Marville: par exemple, comme vous le maltraitiez!	75	0	11	0	0.0	[]
1025	comme vous lui faisiez un vice de son élégance!	75	1	9	0	0.0	[]
1026	comme vous me forciez de rire de l'envie qu'il avait de vous plaire par son esprit et par tout ce qu'il pouvait imaginer!	75	2	26	0	0.0	[]
1027	S'il se corrige jamais de ce qu'il a de faux dans l'esprit, c'est à vous qu'il en aura l'obligation; et, en vérité, je l'en crois très-capable, car je me suis bien aperçu qu'il vous aimait véritablement.	75	3	45	1	0.022222222222222223	[['faux']]
1028	Dites, je vous prie, quelque chose de ma part à tous ceux qui se resouviendront de moi;	75	4	17	0	0.0	[]
1029	mais je crois qu'il n'y a plus que vous qui pensiez encore à ma belle raison: vous m'en parlez si souvent, que je suis prête à croire que c'est un vice;	75	5	35	1	0.02857142857142857	[['bel']]
1030	je ne changerai pas, cependant: elle et mon amitié pour vous sont attachées l'une à l'autre.	75	6	18	0	0.0	[]
1031	Je n'avais pas pris garde qu'à la fin de votre dernière lettre, vous me menaciez de ne plus m'écrire si je ne vous en pressais bien promptement: comme vous preniez pour prétexte le soupçon de l'ennui que je pouvais avoir de vos lettres, je l'avais regardé comme une si grande impossibilité, que je n'y avais fait aucune attention.	75	7	64	3	0.046875	[['fin'], ['menacer'], ['grand']]
1032	Affligée de ne rien recevoir de vous, j'ai relu votre dernière lettre, j'ai cru y trouver le motif de votre silence: je me hâte de le détruire;	75	8	29	0	0.0	[]
1033	oui, ma chère amie, c'est un crime que ce soupçon d'ennui;	75	9	13	0	0.0	[]
1034	mon cœur en demande une prompte vengeance.	75	10	7	0	0.0	[]
1035	Vos lettres, je l'avoue, m'ont quelquefois donné du dépit, de la colère même, et surtout de la peine à vous répondre;	75	11	23	0	0.0	[]
1036	mais, toujours, j'ai eu l'intérêt le plus vif à savoir ce que vous pensiez, ce que vous faisiez: ne me faites donc plus attendre;	75	12	26	1	0.038461538461538464	[['vif']]
1037	reprenez vite la suite de vos détails, je les veux absolument: cette visite à cet ami de votre père, j'en ai une vraie curiosité.	75	13	25	0	0.0	[]
1038	J'ai toujours vu que les amis de vos parents étaient les vôtres, et qu'au travers de votre petite méchanceté, vous saviez leur plaire et vous en faire aimer, beaucoup mieux que de ceux qui ne sont que de votre société.	75	14	42	1	0.023809523809523808	[['petit']]
1039	J'attends donc une bien longue lettre;	75	15	7	1	0.14285714285714285	[['long']]
1040	ce sera je pense la rélation d'un voyage, une promenade à pied de quelques heures: il n'en faut pas davantage à vous qui voyez tout, qui sentez tout; et comment ne verriez vous pas toute mon amitié?	75	16	39	1	0.02564102564102564	[['pied']]
1041	adieu, ma chère amie.	75	17	4	0	0.0	[]
1042	LETTRE IX.	76	0	2	0	0.0	[]
1043	De Laure à Sophie.	77	0	4	0	0.0	[]
1044	VOus avez bien fait, ma chère amie, de me répondre enfin.	78	0	11	0	0.0	[]
1045	J'ai trouvé votre silence très long;	78	1	7	0	0.0	[]
1046	j'en prenais de l'inquiétude et de l'humeur: douze jours sans rien recevoir!	78	2	15	0	0.0	[]
1047	j'allois me défier de votre amitié, et, pour ne plus vous parler de moi, je ne voulais plus vous parler de personne.	78	3	23	0	0.0	[]
1048	J'avais cependant la plus grande envie de vous raconter la promenade dont je vous ai dit un mot dans ma dernière lettre, mais je voulais être encouragée: vous me témoignez de la curiosité, c'est précisément ce qu'il me faut;	79	0	42	1	0.023809523809523808	[['grand']]
1049	je vous en remercie.	79	1	4	0	0.0	[]
1050	Je ne veux plus vous	79	2	5	0	0.0	[]
1051	entretenir de mes folies;	79	3	4	0	0.0	[]
1052	je vois que je ne réussis point à les justifier à vos yeux, et que vous me condamnez toujours;	79	4	19	1	0.05263157894736842	[['oeil']]
1053	vous prenez de moi précisément l'idée que je voudrais que vous n'eussiez pas;	79	5	15	0	0.0	[]
1054	je ne veux pas répondre à vos accusations à vos soupçons;	79	6	11	0	0.0	[]
1055	j'en suis piquée; et pour vous en punir, je ne dirai rien de plus.	79	7	15	0	0.0	[]
1056	Aujourd'hui j'ai une vraie histoire à vous raconter, et la plus grande envie de vous faire connaître mon solitaire;	80	0	20	1	0.05	[['grand']]
1057	c'est une découverte que j'ai faite, et dont je suis enchantée jusqu'à l'enthousiasme;	80	1	17	0	0.0	[]
1058	je voudrais vous le communiquer.	80	2	5	0	0.0	[]
1059	Je me suis plainte à mon père de ce qu'il m'avait fait faire si tard cette connaissance: il allait seul voir cet homme, et jamais il ne nous en parlait d'une mrnière qui piquât notre curiosité, et qui nous donnât envie d'aller jusques à lui.	80	3	49	0	0.0	[]
1060	Lorsque mon père m'en fit la proposition, je n'y vis d'abord que le plaisir de faire avec lui une très-grande promenade à pied;	81	0	27	1	0.037037037037037035	[['grand']]
1061	il y a plus d'une lieue de chemin, et je m'y préparai comme pour un voyage.	81	1	18	0	0.0	[]
1062	Nous partîmes à huit heures du matin, par un de ces beaux jours d'automne qui ne font craindre aux voyageurs ni le chaud ni le froid.	82	0	27	0	0.0	[]
1063	Nous passâmes par le village de Belmont, qui est à une demi-lieue d'ici: nous nous reposâmes dans quelques maisons de paysans, avec lesquels mon père avait des affaires;	82	1	29	0	0.0	[]
1064	la cordialité, l'honnêteté naturelle avec lesqu	82	2	7	1	0.14285714285714285	[['naturel']]
1065	-elles on est reçu par ces bonnes gens, touchent et intéressent;	82	3	11	0	0.0	[]
1066	ce n'est pas la politesse des gens du monde, dont on veut toujours être flatté, c'est l'expression du cœur, qui attache.	82	4	24	0	0.0	[]
