sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2060	Cruel, où vas-tu si vite?	184	1	6	0	0.0	[]
2061	Qui laisses-tu derrière toi?	184	2	5	1	0.2	[['derrière']]
2062	… Depuis quatre mois, séparée de celui qu'elle idolâtre, elle l'appelait tous les jours en pleurant;	184	3	18	0	0.0	[]
2063	mais du moins les tourments de l'absence pouvaient être adoucis par cette consolante idée qu'un fidèle époux en gémissait comme elle.	184	4	23	0	0.0	[]
2064	Maintenant, beaucoup plus malheureuse, elle est obligée de se dire que l'ingrat la délaisse et la fuit.	184	5	18	0	0.0	[]
2065	Ce matin, sans doute, elle chérissait l'auteur de ses maux;	184	6	11	0	0.0	[]
2066	ce soir, elle doit le haïr… O Sophie!	184	7	9	0	0.0	[]
2067	Sophie!	184	8	1	0	0.0	[]
2068	quand tu liras dans mon cœur, tu ne pourras que me plaindre, me pardonner et m'adorer encore…	184	9	19	0	0.0	[]
2069	Il est vrai que ta rivale est auprès de moi;	184	10	10	1	0.1	[['ton']]
2070	mais vois la douleur que lui cause l'amour que je t'ai promis, l'amour que je te porte.	184	11	20	0	0.0	[]
2071	Elle est auprès de moi;	184	12	5	0	0.0	[]
2072	mais dans quel état, grands dieux!	184	13	6	1	0.16666666666666666	[['grand']]
2073	Tout à l'heure elle fondait en larmes!	184	14	8	0	0.0	[]
2074	Tout à l'heure, de peur d'éclater en reproches, elle se faisait cette horrible violence de ne pas m'adresser un mot, un seul mot de plainte…	184	15	29	0	0.0	[]
2075	Ses paupières enflammées se sont appesanties, un cruel assoupissement l'accable	184	16	11	1	0.09090909090909091	[['paupière']]
2076	, l'immobilité de la mort l'a frappée!	184	17	8	0	0.0	[]
2077	…	184	18	1	0	0.0	[]
2078	Ma chère Éléonore, que je te plains!	184	19	7	0	0.0	[]
2079	… que je t'aime!	184	20	5	0	0.0	[]
2080	…	184	21	1	0	0.0	[]
2081	Qu'ai-je dit?	184	22	4	0	0.0	[]
2082	O Sophie, rassurez-vous.	184	23	4	0	0.0	[]
2083	Quand le moment sera venu, vous verrez si je balance entre ma femme et ma maîtresse	184	24	16	0	0.0	[]
2084	… Éléonore, tu ne pourrais me faire un crime de te quitter pour elle.	184	25	14	0	0.0	[]
2085	Plus belle que toi, ma Sophie n'est pas moins jolie	184	26	11	1	0.09090909090909091	[['bel']]
2086	…	184	27	1	0	0.0	[]
2087	Elle	184	28	1	0	0.0	[]
2088	a tes vertus, elle a mes serments	184	29	7	0	0.0	[]
2089	… Éléonore, ne crains pas cependant que ton cruel	184	30	9	1	0.1111111111111111	[['ton']]
2090	ami puisse t'abandonner tout à fait.	184	31	7	0	0.0	[]
2091	Ton amant serait-il assez dénaturé pour oublier qu'il t'a faite mère?	184	32	14	1	0.07142857142857142	[['ton']]
2092	Non, mon amie, non.	184	33	4	0	0.0	[]
2093	Quelquefois je viendrai secrètement pleurer avec toi tes malheurs.	184	34	9	0	0.0	[]
2094	Nous ne passerons plus des jours entiers sous le même toit;	184	35	11	0	0.0	[]
2095	mais… Quels projets!	184	36	4	0	0.0	[]
2096	Oh! qui prendra pitié de ma situation?	184	37	7	0	0.0	[]
2097	… qui fixera mes irrésolutions sans cesse renaissantes?	184	38	8	0	0.0	[]
2098	Oh! qui empêchera que ma fatale sensibilité ne fasse le perpétuel malheur de deux objets presque également adorables?	184	39	18	0	0.0	[]
2099	… Mais où m'égaré-je encore?	184	40	7	0	0.0	[]
2100	Malheureux!	184	41	1	0	0.0	[]
2101	il ne s'agit pas de me partager entre elles.	184	42	10	0	0.0	[]
2102	Je dois les perdre toutes deux.	184	43	6	0	0.0	[]
2103	Je ne fais que passer à Paris.	184	44	7	0	0.0	[]
2104	Jamais peut-être je ne reverrai Fromonville.	184	45	6	0	0.0	[]
2105	L'honneur m'appelle à Compiègne, à Compiègne où je cours chercher… non pas la mort,… je verrais sans terreur le comte et le marquis contre moi réunis pour leur semblable querelle,… non pas la mort, mais l'exil, en ce moment plus affreux qu'elle…	184	46	50	0	0.0	[]
2106	Exécrable pouvoir de l'opinion!	184	47	5	0	0.0	[]
2107	c'est pour immoler un ennemi justement irrité que je quitte en même temps deux femmes chéries;	184	48	17	0	0.0	[]
2108	c'est l'inflexible honneur qui me commande cet odieux sacrifice.	184	49	11	0	0.0	[]
2109	La vue des supplices tout prêts n'aurait pu m'y déterminer;	184	50	12	0	0.0	[]
2110	un barbare préjugé m'y force!	184	51	6	0	0.0	[]
2111	«Mademoiselle	185	0	2	0	0.0	[]
2112	, s'écria tout d'un coup M. de Lignolle, voyons si vous devinerez celle-ci.	185	1	14	0	0.0	[]
2113	» Je répondis tout bas: «Que le Ciel extermine la race entière des charades!	185	2	15	1	0.06666666666666667	[['bas']]
2114	» et tout haut:	185	3	4	0	0.0	[]
2115	«Vous prenez mal votre temps, Monsieur, je suis d'une bêtise amère.—Voilà les femmes!	185	4	15	0	0.0	[]
2116	répliqua le comte, je les reconnais.	185	5	6	0	0.0	[]
2117	Elles sont poltronnes comme des lièvres.	185	6	6	0	0.0	[]
2118	A la moindre égratignure, elles craient voir la mort.	185	7	9	0	0.0	[]
2119	Tenez, la comtesse est plus tourmentée de la peur de son mal que de son mal même: car ce n'est pas une maladie qu'elle a, ce n'est au fond qu'une indisposition;	185	8	35	0	0.0	[]
2120	effet assez	185	9	2	0	0.0	[]
2121	ordinaire	185	10	1	0	0.0	[]
2122	de la campagne	185	11	3	0	0.0	[]
2123	, du printemps,	185	12	2	0	0.0	[]
2124	et, que sait-on?	185	13	4	0	0.0	[]
2125	d'un exercice un peu forcé…	185	14	7	0	0.0	[]
2126	C'est qu'aussi, Mademoiselle, vous allez avec un train…	185	15	11	0	0.0	[]
2127	Ma foi!	185	16	2	0	0.0	[]
2128	vous lui ferez mal, je vous en avertis…	185	17	9	0	0.0	[]
2129	Peut-être pourtant n'est-ce chez la comtesse qu'un excès de santé, une apoplexie d'humeurs,… d'humeurs propices,… bénignes,… de bonne humeur…	185	18	29	0	0.0	[]
2130	Enfin cela devient clair.	185	19	4	0	0.0	[]
2131	Vous voyez bien que l'état de ma femme n'est pas alarmant.	185	20	13	0	0.0	[]
2132	Cependant elle s'afflige.	185	21	4	0	0.0	[]
2133	Pourquoi?	185	22	1	0	0.0	[]
2134	parce que c'est son âme qui s'affecte; et son âme s'affecte parce que les âmes des femmes sont comme ça.	185	23	23	0	0.0	[]
2135	Or, qui dit femme dit fille;	185	24	6	0	0.0	[]
2136	et, comme vous aimez la comtesse, du moins je le crois, et sans vanité je m'y connais, comme vous l'aimez, vous vous chagrinez de son chagrin, au point d'en devenir bête,	185	25	34	0	0.0	[]
2137	… à ce que vous dites;	185	26	6	0	0.0	[]
2138	mais j'imagine bien qu'il ne faut pas prendre la chose au pied de la lettre.	185	27	17	1	0.058823529411764705	[['pied']]
2139	Toujours est-il vrai que vous ne pouvez pas deviner ma charade, parce que votre âme aussi s'affecte;	185	28	19	0	0.0	[]
2140	et c'est ainsi que les plus grandes opérations de l'esprit dépendent des plus petites affections de l'âme.—Cela peut être, Monsieur;	185	29	23	2	0.08695652173913043	[['grand'], ['petit']]
2141	mais je vous supplie de me laisser à mes rêveries.	185	30	10	0	0.0	[]
2142	»	185	31	1	0	0.0	[]
2143	Plus d'une fois je lui répétai la même prière avant que nous fussions à Paris, où nous n'arrivâmes qu'à trois heures du matin.	186	0	26	0	0.0	[]
2144	La comtesse, ayant à peine permis à son mari d'entrer dans son appartement, se hâta de renvoyer aussi ses femmes, et, restée seule avec moi, vint tomber dans mes bras.	186	1	31	0	0.0	[]
2145	«Faublas, ne mentez pas.	186	2	5	0	0.0	[]
2146	N'est-ce pas elle que vous avez retrouvée?—Oui, mon amie, c'est elle.—Que je suis malheureuse!	186	3	17	0	0.0	[]
2147	…	186	4	1	0	0.0	[]
2148	Répondez: se pourrait-il que vous eussiez le dessein de m'abandonner?—T'abandonner, mon Éléonore?	186	5	15	0	0.0	[]
2149	Eh!	186	6	1	0	0.0	[]
2150	le moyen de le pouvoir, le moyen d'être aimé de toi sans t'adorer, sans brûler du désir de te revoir!—N'est-il pas vrai, Faublas?	186	7	27	1	0.037037037037037035	[['brûler']]
2151	C'est précisément ce que je me dis quand je pense à toi;	186	8	13	0	0.0	[]
2152	et j'y pense sans cesse…	186	9	7	0	0.0	[]
2153	Ainsi, mon bon ami, tu comptes revenir de Compiègne ici, sans t'arrêter nulle part, sans aller ailleurs?—Sans aller ailleurs! et ma femme?—Eh bien, votre femme?—Ma femme, qui depuis si longtemps…!—Il veut l'aller rejoindre!—Ma femme…	186	10	39	0	0.0	[]
2154	—Qu'elle est heureuse d'être sa femme, d'avoir des droits légitimes parce qu'elle a dit oui dans une église! car voilà toute la différence.	186	11	28	1	0.03571428571428571	[['droit']]
2155	Comme elle, vous m'avez trompée, vous m'avez séduite;	186	12	10	0	0.0	[]
2156	j'en suis contente, et je vous idolâtre comme elle… Et ce mal de cœur, croyez-vous que ce ne soit rien?	186	13	23	0	0.0	[]
2157	C'est un enfant, un enfant que vous m'avez fait, Monsieur…	186	14	13	0	0.0	[]
2158	Je ne m'en plains pas!	186	15	6	0	0.0	[]
2159	je ne dis pas que j'en suis fâchée!	186	16	9	0	0.0	[]
2160	au contraire…	186	17	3	0	0.0	[]
2161	Ma grossesse va me compromettre, m'exposer, me perdre peut-être;	186	18	10	0	0.0	[]
2162	je le sais.	186	19	3	0	0.0	[]
2163	Mais qu'ils m'enlèvent mon rang et mes richesses, j'y consens de tout mon cœur, pourvu qu'ils me laissent avec ma liberté mon amant…	186	20	28	0	0.0	[]
2164	Oui, toute réflexion faite, je suis enchantée d'être mère, c'est un avantage que j'ai sur ta Sophie,	186	21	20	1	0.05	[['ton']]
2165	d'abord, et puis tu dois me mieux aimer, car je te chéris davantage.	186	22	14	0	0.0	[]
2166	Cependant, ingrat que vous êtes!	186	23	5	0	0.0	[]
2167	vous osez penser à me quitter dans l'état où je suis!—Mais, mon amie, songez donc que j'ignore moi	186	24	20	0	0.0	[]
2168	-même ce que je vais devenir ce soir.	186	25	8	0	0.0	[]
2169	Sans doute il ne sera pas question de revenir à Paris, mais de quitter la France…—Vous essayez en vain de me donner le change: c'est à Fromonville que vous espérez trouver un asile!	186	26	36	0	0.0	[]
2170	…	186	27	1	0	0.0	[]
2171	Monsieur, je vous déclare que, si vous y allez, vous m'y traînerez à votre suite.	186	28	16	0	0.0	[]
2172	Je vous déclare que je pars avec vous pour Compiègne, que je vous suis partout, que je m'attache à vos pas comme votre ombre.	186	29	25	0	0.0	[]
2173	Perfide!	186	30	1	0	0.0	[]
2174	vous n'aurez, je vous le jure, d'autre moyen de vous débarrasser de moi que de m'immoler à côté de votre ennemi.—De grâce, calmez-vous, écoutez…—Je n'écoute rien.	186	31	33	0	0.0	[]
2175	Vous voulez m'abandonner, je vous conserverai malgré vous; oui, j'emploierai jusqu'à la violence.	186	32	16	0	0.0	[]
2176	Nous allons ensemble à Compiègne, c'est une chose résolue;	186	33	10	0	0.0	[]
2177	et, quant à Fromonville, si je ne puis vous empêcher d'y retourner, j'espère que vous ne pourrez pas non plus m'empêcher de vous y suivre.	186	34	28	0	0.0	[]
2178	Au reste, vous n'y êtes pas encore!	186	35	8	0	0.0	[]
2179	Un bon coup d'épée pourra bien ne pas vous permettre d'y courir si vite, à Fromonville!	186	36	18	0	0.0	[]
2180	… Grands dieux! qu'ai-je dit?	186	37	7	1	0.14285714285714285	[['grand']]
2181	Non, Faublas, non.	186	38	3	0	0.0	[]
2182	Tiens;	186	39	1	0	0.0	[]
2183	j'aime encore mieux que tu ne sois pas tué.	186	40	10	0	0.0	[]
2184	Mon ami, défends	186	41	3	0	0.0	[]
2185	-toi bien, nous verrons après qui de Sophie ou de moi l'emportera;	186	42	13	0	0.0	[]
2186	défends	186	43	1	0	0.0	[]
2187	-toi de toutes tes forces, ne te laisse pas blesser comme dans ton premier combat.	186	44	15	1	0.06666666666666667	[['ton']]
2188	Tue	186	45	1	0	0.0	[]
2189	-le plutôt;	186	46	2	0	0.0	[]
2190	oh!	186	47	1	0	0.0	[]
2191	je t'en prie	186	48	4	0	0.0	[]
2192	, tue	186	49	1	0	0.0	[]
2193	-le…	186	50	2	0	0.0	[]
2194	Mon ami, je serai là, je t'aiderai de mes conseils;	186	51	11	0	0.0	[]
2195	je t'encouragerai par mes cris, tu combattras sous mes yeux, devant moi, devant la mère de ton enfant: tu seras invincible…	186	52	23	2	0.08695652173913043	[['oeil'], ['ton']]
2196	Hein?	186	53	1	0	0.0	[]
2197	… réponds-moi, parle-moi donc.—Que voulez-vous que je réponde, quand vous n'écoutez qu'un aveugle emportement, quand vous formez les projets les plus insensés?	186	54	27	0	0.0	[]
2198	… Éléonore, ma chère Éléonore, est-il possible, dis-moi, que tu viennes à Compiègne te donner en spectacle?…	186	55	20	0	0.0	[]
2199	—Cela est possible, car cela sera.—Mon amie, soyez donc raisonnable.	186	56	11	0	0.0	[]
2200	Supposons que tu supportes les fatigues de ce second voyage, et que, par un bonheur inconcevable, personne ne reconnaisse Mme de Lignolle courant la poste avec le chevalier de Faublas, puis-je, je te le demande à toi	186	57	38	0	0.0	[]
2201	-	186	58	0	0	0	[]
2202	même,	186	59	1	0	0.0	[]
2203	puis-je souffrir que tu sois témoin d'une scène sanglante quand ton état si critique exige tant de ménagement?—Tant de ménagement!	186	60	22	1	0.045454545454545456	[['ton']]
2204	Sans doute!	186	61	2	0	0.0	[]
2205	c'est pour cela que je dois vous suivre à Compiègne, et que vous ne devez point aller à Fromonville.	186	62	20	0	0.0	[]
2206	Que deviendrai-je, quand je vous saurai parti pour joindre votre adversaire,… et peut-être mon ennemie?	186	63	17	1	0.058823529411764705	[['joindre']]
2207	A chaque instant du jour, tourmentée des plus affreuses inquiétudes, je verrai mon amant infidèle ou mourant.	186	64	17	0	0.0	[]
2208	Eh! de quelque manière qu'on me le ravisse, si je le perds, que m'importe la vie?	186	65	18	0	0.0	[]
2209	Faublas, je t'en supplie, prends pitié de moi, de ton enfant, de toi	186	66	14	1	0.07142857142857142	[['ton']]
2210	-	186	67	0	0	0	[]
2211	même;	186	68	1	0	0.0	[]
2212	crains mes fureurs, ne me livre pas à mon désespoir… Faublas, je t'en conjure, promets que demain tu ne verras pas Sophie;	186	69	24	0	0.0	[]
2213	promets que ce soir je verrai le marquis avec toi.	186	70	10	0	0.0	[]
2214	»	186	71	1	0	0.0	[]
2215	Elle était à mes genoux, qu'elle embrassait, qu'elle inondoit de ses larmes.	187	0	14	1	0.07142857142857142	[['genou']]
2216	Le plus insensible des hommes n'eût pu lui résister.	187	1	10	0	0.0	[]
2217	Je promis tout ce qu'elle voulut.	187	2	7	0	0.0	[]
2218	Quoique nous dussions partir avec l'aurore, nous ne pûmes nous décider à rester debout jusqu'à son lever.	188	0	19	0	0.0	[]
2219	Mme de Lignolle avait besoin de consolations autant que de repos.	188	1	11	0	0.0	[]
2220	Nous nous couchâmes: je fis heureusement succéder, aux pénibles agitations d'une journée très longue, les agitations douces d'une trop courte nuit;	188	2	23	3	0.13043478260869565	[['long'], ['douce'], ['court']]
2221	et la comtesse, exténuée de tant de fatigues, finit par s'endormir profondément.	188	3	13	1	0.07692307692307693	[['exténuer']]
2222	C'était là tout ce qu'attendait son malheureux amant, à qui la tendre pitié venait d'arracher un mensonge, et que l'impérieuse nécessité forçait à la perfidie.	188	4	29	1	0.034482758620689655	[['tendre']]
2223	Enfin, le jour fatal va luire.	189	0	6	0	0.0	[]
2224	A la faible clarté de son premier rayon, je soulève avec précaution le drap qui m'enveloppe; par des mouvement égaux et mesurés je me glisse jusqu'au bord du lit, qui reste muet;	189	1	34	1	0.029411764705882353	[['faible']]
2225	déjà mes pieds touchent le parquet, ou plutôt l'effleurent à peine;	189	2	12	1	0.08333333333333333	[['pied']]
2226	la couverture doucement retombe, et sur cette couche, où l'amour heureux soupirait tout à l'heure et maintenant repose encore, l'amour abandonné va bientôt gémir.	189	3	27	0	0.0	[]
2227	Je me suis habillé lentement, parce qu'il a fallu m'habiller sans bruit.	190	0	14	0	0.0	[]
2228	Cependant me voilà déjà prêt, je vais partir… Quel frisson mortel me saisit!	190	1	14	0	0.0	[]
2229	…	190	2	1	0	0.0	[]
2230	J'entre dans la chambre à coucher de Mlle de Brumont, dans cette chambre qui conduit au petit escalier;	190	3	19	1	0.05263157894736842	[['petit']]
2231	j'y entre, et je sens mon cœur défaillir.	190	4	9	0	0.0	[]
2232	Irrésolu, je m'arrête;	190	5	4	0	0.0	[]
2233	inquiet, je me retourne, et je m'éloigne, je reviens, et je veux fuir, et je m'approche… Grands dieux! me suis-je trompé?	190	6	25	1	0.04	[['grand']]
2234	n'a-t-elle pas dit quelques mots?	190	7	8	0	0.0	[]
2235	Ne m'a-t-elle pas nommé?	190	8	7	0	0.0	[]
2236	…	190	9	1	0	0.0	[]
2237	Écoutons!	190	10	1	0	0.0	[]
2238	…	190	11	1	0	0.0	[]
2239	Oui, cette fois je l'ai bien entendue.	190	12	8	0	0.0	[]
2240	C'est Faublas, c'est son ami que, d'une voix étouffée, douloureusement, elle appelle… Aimable et chère enfant!	190	13	20	2	0.1	[['voix'], ['étouffé']]
2241	…	190	14	1	0	0.0	[]
2242	Pauvre petite!	190	15	2	0	0.0	[]
2243	… un songe l'avertit de mon évasion, un songe affreux l'agite et n'est pas trompeur!	190	16	18	0	0.0	[]
2244	…	190	17	1	0	0.0	[]
2245	Attendri, désolé, je me penche sur elle;	190	18	7	0	0.0	[]
2246	ma bouche lui murmure un adieu;	190	19	6	1	0.16666666666666666	[['bouche']]
2247	mes lèvres ont presque pressé les siennes;	190	20	7	2	0.2857142857142857	[['lèvre'], ['presser']]
2248	j'ai laissé tomber une larme sur son sein découvert…	190	21	11	1	0.09090909090909091	[['sein']]
2249	Hélas!	190	22	1	0	0.0	[]
2250	et me voici sur l'escalier dérobé.	190	23	7	0	0.0	[]
2251	Mon malheureux sort voulut que je rencontrasse dans la cour M. de Lignolle, qui déjà montait en carrosse.	191	0	18	0	0.0	[]
2252	«	191	1	1	0	0.0	[]
2253	Ah!	191	2	1	0	0.0	[]
2254	ah!	191	3	1	0	0.0	[]
2255	si matin	191	4	2	0	0.0	[]
2256	?	191	5	0	0	0	[]
2257	me dit	191	6	2	0	0.0	[]
2258	-il.—Oui	191	7	1	0	0.0	[]
2259	, Monsieur	191	8	1	0	0.0	[]
2260	,… je… sors…	191	9	5	0	0.0	[]
2261	—Quoi!	191	10	2	0	0.0	[]
2262	sans la comtesse?—Elle est fatiguée, elle dort;	191	11	7	1	0.14285714285714285	[['fatiguer']]
2263	elle sait que j'ai affaire pour vingt-quatre heures.—Seule, à pied?—Je vais prendre un fiacre.—Non, Mademoiselle, je vous conduirai où vous avez affaire.—Mais, Monsieur, cela va vous déranger;	191	12	28	0	0.0	[]
2264	vous êtes pressé.—Qu'importe?	191	13	4	0	0.0	[]
2265	Permettez	191	14	1	0	0.0	[]
2266	-	191	15	0	0	0	[]
2267	moi	191	16	1	0	0.0	[]
2268	…—Je ne le souffrirai pas.	191	17	7	0	0.0	[]
2269	»	191	18	1	0	0.0	[]
2270	Pendant que je conteste avec M. de Lignolle pour échapper à ses cruelles politesses, la comtesse peut se réveiller et faire un éclat terrible: cette réflexion me détermine.	192	0	28	1	0.03571428571428571	[['pendant']]
2271	Je me jette dans la maudite voiture, M. de Lignolle y monte, et me prie de dire à son cocher où je veux qu'on me mène.	192	1	27	0	0.0	[]
2272	Ma première pensée fut pour le couvent de ma sœur; mais, tout bien examiné, je crus qu'il valait mieux me faire conduire chez Mme de Fonrose.	192	2	27	0	0.0	[]
2273	LE DUEL	193	0	2	0	0.0	[]
2274	Nous arrivons à la porte de la baronne, je descends de voiture;	193	1	12	0	0.0	[]
2275	et, comme j'allois entrer dans l'hôtel, M. de Belcour en sortait incognito .	193	2	14	0	0.0	[]
2276	Il me reconnaît, il s'écrie:	194	0	6	0	0.0	[]
2277	«	194	1	1	0	0.0	[]
2278	Enfin, vous voilà donc?	194	2	4	0	0.0	[]
2279	Il faut donc que ce soit le hasard	194	3	8	0	0.0	[]
2280	…	194	4	1	0	0.0	[]
2281	» Tremblant, je l'interromps:	194	5	5	0	0.0	[]
2282	«	194	6	1	0	0.0	[]
2283	Mon père, monsieur que vous voyez dans son carrosse, j'ai l'honneur de vous le présenter:	194	7	17	0	0.0	[]
2284	c'est le comte de Lignolle, le mari de cette jeune dame chez qui…	194	8	15	0	0.0	[]
2285	»	194	9	1	0	0.0	[]
2286	Le comte, qui nous a entendus, descend à la hâte, se jette au col de mon père, et le félicite d'avoir une fille pleine d'esprit, à qui l'on ne peut donner une charade qu'elle ne devine	194	10	40	2	0.05	[['col'], ['plein']]
2287	.	194	11	0	0	0	[]
2288	Il ajoute: «	194	12	3	0	0.0	[]
2289	Nous vous la rendons pour vingt-quatre heures;	194	13	7	0	0.0	[]
2290	mais nous espérons que demain vous nous ferez le plaisir de nous la ramener vous-même.	194	14	16	0	0.0	[]
2291	» M. de Belcour s'en défend;	194	15	7	0	0.0	[]
2292	M. de Lignolle insiste.	194	16	4	0	0.0	[]
2293	«	194	17	1	0	0.0	[]
2294	Il faut, dit-il, que Mlle de Brumont revienne, car ma femme est malade…»	194	18	16	0	0.0	[]
2295	Le baron, qui déjà s'impatiente, répond:	194	19	7	0	0.0	[]
2296	«	194	20	1	0	0.0	[]
2297	J'en suis fâché, mais…	194	21	6	0	0.0	[]
2298	—Mais, reprend l'autre, il ne faut pas que cela vous alarme.	194	22	13	0	0.0	[]
2299	Ce n'est rien: une indisposition, un mal de cœur;	194	23	10	0	0.0	[]
2300	cela vient, je crois, de ce qu'elle a fait tous ces jours-ci trop d'exercice… avec mademoiselle votre fille, tenez, qui est forte, alerte, vigoureusement constituée…	194	24	30	1	0.03333333333333333	[['fort']]
2301	La comtesse n'a pas encore le tempérament si formé.	194	25	10	0	0.0	[]
2302	Au reste, comme je vous le dis, ce n'est rien.	194	26	11	0	0.0	[]
2303	Pourtant, cela deviendrait sérieux si Mlle de Brumont ne revenait pas, parce que ma femme, qui l'aime à la folie, en prendrait du chagrin: son âme s'affecteroit, Monsieur; et, quand l'âme d'une femme s'affecte, votre serviteur, il n'y a plus personne.—Monsieur, je vous répète que je ne puis rien promettre.—Je ne vous quitte pas que vous ne m'ayez donné votre parole.—Mais, de grâce!…—Ah!	194	27	72	0	0.0	[]
2304	je vous en supplie, Monsieur de Brumont.	194	28	7	0	0.0	[]
2305	»	194	29	1	0	0.0	[]
2306	Le baron, emporté par sa vivacité, s'écria:	195	0	8	0	0.0	[]
2307	«	195	1	1	0	0.0	[]
2308	Eh!	195	2	1	0	0.0	[]
2309	Monsieur!	195	3	1	0	0.0	[]
2310	laissez-moi en repos.	195	4	4	0	0.0	[]
2311	» Puis il me jeta un regard terrible, et me dit:	195	5	11	1	0.09090909090909091	[['regard']]
2312	«N'est-il pas bien affreux que je sois sans cesse compromis?	195	6	13	0	0.0	[]
2313	…	195	7	1	0	0.0	[]
2314	» Je frémis, je me précipitai dans ses bras:	195	8	9	0	0.0	[]
2315	«O mon père!	195	9	4	0	0.0	[]
2316	souvenez-vous de la Porte-Maillot.	195	10	5	0	0.0	[]
2317	»	195	11	1	0	0.0	[]
2318	Ces mots lui rendirent assez de sang-froid pour qu'aussitôt il s'empressât de faire beaucoup d'excuses et de remerciement à M. de Lignolle.	196	0	26	1	0.038461538461538464	[['froid']]
2319	Cependant celui-ci demeurait toujours fort étonné de la colère que le prétendu M. de Brumont venait de laisser paraître.	196	1	19	1	0.05263157894736842	[['fort']]
2320	Pour dissiper tous ses soupçons à cet égard, je me crus obligé de lui faire tout bas, et d'un ton très mystérieux, cette insidieuse confidence:	196	2	26	2	0.07692307692307693	[['bas'], ['ton']]
2321	«Mme de Fonrose vous a dit que certaines affaires de famille forçaient mon père à vivre inconnu dans ce pays-ci;	196	3	22	0	0.0	[]
2322	et vous voulez qu'il vienne vous voir! et vous vous avisez de l'appeler tout haut par son nom!—Ah! que je suis fâché de mon étourderie! dit aussitôt le comte au baron.—Et moi, de ma vivacité, répondit celui	196	4	39	1	0.02564102564102564	[['haut']]
2323	-	196	5	0	0	0	[]
2324	ci.—Vous vous moquez, reprit M. de Lignolle, c'est moi qui ai tort… Mais aussi pourquoi refuser de rendre mademoiselle votre fille à ma femme?	196	6	26	0	0.0	[]
2325	Allons, puisque vous ne pouvez pas la ramener vous-même, promettez du moins de nous la renvoyer.—Je promets, répliqua M. de Belcour, de faire en sorte que vous n'ayez pas à vous repentir des honnêtetés dont vous me comblez.—Voilà qui est dit.	196	7	43	0	0.0	[]
2326	Je pars content…	196	8	4	0	0.0	[]
2327	Mais vous n'avez pas de voiture.	196	9	7	0	0.0	[]
2328	Voulez-vous que je vous reconduise chez vous?	196	10	8	0	0.0	[]
2329	» Ce fut moi qui pris la parole: «Bien obligé;	196	11	11	0	0.0	[]
2330	il faut que je parle à la baronne, j'espère que mon père voudra bien rentrer chez elle avec moi;	196	12	20	1	0.05	[['rentrer']]
2331	nous avons quelque chose de particulier à lui dire.	196	13	9	0	0.0	[]
2332	»	196	14	1	0	0.0	[]
2333	Il partit.	197	0	2	0	0.0	[]
2334	Quand sa voiture fut un peu loin, nous nous jetâmes dans un fiacre, qui, nous conduisant de l'extrémité du faubourg Saint-Germain à la place Vendôme, me laissa tout le temps de retomber dans mes rêveries.	197	1	36	1	0.027777777777777776	[['extrémité']]
2335	Uniquement occupé du désespoir où devait être ma femme hier délaissée, où serait bientôt ma maîtresse ce matin trahie, j'avais l'air d'écouter attentivement les sages représentations que M. de Belcour en ce moment perdait.	197	2	37	0	0.0	[]
2336	De vains sons frappaient mon oreille;	197	3	6	0	0.0	[]
2337	je ne fus tiré de ma léthargie que par ces derniers mots de la longue réprimande:	197	4	16	1	0.0625	[['long']]
2338	Le malheur de Sophie, que vous oubliez .	197	5	7	0	0.0	[]
2339	«	197	6	1	0	0.0	[]
2340	Non, je ne l'oublie pas, non…	197	7	8	0	0.0	[]
2341	Quant à son malheur, il est grand sans doute;	197	8	9	1	0.1111111111111111	[['grand']]
2342	mais il ne durera pas longtemps… Demain, oui,	197	9	9	0	0.0	[]
2343	demain…	197	10	2	0	0.0	[]
2344	Et vous, mon père, dès aujourd'hui…	197	11	7	0	0.0	[]
2345	Ah!	197	12	1	0	0.0	[]
2346	pardon.	197	13	1	0	0.0	[]
2347	Je ne sais ce que je dis…	197	14	8	0	0.0	[]
2348	Mon père, vous descendez ici, vous allez voir Adélaïde?—Oui, Monsieur.—Moi, je ne me présenterai point au parloir dans le costume où je suis.	197	15	23	0	0.0	[]
2349	Je vais rentrer à l'hôtel, changer d'habits, et puis,	197	16	11	1	0.09090909090909091	[['rentrer']]
2350	… adieu, mon père.	197	17	4	0	0.0	[]
2351	O vous que j'aime autant qu'elle, adieu!—Comment, mon ami!	197	18	11	0	0.0	[]
2352	ne vas-tu pas venir me rejoindre?—Vous rejoindre?	197	19	8	0	0.0	[]
2353	…	197	20	1	0	0.0	[]
2354	Ah!	197	21	1	0	0.0	[]
2355	oui, vous rejoindre!	197	22	3	0	0.0	[]
2356	…	197	23	1	0	0.0	[]
2357	Mon père, embrassez-moi donc, pardonnez-moi tous les chagrins que je vous donne.—De tout mon cœur, mon ami;	197	24	19	0	0.0	[]
2358	mais je t'en prie	197	25	5	0	0.0	[]
2359	…—En vérité, je désirerois devenir sage,	197	26	8	0	0.0	[]
2360	mais je suis entraîné…	197	27	5	0	0.0	[]
2361	Vous voulez bien embrasser ma sœur pour moi, n'est-il pas vrai?—Tout à l'heure tu feras ta commission toi-même.—Oui, mon père,… à demain.—Que me dit-il!	197	28	30	1	0.03333333333333333	[['ton']]
2362	Deviens	197	29	1	0	0.0	[]
