sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2874	un tremblement universel nous a faisis.	582	1	6	0	0.0	[]
2875	Ses mains, qui serroient tendrement les miennes, m'ont convaincue de sa vive émotion.	582	2	14	2	0.14285714285714285	[['main'], ['vif']]
2876	La mieune s'en est accrue.	582	3	6	0	0.0	[]
2877	Alors, entranés tous deux par un mouvement inexpliquable, sa tête s'est penchée sur mon cou, la mienne sur son épaule, là dans un doux silence, nous étions comme affaissés sous le charme du sentiment que nous éprouvions....	582	4	38	4	0.10526315789473684	[['tête'], ['cou'], ['épaule'], ['dou']]
2878	Il me pressoit contre son sein.	583	0	6	0	0.0	[]
2879	Le mien palpitait, violemment agité.	583	1	5	0	0.0	[]
2880	Alarmée de mon trouble, je l'ai vivement repoussé, mais ses regards, plus tendres que l'amour même, ont pénétré jusqu'au fond de mon cœur, l'ont rendu si sensible, que je lui ai accordé ce baiser demandé avec tant d'instance, lorsqu'il était à cinquante lieues de moi.	584	0	51	3	0.058823529411764705	[['regard'], ['tendre'], ['pénétrer']]
2881	O mon Henriette! que la plus légère faveur est dangereuse pour celle qui ose la donner du consentement de sa volonté.	584	1	21	0	0.0	[]
2882	De ce momentelle porte atteinte à la pureté de ses sentiments.	584	2	11	0	0.0	[]
2883	Ce n'esf plus cette aimable innocence qui anime ses soupirs, non, c'est un feu dévorant qui consume, dont les effets sont mille fois plus redoutables que ceux de la foudre, pour uni cœur vertueux......	584	3	36	0	0.0	[]
2884	C'en est fait, je ne verrai plus Luzan seule, je craindrais trop qu'enhardi par mon peu de retenue, il n'osât...	584	4	23	0	0.0	[]
2885	Malheur à celle qui se confie en ses propres forces!	585	0	10	0	0.0	[]
2886	le témoignage de sa conscience lui couvre les précipices!	585	1	9	0	0.0	[]
2887	Tu me l'as dit, chère amie, je n'oublierai point ce qu'un trop juste pressentiment te fit m'annoncer, dans un temps ou je me croyais inaccessible aux prestiges des sens.....	585	2	33	0	0.0	[]
2888	Mais hélas, j'ai trop.	585	3	5	0	0.0	[]
2889	appris aujourd'hui à me défier de moi	586	0	7	0	0.0	[]
2890	-même, je suis bien résolue à faire demeurer Julie auprès de moi, lorsque le chevalier y sera.	586	1	17	0	0.0	[]
2891	Elle a toujours ignoré mon secret, je suis forcée de la mettre dans ma confidence au moment oà il est plus essentiel de le cacher.	587	0	25	0	0.0	[]
2892	oilà ou m'a réduite monimprudence, à craindre, à ménager cette fille, à dépendre de sa discrétion, à payer son silence par de lâches bontés.	587	1	25	0	0.0	[]
2893	Si elle était capable, comme he aucoup d'autres le sont en pareil cas, d'abuser de ma situation....	587	2	19	0	0.0	[]
2894	Que je me veux de mal d'avoir cédé au désir de prouver ma tendresse à Luzan!	588	0	17	0	0.0	[]
2895	Je racheterois ce baiser, non au prix de mon amour, mais du plus pur de mon sang s'il en était encore temps.	588	1	23	1	0.043478260869565216	[['pur']]
2896	Oui Henriette, ce n'est pas trop dire, car je sens que ce simple baiser me conduirait à ma perte, si je ne m'armois de toutes les précautions qui peuvent m'en garantir...	588	2	34	0	0.0	[]
2897	S	589	0	1	0	0.0	[]
2898	Tu ne sçais pas encore tout, chère amie, tu ignores de combien de sentiments divers ton	589	1	16	0	0.0	[]
2899	Elisabeth est combattue ....	589	2	3	0	0.0	[]
2900	auquel céderai-je?	589	3	3	0	0.0	[]
2901	c'est ce que je n'ose encore dé...	590	0	9	0	0.0	[]
2902	Ce projet qui avait cider... tant excité notre curiosité;	590	1	9	0	0.0	[]
2903	je le sçais enfin.	590	2	4	0	0.0	[]
2904	Te serais	590	3	2	0	0.0	[]
2905	-	590	4	0	0	0	[]
2906	tu imaginée qu'il s'agât d'un mariage secret?	590	5	10	0	0.0	[]
2907	Le chevalier me le propose, comme l'unique ressource qui nous reste, pour éviter le malheur d'être séparés.	590	6	19	0	0.0	[]
2908	Il m'avait caché, pour ne me pas affliger, le funeste arrêt de son grand-père, qui lui a défendu de songer à quelque personne que ce pût être pour se marier;	590	7	31	0	0.0	[]
2909	qu'il n'aurait jamais de femme que de son choix; qu'il y avait une autre parente de la comtesse sur qui il avait des vues; qu'à la vérité cette alliance ne serait pas aussi avantageuse pour son avancement que celle de madame de N.... mais, qu'à quelque prix que ce fût, il était résolu de partager son bien entre sa famille celle de sa femme ....	590	8	69	0	0.0	[]
2910	Tu conçois aisément, chère amie, quelles nouvelles alarmes ce récit a répandu dans mon cœur.	590	9	15	0	0.0	[]
2911	J'ai frémi, la crainte de perdre le chevalier m'a fait recevoir fa proposition avec transport dans le premier instant.	590	10	21	0	0.0	[]
2912	Cependant je ne me suis point engagée, je lui ai dit que je voulais te consulter sur une affaire de cette importance; que ce parti ferait doux pour mon cœur, mais que je ne le croyais pas exempr de reproches; que d'aitleurs il me paraissait dangereux.	590	11	47	0	0.0	[]
2913	Il ne pouvait me quitter, m'a-t-il dit, les yeux pleins de larmes sans obtenir mon consentement, que son repos, sa vie en dépendait;	591	0	26	2	0.07692307692307693	[['oeil'], ['plein']]
2914	qu'il craignait toujours quelque violence de la part de son grandpere; que si nous perdions le temps en délibération, son bonheur serait ruiné à jamais; que nos tendres serments, scellés du sceau de la loi, étaient le moyen de parer au nouveau malheur dont nous sommes menacés...... Henriette, qu'auroistu fait à ma place?	591	1	55	2	0.03636363636363636	[['tendre'], ['menacer']]
2915	je sentois vivement la force de ses raisons;	591	2	8	0	0.0	[]
2916	tremblante, éperdue, mes pleurs ont été mon unique réponse;	591	3	9	1	0.1111111111111111	[['pleur']]
2917	mais n'osant compter sur ce consentement tacite, il m'a sollicitée de lui donner ma parole.	591	4	17	0	0.0	[]
2918	n peu revenue de mon trouble profitant de son iterprétation, je lui ai demandé n grâce d'attendre ta réponse.....	591	5	20	1	0.05	[['ton']]
2919	Sera	592	0	1	0	0.0	[]
2920	-t	592	1	1	0	0.0	[]
2921	-ell sera-t-elle conforme à ses vœux?	592	2	8	0	0.0	[]
2922	Oserai-je t'avouer que je le desire?	593	0	8	0	0.0	[]
2923	Le bon Saintré se charge de faire toutes les démarches nécessaires, si toute fois nous sommes déterminés avant son départ, qu'il a déjà retardé de quinze jours par rapport à Luzan;	594	0	32	0	0.0	[]
2924	mais sa mère le presse si fort, que peut-être il sera obligé de partir lundi ou jeudi de la semaine prochaine;	594	1	21	1	0.047619047619047616	[['fort']]
2925	ainsi tu vois que nous n'avons point de moment à perdre si nous voulons profiter de ses soins.	594	2	19	0	0.0	[]
2926	Hâte, je t'en conjure, ta réponse, songe sur-tout en la faisant, qu'un mariage secret est le seul espoir qui me reste pour rendre la paix à mon cœur.	595	0	30	1	0.03333333333333333	[['ton']]
2927	Ne me renvoie pas à ma conscience;	595	1	7	0	0.0	[]
2928	je te confesse que tout est féduit en moi.	595	2	9	0	0.0	[]
2929	Mais toi, respesable amie, qui jouis de toute ta raison qui en fais un si noble usage, tu peux me donner de fages conseils que je m'efforcerai de suivre, fussent-ils contraires à mon ...	595	3	35	2	0.05714285714285714	[['ton'], ['noble']]
2930	Ah Dieu!	595	4	2	0	0.0	[]
2931	n'est-ce amteur... point trop promettre?	595	5	7	0	0.0	[]
2932	je ne sçais;	595	6	3	0	0.0	[]
2933	mais écoute, Henriette, la circonstance serait bien favorable.	595	7	8	0	0.0	[]
2934	Mon oncle est absent pour huit jours;	595	8	7	0	0.0	[]
2935	il est parti ce matin, il est alé dans une maison de campagne oû l'on donne les plus belles fêtes du monde, néanmoins il a feint de ne se rendre que par pure complaisance.	595	9	35	2	0.05714285714285714	[['bel'], ['pur']]
2936	Il est entré dans mon cabinet pour me dire adieu, m'a baisé la main d'un air pénétré de chagrin de me quitter;	595	10	24	2	0.08333333333333333	[['main'], ['pénétrer']]
2937	ensuite poussant un soupir à demi étouffé: Que les devoirs de la bienséance sont insipides à remplir, quand on est attiré ailleurs par un tendre penchant, a-t-il dit, d'un ton presque philosophe;	595	11	35	2	0.05714285714285714	[['tendre'], ['ton']]
2938	car, II le joue prétend l'être depuis quelques jours;	595	12	10	1	0.1	[['joue']]
2939	mais j'espere, a-t-il ajouté, pouvoir bientot me dérober quelquefois au torrent du monde que l'on ne peut abandonner brusquement sans s'exposer au ridicule dont mille gens se couvrent, lorsqu'après un genre de vie brillant, ils vont sans nul égard pour le public s'enterrer dans le sein de leur famille, ou de leurs amis.	595	13	60	1	0.016666666666666666	[['sein']]
2940	On trouve cela indécent.	595	14	4	0	0.0	[]
2941	N'importe, j'y viendrai tât ou tard;	595	15	8	0	0.0	[]
2942	car, je sens que je ne serai heureux qu'en jouissant de moi	595	16	13	0	0.0	[]
2943	-même de la compagnie de ma chère nièce.	595	17	8	0	0.0	[]
2944	La-dessus il est parti comme un éclair.	595	18	8	0	0.0	[]
2945	Me voila, grâce au ciel, délivrée pour huit jours de cet homme qui ne pouvait se résoudre à se séparer de moi un instant.	595	19	24	0	0.0	[]
2946	Je crois pouvoir dire, des dieux sont pour nous.	595	20	9	0	0.0	[]
2947	L'occasion est heureuse, la laisserons nous échapper?	595	21	8	0	0.0	[]
2948	Tu sçais qu'elle serait ma douleur si je perdais Luzan, la mort seule mettrait sin à mon désespoir;	595	22	19	0	0.0	[]
2949	celui du chevalier serait égal au mien.	595	23	7	0	0.0	[]
2950	Notre bonheur dépend de cette union: si je refuse de la former, tout est perdu pour nous, puisque le comte songe à un autre mariage.	595	24	25	0	0.0	[]
2951	Luzan est autorisé par les lois à disposer de sa main, il a vingt-cinq ans accomplis depuis le mois dernier.	595	25	20	1	0.05	[['main']]
2952	Pese toutes les circonstances prononce...	595	26	5	0	0.0	[]
2953	...Je ne te parle point de tes chagrins domestiques;	596	0	9	0	0.0	[]
2954	tu as une raison si supérieure, je suis si faible que je ne me crois plus en droit de te consoler.	596	1	21	2	0.09523809523809523	[['faible'], ['droit']]
2955	Crois cependant que je partage tes peines, que mon amitié est aussi vive qu'elle le fut jamais.	596	2	18	1	0.05555555555555555	[['vif']]
2956	LETTRE XLI.De Madame d'ALBI, à ELISABETH.	597	0	7	0	0.0	[]
2957	QUOI, mon Elisabeth, à qui j'ai vu tant d'empire sur elle-même, qui a vaincu son amour dans un temps ou sa passion était parvenue au plus haut degré?	598	0	30	1	0.03333333333333333	[['haut']]
2958	Quoi, cette Elisabeth enfin, qui a maitrisé son cœur, ne pourrait dompter ses sens?	598	1	14	0	0.0	[]
2959	Quoi elle serait réduite à la honte d'appeler un témoin pour l'empêcher d'être coupable?	598	2	17	0	0.0	[]
2960	Non, chère amie, tu te trompes, tu ne peux être faible à ce point;	598	3	14	1	0.07142857142857142	[['faible']]
2961	le trouble d'un moment a effrayé ta vertu; mais connais mieux sa solidité, rends	598	4	15	1	0.06666666666666667	[['ton']]
2962	-	598	5	0	0	0	[]
2963	toi plus de justice, use de toutes les forces qu'elle donne, c'est le seul moyen de les conserver de les rendre utiles.	598	6	24	0	0.0	[]
2964	Si un homme accusé de lâcheté, avait besoin de spectateur pour exciter son courage réparer son honneur, je t'avoue que sa bravoure me serait bien suspecte.	599	0	27	0	0.0	[]
2965	Il en est ainsi de nous, Elisabeth, dans les actions privées.	599	1	11	0	0.0	[]
2966	Si la raison n'est notre propre sentinelle, tous les surveillants du monde ne nous sauveroient pas d'une soiblesse.	599	2	20	0	0.0	[]
2967	La plus sage est celle qui est capable de se garder elle-même;	599	3	12	0	0.0	[]
2968	c'est la vertu la plus sûre la seule qui en mérite le nom.	599	4	14	0	0.0	[]
2969	Mais je me défie de celle qui a besoin du grand jour pour se soutenir;	599	5	15	1	0.06666666666666667	[['grand']]
2970	la vanité ou l'occasion peut la déterminer.	599	6	8	0	0.0	[]
2971	C'est dans la liberté de la solitude qu'elle doit saire ses plus belles preuves.	599	7	16	1	0.0625	[['bel']]
2972	Quand je t'ai dit que la pureté des sentiments empêchait d'apercevoir les dangers de l'amour, je n'ai pas prétendu pour cela qu'il fallût s'en reposer sur les soins d'une garde étrangère.	600	0	38	0	0.0	[]
2973	Je ne t'ai, au contraire, communiqué cette réflexion que pour exciter ta vigilance.	600	1	14	1	0.07142857142857142	[['ton']]
2974	Sois de bonne foi ton Argus, je te réponds que ta vertu, au lieu de cent yeux, en aura mille pour te guider dans l'étroit sentier du devoir, te faire évirer les pièges d'une trop sécdnisante passion.	600	2	39	3	0.07692307692307693	[['ton'], ['ton'], ['oeil']]
2975	anime donc ton courage, ne vas pas te persuader que tu es devenue soible.	600	3	14	1	0.07142857142857142	[['ton']]
2976	Crois-en ton Henriette, tu es aussi vertueuse que jamais.	600	4	10	1	0.1	[['ton']]
2977	Il en est des facustés morales comme des physiques;	600	5	9	0	0.0	[]
2978	souvent on ne fait pas telle chose que parce qu'on s'est frappé l'imagination d'un principe d'incapacité.	600	6	21	0	0.0	[]
2979	Ton cœur est assailli par tant de mouvements divers, qu'il ne serait pas surprenant que de si violentes secousses altérassent un peu les forces de ton âme: mais, ma chère, il n'y a rien encore de désespéré à cet égard.	601	0	42	2	0.047619047619047616	[['ton'], ['ton']]
2980	iens dans les bras de ton Henriette, viens puiser dans son cœur les consolations les conseils dont tu as befoin dans ce moment, peut être le plus critique de ta vie;	601	1	31	3	0.0967741935483871	[['bras'], ['ton'], ['ton']]
2981	car, il s'agit de ta félicité présente ou de ton malheur éternel;	601	2	13	2	0.15384615384615385	[['ton'], ['ton']]
2982	viens, écoute ce que la plus tendre amitié la droite raison m'inspirent.	601	3	13	1	0.07692307692307693	[['tendre']]
2983	Le mariage secret, que le chevalier te propose, ferait ton bonheur actuel, je le sçais, mais as-tu oublié qels maux il entraneroit à sa suite lorsqu'il serait découvert, combien tu les aurois mérités en te rendant complice d'un fils désobéissant, en frustrant un père de ses justes droits sur celui qui lui doit le jour, en empruntant le secours de la religion, des lois humaines, pour braver celles de la nature?	601	4	74	2	0.02702702702702703	[['ton'], ['droit']]
2984	Et cette mère infortunée pour qui ta tendre pitié	602	0	9	2	0.2222222222222222	[['ton'], ['tendre']]
2985	te rendait si éloquente, lorsque tu pressois son fils de ne point attirer sur elle la disgrace de son grandpere, penses-tu qu'elle fût affranchie de ce malheur, quand le comte se verrait hors d'état de disposer de la main de Luzan?	602	1	44	2	0.045454545454545456	[['éloquent'], ['main']]
2986	..... Que dis je, hors d'état?	602	2	6	0	0.0	[]
2987	les voies frauduleuses, qu'on est obligé d'employer pour cacher des nœuds clandestins, ne sont elles pas fouvent des moyens trop sûrs qui autorisent les familles à faire casser un mariage contracté sous les seuls auspices du mystére, d'une passion inconsidérée?	602	3	43	1	0.023255813953488372	[['casser']]
2988	N'aurois	602	4	2	0	0.0	[]
2989	-tu pas à craindre d'être exposée à rougir un jour, d'avoir pris un titre qui, devant faire ta gloire, ne ferait plus que ton opprobre, lorsqu'il serait désavoué authentiquement par ...	602	5	33	2	0.06060606060606061	[['ton'], ['ton']]
2990	Juste une famille entière?	602	6	4	0	0.0	[]
2991	...	602	7	0	0	0	[]
2992	Dieu!	603	0	1	0	0.0	[]
2993	mon Elisabeth serait réduite à ce comble d'ignominie!	603	1	9	0	0.0	[]
2994	ah j'en mourrais de douleur!	603	2	6	0	0.0	[]
2995	Tu m'allegues que le chevalier est d'un âge qui le rend maâtre de son sort.	603	3	17	0	0.0	[]
2996	Eh bien, je veux supposer pour un moment que cette circonstance suffit pour te mettre à l'abri des humiliantes poursuites de ses parents: mais songes-tu combien il est affreux d'être en butte aux traits, aux murmures, aux reproches d'une famille irritée;	603	4	45	0	0.0	[]
2997	de n'être envisagée d'elle même du public, que comme une fille faible, imprudente, incapable de remplir ses devoirs, puisqu'elle a manqué au plus essentiel?	603	5	27	1	0.037037037037037035	[['faible']]
2998	Ne pouvoir se dissimuler qu'on s'est rendu l'objet de sa haine en foulant aux pieds son autorité, en ruinant ses projets, en mettant un éternel obstacle à ses vœux, ce qu'il y a de plus affligeant, se voir privée à jamais du charme de ses soins caressants, ne se point entendre nommer des doux noms de fille, de sœur, de niéces se voir pius étrangère dans sa famille que chez des peuples barbares.	603	6	77	2	0.025974025974025976	[['pied'], ['dou']]
2999	Ah Elisabeth!	603	7	2	0	0.0	[]
3000	toi qui fais les délices de mon cœur	603	8	8	0	0.0	[]
3001	,	603	9	0	0	0	[]
3002	tu serais odieuse ou indifférente à quelqu'un;	603	10	8	0	0.0	[]
3003	cette perpective me désespére! enonce, je t'en conjure par notre amitié, par ton amour même,	603	11	16	1	0.0625	[['ton']]
3004	à ce dangereux projet.	603	12	4	0	0.0	[]
3005	Je ne mets sous tes yeux qu'une partie des malheurs dont tu serais accablée, si tu cédois aux sollicitations du chevalier.	603	13	22	2	0.09090909090909091	[['ton'], ['oeil']]
3006	Je ne suis plus étonnée qu'il ait voulu t'instruire par sa bouche de ses desseins.	603	14	17	1	0.058823529411764705	[['bouche']]
3007	Eloigné de toi, ilredoutoit les réflexions que tu aurois le temps de faire;	603	15	13	0	0.0	[]
3008	mais il a compté sur le charme vainqueur de sa présence, encore sur ta pitié pour ses tendres plaintes.	603	16	19	2	0.10526315789473684	[['ton'], ['tendre']]
3009	Hélas!	604	0	1	0	0.0	[]
3010	serons-nous toujours la victime d'un sentiment qui nous est naturel, dont les effets sont si sunestes à notre repos?	604	1	21	1	0.047619047619047616	[['naturel']]
3011	Que je te félicite, étere amie, de ne pas avoir donné ta parole!	605	0	13	1	0.07692307692307693	[['ton']]
3012	Tu attends ma réponse pour te décider;	606	0	7	0	0.0	[]
3013	ton irrésolution même est ton juge.	606	1	6	2	0.3333333333333333	[['ton'], ['ton']]
3014	Tu n'aurois pas balancé,	606	2	5	0	0.0	[]
3015	si ce que l'on te propose était exactement conforme aux lois de l'honnêteté. fais voir à Luzan les endroits de ma lettre qui concernent cet article: il me haira peut être, mais il me sçaura gré un jour, si j'ai contribué par mes conseils à vous garantir de l'action la plus imprudente que vous puissiez commettre.	606	3	60	0	0.0	[]
3016	Le mariage, que vous redoutez, n'aura peut être pas lieu: le chevalier est libre, le baron te laisse tranquille;	606	4	20	0	0.0	[]
3017	un peu de constance, chère Elisabeth!	606	5	6	0	0.0	[]
3018	il peut arriver des événements qui vous laisseront la liberté de mettre le seeau à votre bonheur.	606	6	17	0	0.0	[]
3019	Souviens	607	0	1	0	0.0	[]
3020	-	607	1	0	0	0	[]
3021	toi, combien de fois tu t'es vue sur le point de passer le reste de tes jours dans la douseur les larmes	607	2	23	0	0.0	[]
3022	.	607	3	0	0	0	[]
3023	Les vœux que ton père exigeait que tu prononçasses malgré ton aversion pour cet état, ceux auxquels tu craignais que la marquise ne contraignit le chevalier;	607	4	26	3	0.11538461538461539	[['ton'], ['prononcer'], ['ton']]
3024	son mariage arrêté, conclu, rompu;	607	5	5	0	0.0	[]
3025	tous ces sujets de chagrin ont disparu;	607	6	7	0	0.0	[]
3026	espere encore que le ciel, fléchi par la sagesse de ta conduite, comblera un jour tes désirs.	607	7	17	1	0.058823529411764705	[['ton']]
3027	Mais pour mériter sa protection, il faut se résoudre à l'absolu sacrifice de vos projets.	607	8	16	0	0.0	[]
3028	Hâte	607	9	1	0	0.0	[]
3029	-toi de m'en donner l'assurance;	607	10	7	0	0.0	[]
3030	je ne puis être tranquille qu'à ce prix.	607	11	9	0	0.0	[]
3031	LETTRE XLII.D'	608	0	2	0	0.0	[]
3032	ELISABETH	608	1	1	0	0.0	[]
3033	,à Madame d'ALBI.	608	2	4	0	0.0	[]
3034	C'EST donc toi, chère insensible amie, qui veux que je rompe les liens de mon bonheur, lorsque je puis les rendre éternels.	609	0	23	0	0.0	[]
3035	Tu veux que j'abandonne le seul moyen d'assurer ma félicité: car renoncer au mariage secret dans cette circonstance, c'est renoncer à Luzan, renoncer à Luzan, c'est renoncet à la vie;	609	1	34	0	0.0	[]
3036	tu veux donc que je ... Voila Saintré qui meurs....	609	2	9	0	0.0	[]
3037	vient me faire ses adieux.	609	3	5	0	0.0	[]
3038	Il part demain.	609	4	3	0	0.0	[]
3039	Il s'empare de ma plume;	609	5	6	0	0.0	[]
3040	le laisserai-je faire?	609	6	4	0	0.0	[]
3041	il veut t'écrire.	609	7	4	0	0.0	[]
3042	HELAS	610	0	1	0	0.0	[]
3043	oui!	610	1	1	0	0.0	[]
3044	madame, je pars très affligé de quitter nos amis, plus fâché que vous ne sçauriez l'imaginer d'ajouter cent lieues aux quatre qui me séparent de vous, parce que quelque sévere que vous soyiez dans vos principes, vous avez l'air si doux, que quand on a le bonheur de vous voir, on oublie les chagrins que vous avez causés, ou plus tât e on se persuade que votre cœu n'a point eu de part aux rigoureuses sentences que votre main ...	610	2	83	1	0.012048192771084338	[['dou']]
3045	J'ai presque l'air a tracées...	610	3	7	0	0.0	[]
3046	d'un amant maltraité, qui admire vos vertus	611	0	8	0	0.0	[]
3047	, gémit de votre cruauté.	611	1	4	0	0.0	[]
3048	Cependant vous sçavez, madame, que tout cela n'a de rapport qu'à nos amis.	611	2	15	0	0.0	[]
3049	vous prétendez qu'ils feront le malheur de leur vie, s'ils forment des nœuds secrets;	611	3	16	0	0.0	[]
3050	vous appuyez votre jugement par des raisons très spécieuses, j'en conviens; mais croyez-vous qu'il fût impossible de les détruire par de plus fortes?	611	4	26	0	0.0	[]
3051	L'aimable Elisabeth, qui non seulement vous aime comme la plus tendre amie, mais qui vous respecte comme une mère chérre, se croit obligée de suivre vos avis;	612	0	28	1	0.03571428571428571	[['tendre']]
3052	elle s'en impose la loi.	612	1	6	0	0.0	[]
3053	Cette résolution la consume de chagrin, jette mon ami dans le désespoir.	612	2	12	0	0.0	[]
3054	Permettez-moi, madame, que je vous dise ce que me dicte l'intérêt dé personnes si chères.	612	3	17	0	0.0	[]
3055	Il me semble que le parti d'un mariage secret n'est point aussi imprudent qu'il vous le parot.	613	0	20	0	0.0	[]
3056	La marquise, par exemple, de qui vous connoissez l'intrépide préjugé contre le mariage, ne serait-elle pas inconsolable si son fils passoit dans cet état?	614	0	26	0	0.0	[]
3057	Au lieu que le croyant libre, elle conserveroit toujours l'espérance de le déterminer tot ou tard à faire ses vœux, ce qui la tranquilliseroit beaucoup.	614	1	26	0	0.0	[]
3058	Mais, en attendant les événements comme vous le conseillez, si le comte réussissoit dans son nouveau projet, que par la violence ou l'adresse il parvint à marier le chevalier, cet hymen	614	2	32	0	0.0	[]
3059	Ane rendrait-il pas quatre personnes à jamais malheureuses?	614	3	9	0	0.0	[]
3060	si dans nquelque cas que ce puisse être, il faut qu'il y ait quesqu'un de mécontent, ne vaut-il pas mieux que ce soit le comte?	614	4	28	0	0.0	[]
3061	vous connoissez son caractère inflexible, vous sçavez de quelle barbare contrainte il a voulu en user avec son fils;	614	5	19	0	0.0	[]
3062	je n'ajouterai donc pas d'inutiles réflexions, mais je vous prierai d'observer que les malheurs, que vous faites redouter à votre amie, ne sçauroient exister.	614	6	27	0	0.0	[]
3063	Sa naissance mérite d'être respectée.	615	0	6	0	0.0	[]
3064	Le défaut de fortune ne npeut être un motif suffisant pour porter une famille aux extrémités que vous lui faites craindre.	615	1	21	1	0.047619047619047616	[['extrémité']]
3065	D'ailleurs, ses aimables qualités la rendront chère à tous ceux qui la econoitront;	615	2	14	0	0.0	[]
3066	s'il y avait quelsqu'un au monde, ce que je ne concevrois pas, capable de a haïr, je répondrais bien qu'il serait forcé de l'estimer.	615	3	28	0	0.0	[]
3067	Ne soyez donc point effrayée des suites d'une union que tout conspire à rendre parfaite.	615	4	16	0	0.0	[]
3068	vous connoissez l'extrême amour de nos amis: ce serait un crime, selon moi, de les empêcher d'être l'un à l'autre par de vaines considérations d'un pitoyable préjugé ....	615	5	32	0	0.0	[]
3069	Elisabeth	615	6	1	0	0.0	[]
3070	, vous nomme son bon génie, son ange tutélaire;	615	7	8	0	0.0	[]
3071	ah! de grâce, madame, consacrez ces glorieux titres par le suffrage ou tendent tous leurs vœux.	615	8	16	1	0.0625	[['tendre']]
3072	vous rendrez la vie au pauvre Luzan, la joie à votre bien aimée, comme vous la nommez quelquefois si tendre...	615	9	20	0	0.0	[]
3073	La voila qui s'imamet..epatiente de mon bonheur, elle brûle de prendre ma place: vous écrire est sa plus grande douceur;	615	10	22	1	0.045454545454545456	[['grand']]
3074	je le crois, c'est à regret que je cesse de m'entretenir avec vous.	615	11	15	0	0.0	[]
3075	""" Si l'excellent Saintré pouvait te persuader, que je serais heureuse, chère Henriette! ta lettre m'a désolée."	615	12	18	0	0.0	[]
3076	Il semble que tu te sois plue à rassembler les plus affreux présages pour intimider ton Elifa... Que dis-je, ingrate beth... que je suis?	615	13	25	1	0.04	[['ton']]
3077	Tu as eu le courage de me donner des conseils contraires à mon penchant, ton amitié seule est capable de cette générosité, j'ose en murmurer!	615	14	26	1	0.038461538461538464	[['ton']]
3078	Ah pardonne, chère amie, au trouble de mes esprits!	615	15	9	0	0.0	[]
3079	je te dois les plus tendres remerciments de tes sages avis, je m'efforcerai de les suivre Mais hélas! trop faible volonté, je frémis du triste avenir que tu me présemntes, cependant je ne pousse pas un soupir qui ne tende à cette union, que tu me fais envisager comme fatale!	615	16	51	4	0.0784313725490196	[['tendre'], ['faible'], ['triste'], ['tendre']]
3080	..... O Dieu! que ferai-je, éclairée par le flambeau de la raison même, entrainée par mon amour, sollicitée par le plus chéri des mortels, séduite, vaincue par la pitié.	615	17	29	0	0.0	[]
3081	Henriette, penses	615	18	2	0	0.0	[]
3082	-tu encore qu'il me reste assez de courage pour triompher de si puissants ennemis?	615	19	15	2	0.13333333333333333	[['triompher'], ['puissant']]
3083	je n'ose m'en flatter.	615	20	6	0	0.0	[]
3084	Je te l'ai promis cependant.	615	21	6	0	0.0	[]
3085	Si j'avais au moins quelque temps pour m'affermir dans la résolution que tu m'inspires; mais le chevalier me presse avec une ardeur incroyable: il veut que je me décide avant le retour du baron;	615	22	37	0	0.0	[]
3086	il menace d'attenter à ses jours, si je ne consens à lui donner la main......	615	23	16	1	0.0625	[['menacer']]
3087	Le cruel, il sçait trop combien cette crainte a de pouvoir sur mon cœur! ..... ien n'égale l'impatience que j'ai d'avoir ta réponse.	615	24	27	1	0.037037037037037035	[['ton']]
3088	LETTRE XLIII.De Madame d'ALBI, à ELISABETH.	616	0	7	0	0.0	[]
3089	TU	617	0	1	0	0.0	[]
3090	veux que je t'écrive;	617	1	5	0	0.0	[]
3091	eh de quoi te serviront mes conseils, les tristes vérités que ta situation m'arrache?	617	2	15	2	0.13333333333333333	[['triste'], ['ton']]
3092	Ton cœur est déclaré pour l'amour, je le vois trop hêlâs!	617	3	12	1	0.08333333333333333	[['ton']]
3093	la voix de l'amitié est impuissante contre un si redoutable tyran.	618	0	12	1	0.08333333333333333	[['voix']]
3094	Si j'étais auprès de toi, je me flatterois de quelque crédit sur ton esprit;	618	1	15	1	0.06666666666666667	[['ton']]
3095	mmais	618	2	1	0	0.0	[]
3096	je suis retenue ici par les plus affligeants sujets: les deux fils de monsieur d'Albi presque mourants ne me permettent pas de voler à ton secours, comme je le ferais sans cette fâcheuse circonstance.	618	3	35	1	0.02857142857142857	[['ton']]
3097	Chere amie, si tu aimes ton Heuriette, ne mets pas le comble à sa douleur par ce déplorable mariage.	618	4	19	1	0.05263157894736842	[['ton']]
3098	Non, je te le demande comme la plus précieuse marque de ton amitié.	618	5	13	1	0.07692307692307693	[['ton']]
3099	Songe qu'il y va de mon bonheur;	618	6	8	0	0.0	[]
3100	car, le tien ne peut être intéressé sans troubler mon repos.	618	7	11	0	0.0	[]
3101	Tu desires que Saintré me persuade;	618	8	6	0	0.0	[]
3102	je ne suis point surprise de ce souhait;	618	9	8	0	0.0	[]
3103	mais tu n'as pas cru sans doute que cela fût possible: tu as dû sentir combien ses arguments sont faibles, comme il serait facile de les refuter d'une manière trop victorieuse contre les intérêts de ta passion;	618	10	39	2	0.05128205128205128	[['faible'], ['ton']]
3104	mais le peu de moments que j'ai ne me permet pas d'entrer dans cette discussion.	618	11	17	0	0.0	[]
