sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1498	Je vous ai exhortées à faire l'aumône en secret: c'est l'aumône secrète qui est la plus agréable à Dieu, et la plus satisfaisante pour notre cœur, parce que le motif en est plus simple, plus pur, plus doux, moins mêlé de cet amour-propre qui tourmente la vie;	42	47	51	3	0.058823529411764705	[['agréable'], ['pur'], ['dou']]
1499	mais ici l'action est plus importante que le motif, et peut-être que la bonne action rendra les motifs meilleurs, parce que la vue du pauvre souffrant et affligé, la vue du pauvre soulagé et reconnaissant pourra attendrir votre cœur et le changer.	42	48	43	1	0.023255813953488372	[['attendrir']]
1500	Monsieur, vous paraissiez si triste hier, que je ne puis m'empêcher de vous demander quel sujet de chagrin vous avez.	43	0	21	1	0.047619047619047616	[['triste']]
1501	Vous refuserez peut-être de le dire, mais vous ne pourrez pas me savoir mauvais gré de l'avoir demandé: je n'ai depuis hier que votre image dans l'esprit.	43	1	30	0	0.0	[]
1502	Milord vient nous voir presque tous les jours.	43	2	8	0	0.0	[]
1503	Il est vrai qu'il ne reste d'ordinaire qu'un moment.	43	3	12	0	0.0	[]
1504	Vous paraît-il qu'on y fasse attention à Lausanne, et qu'on puisse me blâmer de le recevoir?	43	4	19	0	0.0	[]
1505	Vous le connaissez autant qu'un jeune homme est connaissable;	43	5	10	0	0.0	[]
1506	vous connaissez ses parents, et leur façon de penser.	43	6	9	0	0.0	[]
1507	Je ne doute pas que vous n'ayez lu dans le cœur de Cécile;	43	7	14	0	0.0	[]
1508	dites-moi comment je dois me conduire.	43	8	7	0	0.0	[]
1509	Je suis, monsieur, votre très humble et très obéissante servante.	43	9	10	0	0.0	[]
1510	Madame	44	0	1	0	0.0	[]
1511	, il est vrai que je suis fort triste.	44	1	8	1	0.125	[['fort']]
1512	Je suis si éloigné de vous savoir mauvais gré de votre question, que j'avais déjà résolu de vous faire mon histoire;	44	2	22	0	0.0	[]
1513	mais je l'écrirai: ce sera une sorte d'occupation et de distraction, et la seule dont je sois susceptible.	44	3	20	0	0.0	[]
1514	Tout ce que je puis vous dire, madame, touchant milord, c'est que je ne lui connais aucun vice.	44	4	19	0	0.0	[]
1515	Je ne sais s'il aime Mademoiselle Cécile autant qu'elle le mérite;	44	5	13	0	0.0	[]
1516	mais je suis presque sûr qu'il ne regarde aucune autre femme avec intérêt, et qu'il n'a aucune liaison d'une autre espèce.	44	6	25	0	0.0	[]
1517	Il y a deux mois que j'écrivis à son père qu'il paraissait s'attacher à une fille sans fortune, mais dont la naissance, l'éducation, le caractère et la figure ne laissaient rien à désirer, et je lui demandais s'il voulait que, sous quelque prétexte, je fisse quitter Lausanne à son fils;	44	7	55	1	0.01818181818181818	[['figure']]
1518	car chercher à l'éloigner de vous, madame, et de votre fille, c'eût été lui dire: il y a quelque chose de mieux que la beauté, la bonté, les grâces et l'esprit.	44	8	34	1	0.029411764705882353	[['luire']]
1519	J'avais plus de raisons qu'un autre de ne me pas charger de cet odieux et absurde soin.	44	9	19	0	0.0	[]
1520	Le père et la mère m'ont écrit tous deux que, pourvu que leur fils aimât et fût aimé, qu'il épousât par amour, non par honneur, après que l'amour serait passé, ils seraient très contents, et que de la façon dont je parlais de celle à laquelle il s'attachait, et de sa mère, il n'y avait rien de pareil à craindre.	44	10	65	0	0.0	[]
1521	Ils avaient bien raison, sans doute;	44	11	6	0	0.0	[]
1522	cependant j'ai peint au jeune homme la honte, le désespoir qu'on sentirait en se voyant obligé à acquitter de sang-froid un engagement qu'on aurait pris dans un moment d'ivresse totale;	44	12	35	1	0.02857142857142857	[['froid']]
1523	car de manquer à un pareil engagement, je n'ai pas voulu supposer que cela fût possible.	44	13	17	0	0.0	[]
1524	Je ne crois pas, madame, qu'on trouve rien d'étrange à ses visites;	45	0	14	0	0.0	[]
1525	il les avait annoncées avant votre départ devant tout le monde.	45	1	11	0	0.0	[]
1526	On le voit assidu à ses leçons, et presque tous les soirs en compagnie de femmes.	45	2	16	0	0.0	[]
1527	J'ai reçu de Lyon des nouvelles de votre parent: il ne lui était rien arrivé de fâcheux, quoiqu'il fût allé nuit et jour, et que les chemins saient couverts de neige comme ils ne l'ont jamais été dans cette saison.	45	3	43	1	0.023255813953488372	[['de', 'neige']]
1528	Il n'est pas heureux.	45	4	5	0	0.0	[]
1529	Je me mettrai à écrire dès ce soir peut-être.	45	5	9	0	0.0	[]
1530	J'ai l'honneur d'être, madame, etc. ,	45	6	8	0	0.0	[]
1531	Etc.	45	7	1	0	0.0	[]
1532	Mon histoire est romanesque, madame, autant que triste, et vous allez être désagréablement surprise en voyant des circonstances à peine vraisemblables ne produire qu'un homme ordinaire.	46	0	27	1	0.037037037037037035	[['triste']]
1533	Un frère que j'avais et moi naquîmes presque en même temps, et notre naissance donna la mort à ma mère.	47	0	21	0	0.0	[]
1534	L'extrême affliction de mon père, et le trouble qui régna pendant quelques instants dans toute notre maison fit confondre les deux enfants qui venaient de naître.	47	1	27	1	0.037037037037037035	[['pendant']]
1535	On n'a jamais su lequel de nous deux était l'aîné.	47	2	12	0	0.0	[]
1536	Une de nos parentes a toujours cru que c'était mon frère, mais sans en être sûre, et son témoignage, n'étant appuyé ni contredit par personne, a produit une sorte de présomption, et rien de plus;	47	3	37	0	0.0	[]
1537	car l'opinion qu'on avait conçue s'évanouissait toutes les fois qu'on en voulait examiner le fondement.	47	4	19	0	0.0	[]
1538	Elle fit une légère impression sur moi, mais n'en fit jamais aucune sur mon frère.	47	5	16	0	0.0	[]
1539	Il se promit de n'avoir rien qu'en commun avec moi, de ne se point marier si je me mariais.	47	6	21	0	0.0	[]
1540	Je me fis et à lui la même promesse; de sorte que n'ayant qu'une famille entre nous deux, ne pouvant avoir que les mêmes héritiers, jamais la loi n'aurait eu à décider sur nos droits ou nos prétentions.	47	7	41	1	0.024390243902439025	[['droit']]
1541	Si le sort avait mis entre nous toute l'égalité possible, il n'avait fait en cela qu'imiter la nature;	47	8	21	0	0.0	[]
1542	l'éducation vint encore augmenter et affermir ces rapports.	47	9	9	0	0.0	[]
1543	Nous nous ressemblions pour la figure et pour l'humeur, nos goûts étaient les mêmes, nos occupations nous étaient communes ainsi que nos jeux;	47	10	24	1	0.041666666666666664	[['figure']]
1544	l'un ne faisait rien sans l'autre, et l'amitié entre nous était plutôt de notre nature que de notre choix, de sorte qu'à peine nous nous en apercevions;	47	11	31	0	0.0	[]
1545	c'étaient les autres qui en parlaient, et nous ne la reconnûmes bien que quand il fut question de nous séparer.	47	12	21	0	0.0	[]
1546	Mon frère fut destiné à avoir une place dans le parlement, et moi à servir dans l'armée: on voulut l'envoyer à Oxford, et me mettre en pension chez un ingénieur;	48	0	32	0	0.0	[]
1547	mais, le moment de la séparation venu, notre tristesse et nos prières obtinrent que je le suivrais à l'université, et j'y partageai toutes ses études comme lui toutes les miennes.	48	1	32	0	0.0	[]
1548	J'appris avec lui le droit et l'histoire, et il apprit avec moi les mathématiques et le génie;	48	2	19	1	0.05263157894736842	[['droit']]
1549	nous aimions tous deux la littérature et les beaux-arts.	48	3	10	1	0.1	[['beau']]
1550	Ce fut alors que nous appréciâmes avec enthousiasme le sentiment qui nous liait;	48	4	13	0	0.0	[]
1551	et, si cet enthousiasme ne rendit pas notre amitié plus forte ni plus tendre, il la rendit plus productive d'actions, de sentiments, de pensées;	48	5	25	2	0.08	[['fort'], ['tendre']]
1552	de sorte qu'en étant plus occupés, nous en jouissions davantage.	48	6	11	0	0.0	[]
1553	Castor et Pollux, Oreste et Pilade, Achille et Patrocle, Nisus et Euryale, David et Jonathan furent nos héros.	48	7	18	0	0.0	[]
1554	Nous nous persuadâmes qu'on ne pouvait être lâche ni vicieux ayant un ami, car la faute d'un ami rejaillirait sur l'autre;	48	8	24	0	0.0	[]
1555	il aurait à rougir, il souffrirait;	48	9	6	0	0.0	[]
1556	et puis quel motif pourrait nous entraîner à une mauvaise action?	48	10	11	0	0.0	[]
1557	Sûrs l'un de l'autre, quelles richesses, quelle ambition, quelle maîtresse pourraient nous tenter assez pour nous faire devenir coupables?	48	11	21	0	0.0	[]
1558	Dans l'histoire, dans la fable, partout nous cherchions l'amitié, et elle nous paraissait la vertu et le bonheur.	48	12	20	0	0.0	[]
1559	Trois ans s'étaient écoulés;	48	13	5	0	0.0	[]
1560	la guerre avait commencé enAmérique: on y envoya le régiment dont je portais depuis longtemps l'uniforme.	48	14	17	0	0.0	[]
1561	Mon frère vint me l'apprendre, et, parlant du départ et du voyage, je fus surpris de lui entendre dire nous au lieu de toi ;	48	15	25	0	0.0	[]
1562	je le regardai.-Avais	48	16	3	0	0.0	[]
1563	-	48	17	0	0	0	[]
1564	tu cru que je te laisserais partir seul?	48	18	8	0	0.0	[]
1565	Me dit-il.	48	19	3	0	0.0	[]
1566	Et voyant que je voulais parler: ne m'objecte rien, s'écria-t-il, ce serait le premier chagrin que tu m'aurais fait, épargne-le-moi.	48	20	25	0	0.0	[]
1567	Nous allâmes passer quelques jours chez mon père, qui, de concert avec tous nos parents, pressa mon frère de quitter son bizarre projet.	48	21	23	1	0.043478260869565216	[['presser']]
1568	Il fut inébranlable, et nous partîmes.	48	22	6	0	0.0	[]
1569	La première campagne n'eut rien que d'agréable et d'honorable pour nous.	48	23	14	1	0.07142857142857142	[['agréable']]
1570	Un sous-lieutenant de la compagnie où je servais ayant été tué, mon frère demanda et obtint sa place.	48	24	18	0	0.0	[]
1571	Habillés de même, de même taille, ayant presque les mêmes cheveux et les mêmes traits, on nous confondait sans cesse, quoiqu'on nous vît toujours à côté l'un de l'autre.	48	25	32	2	0.0625	[['taille'], ['cheveux']]
1572	Pendant l'hiver, nous trouvâmes le moyen de continuer nos études, de lever des plans, de dessiner des cartes, de jouer de la harpe, du luth et du violon, tandis que nos camarades perdaient leur temps au jeu et avec des filles.	48	26	42	1	0.023809523809523808	[['pendant']]
1573	Je ne les condamne pas.	48	27	5	0	0.0	[]
1574	Qui est-ce qui peut ne rien faire et n'être avec personne?	48	28	13	0	0.0	[]
1575	Au commencement de la seconde campagne... mais à quoi bon vous détailler ce qui amena pour moi le plus affreux des malheurs?	49	0	22	0	0.0	[]
1576	Il fut blessé à mes côtés: pauvre William, dit-il, pendant que nous l'emportions, que deviendrez-vous?	49	1	18	1	0.05555555555555555	[['pendant']]
1577	Trois jours je vécus entre la crainte et l'espérance;	49	2	10	0	0.0	[]
1578	trois jours je fus témoin des douleurs les plus vives et les plus patiemment souffertes.	49	3	15	0	0.0	[]
1579	Enfin le soir du troisième jour, voyant son état empirer de moment en moment: fais un miracle, ô Dieu, rends-le-moi!	49	4	20	0	0.0	[]
1580	M'écriai	49	5	2	0	0.0	[]
1581	-je.-Daigne toi	49	6	2	0	0.0	[]
1582	-même	49	7	1	0	0.0	[]
1583	le consoler, dit mon frère d'une voix presque éteinte.	49	8	10	2	0.2	[['consoler'], ['voix']]
1584	Il me serre faiblement la main et expire.	49	9	8	1	0.125	[['main']]
1585	Je ne me souviens pas distinctement de ce qui se passa dans le temps qui suivit sa mort.	50	0	18	0	0.0	[]
1586	Je me retrouvai en Angleterre;	50	1	5	0	0.0	[]
1587	on me mena à Bristol et à Bath.	50	2	8	0	0.0	[]
1588	J'étais une ombre errante, et j'attirais des regards de surprise et de compassion sur cette pauvre, inutile moitié d'existence qui me restait.	50	3	25	1	0.04	[['regard']]
1589	Un jour, j'étais assis sur l'un des bancs de la promenade, tantôt ouvrant un livre que j'avais apporté, tantôt le reposant à côté de moi.	50	4	28	0	0.0	[]
1590	Une femme que je me souvins d'avoir déjà vue, vint s'asseoir à l'autre extrémité du même banc;	50	5	20	1	0.05	[['extrémité']]
1591	nous restâmes longtemps sans rien dire, je la remarquais à peine;	50	6	11	0	0.0	[]
1592	je tournai enfin les yeux de son côté, et je répondis à quelques questions qu'elle m'adressa d'une voix douce et discrète.	50	7	24	3	0.125	[['oeil'], ['voix'], ['douce']]
1593	Je crus ne la ramener chez elle, quelques moments après, que par reconnaissance et politesse; mais le lendemain et les jours suivants je cherchai à la revoir, et sa douce conversation, ses attentions caressantes me la firent bientôt préférer à mes tristes rêveries, qui étaient pourtant mon seul plaisir.	50	8	49	2	0.04081632653061224	[['douce'], ['triste']]
1594	Caliste (c'est le nom qui lui était resté du rôle qu'elle avait joué avec le plus grand applaudissement la première et unique fois qu'elle avait paru sur le théâtre), Caliste était d'une extraction honnête, et tenait à des gens riches;	50	9	45	1	0.022222222222222223	[['grand']]
1595	mais une mère dépravée et tombée dans la misère, voulant tirer parti de sa figure, de ses talents, et du plus beau son de voix qui ait jamais frappé une oreille sensible, l'avait vouée de bonne heure au métier de comédienne, et on la fit débuter par le rôle de Caliste, dans thé fair penitent .	50	10	56	3	0.05357142857142857	[['figure'], ['beau'], ['voix']]
1596	Au sortir de la comédie, un homme considérable l'alla demander à sa mère, l'acheta pour ainsi dire, et dès le lendemain partit avec elle pour le continent.	50	11	29	0	0.0	[]
1597	Elle fut mise à Paris, malgré sa religion, dans une abbaye distinguée sous le seul nom de Caliste, fille de condition, mais dont on cachait le nom de famille par des raisons importantes.	50	12	33	0	0.0	[]
1598	Elle fut adorée des religieuses et de ses compagnes, et le ton qu'elle aurait pu contracter avec sa mère la décelait si peu, qu'on la crut fille du feu duc De Cumberland, et cousine par conséquent de notre roi;	50	13	41	1	0.024390243902439025	[['ton']]
1599	et, quand on lui en parlait, la rougeur que lui donnait le sentiment de son véritable état fortifiait le soupçon, au lieu de le détruire.	50	14	25	0	0.0	[]
1600	Elle fit bientôt tous les ouvrages de femme avec une adresse étonnante.	50	15	12	0	0.0	[]
1601	Elle commença à dessiner et à peindre;	50	16	7	0	0.0	[]
1602	elle dansait déjà assez bien pour que sa mère eût pensé à en faire une danseuse;	50	17	16	0	0.0	[]
1603	elle se perfectionna dans cet art si séduisant;	50	18	8	0	0.0	[]
1604	elle prit aussi des leçons de chant et de clavecin.	50	19	10	0	0.0	[]
1605	J'ai toujours trouvé qu'elle jouait et chantait comme on parle ou comme on devrait parler, et comme elle parlait elle-même: je veux dire qu'elle jouait et chantait, tantôt de génie, tantôt de souvenir, tout ce qu'on lui demandait, tout ce qu'on lui présentait, se laissant interrompre et recommençant mille fois, se livrant rarement à ses propres impressions, et prenant surtout plaisir à faire briller le talent des autres.	50	20	73	1	0.0136986301369863	[['briller']]
1606	Jamais il ne fut plus aimable musicienne, jamais talent ne para tant la personne;	50	21	14	0	0.0	[]
1607	mais ce degré de perfection et de facilité, ce ne fut pas à Paris qu'elle l'acquit, ce fut en Italie, où son amant passa deux ans avec elle, uniquement occupé d'elle, de son instruction et de son plaisir.	50	22	41	0	0.0	[]
1608	Après quatre ans de voyages, il la ramena en Angleterre, et demeurant avec elle, tantôt chez lui à la campagne, tantôt à Londres chez le général D, son oncle	50	23	29	0	0.0	[]
1609	, il eut encore quatre ans de vie et de bonheur; mais le bonheur et l'amour ne fléchissent pas la mort: une inflammation de poitrine l'emporta.-Je ne lui laisse rien, dit-il à son oncle un moment avant de mourir, parce que je n'ai plus rien;	50	24	48	2	0.041666666666666664	[['poitrine'], ['mourir']]
1610	mais vous vivez, vous êtes riche, et ce qu'elle tiendra de vous lui sera plus honorable que ce qu'elle tiendrait de moi: à cet égard, je ne regrette rien, et je meurs tranquille.	50	25	35	1	0.02857142857142857	[['riche']]
1611	L'oncle, au bout de quelques mois, lui donna, avec une rente de quatre cent pièces, cette maison à Bath, où je la voyais.	51	0	24	0	0.0	[]
1612	Il y venait passer quelques semaines toutes les années, et, quand il avait la goutte, il la faisait venir chez lui.	51	1	21	0	0.0	[]
1613	Elle vous ressemble, madame, ou elle vous ressemblait, je ne sais lequel des deux il faut dire.	51	2	17	0	0.0	[]
1614	Dans ses pensées, dans ses jugements, dans ses manières, elle avait comme vous je ne sais quoi qui négligeait les petites considérations pour aller droit aux grands intérêts, à ce qui caractérise les gens et les choses.	51	3	37	3	0.08108108108108109	[['petit'], ['droit'], ['grand']]
1615	Son âme et ses discours, son ton et sa pensée étaient toujours d'accord: ce qui n'était qu'ingénieux ne l'intéressait point, la prudence seule ne la détermina jamais, et elle disait ne savoir pas bien ce que c'était que la raison;	51	4	45	1	0.022222222222222223	[['ton']]
1616	mais elle devenait ingénieuse pour obliger, prudente pour épargner du chagrin aux autres, et elle paraissait la raison même quand il fallait amortir des impressions fâcheuses et ramener le calme dans un cœur tourmenté ou dans un esprit qui s'égarait.	51	5	41	1	0.024390243902439025	[['calme']]
1617	Vous êtes souvent gaie et quelquefois impétueuse;	51	6	7	0	0.0	[]
1618	elle n'était jamais ni l'un ni l'autre.	51	7	10	0	0.0	[]
1619	Dépendante, quoique adorée, dédaignée par les uns tandis qu'elle était servie à genoux par d'autres, elle avait contracté je ne sais quelle réserve triste qui tenait tout ensemble de la fierté et de l'effroi; et, si elle eût été moins aimante, elle eût pu paraître sauvage et farouche.	51	8	51	2	0.0392156862745098	[['genou'], ['triste']]
1620	Un jour, la voyant s'éloigner de gens qui l'avaient abordée avec empressement, et la considéraient avec admiration, je lui en demandai la raison.-Rapprochons-nous d'eux, me dit-elle;	51	9	31	1	0.03225806451612903	[['luire']]
1621	ils ont demandé qui je suis, vous verrez de quel air ils me regarderont!	51	10	14	0	0.0	[]
1622	Nous fîmes l'essai: elle n'avait deviné que trop juste, une larme accompagna le sourire et le regard par lequel elle me le fit remarquer.-Que vous importe?	51	11	28	3	0.10714285714285714	[['larm'], ['sourire'], ['regard']]
1623	Lui	51	12	1	0	0.0	[]
1624	dis-je.-Un jour peut-être cela m'importera	51	13	7	0	0.0	[]
1625	, me dit-elle en rougissant.	51	14	5	0	0.0	[]
1626	Je ne l'entendis que longtemps après.	51	15	7	0	0.0	[]
1627	Je me souviens qu'une autre fois, invitée chez une femme chez qui je devais aller, elle refusa.-Mais pourquoi?	51	16	19	0	0.0	[]
1628	Lui dis-je, cette femme et tous ceux que vous verrez chez elle ont de l'esprit et vous admirent.-Ah!	51	17	20	0	0.0	[]
1629	Dit-elle, ce ne sont pas les dédains marqués que je crains le plus, j'ai trop dans mon cœur et dans ceux qui me dédaignent de quoi me mettre à leur niveau;	51	18	33	0	0.0	[]
1630	c'est la complaisance, le soin de ne pas parler d'une comédienne, d'une fille entretenue, de milord, de son oncle.	51	19	22	0	0.0	[]
1631	Quand je vois la bonté et le mérite souffrir pour moi, et obligés de se contraindre ou de s'étourdir, je souffre moi	51	20	23	0	0.0	[]
1632	-	51	21	0	0	0	[]
1633	même.	51	22	1	0	0.0	[]
1634	Du vivant de milord, la reconnaissance me rendait plus sociable;	51	23	10	0	0.0	[]
1635	je tâchais de gagner les cœurs pour qu'on n'affligeât pas le sien.	51	24	14	0	0.0	[]
1636	Si ses domestiques ne m'eussent pas respectée, si ses parents ou ses amis m'avaient repoussée, ou que je les eusse fuis, il se serait brouillé avec tout le monde.	51	25	31	0	0.0	[]
1637	Les gens qui venaient chez lui s'étaient si bien accoutumés à moi, que souvent, sans y penser, ils disaient devant moi les choses les plus offensantes.	51	26	27	0	0.0	[]
1638	Mille fois j'ai fait signe à milord en souriant de les laisser dire;	51	27	14	1	0.07142857142857142	[['sourire']]
1639	tantôt j'étais bien aise qu'on oubliât ce que j'étais, tantôt flattée qu'on me regardât comme une exception parmi celles de ma sorte, et en effet ce qu'on disait de leur effronterie, de leur manège, de leur avidité ne me regardait assurément pas.-Pourquoi ne vous a-t-il pas épousée?	51	28	54	0	0.0	[]
1640	Lui demandai	51	29	2	0	0.0	[]
1641	-je.-Il ne m'en a parlé qu'une seule fois, me répondit-elle;	51	30	13	0	0.0	[]
1642	alors il me dit: le mariage entre nous ne serait qu'une vaine cérémonie qui n'ajouterait rien à mon respect pour vous, ni à l'inviolable attachement que je vous ai voué;	51	31	33	0	0.0	[]
1643	cependant, si j'avais un trône à vous donner ou seulement une fortune passable, je n'hésiterais pas;	51	32	18	0	0.0	[]
1644	mais je suis presque ruiné, vous êtes beaucoup plus jeune que moi; que servirait de vous laisser une veuve titrée sans bien?	51	33	22	0	0.0	[]
1645	Ou je connais mal le public, ou celle qui n'a rien gagné à être ma compagne que le plaisir de rendre l'homme qui l'adorait le plus heureux des mortels, en sera plus respectée que celle à qui on laisserait un nom et un titre.	51	34	47	0	0.0	[]
1646	Vous êtes étonnée peut-être, madame, de l'exactitude de ma mémoire, ou peut-être me soupçonnerez-vous de suppléer et d'embellir.	51	35	21	0	0.0	[]
1647	Ah!	51	36	1	0	0.0	[]
1648	Quand j'aurai achevé de vous faire connaître celle de qui je rapporte les paroles, vous ne le croirez pas, et vous ne serez pas surprise non plus que je me souvienne si bien des premières conversations que nous avons eues ensemble.	51	37	42	0	0.0	[]
1649	Depuis quelque temps surtout elles me reviennent avec un détail étonnant;	51	38	11	0	0.0	[]
1650	je vois l'endroit où elle parlait, et je crois l'entendre encore.	51	39	13	0	0.0	[]
1651	Je reviens, pour vous la peindre mieux, aux comparaisons que je n'ai cessé de faire depuis le premier moment où j'ai eu le bonheur de vous voir.	52	0	29	0	0.0	[]
1652	Plus silencieuse que vous avec les indifférents, aussi aimante que vous, et n'ayant pas une Cécile, elle était plus caressante, plus attentive, plus insinuante encore avec les gens qu'elle aimait;	52	1	32	0	0.0	[]
1653	son esprit n'était pas aussi hardi que le vôtre, mais il était plus adroit;	52	2	15	0	0.0	[]
1654	son expression était moins vive, mais plus douce.	52	3	8	1	0.125	[['vif']]
1655	Dans un pays où les arts tiennent lieu d'une nature pittoresque, qui frappe les sens et parle au cœur, elle avait la même sensibilité pour les uns que vous pour l'autre.	52	4	33	0	0.0	[]
1656	Votre maison est simple et noble, on est chez une femme de condition peu riche;	52	5	15	1	0.06666666666666667	[['noble']]
1657	la sienne était ornée avec goût et avec économie, elle épargnait tout ce qu'elle pouvait de son revenu pour de pauvres filles qu'elle faisait élever;	52	6	27	0	0.0	[]
1658	mais elle travaillait comme les fées, et chaque jour ses amis trouvaient chez elle quelque chose de nouveau à admirer, ou dont on jouissait.	52	7	24	0	0.0	[]
1659	Tantôt c'était un meuble commode qu'elle avait fait elle-même, tantôt un vase dont elle avait donné le dessin, et qui faisait la fortune de l'ouvrier.	52	8	28	0	0.0	[]
1660	Elle copiait des portraits pour ses amis, pour elle-même des tableaux des meilleurs maîtres.	52	9	14	0	0.0	[]
1661	Quel talent, quel moyen de plaire cette aimable fille n'avait-elle pas!	52	10	13	0	0.0	[]
1662	Soigné, amusé par elle, ma santé revint, la vie ne me parut plus un fardeau si pesant, si insipide à porter;	52	11	21	1	0.047619047619047616	[['peser']]
1663	je pleurai enfin mon frère, je pus enfin parler de lui;	52	12	11	0	0.0	[]
1664	j'en parlais sans cesse.	52	13	5	0	0.0	[]
1665	Je pleurais et je la faisais pleurer.-Je vois, dit-elle un jour, pourquoi vous êtes tendre, doux, et pourtant un homme.	52	14	21	2	0.09523809523809523	[['tendre'], ['dou']]
1666	La plupart des hommes qui n'ont eu que des camarades ordinaires et de leur sexe, ont peu de délicatesse et d'aménité, et ceux qui ont beaucoup vécu avec des femmes, plus aimables d'abord que les autres, mais moins adroits, moins hardis aux exercices des hommes, deviennent sédentaires, et avec le temps pusillanimes, exigeants, égoïstes et vaporeux comme nous.	52	15	61	0	0.0	[]
1667	Vos courses, vos jeux, vos exercices avec votre frère vous ont rendu robuste et adroit, et avec lui votre cœur naturellement sensible est devenu délicat et tendre.	52	16	27	1	0.037037037037037035	[['délicat']]
1668	Qu'il était heureux!	52	17	4	0	0.0	[]
1669	S'écria-t-elle un jour que, le cœur plein de mon frère, j'en avais longtemps parlé;	52	18	18	1	0.05555555555555555	[['plein']]
1670	heureuse la femme qui remplacera ce frère chéri!-Et qui m'aimerait comme il m'aimait, lui dis-je.-Ce n'est pas cela qu'il serait difficile de trouver	52	19	28	0	0.0	[]
1671	, me répondit-elle en rougissant.	52	20	5	0	0.0	[]
1672	Vous n'aimerez pas une femme autant que vous l'aimiez;	52	21	11	0	0.0	[]
1673	mais, si vous aviez seulement cette tendresse que vous pouvez encore avoir, si on se croyait ce que vous aimez le mieux à présent que vous n'avez plus votre frère...	52	22	31	0	0.0	[]
1674	je la regarde, des larmes coulaient de ses yeux.	52	23	9	0	0.0	[]
1675	Je me mets à ses pieds, je baise ses mains.-N'aviez-vous point vu, dit-elle, que je vous aimais?-Non, lui dis-je, et vous êtes la première femme qui me fasse entendre ces mots si doux.-Je me suis dédommagée, dit-elle en m'obligeant à m'asseoir, d'une longue contrainte et du chagrin de n'être pas devinée;	52	24	60	2	0.03333333333333333	[['pied'], ['long']]
1676	je vous ai aimé dès le premier moment que je vous ai vu;	52	25	13	0	0.0	[]
1677	avant vous, j'avais connu la reconnaissance et non point l'amour;	52	26	12	0	0.0	[]
1678	je le connais à présent qu'il est trop tard.	52	27	10	0	0.0	[]
1679	Quelle situation que la mienne!	52	28	5	0	0.0	[]
1680	Moins je mérite d'être respectée, plus j'ai besoin de l'être.	52	29	13	0	0.0	[]
1681	Je verrais une insulte dans ce qui aurait été des marques d'amour;	52	30	13	0	0.0	[]
1682	au moindre oubli de la plus sévère décence, effrayée, humiliée, je me rappellerais avec horreur ce que j'ai été, ce qui me rend indigne de vous à mes yeux et sans doute aux vôtres, ce que je ne veux, ce que je ne dois jamais redevenir.	52	31	47	1	0.02127659574468085	[['oeil']]
1683	Ah!	52	32	1	0	0.0	[]
1684	Je n'ai connu le prix d'une vie et d'une réputation sans tache que depuis que je vous connais.	52	33	21	0	0.0	[]
1685	Combien de fois j'ai pleuré en voyant une fille, la fille la plus pauvre, mais chaste, ou seulement encore innocente!	52	34	21	0	0.0	[]
1686	À sa place, je me serais allée donner à vous, je vous aurais consacré ma vie, je vous aurais servi à tel titre, à telle condition que vous auriez voulu;	52	35	30	0	0.0	[]
1687	je n'aurais été connue que de vous, vous auriez pu vous marier, j'aurais servi votre femme et vos enfants, et je me serais enorgueillie d'être si complétement votre esclave, de tout faire et de tout souffrir pour vous.	52	36	41	0	0.0	[]
1688	Mais moi, que puis-je faire?	52	37	6	0	0.0	[]
1689	Que puis-je offrir?	52	38	4	0	0.0	[]
1690	Connue et avilie, je ne puis devenir ni votre égale ni votre servante.	52	39	13	0	0.0	[]
1691	Vous voyez que j'ai pensé à tout; depuis si longtemps je ne pense qu'à vous aimer, au malheur et au plaisir de vous aimer.	52	40	26	0	0.0	[]
1692	Mille fois j'ai voulu me soustraire à tous les maux que je prévois;	52	41	14	0	0.0	[]
1693	mais qui peut échapper à sa destinée?	52	42	7	0	0.0	[]
1694	Du moins, en vous disant combien je vous aime, me suis-je donné un moment de bonheur.-Ne prévoyons point de maux, lui dis-je, pour moi je ne prévois rien;	52	43	30	0	0.0	[]
1695	je vous vois, vous m'aimez.	52	44	6	0	0.0	[]
1696	Le présent est trop délicieux pour que je puisse me tourmenter de l'avenir.	52	45	14	1	0.07142857142857142	[['délicieux']]
1697	Et, en lui parlant, je la serrais dans mes bras.	52	46	10	0	0.0	[]
1698	Elle s'en arracha.-Je ne parlerai donc plus de l'avenir, dit-elle: je ne saurais me résoudre à tourmenter ce que j'aime.	52	47	24	0	0.0	[]
1699	Allez à présent, laissez-moi reprendre mes esprits;	52	48	8	0	0.0	[]
1700	et vous, réfléchissez à vous et à moi:	52	49	8	0	0.0	[]
1701	peut-être serez-vous plus sage que moi, et ne voudrez-vous pas vous engager dans une liaison qui promet si peu de bonheur.	52	50	23	0	0.0	[]
1702	Croire que vous pourrez toujours me quitter et ne pas être malheureux, ce serait vous tromper vous-même;	52	51	18	0	0.0	[]
1703	mais aujourd'hui vous pouvez me quitter sans être cruel.	52	52	9	0	0.0	[]
1704	Je ne m'en consolerai point, mais vous n'aurez aucun reproche à vous faire.	52	53	15	1	0.06666666666666667	[['consoler']]
1705	Votre santé est rétablie, vous pouvez quitter cet endroit.	52	54	9	0	0.0	[]
