sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1399	d'avoir reçu le serment de son affection, d'avoir transporté tous les vœux, tous ses désirs, tout son bonheur vers la gloire de lui plaire, d'en être chérie, et de se voir forcée de briser les nœuds qui nous attachent à elle...	314	1	44	0	0.0	[]
1400	Moi écrire au Chevalier pour lui dire...	314	2	7	0	0.0	[]
1401	Je n'en aurai jamais la force... Comment lui annoncer ce que je ne pense point, ce que je ne desire nullement, et ce qu'on, veut cependant que je fasse...	314	3	31	0	0.0	[]
1402	Comment lui apprendre ?	314	4	3	0	0.0	[]
1403	... Ma Lucie !... ma Lucie !... je me repose sur votre amitié, ménagez son cœur, sa sensibilité...	314	5	17	0	0.0	[]
1404	Je suc... com... be... Dieu ! quel état que le mien !	314	6	10	0	0.0	[]
1405	... Le devoir a enfin triomphé !...	315	0	6	0	0.0	[]
1406	Je ne le verrai donc plus !...	315	1	7	0	0.0	[]
1407	Voilà qui est fait, le bonheur n'est plus qu'un songe pour moi ;	315	2	14	0	0.0	[]
1408	... dans trois jours je serai liée à jamais au Comte de ... Comment me présenter à l'autel...	315	3	17	0	0.0	[]
1409	Quoi !	315	4	1	0	0.0	[]
1410	je pourais !	315	5	2	0	0.0	[]
1411	...	315	6	0	0	0	[]
1412	mais il le faut...	315	7	4	0	0.0	[]
1413	Quel trouble égare ma raison !...	315	8	6	0	0.0	[]
1414	Il est donc parti l'ingrat !	315	9	6	0	0.0	[]
1415	Il ne m'a jamais aimé...	315	10	6	0	0.0	[]
1416	Si je lui eusse été chère, se fut-il éloigné ?	315	11	10	0	0.0	[]
1417	L'espoir ne l'eût-il pas ?	315	12	7	0	0.0	[]
1418	...	315	13	0	0	0	[]
1419	Ah !	315	14	1	0	0.0	[]
1420	c'est moi seul qui suis coupable.	315	15	7	0	0.0	[]
1421	J'ai trahi l'amour, si j'avais bien aimé le Chevalier, aurais-je consenti à son départ, et à être l'épouse du Comte de ... Ma mère a abusé de ma faiblesse, de son autorité ;	315	16	36	0	0.0	[]
1422	... cruelle obéissance !...	315	17	3	0	0.0	[]
1423	Mes idées sont totalement bouleversées.	315	18	5	0	0.0	[]
1424	Je ne suis plus à moi, je ne sais ce que je veux.	315	19	13	0	0.0	[]
1425	Suspendue entre deux mouvement contraires, je me sens à la fois capable de tout et de rien.	315	20	17	0	0.0	[]
1426	Je forme mille projets que je renverse à l'instant ;	315	21	10	0	0.0	[]
1427	ma situation est aussi triste que désespérante.	315	22	7	1	0.14285714285714285	[['triste']]
1428	Ô Dieu !	315	23	2	0	0.0	[]
1429	... ô amour !...	315	24	3	0	0.0	[]
1430	ô Lucie !	315	25	2	0	0.0	[]
1431	...	315	26	0	0	0	[]
1432	Fragment d'une Lettre de Lucie.	316	0	6	0	0.0	[]
1433	I l n'est que trop vrai, ma chère amie, que la pauvre d'Herbeville n'est plus, et qu'elle s'est empoisonnée volontairement pour n'être pas obligée de coucher avec un homme qu'elle n'aimait pas.	317	0	40	0	0.0	[]
1434	Elle est rendue la victime de l'obéissance et de la sotte vanité de sa mère.	317	1	16	0	0.0	[]
1435	Voici comme la chose s'est passée.	317	2	7	0	0.0	[]
1436	Au moment où on la conduisit dans la chambre nuptiale, et que chacun la quitta en lui faisant quelques plaisanteries d'usage, elle s'approcha de moi, les larmes aux yeux, me sauta au cou, et elle me tint étroitement embrassée pendant un espace de temps assez long.	318	0	48	3	0.0625	[['oeil'], ['cou'], ['pendant']]
1437	Je partageai ses soupirs ;	318	1	4	0	0.0	[]
1438	ses pleurs ne me surprirent point s'ils m'affligerent !	318	2	10	1	0.1	[['pleur']]
1439	Je connoissais les intérêts de son cœur.	318	3	7	0	0.0	[]
1440	Enfin elle s'arracha de mes bras pour se jeter dans ceux de sa mère.	318	4	15	1	0.06666666666666667	[['bras']]
1441	Madame d'Herbeville	318	5	3	0	0.0	[]
1442	la repoussa durement, en lui reprochant de faire la petite sotte ;	318	6	11	1	0.09090909090909091	[['petit']]
1443	ce sont ses paroles.	318	7	4	0	0.0	[]
1444	À ce reproche déplacé, cette fille charmante redoubla de sanglots et de larmes, colla ses lèvres sur celles de sa mère, et se retira dans un cabinet voisin.	318	8	28	1	0.03571428571428571	[['lèvre']]
1445	Alors nous sortimes tous, et ne laissames que son mari dans sa chambre.	318	9	13	0	0.0	[]
1446	Le Comte, impatient de jouir des droits de l'hymenée, fut chercher sa femme.	319	0	14	1	0.07142857142857142	[['droit']]
1447	Il la trouva étendue sur le parquet, et évanouie.	319	1	9	0	0.0	[]
1448	Ses cris nous firent voler dans l'appartement nuptial ;	319	2	9	0	0.0	[]
1449	elle était sans sentiment, et prête à rendre le dernier soupir.	319	3	11	0	0.0	[]
1450	Chacun de nous attribua cette révolution à la violence qu'elle s'était faite ;	319	4	14	0	0.0	[]
1451	nous nous empressames de la rendre à la vie.	319	5	9	0	0.0	[]
1452	"Quelle fut notre surprise et notre douleur lorsqu'elle ouvrit la paupière, regarda d'un œil mourant sa mère, et lui dit : "" vos soins sont inutiles, je me suis empoisonnée."	319	6	31	2	0.06451612903225806	[['paupière'], ['mourir']]
1453	J'espere que Dieu me fera gra...	319	7	7	0	0.0	[]
1454	ce... C'est moins... mon... crime... que le vôtre...	319	8	9	0	0.0	[]
1455	"J'ai... o... b... é... i... "" elle expira."	319	9	9	0	0.0	[]
1456	Fin de la première Partie.	320	0	5	1	0.2	[['fin']]
1457	L'ÉTOURDI.	321	0	2	0	0.0	[]
1458	L'ÉTOURDI.	322	0	2	0	0.0	[]
1459	LETTRE PREMIERE.	323	0	2	0	0.0	[]
1460	Ce qu'on a déjà vu ;	324	0	6	0	0.0	[]
1461	des amant surpris et qui se séparent pour toujours.	324	1	9	0	0.0	[]
1462	Après que Madame d'Herbeville m'eût surpris avec sa fille, et qu'elle m'eût defendu de paraître chez elle, je ne m'y présentai plus.	325	0	27	0	0.0	[]
1463	Je cherchai seulement à voir ailleurs mon adorable Rose, ou à lui faire remettre quelque lettre.	325	1	16	2	0.125	[['adorable'], ['rose']]
1464	Tous les moyens que je tentai furent inutiles : elle était entourée de gens trop dévoués à sa mère ;	325	2	18	0	0.0	[]
1465	malgré tous ces obstacles, l'espérance ne s'était pas échappée de mon cœur.	325	3	14	0	0.0	[]
1466	Je connaissais celui de Mademoiselle d'Herbeville ;	325	4	7	0	0.0	[]
1467	j'osais compter sur la parole qu'elle m'avait donnée de n'être jamais à d'autre qu'à moi.	325	5	21	0	0.0	[]
1468	Que devins-je, grand Dieu !	325	6	5	1	0.2	[['grand']]
1469	quand elle m'eut fait écrire par sa meilleure amie, par celle qui possédait toute sa confiance, que son mariage était arrangé avec le Comte de ... qu'elle était contrainte d'obéir, et qu'elle me conjurait de n'y apporter aucun empêchement.	325	7	43	0	0.0	[]
1470	Cette épître commença par me donner le délire, et finit par me jeter dans un état de démence.	326	0	18	0	0.0	[]
1471	Je m'abandonnai tout entier à ma douleur, restai deux jours enfermé sans boire, sans manger, et sans recevoir personne.	326	1	20	0	0.0	[]
1472	Serfet seul pénétra, malgré mes ordres, jusques dans l'appartemment où j'étais retiré : il entra avec fracas et précipitation, il avait un air conquérant.	326	2	25	0	0.0	[]
1473	Eh bien !	326	3	2	0	0.0	[]
1474	me dit-il, il faut sans cesse t'arracher à l'amour ;	326	4	12	0	0.0	[]
1475	oh ! quel cœur que le tien !	326	5	6	0	0.0	[]
1476	Sais-tu bien que tu me donnes de la peine, et que tu t'exposes à la risée publique.	326	6	19	0	0.0	[]
1477	Je compte que cette leçon te corrigera totalement, et qu'enfin tu te convaincras, qu'il n'est aucune femme qui ne nous sacrifie au moindre intérêt.	326	7	27	0	0.0	[]
1478	Est-ce que tu comptais sur une fidélité à toute épreuve de la part de ta maîtresse.	326	8	17	1	0.058823529411764705	[['ton']]
1479	Pauvre imbécille !	326	9	2	0	0.0	[]
1480	Allons, allons ! faut-il donc tant s'affliger !	326	10	8	0	0.0	[]
1481	L'hymen te la ravit, l'amour te la rendra.	327	0	10	0	0.0	[]
1482	Ou t'en procurera d'autres qui vaudront celle que tu perds et que tu pourais laisser à ton tour.	328	0	20	1	0.05	[['ton']]
1483	Ce bavardage que j'écoutais avec ce silence stupide où la douleur m'avait plongé, et que le Chevalier prit pour cette attention respectueuse qu'un écolier prête aux leçons de son maître, fit sur moi la plus vive impression.	329	0	40	2	0.05	[['stupide'], ['vif']]
1484	Que celui qui le premier a dit que l'amour-propre est le sentiment qui s'empare le plus de notre âme, et qui en exclut tous les autres plutôt que d'en souffrir le moindre échec, connaissait le cœur humain : la crainte d'être en butte aux éternelles plaisanteries de Serfet, et la vanité de ne pas paraître plus constant que Mademoiselle d'Herbeville, m'engagerent à ne point me laisser mourir comme je l'avais résolu : je me déterminai à changer absolument mon genre de vie.	330	0	88	1	0.011363636363636364	[['mourir']]
1485	Je sentais que je ne pourais trop noyer mes idées dans tout ce qui pourait affaiblir en moi le souvenir de celle que j'adorais encore malgré sa perfidie.	330	1	29	0	0.0	[]
1486	Je conçus cette résolution avec cette force que je mets dans toutes mes idées.	330	2	14	0	0.0	[]
1487	Je m'éloignai, dès le même jour, d'un lieu qui ne m'aurait donné que des cruels souvenirs.	330	3	19	0	0.0	[]
1488	Je partis pour Paris dans l'intention d'essayer ce que pourait l'occupation d'esprit contre une passion qui me tourmentait encore malgré les raisons que j'avais pour l'éteindre et qui auraient dû suffire, si le flambeau de l'amour ne dévorait pas tout ce qui s'oppose à ses feux.	330	4	54	1	0.018518518518518517	[['éteindre']]
1489	J'éprouvai bientôt à quel point l'esprit suit le cœur, et combien il est difficile d'arracher l'un à ce qui séduit l'autre.	331	0	26	0	0.0	[]
1490	Emporté machinalement vers l'objet que je voulais toujours éviter, il ne me restait de mes efforts que le supplice de les avoir faits.	331	1	24	0	0.0	[]
1491	J'étais ainsi tourmenté de plus en plus par l'idée cruelle de ma Rose, lorsque Serfet, qui vint à Paris, m'apprit qu'elle n'était plus.	331	2	28	1	0.03571428571428571	[['rose']]
1492	Qui le croira !	332	0	3	0	0.0	[]
1493	Une joie barbare vint se mêler à ma tristesse.	332	1	9	0	0.0	[]
1494	Mon âme tressaillit d'apprendre que ma maîtresse n'avait point passée dans les bras d'un rival, je préférai de la savoir parmi les morts.	332	2	26	1	0.038461538461538464	[['bras']]
1495	Étrange effet d'une passion violente !	332	3	6	0	0.0	[]
1496	Oui, Despras, si quelque chose pût sécher les pleurs dont j'arrosai sa cendre, ce fut la certitude qu'elle n'avait point été en la possession de l'indigne Comte de ... et que c'était à l'amour à qui elle avait sacrifié sa belle vie.	332	4	47	2	0.0425531914893617	[['pleur'], ['bel']]
1497	Ce courage, qui mérite la plus vive admiration, me fit sentir, plus que jamais, le malheur de n'avoir pu être unie à une beauté digne d'un meilleur sort.	332	5	30	1	0.03333333333333333	[['vif']]
1498	LETTRE II.	333	0	2	0	0.0	[]
1499	Qui poura plaire ?	334	0	3	0	0.0	[]
1500	L A raison reprend son empire où les réflexions naissent.	335	0	10	0	0.0	[]
1501	Celles que je fis, et qu'on me fit faire, m'engagerent à dissiper mon chagrin.	335	1	16	0	0.0	[]
1502	Ce n'est pas la solitude qui convient à un cœur agité !	335	2	12	0	0.0	[]
1503	Quiconque a été obligé de fuir l'idée de l'objet qui l'intéresse vivement, doit encore plus se fuir lui-même.	335	3	21	0	0.0	[]
1504	C'est dans le tumulte du monde qu'il trouve à se distraire.	335	4	13	0	0.0	[]
1505	Je courus donc derechef les spectacles, les femmes, les soupés ;	335	5	10	0	0.0	[]
1506	et je me livrai à cela d'abord d'un air si triste, que mes amis m'en plaisantaient.	335	6	19	1	0.05263157894736842	[['triste']]
1507	Les femmes sachant par Serfet le motif de ma mélancolie, voulurent avoir, chacune en particulier, la gloire de me faire oublier mon amour, en prévenant, le plus décemment qu'il fut possible, des désirs auxquels elles supposaient qu'il ne manquait qu'un peu d'encouragement.	335	7	46	0	0.0	[]
1508	Madame de Marsanges qui avait déjà eu plusieurs aventures connues avec des gens qui l'étaient peu, commençant d'atteindre son sixieme lustre, croyant apparemment que ma conquette lui donnerait une certaine célébrité	336	0	33	0	0.0	[]
1509	, me fit entendre que sa défaite dépendait entièrement de moi.	336	1	10	0	0.0	[]
1510	L'air tendre qui régnait dans ses yeux, m'eut peut-être précipité dans ses bras, si le souvenir cruel, que quelques automates n'avaient converti en opprobre le plaisir de la posséder, ne m'en eût éloigné.	336	2	37	3	0.08108108108108109	[['tendre'], ['oeil'], ['bras']]
1511	Une femme intéresse autant par les événements de sa vie que par les charmes de sa figure.	337	0	17	0	0.0	[]
1512	Et lorsqu'elle a vécu sans éclat, ou qu'elle s'est avilie en se prodiguant à des hommes qui n'en avaient pas, autant vaudrait-il qu'elle fût sans beauté.	337	1	32	0	0.0	[]
1513	Il n'est pas possible à un petit-maître de la prendre.	337	2	11	0	0.0	[]
1514	Cet engagement se perdrait de réputation.	337	3	6	0	0.0	[]
1515	Madame de Marsanges, qui avait vu l'instant de ma conquête, se garda bien de croire qu'elle fût manquée pour avoir été différée.	338	0	24	0	0.0	[]
1516	Elle ne put ni ne dut soupçonner la réflexion cruelle qui en était la cause.	338	1	15	0	0.0	[]
1517	Elle s'imagina, comme font la plupart des femmes, que la crainte de déplaire enchaînait ma tendresse ; mais que, quand je croirais avoir fait une assez vive impression, je la serais connaître.	338	2	32	1	0.03125	[['vif']]
1518	Dans cette idée, elle me procurait souvent les occasions, et m'encourageait de rompre un silence qu'elle supposait peser à mon cœur.	338	3	23	1	0.043478260869565216	[['peser']]
1519	Sa bonne foi la rendait intéressante ; mais sa honteuse facilité était une éponge qui effaçait à mes yeux tout ce qu'elle pouvait avoir d'aimable.	338	4	26	1	0.038461538461538464	[['oeil']]
1520	Un peu d'obstacle est nécessaire aux désirs ;	338	5	8	0	0.0	[]
1521	Ils n'ont jamais été pour moi qu'un encouragement de plus ;	338	6	12	0	0.0	[]
1522	quelquefois même pour me faire une passion d'un mouvement qui, s'il n'eût pas été contrarié, aurait été aussi passager qu'il était faible dans sa naissance ;	338	7	29	1	0.034482758620689655	[['faible']]
1523	il a suffi qu'on m'en suscitât.	338	8	8	0	0.0	[]
1524	Enfin apercevant que je ne devenais jamais plus entreprenant, et ne voulant ou ne pouvant plus se contraindre, Madame de Marsanges m'écrivit une belle lettre pleine de tendresse, et du tableau des plaisirs que procure l'amour.	339	0	38	1	0.02631578947368421	[['bel']]
1525	Cette démarche de sa part acheva de me révolter contre elle, en me montrant toute la bassesse de ses sentimens.	340	0	20	0	0.0	[]
1526	"Je lui répondis "" que la différence que j'avais toujours mis entre un engagement où la volupté couronnait l'amour de l'amant délicat, et ce vil commerce qui ne fait que répéter la scene des plaisirs sans offrir jamais le spectacle de la volupté et de l'amour, m'empêchait de voler dans ses bras."	340	1	56	1	0.017857142857142856	[['délicat']]
1527	""" Tout se sait dans le monde sans qu'on soit indiscret."	340	2	11	0	0.0	[]
1528	Il y a des curieux, des oisifs, des bavards, des méchant ;	340	3	11	0	0.0	[]
1529	tous ces gens là devinent,	340	4	5	0	0.0	[]
1530	supposent, affirment, exagerent.	340	5	3	0	0.0	[]
1531	À les entendre, on les croirait confident de la ville et de la Cour.	340	6	14	0	0.0	[]
1532	Rien ne se fait pour eux derrière la toile.	340	7	9	1	0.1111111111111111	[['derrière']]
1533	Une façon, de penser si peu analogue aux mœurs des jeunes gens qui n'ont la plupart aucune idée de cette volupté pure qu'éprouvent deux âmes sensibles qu'un même penchant réunit, et qui ne connoissent que ce feu brûlant qui naît et s'éteint avec les désirs, fit du bruit dans le monde.	341	0	55	3	0.05454545454545454	[['pur'], ['brûler'], ['éteindre']]
1534	Une jeune femme en fit hautement l'éloge, et témoigna quelque envie de me connaître.	341	1	15	0	0.0	[]
1535	Je lui fus présenté ;	341	2	4	1	0.25	[['luire']]
1536	on la regardait comme une des plus grandes métaphysiciennes du royaume.	341	3	11	1	0.09090909090909091	[['grand']]
1537	Elle loua d'abord ma conduite envers Madame de Marsanges, ensuite elle épuisa tous les rebus des Platoniciens pour vanter un attachement fondé sur l'enthousiasme de la vertu ;	342	0	29	0	0.0	[]
1538	et elle finit par me laisser entrevoir qu'elle récompenserait ma délicatesse, si le goût d'une liaison dépouillée de tous les plaisirs que les sens procurent, pouvait être un supplément aux désirs brutaux de la passion.	342	1	37	0	0.0	[]
1539	Une femme âgée de 23 ans, métaphysicienne !	343	0	7	0	0.0	[]
1540	Cela me parut nouveau.	343	1	4	0	0.0	[]
1541	Une façon de penser aussi singuliere m'engagea à connaître jusqu'où il serait possible qu'une femme pût pousser la résistance, et être maîtresse d'elle-même.	343	2	27	0	0.0	[]
1542	Je fis ma cour fort assidument, et tout en promettant de n'avoir qu'une passion très subordonnée à la pureté de nos maximes, je tâchais de les lui faire violer.	343	3	31	1	0.03225806451612903	[['fort']]
1543	Ne pouvant m'imaginer qu'un sexe qui ne parait occupé sérieusement qu'à ce qui peut le conduire à plaire, puisse jamais se blesser d'apprendre qu'il y est parvenu ; et que s'il arrive qu'on lui montre plus de désirs que de sentiment, plus d'espérance que de crainte, il ne nous sache pas intérieurement plus de gré de l'hommage que nous rendons à leurs charmes, qu'elles ne nous veulent mal de l'insulte que nous paraissons faire à leur vertu.	343	4	87	0	0.0	[]
1544	Mais soit que Madame de Nephes empruntât du préjugé ou de l'orgueil, une force factice, soit que je n'eus pas encore saisi le moment de la séduction, d'abord rien ne fut capable de l'éloigner des principes qu'elle affichait dans le monde.	344	0	46	0	0.0	[]
1545	Comme les désirs s'accroissent à proportion de la gêne qu'ils éprouvent, cette résistance enflamma mon imagination, en me persuadant que si je pouvais vaincre Madame de Nephes, je goûterais des plaisirs bien au dessus de tout ce que j'avais jusques ici éprouvé.	345	0	45	0	0.0	[]
1546	LETTRE III.	346	0	2	0	0.0	[]
1547	Il ne faut jurer de rien.	347	0	6	0	0.0	[]
1548	L E hasard qui, sans doute, voulait plus servir mes désirs que la vertu de Madame de Nephes, me conduisit chez elle dans un moment où son mari était sorti, et tous ses gens éloignés.	348	0	35	0	0.0	[]
1549	J'entre de pièce en pièce à pas précipités quoique suspendus, sans rencontrer personne qui les arrête.	348	1	17	0	0.0	[]
1550	Je parviens jusques dans son appartement, elle reposait.	348	2	8	0	0.0	[]
1551	Emporté loin de moi, la profonde solitude dans laquelle nous nous trouvions, la fureur de mes désirs, tout m'invitait à la témérité.	348	3	23	0	0.0	[]
1552	Je crus que cet instant qui confond toutes les idées des femmes saisi par moi, avec la dernière audace, me rendrait heureux.	348	4	22	0	0.0	[]
1553	La surprise, l'effroi commenceront bien ma victoire ;	348	5	8	0	0.0	[]
1554	mais elle fut suspendue pour quelques instans.	348	6	7	0	0.0	[]
1555	Madame de Nephes s'esquiva de mes bras, en me reprochant, d'une voix étouffée et tremblante, de ne connaître en amour d'autre plaisirs que ceux que les sens procurent.	349	0	31	3	0.0967741935483871	[['bras'], ['voix'], ['étouffé']]
1556	Vous traitez de chimère, me dit-elle, et d'illusion, les mouvement qui portent à l'âme une volupté plus vive et plus délicate mille fois que ne peut l'être celle dont vous faites votre unique objet.	349	1	38	2	0.05263157894736842	[['vif'], ['délicat']]
1557	J'avais meilleure opinion de vous.	349	2	6	0	0.0	[]
1558	Quelques modérés que fussent ces reproches, je ne doute pas qu'ils ne m'en eussent imposé, si le ton dont elle me les faisait, ne m'eût fait persister dans mes desseins.	350	0	33	1	0.030303030303030304	[['ton']]
1559	Sa voix, naturellement douce, avait si peu acquise ce son que lui donne la colère, que je ne pus me déterminer à ne pas essayer son indulgence.	350	1	27	2	0.07407407407407407	[['voix'], ['douce']]
1560	Je changeai seulement de moyens.	350	2	5	0	0.0	[]
1561	Tu sais, mon cher Despras, avec quelle facilité je pleure, et avec quel art ;	351	0	14	0	0.0	[]
1562	je joins aux larmes les plus abondantes les sanglots et les gémissemens.	351	1	12	1	0.08333333333333333	[['joindre']]
1563	Jamais plus belle occasion d'employer mes talents ne s'était offerte.	351	2	12	1	0.08333333333333333	[['bel']]
1564	L'éloquence du silence, des larmes et de l'accablement, devinrent donc mes seules armes contre Madame de Nephes.	351	3	19	0	0.0	[]
1565	Je me précipitai à ses genoux, je lui pris la main, et la lui baisai avec une ardeur extrême ;	351	4	19	2	0.10526315789473684	[['genou'], ['main']]
1566	ensuite tout doucement je levai mes yeux sur les siens, comme pour y chercher l'absolution de ma témérité passée ; mais mon but était de lui montrer mes larmes.	351	5	29	1	0.034482758620689655	[['oeil']]
1567	Car l'on m'a dit plus d'une fois que je suis, on ne peut pas plus intéressant quand je pleure ;	351	6	22	0	0.0	[]
1568	parce que mes yeux qui, dans leur état naturel, se trouvent un peu moins tendres que hardis, se trouvent très-adoucis par cette humidité,	351	7	24	3	0.125	[['oeil'], ['naturel'], ['tendre']]
1569	En effet, ces grosses larmes qui sillonnaient le long de mes joues, ces soupirs dont elles étaient accompagnées, et les sanglots, dont je les ornais, produisirent tout l'effet que je m'en étais promis, en la jetant dans le plus grand attendrissement.	351	8	43	5	0.11627906976744186	[['grosse'], ['sillonner'], ['long'], ['joue'], ['grand']]
1570	Comment dépeindre tous les mouvement qui l'agitaient.	351	9	8	0	0.0	[]
1571	La joie, la tendresse, la douleur, le désir même, chacun de ces sentimens siégeait tour-à-tour dans ses yeux.	351	10	18	0	0.0	[]
1572	J'y avais lu trop distinctement l'impression qu'elle recevait de ma présence, et les efforts qu'elle mettait à me les cacher pour ne pas achever d'abattre sa vertu expirante.	352	0	33	1	0.030303030303030304	[['abattre']]
1573	J'osai porter ma bouche sur un sein qui, sans être d'albâtre, en avait la blancheur et la fermeté.	352	1	20	4	0.2	[['bouche'], ['sein'], ['de', 'albâtre'], ['albâtre']]
1574	Comme on voit d'un ruisseau les ondes argentées.	353	0	9	0	0.0	[]
1575	S'élever, s'applanir, par les vents agités,	354	0	8	0	0.0	[]
1576	De même ce beau sein libre dans son essor, Se souleve, s'abaisse, et se souleve encore.	354	1	17	2	0.11764705882352941	[['beau'], ['sein']]
1577	Toute égarée qu'elle était alors, cependant elle était encore assez à elle-même pour sentir le danger où elle se trouvait exposée.	355	0	22	0	0.0	[]
1578	Mais il était trop tard pour que cette réflexion pût lui être utile...	355	1	13	0	0.0	[]
1579	Mes baisers portent l'incendie aux extrémités de son corps ;	355	2	10	1	0.1	[['extrémité']]
1580	ses genoux fléchissent, enfin son sein palpite, tout son corps s'affaisse, elle tombe.	355	3	14	3	0.21428571428571427	[['genou'], ['sein'], ['corps']]
1581	Déjà la nature avait donné le signal du plaisir, déjà elle repoussait d'une main égarée mes caresses brûlantes, quand tout-à-coup elle se sent abymée dans les flots d'une volupté plus profonde encore.	355	4	34	1	0.029411764705882353	[['main']]
1582	Son âme ne peut y résister, elle s'envole en comblant la mesure des plaisirs.	355	5	15	0	0.0	[]
1583	Bientôt elle recouvre la vie, et retrouve deux fois la mort dans l'ardeur de mes embrassemens.	355	6	17	0	0.0	[]
1584	Avant de me séparer de Madame de Nephes, je lui fis promettre qu'elle viendrait souper le même	356	0	18	0	0.0	[]
1585	-jour dans une petite maison que j'avais, et où il lui était aisée de se rendre sans suite et sans crainte.	356	1	22	1	0.045454545454545456	[['petit']]
1586	La réputation qu'elle s'était faite exigeait toutes les mesures qui semblaient devoir assurer son secret.	356	2	17	0	0.0	[]
1587	Elle fut sensible à ce procédé de ma part, trouva que mon arrangement la mettait à l'abri des commentaires et des soupçons où mes visites pouvaient l'exposer ; et mon empressement à passer la soirée tête à tête avec elle, la flatta d'autant plus qu'il lui prouvait mon amour.	356	3	52	2	0.038461538461538464	[['tête'], ['tête']]
1588	Hélas !	356	4	1	0	0.0	[]
1589	elle était bien éloignée de s'attendre à ce qui lui arriva, et moi bien éloigné de le prévoir.	356	5	19	0	0.0	[]
1590	Le premier courrier t'instruira de l'un et de l'autre.	356	6	12	0	0.0	[]
1591	LETTRE IV.	357	0	2	0	0.0	[]
1592	Tôt ou tard l'on est démasqué.	358	0	7	0	0.0	[]
1593	Le contentement qui règne en nous se peint sur le visage.	359	0	11	0	0.0	[]
1594	En sortant de chez Madame de Nephes, je fus au Vaux-hall.	359	1	11	0	0.0	[]
1595	J'y rencontrai un de mes camarades ;	359	2	7	0	0.0	[]
1596	il me trouva un air heureux.	359	3	6	0	0.0	[]
1597	Je lui avouai qu'il n'en imposait point, et lui racontai mon aventure.	359	4	14	0	0.0	[]
1598	Il me demanda le nom de l'héroïne J'avais le cœur trop plein de ma félicité pour que la discrétion pût y trouver place.	359	5	25	1	0.04	[['plein']]
1599	Eh !	359	6	1	0	0.0	[]
1600	le moyen de cacher quelque chose à un ami.	359	7	9	0	0.0	[]
1601	Je lui nommai donc le respectable objet de ma tendresse.	359	8	10	0	0.0	[]
1602	Madame de Nephes	360	0	3	0	0.0	[]
1603	, dit mon camarade ;	360	1	3	0	0.0	[]
1604	je la connais mon ami, c'est une petite hypocrite qui sous le maintien le plus honnête, sous le plus grand air de candeur et de naïveté, et sous l'apparence du plus grand détachement du plaisir physique, cache l'âme la plus profondément fausse et le goût le plus décidé pour les plaisirs.	360	2	54	5	0.09259259259259259	[['petit'], ['maintien'], ['grand'], ['grand'], ['faux']]
1605	Cette assertion t'étonne, ajouta-t-il, plaçons-nous à ce coin, et je t'en prouverai la vérité ;	360	3	19	0	0.0	[]
1606	il me suffira de te raconter le tour que lui joua son mari le premier soir de ses noces.	360	4	19	0	0.0	[]
1607	Nous nous asseyons, mon camarade me parle ainsi.	360	5	8	0	0.0	[]
1608	""" Madame de Nephes a toujours eu la manie de passer pour Métaphysicienne ;"	361	0	12	0	0.0	[]
1609	car étant encore, fille, elle disait que si elle, se mariait elle voudrait vivre en bonne amie, et en sœur avec un mari à qui elle ne demanderait qu'un commerce de sentimens, et qu'une amitié parfaite.	361	1	38	0	0.0	[]
1610	Elle le prononçait d'un ton de voix si timide et accompagné de regards si modestes, enfin d'un air si pur, qu'il n'y avait pas moyen de se méfier que cela ne fût pas sincere.	361	2	38	4	0.10526315789473684	[['ton'], ['voix'], ['regard'], ['pur']]
1611	Ce n'était presque que de vieux militaires qui fréquentaient chez sa mère, et qui, chacun en particulier, aurait été fort aise de recrépir sa fortune avec la sienne.	361	3	29	2	0.06896551724137931	[['vieux'], ['fort']]
1612	Elle était une assez riche héritière ; et se confiant qu'elle était réellement fille à n'épouser que la bonne amitié, ils la demandèrent au père qui lui laissait la liberté du choix.	361	4	33	1	0.030303030303030304	[['riche']]
1613	Elle ne fut pas si sotte que de se déterminer pour des pareils demandeurs qui auraient dû plutôt postuler les invalides que de rechercher une jeune personne en mariage.	361	5	29	0	0.0	[]
1614	Sans démentir jamais son affectation, ce n'était ni l'âge, ni les infirmités qu'elle alléguait, elle trouvait aisément d'autres motifs d'exclusion.	361	6	25	0	0.0	[]
1615	Elle se réservait à M. de Nephes qui avait tout l'air de lui donner plus qu'elle ne feignait vouloir.	361	7	21	0	0.0	[]
1616	Elle attendait impatiemment qu'il se déclarât, il le fit, et fut accepté.	361	8	13	0	0.0	[]
1617	""" La fête fut splendide, et se passa au contentement de tout le monde, jusques au moment où l'on perdit les époux de vue, et qu'ils passerent dans la chambre nuptiale."	362	0	32	0	0.0	[]
1618	La jeune mariée, lasse du tumulte du repas, et toute étourdie de danses et de simphonies ne demandait qu'à se coucher.	362	1	22	0	0.0	[]
1619	Monsieur parut bien moins pressant.	362	2	5	0	0.0	[]
1620	Elle le sollicitait de si bonne grâce qu'il fallait être le moins courtois des hommes pour délibérer...	362	3	18	0	0.0	[]
1621	Un air soucieux lui vint tout-à-coup masquer le visage, enfin fort embarrassé de sa contenance, il commença à parler ainsi d'une voix mal assurée.	362	4	25	3	0.12	[['visage'], ['fort'], ['voix']]
