sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1319	Mais devenue mère, elle ne craignit plus la honte des refus.	164	4	11	0	0.0	[]
1320	Elle manda à sa tante la mort inattendue de son mari, la naissance de sa fille, et l'embarras où elle se trouvait, loin de son pays, dénuée de support, et chargée d'un enfant.	164	5	35	0	0.0	[]
1321	Elle n'en reçut point de réponse.	164	6	7	0	0.0	[]
1322	Elle qui était d'un caractère élevé, ne craignit plus de s'humilier, et de s'exposer aux reproches de sa parente, qui ne lui avait jamais pardonné d'avoir épousé un homme sans naissance, quoique vertueux.	164	7	37	0	0.0	[]
1323	Elle lui écrivait donc par toutes les occasions afin d'exciter sa sensibilité en faveur de Virginie.	164	8	17	0	0.0	[]
1324	Mais bien des années s'étaient écoulées sans recevoir d'elle aucune marque de souvenir.	164	9	15	0	0.0	[]
1325	Enfin	165	0	1	0	0.0	[]
1326	en 1738, trois ans après l'arrivée de M. de la Bourdonnais dans cette île, madame de la Tour apprit que ce gouverneur avait à lui remettre une lettre de la part de sa tante.	165	1	35	0	0.0	[]
1327	Elle courut au Port-Louis sans se soucier cette fois d'y paraître mal vêtue, la joie maternelle la mettant au-dessus du respect humain.	165	2	23	0	0.0	[]
1328	M. de la Bourdonnais lui donna en effet une lettre de sa tante.	165	3	13	0	0.0	[]
1329	Celle-ci mandait à sa nièce qu'elle avait mérité son sort pour avoir épousé un aventurier, un libertin ; que les passions portaient avec elles leur punition ;	165	4	27	0	0.0	[]
1330	que la mort prématurée de son mari était un juste châtiment de Dieu ; qu'elle avait bien fait de passer aux îles plutôt que de déshonorer sa famille en France ; qu'elle était après tout dans un bon pays où tout le monde faisait fortune, excepté les paresseux.	165	5	48	0	0.0	[]
1331	Après l'avoir ainsi blâmée elle finissait par se louer elle-même : pour éviter, disait-elle, les suites souvent funestes du mariage, elle avait toujours refusé de se marier.	165	6	28	0	0.0	[]
1332	La vérité est qu'étant ambitieuse, elle n'avait voulu épouser qu'un homme de grande qualité ;	165	7	17	1	0.058823529411764705	[['grand']]
1333	mais quoiqu'elle fût très riche, et qu'à la cour on soit indifférent à tout excepté à la fortune, il ne s'était trouvé personne qui eût voulu s'allier à une fille aussi laide, et à un cœur aussi dur.	165	8	42	1	0.023809523809523808	[['riche']]
1334	Elle ajoutait par post-scriptum que, toute réflexion faite, elle l'avait fortement recommandée à M. de la Bourdonnais.	166	0	18	0	0.0	[]
1335	Elle l'avait en effet recommandée, mais suivant un usage bien commun aujourd'hui, qui rend un protecteur plus à craindre qu'un ennemi déclaré : afin de justifier auprès du gouverneur sa dureté pour sa nièce, en feignant de la plaindre, elle l'avait calomniée.	166	1	44	0	0.0	[]
1336	Madame de la Tour, que tout homme indifférent n'eût pu voir sans intérêt et sans respect, fut reçue avec beaucoup de froideur par M. de la Bourdonnais, prévenu contre elle.	167	0	31	0	0.0	[]
1337	Il ne répondit à l'exposé qu'elle lui fit de sa situation et de celle de sa fille que par de durs monosyllabes : «	167	1	25	1	0.04	[['dur']]
1338	Je verrai ;	167	2	2	0	0.0	[]
1339	... nous verrons ;... avec le temps... il y a bien des malheureux...	167	3	12	0	0.0	[]
1340	Pourquoi indisposer une tante respectable ?...	167	4	6	0	0.0	[]
1341	C'est vous qui avez tort.	167	5	6	0	0.0	[]
1342	» Madame de la Tour retourna à l'habitation, le cœur navré de douleur et plein d'amertume.	167	6	18	1	0.05555555555555555	[['plein']]
1343	En arrivant elle s'assit, jeta sur la table la lettre de sa tante, et dit à son amie :	167	7	19	0	0.0	[]
1344	«	167	8	1	0	0.0	[]
1345	Voilà le fruit de onze ans de patience » Mais comme il n'y avait que madame de la Tour qui sût lire dans la société, elle reprit la lettre et en fit la lecture devant toute la famille rassemblée.	167	9	40	0	0.0	[]
1346	À peine était-elle achevée que Marguerite lui dit avec vivacité :	167	10	11	0	0.0	[]
1347	«	167	11	1	0	0.0	[]
1348	Qu'avons-nous besoin de tes parents ?	167	12	7	1	0.14285714285714285	[['ton']]
1349	Dieu nous a-t-il abandonnées ?	167	13	6	0	0.0	[]
1350	C'est lui seul qui est notre père.	167	14	8	0	0.0	[]
1351	N'avons-nous pas vécu heureuses jusqu'à ce jour ?	167	15	10	0	0.0	[]
1352	Pourquoi donc te chagriner ?	167	16	4	0	0.0	[]
1353	Tu n'as point de courage.	167	17	6	0	0.0	[]
1354	» Et voyant madame de la Tour pleurer, elle se jeta à son cou, et la serrant dans ses bras :	167	18	20	2	0.1	[['cou'], ['serrer']]
1355	«	167	19	1	0	0.0	[]
1356	Chère amie	167	20	2	0	0.0	[]
1357	, s'écria-t-elle, chère amie » mais ses propres sanglots étouffèrent sa voix.	167	21	14	0	0.0	[]
1358	À ce spectacle Virginie, fondant en larmes, pressait alternativement les mains de sa mère et celles de Marguerite contre sa bouche et contre son cœur ;	167	22	25	3	0.12	[['presser'], ['main'], ['bouche']]
1359	et Paul, les yeux enflammés de colère, criait, serrait les poings, frappait du pied, ne sachant à qui s'en prendre.	167	23	21	4	0.19047619047619047	[['oeil'], ['serrer'], ['poing'], ['pied']]
1360	À ce bruit Domingue et Marie accoururent, et l'on n'entendit plus dans la case que ces cris de douleur :	167	24	21	0	0.0	[]
1361	«	167	25	1	0	0.0	[]
1362	Ah, madame ... ma bonne maîtresse ... ma mère ... ne pleurez pas.	167	26	10	0	0.0	[]
1363	» De si tendres marques d'amitié dissipèrent le chagrin de madame de la Tour.	167	27	15	1	0.06666666666666667	[['tendre']]
1364	Elle prit Paul et Virginie dans ses bras, et leur dit d'un air content : « Mes enfants, vous êtes cause de ma peine ;	167	28	24	1	0.041666666666666664	[['bras']]
1365	mais vous faites toute ma joie.	167	29	6	0	0.0	[]
1366	Oh mes chers enfants, le malheur ne m'est venu que de loin ;	167	30	13	0	0.0	[]
1367	le bonheur est autour de moi.	167	31	6	0	0.0	[]
1368	» Paul et Virginie ne la comprirent pas, mais quand ils la virent tranquille ils sourirent, et se mirent à la caresser.	167	32	22	1	0.045454545454545456	[['sourire']]
1369	Ainsi ils continuèrent tous d'être heureux, et ce ne fut qu'un orage au milieu d'une belle saison.	167	33	20	1	0.05	[['bel']]
1370	Le bon naturel de ces enfants se développait de jour en jour.	168	0	12	1	0.08333333333333333	[['naturel']]
1371	Un dimanche, au lever de l'aurore, leurs mères étant allées à la première messe à l'église des Pamplemousses, une négresse marronne se présenta sous les bananiers qui entouraient leur habitation.	168	1	32	0	0.0	[]
1372	Elle était décharnée comme un squelette, et n'avait pour vêtement qu'un lambeau de serpillière autour des reins.	168	2	19	1	0.05263157894736842	[['décharner']]
1373	Elle se jeta aux pieds de Virginie, qui préparait le déjeuner de la famille, et lui dit : --Ma jeune demoiselle, ayez pitié d'une pauvre esclave fugitive ;	168	3	27	1	0.037037037037037035	[['pied']]
1374	il y a un mois que j'erre dans ces montagnes demi-morte de faim, souvent poursuivie par des chasseurs et par leurs chiens.	168	4	23	0	0.0	[]
1375	Je fuis mon maître, qui est un riche habitant de la Rivière-Noire : il m'a traitée comme vous le voyez » ;	168	5	22	1	0.045454545454545456	[['riche']]
1376	en même temps elle lui montra son corps sillonné de cicatrices profondes par les coups de fouet qu'elle en avait reçus.	168	6	22	2	0.09090909090909091	[['corps'], ['sillonner']]
1377	Elle ajouta : «	168	7	3	0	0.0	[]
1378	Je voulais aller me noyer ;	168	8	5	0	0.0	[]
1379	mais sachant que vous demeuriez ici, j'ai dit : Puisqu'il y a encore de bons Blancs dans ce pays il ne faut pas encore mourir.	168	9	26	0	0.0	[]
1380	» Virginie, tout émue, lui répondit :	168	10	6	1	0.16666666666666666	[['émouvoir']]
1381	--Rassurez-vous, infortunée créature Mangez, mangez ;	168	11	6	0	0.0	[]
1382	et elle lui donna le déjeuner de la maison, qu'elle avait apprêté.	168	12	13	0	0.0	[]
1383	L'esclave en peu de moments le dévora tout entier.	169	0	10	0	0.0	[]
1384	Virginie la voyant rassasiée lui dit :	169	1	6	0	0.0	[]
1385	--Pauvre misérable j'ai envie d'aller demander votre grâce à votre maître ;	169	2	13	0	0.0	[]
1386	en vous voyant il sera touché de pitié.	169	3	8	0	0.0	[]
1387	Voulez-vous me conduire chez lui ?	169	4	6	0	0.0	[]
1388	--Ange de Dieu, repartit la négresse, je vous suivrai partout où vous voudrez.	170	0	13	0	0.0	[]
1389	Virginie appela son frère, et le pria de l'accompagner.	171	0	10	0	0.0	[]
1390	L'esclave marronne les conduisit par des sentiers, au milieu des bois, à travers de hautes montagnes qu'ils grimpèrent avec bien de la peine, et de larges rivières qu'ils passèrent à gué.	171	1	34	1	0.029411764705882353	[['large']]
1391	Enfin, vers le milieu du jour, ils arrivèrent au bas d'un morne sur les bords de la rivière Noire.	171	2	20	1	0.05	[['bas']]
1392	Ils aperçurent là une maison bien bâtie, des plantations considérables, et un grand nombre d'esclaves occupés à toutes sortes de travaux.	171	3	22	1	0.045454545454545456	[['grand']]
1393	Leur maître se promenait au milieu d'eux, une pipe à la bouche, et un rotin à la main.	171	4	19	1	0.05263157894736842	[['bouche']]
1394	C'était un grand homme sec, olivâtre, aux yeux enfoncés, et aux sourcils noirs et joints.	171	5	16	6	0.375	[['grand'], ['sec'], ['olivâtre'], ['oeil'], ['sourcil'], ['noir']]
1395	Virginie, tout émue, tenant Paul par le bras, s'approcha de l'habitant, et le pria, pour l'amour de Dieu, de pardonner à son esclave, qui était à quelques pas de là derrière eux.	171	6	35	2	0.05714285714285714	[['bras'], ['derrière']]
1396	D'abord l'habitant ne fit pas grand compte de ces deux enfants pauvrement vêtus ; mais quand il eut remarqué la taille élégante de Virginie, sa belle tête blonde sous une capote bleue, et qu'il eut entendu le doux son de sa voix, qui tremblait ainsi que tout son corps en lui demandant grâce, il ôta sa pipe de sa bouche, et levant son rotin vers le ciel, il jura par un affreux serment qu'il pardonnait à son esclave, non pas pour l'amour de Dieu, mais pour l'amour d'elle.	171	7	94	11	0.11702127659574468	[['grand'], ['taille'], ['bel'], ['tête'], ['blond'], ['bleu'], ['dou'], ['voix'], ['trembler'], ['corps'], ['bouche']]
1397	Virginie aussitôt fit signe à l'esclave de s'avancer vers son maître ;	171	8	13	0	0.0	[]
1398	puis elle s'enfuit, et Paul courut après elle.	171	9	9	0	0.0	[]
1399	Ils remontèrent ensemble le revers du morne par où ils étaient descendus, et parvenus au sommet ils s'assirent sous un arbre, accablés de lassitude, de faim et de soif.	172	0	30	0	0.0	[]
1400	Ils avaient fait à jeun plus de cinq lieues depuis le lever du soleil.	172	1	14	0	0.0	[]
1401	Paul dit à Virginie :	172	2	4	0	0.0	[]
1402	--Ma sœur, il est plus de midi ;	172	3	7	0	0.0	[]
1403	tu as faim et soif : nous ne trouverons point ici à dîner ;	172	4	12	0	0.0	[]
1404	redescendons le morne, et allons demander à manger au maître de l'esclave.	172	5	13	0	0.0	[]
1405	--Oh non, mon ami, reprit Virginie, il m'a fait trop de peur.	173	0	13	0	0.0	[]
1406	Souviens	173	1	1	0	0.0	[]
1407	-toi de ce que dit quelquefois maman :	173	2	7	0	0.0	[]
1408	«	173	3	1	0	0.0	[]
1409	Le pain du méchant remplit la bouche de gravier.	173	4	9	1	0.1111111111111111	[['bouche']]
1410	» --Comment ferons-nous donc ?	173	5	5	0	0.0	[]
1411	dit Paul ;	173	6	2	0	0.0	[]
1412	ces arbres ne produisent que de mauvais fruits ;	173	7	8	0	0.0	[]
1413	il n'y a pas seulement ici un tamarin ou un citron pour te rafraîchir.	173	8	15	0	0.0	[]
1414	--Dieu	174	0	1	0	0.0	[]
1415	aura pitié de nous, reprit Virginie ;	174	1	6	0	0.0	[]
1416	il exauce la voix des petits oiseaux qui lui demandent de la nourriture.	174	2	13	2	0.15384615384615385	[['voix'], ['petit']]
1417	À peine avait-elle dit ces mots qu'ils entendirent le bruit d'une source qui tombait d'un rocher voisin.	175	0	21	0	0.0	[]
1418	Ils y coururent, et après s'être désaltérés avec ses eaux plus claires que le cristal, ils cueillirent et mangèrent un peu de cresson qui croissait sur ses bords.	175	1	29	0	0.0	[]
1419	Comme ils regardaient de côté et d'autre s'ils ne trouveraient pas quelque nourriture plus solide, Virginie aperçut parmi les arbres de la forêt un jeune palmiste.	175	2	28	1	0.03571428571428571	[['solide']]
1420	Le chou que la cime de cet arbre renferme au milieu de ses feuilles est un fort bon manger ;	175	3	19	1	0.05263157894736842	[['fort']]
1421	mais quoique sa tige ne fût pas plus grosse que la jambe, elle avait plus de soixante pieds de hauteur.	175	4	20	3	0.15	[['gros'], ['jambe'], ['pied']]
1422	À la vérité le bois de cet arbre n'est formé que d'un paquet de filaments, mais son aubier est si dur qu'il fait rebrousser les meilleures haches ;	175	5	30	1	0.03333333333333333	[['dur']]
1423	et Paul n'avait pas même un couteau.	175	6	8	0	0.0	[]
1424	L'idée lui vint de mettre le feu au pied de ce palmiste : autre embarras ;	175	7	15	1	0.06666666666666667	[['pied']]
1425	il n'avait point de briquet, et d'ailleurs dans cette île si couverte de rochers je ne crois pas qu'on puisse trouver une seule pierre à fusil.	175	8	29	0	0.0	[]
1426	La nécessité donne de l'industrie, et souvent les inventions les plus utiles ont été dues aux hommes les plus misérables.	175	9	21	0	0.0	[]
1427	Paul résolut d'allumer du feu à la manière des Noirs : avec l'angle d'une pierre il fit un petit trou sur une branche d'arbre bien sèche, qu'il assujettit sous ses pieds, puis avec le tranchant de cette pierre il fit une pointe à un autre morceau de branche également sèche, mais d'une espèce de bois différent ;	175	10	61	5	0.08196721311475409	[['noir'], ['petit'], ['sec'], ['pied'], ['sec']]
1428	il posa ensuite ce morceau de bois pointu dans le petit trou de la branche qui était sous ses pieds, et le faisant rouler rapidement entre ses mains comme on roule un moulinet dont on veut faire mousser du chocolat, en peu de moments il vit sortir du point de contact de la fumée et des étincelles.	175	11	57	4	0.07017543859649122	[['pointu'], ['petit'], ['pied'], ['main']]
1429	Il ramassa des herbes sèches et d'autres branches d'arbres, et mit le feu au pied du palmiste, qui bientôt après tomba avec un grand fracas.	175	12	27	3	0.1111111111111111	[['sec'], ['pied'], ['grand']]
1430	Le feu lui servit encore à dépouiller le chou de l'enveloppe de ses longues feuilles ligneuses et piquantes.	175	13	19	1	0.05263157894736842	[['long']]
1431	Virginie et lui mangèrent une partie de ce chou crue, et l'autre cuite sous la cendre, et ils les trouvèrent également savoureuses.	175	14	23	0	0.0	[]
1432	Ils firent ce repas frugal remplis de joie par le souvenir de la bonne action qu'ils avaient faite le matin ;	175	15	21	0	0.0	[]
1433	mais cette joie était troublée par l'inquiétude où ils se doutaient bien que leur longue absence de la maison jetterait leurs mères.	175	16	23	1	0.043478260869565216	[['long']]
1434	Virginie revenait souvent sur cet objet ;	175	17	6	0	0.0	[]
1435	cependant Paul, qui sentait ses forces rétablies, l'assura qu'ils ne tarderaient pas à tranquilliser leurs parents.	175	18	18	0	0.0	[]
1436	Après dîner ils se trouvèrent bien embarrassés ;	176	0	7	0	0.0	[]
1437	car ils n'avaient plus de guide pour les reconduire chez eux.	176	1	12	0	0.0	[]
1438	Paul, qui ne s'étonnait de rien, dit à Virginie :	176	2	10	0	0.0	[]
1439	«	176	3	1	0	0.0	[]
1440	Notre case est vers le soleil du milieu du jour ;	176	4	10	0	0.0	[]
1441	il faut que nous passions, comme ce matin, par	176	5	9	0	0.0	[]
1442	-dessus cette montagne que tu vois là-bas avec ses trois pitons.	176	6	12	1	0.08333333333333333	[['bas']]
1443	Allons, marchons, mon amie ».	176	7	5	0	0.0	[]
1444	Cette montagne était celle des Trois-Mamelles, ainsi nommée parce que ses trois pitons en ont la forme .	176	8	17	0	0.0	[]
1445	Ils descendirent donc le morne de la Rivière-Noire du côté du nord, et arrivèrent après une heure de marche sur les bords d'une large rivière qui barrait leur chemin.	176	9	31	1	0.03225806451612903	[['large']]
1446	Cette grande partie de l'île, toute couverte de forêts	176	10	10	1	0.1	[['grand']]
1447	, est si peu connue même aujourd'hui que plusieurs de ses rivières et de ses montagnes n'y ont pas encore de nom.	176	11	22	0	0.0	[]
1448	La rivière sur le bord de laquelle ils étaient coule en bouillonnant sur un lit de roches.	176	12	17	0	0.0	[]
1449	Le bruit de ses eaux effraya	176	13	6	0	0.0	[]
1450	Virginie ;	176	14	1	0	0.0	[]
1451	elle n'osa y mettre les pieds pour la passer à gué.	176	15	12	1	0.08333333333333333	[['pied']]
1452	Paul alors prit Virginie sur son dos, et passa ainsi chargé sur les roches glissantes de la rivière malgré le tumulte de ses eaux.	176	16	24	0	0.0	[]
1453	--N'aie pas peur, lui disait-il ;	177	0	7	0	0.0	[]
1454	je me sens bien fort avec toi.	177	1	7	1	0.14285714285714285	[['fort']]
1455	Si l'habitant de la Rivière-Noire t'avait refusé la grâce de son esclave, je me serais battu avec lui.	177	2	21	0	0.0	[]
1456	--Comment dit Virginie, avec cet homme si grand et si méchant ?	178	0	11	1	0.09090909090909091	[['grand']]
1457	À quoi t'ai-je exposé Mon Dieu qu'il est difficile de faire le bien il n'y a que le mal de facile à faire.	178	1	27	0	0.0	[]
1458	Quand Paul fut sur le rivage, il voulut continuer sa route chargé de sa sœur, et il se flattait de monter ainsi la montagne des Trois-Mamelles qu'il voyait devant lui à une demi-lieue de là ;	179	0	36	0	0.0	[]
1459	mais bientôt les forces lui manquèrent, et il fut obligé de la mettre à terre, et de se reposer auprès d'elle.	179	1	22	0	0.0	[]
1460	Virginie lui dit alors : --Mon frère, le jour baisse ;	179	2	9	0	0.0	[]
1461	tu as encore des forces, et les miennes me manquent ; laisse-moi ici, et retourne seul à notre case pour tranquilliser nos mères.	179	3	23	0	0.0	[]
1462	--Oh non, dit Paul, je ne te quitterai pas.	180	0	9	0	0.0	[]
1463	Si la nuit nous surprend dans ces bois, j'allumerai du feu, j'abattrai un palmiste, tu en mangeras le chou, et je ferai avec ses feuilles un ajoupa, pour te mettre à l'abri.	180	1	35	1	0.02857142857142857	[['abattre']]
1464	Cependant Virginie, s'étant un peu reposée, cueillit sur le tronc d'un vieux arbre penché sur le bord de la rivière de longues feuilles de scolopendre qui pendaient de son tronc ;	181	0	32	3	0.09375	[['tronc'], ['vieux'], ['long']]
1465	elle en fit des espèces de brodequins dont elle s'entoura les pieds, que les pierres des chemins avaient mis en sang ; car dans l'empressement d'être utile elle avait oublié de se chausser.	181	1	35	1	0.02857142857142857	[['pied']]
1466	Se sentant soulagée par la fraîcheur de ces feuilles, elle rompit une branche de bambou et se mit en marche en s'appuyant d'une main sur ce roseau, et de l'autre sur son frère.	181	2	36	2	0.05555555555555555	[['fraîcheur'], ['main']]
1467	Ils cheminaient ainsi doucement à travers les bois ;	182	0	8	0	0.0	[]
1468	mais la hauteur des arbres et l'épaisseur de leurs feuillages leur firent bientôt perdre de vue la montagne des Trois-Mamelles sur laquelle ils se dirigeaient, et même le soleil qui était déjà près de se coucher.	182	1	37	0	0.0	[]
1469	Au bout de quelque temps ils quittèrent sans s'en apercevoir le sentier frayé dans lequel ils avaient marché jusqu'alors, et ils se trouvèrent dans un labyrinthe d'arbres, de lianes, et de roches, qui n'avait plus d'issue.	182	2	41	0	0.0	[]
1470	Paul fit asseoir Virginie, et se mit à courir çà et là, tout hors de lui, pour chercher un chemin hors de ce fourré épais ;	182	3	25	0	0.0	[]
1471	mais il se fatigua en vain.	182	4	6	1	0.16666666666666666	[['fatiguer']]
1472	Il monta au haut d'un grand arbre pour découvrir au moins la montagne des Trois-Mamelles ;	182	5	16	2	0.125	[['haut'], ['grand']]
1473	mais il n'aperçut autour de lui que les cimes des arbres, dont quelques-unes étaient éclairées par les derniers rayons du soleil couchant.	182	6	24	0	0.0	[]
1474	Cependant l'ombre des montagnes couvrait déjà les forêts dans les vallées ;	182	7	12	0	0.0	[]
1475	le vent se calmait, comme il arrive au coucher du soleil ;	182	8	11	0	0.0	[]
1476	un profond silence régnait dans ces solitudes, et on n'y entendait d'autre bruit que le bramement des cerfs qui venaient chercher leur gîte dans ces lieux écartés.	182	9	29	1	0.034482758620689655	[['profond']]
1477	Paul, dans l'espoir que quelque chasseur pourrait l'entendre, cria alors de toute sa force : « Venez, venez au secours de Virginie » mais les seuls échos de la forêt répondirent à sa voix, et répétèrent à plusieurs reprises :	182	10	40	1	0.025	[['voix']]
1478	« Virginie... Virginie.	182	11	3	0	0.0	[]
1479	» Paul descendit alors de l'arbre, accablé de fatigue et de chagrin : il chercha les moyens de passer la nuit dans ce lieu ;	182	12	24	0	0.0	[]
1480	mais il n'y avait ni fontaine, ni palmiste, ni même de branche de bois sec propre à allumer du feu.	182	13	21	1	0.047619047619047616	[['sec']]
1481	Il sentit alors par son expérience toute la faiblesse de ses ressources, et il se mit à pleurer.	182	14	18	0	0.0	[]
1482	Virginie lui	182	15	2	0	0.0	[]
1483	dit : --Ne pleure point, mon ami, si tu ne veux m'accabler de chagrin.	182	16	14	1	0.07142857142857142	[['pleur']]
1484	C'est moi qui suis la cause de toutes tes peines, et de celles qu'éprouvent maintenant nos mères.	182	17	19	0	0.0	[]
1485	Il ne faut rien faire, pas même le bien, sans consulter ses parents.	182	18	13	0	0.0	[]
1486	Oh j'ai été bien imprudente et elle se prit à verser des larmes.	182	19	14	0	0.0	[]
1487	Cependant elle dit à Paul : --Prions Dieu, mon frère, et il aura pitié de nous.	183	0	15	0	0.0	[]
1488	À peine avaient-ils achevé leur prière qu'ils entendirent un chien aboyer.	184	0	13	0	0.0	[]
1489	-- C'est, dit Paul, le chien de quelque chasseur qui vient le soir tuer des cerfs à l'affût.	185	0	19	0	0.0	[]
1490	Peu après, les aboiements du chien redoublèrent	186	0	7	0	0.0	[]
1491	.	186	1	0	0	0	[]
1492	--Il me semble, dit Virginie, que c'est Fidèle, le chien de notre case ;	187	0	14	0	0.0	[]
1493	oui, je reconnais sa voix : serions-nous si près d'arriver et au pied de notre montagne ?	187	1	17	2	0.11764705882352941	[['voix'], ['pied']]
1494	En effet un moment après Fidèle était à leurs pieds, aboyant, hurlant, gémissant et les accablant de caresses.	188	0	18	1	0.05555555555555555	[['pied']]
1495	Comme ils ne pouvaient revenir de leur surprise, ils aperçurent Domingue qui accourait à eux.	188	1	15	0	0.0	[]
1496	À l'arrivée de ce bon noir, qui pleurait de joie, ils se mirent aussi à pleurer sans pouvoir lui dire un mot.	188	2	23	1	0.043478260869565216	[['noir']]
1497	Quand Domingue eut repris ses sens :	188	3	6	0	0.0	[]
1498	--Ô mes jeunes maîtres, leur dit-il, que vos mères ont d'inquiétude comme elles ont été étonnées quand elles ne vous ont plus trouvés au retour de la messe où je les accompagnais Marie, qui travaillait dans un coin de l'habitation, n'a su nous dire où vous étiez allés.	188	4	52	0	0.0	[]
1499	J'allais, je venais autour de l'habitation, ne sachant moi	188	5	11	0	0.0	[]
1500	-même de quel côté vous chercher.	188	6	6	0	0.0	[]
1501	Enfin j'ai pris vos vieux habits à l'un et à l'autre, je les ai fait flairer à Fidèle ;	188	7	21	1	0.047619047619047616	[['vieux']]
1502	et sur-le-champ, comme si ce pauvre animal m'eût entendu, il s'est mis à quêter sur vos pas ;	188	8	19	0	0.0	[]
1503	il m'a conduit, toujours en remuant la queue, jusqu'à la Rivière-Noire.	188	9	14	0	0.0	[]
1504	C'est là où j'ai appris d'un habitant que vous lui aviez ramené une négresse marronne, et qu'il vous avait accordé sa grâce.	188	10	26	0	0.0	[]
1505	Mais quelle grâce il me l'a montrée attachée, avec une chaîne au pied, à un billot de bois, et avec un collier de fer à trois crochets autour du cou.	188	11	31	2	0.06451612903225806	[['pied'], ['de', 'fer']]
1506	De là Fidèle, toujours quêtant, m'a mené sur le morne de la Rivière-Noire, où il s'est arrêté encore en aboyant de toute sa force ;	188	12	27	0	0.0	[]
1507	c'était sur le bord d'une source auprès d'un palmiste abattu, et près d'un feu qui fumait encore.	188	13	21	0	0.0	[]
1508	Enfin il m'a conduit ici : nous sommes au pied de la montagne des Trois-Mamelles, et il y a encore quatre bonnes lieues jusque chez nous.	188	14	26	1	0.038461538461538464	[['pied']]
1509	Allons, mangez, et prenez des forces.	188	15	6	0	0.0	[]
1510	Il leur présenta aussitôt un gâteau, des fruits, et une grande calebasse remplie d'une liqueur composée d'eau, de vin, de jus de citron, de sucre et de muscade, que leurs mères avaient préparée pour les fortifier et les rafraîchir.	189	0	41	1	0.024390243902439025	[['grand']]
1511	Virginie soupira au souvenir de la pauvre esclave, et des inquiétudes de leurs mères.	189	1	14	0	0.0	[]
1512	Elle répéta plusieurs fois : «	189	2	5	0	0.0	[]
1513	Oh qu'il est difficile de faire le bien » Pendant que Paul et elle se rafraîchissaient, Domingue alluma du feu, et ayant cherché dans les rochers un bois tortu qu'on appelle bois de ronde, et qui brûle tout vert en jetant une grande flamme, il en fit un flambeau qu'il alluma ;	189	3	54	2	0.037037037037037035	[['pendant'], ['grand']]
1514	car il était déjà nuit.	189	4	5	0	0.0	[]
1515	Mais il éprouva un embarras bien plus grand quand il fallut se mettre en route : Paul et Virginie ne pouvaient plus marcher ;	189	5	22	1	0.045454545454545456	[['grand']]
1516	leurs pieds étaient enflés et tout rouges.	189	6	7	1	0.14285714285714285	[['pied']]
1517	Domingue ne savait s'il devait aller bien loin de là leur chercher du secours, ou passer dans ce lieu la nuit avec eux.	189	7	24	0	0.0	[]
1518	--Où est le temps, leur disait-il, où je vous portais tous deux à la fois dans mes bras ?	190	0	19	0	0.0	[]
1519	mais maintenant vous êtes grands, et je suis vieux.	190	1	9	1	0.1111111111111111	[['grand']]
1520	Comme il était dans cette perplexité une troupe de noirs marrons se fit voir à vingt pas de là.	191	0	19	1	0.05263157894736842	[['noir']]
1521	Le chef de cette troupe, s'approchant de Paul et de Virginie, leur dit : --Bons petits blancs, n'ayez pas peur ;	191	1	21	2	0.09523809523809523	[['chef'], ['petit']]
1522	nous vous avons vus passer ce matin avec une négresse de la Rivière-Noire ;	191	2	14	0	0.0	[]
1523	vous alliez demander sa grâce à son mauvais maître : en reconnaissance nous vous reporterons chez vous sur nos épaules.	191	3	19	0	0.0	[]
1524	Alors il fit un signe, et quatre Noirs marrons des plus robustes firent aussitôt un brancard avec des branches d'arbres et des lianes, y placèrent Paul et Virginie, les mirent sur leurs épaules ;	192	0	34	1	0.029411764705882353	[['noir']]
1525	et Domingue marchant devant eux avec son flambeau, ils se mirent en route aux cris de joie de toute la troupe, qui les comblait de bénédictions.	192	1	26	0	0.0	[]
1526	Virginie attendrie disait à Paul : --Oh, mon ami jamais Dieu ne laisse un bienfait sans récompense.	193	0	16	1	0.0625	[['attendrir']]
1527	Ils arrivèrent vers le milieu de la nuit au pied de leur montagne, dont les croupes étaient éclairées de plusieurs feux.	194	0	21	2	0.09523809523809523	[['pied'], ['croupe']]
1528	À peine ils la montaient qu'ils entendirent des voix qui criaient :	194	1	12	1	0.08333333333333333	[['voix']]
1529	-- Est-ce vous, mes enfants ?	194	2	5	0	0.0	[]
1530	Ils répondirent avec les noirs : --Oui	195	0	6	1	0.16666666666666666	[['noir']]
1531	, c'est nous ;	195	1	3	0	0.0	[]
1532	et bientôt ils aperçurent leurs mères et Marie qui venaient au-devant d'eux avec des tisons flambants.	195	2	18	0	0.0	[]
1533	-- Malheureux enfants, dit madame de la Tour, d'où venez-vous ?	196	0	11	0	0.0	[]
1534	dans quelles angoisses vous nous avez jetées	196	1	7	0	0.0	[]
1535	--Nous venons, dit Virginie, de la Rivière-Noire demander la grâce d'une pauvre esclave marronne, à qui j'ai donné ce matin le déjeuner de la maison, parce qu'elle mourait de faim ;	196	2	34	1	0.029411764705882353	[['mourir']]
1536	et voilà que les noirs marrons nous ont ramenés.	196	3	9	1	0.1111111111111111	[['noir']]
1537	Madame de la Tour embrassa sa fille sans pouvoir parler ;	197	0	10	0	0.0	[]
1538	et Virginie, qui sentit son visage mouillé des larmes de sa mère	197	1	12	1	0.08333333333333333	[['visage']]
1539	, lui dit :	197	2	2	0	0.0	[]
