sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1356	tu me l'as dit mille fois, tu ne me l'as pas assez dit: répète-le cent fois encore;	215	7	20	0	0.0	[]
1357	promets de ne jamais oublier ton ami	215	8	7	1	0.14285714285714285	[['ton']]
1358	;	215	9	0	0	0	[]
1359	promets	215	10	1	0	0.0	[]
1360	......	215	11	0	0	0	[]
1361	T'oublier	216	0	2	0	0.0	[]
1362	!	216	1	0	0	0	[]
1363	interrompt	216	2	1	0	0.0	[]
1364	Estelle	216	3	1	0	0.0	[]
1365	;	216	4	0	0	0	[]
1366	regarde les lieux où tu me laisses: ici, tout est plein de toi;	216	5	13	1	0.07692307692307693	[['plein']]
1367	ici, je te verrai par-tout.	216	6	6	0	0.0	[]
1368	Dans le pays que tu vas habiter, mille objets nouveaux pourront distraire ta douleur; ici tout augmentera la mienne.	216	7	19	0	0.0	[]
1369	Cette prairie, cette fontaine, ta maison, celle de ma mère, tout ce qui m'environnera, tout ce qui frappera ma vue, me rappellera Némorin.	216	8	24	1	0.041666666666666664	[['ton']]
1370	J'y viendrai tous les jours à cette prairie, et je n'y rencontrerai plus mon ami.	216	9	17	0	0.0	[]
1371	Je reviendrai m'asseoir à cette fontaine, et mes larmes baigneront la place où tu es à présent assis.	216	10	19	0	0.0	[]
1372	Je passerai devant ta maison;	216	11	5	1	0.2	[['ton']]
1373	elle me semblera un affreux désert.	216	12	6	0	0.0	[]
1374	Je rentrerai dans la mienne sans l'espoir de t'y trouver.	216	13	12	1	0.08333333333333333	[['rentrer']]
1375	Ah!	216	14	1	0	0.0	[]
1376	mon ami, mon bien-aimé, ne crains pas que je t'oublie;	216	15	11	0	0.0	[]
1377	craignons plutôt......	216	16	2	0	0.0	[]
1378	Tes terreurs passent dans mon âme;	216	17	6	0	0.0	[]
1379	j'éprouve comme toi des pressentiment affreux.	216	18	7	0	0.0	[]
1380	Hier au soir, l'oiseau de la nuit est venu se poser sur ma fenêtre;	216	19	15	0	0.0	[]
1381	j'ai entendu ses cris funèbres jusqu'à la naissance du jour.	216	20	12	0	0.0	[]
1382	Ils m'ont fait frémir malgré moi.	216	21	7	0	0.0	[]
1383	Mon ami, mon doux ami...... ne pars pas, reviens auprès de ma bonne mère;	216	22	14	1	0.07142857142857142	[['dou']]
1384	nos larmes l'appaiseront: ne pars pas, Némorin, reste avec moi, avec la moitié de toi-même;	216	23	17	0	0.0	[]
1385	dis, mon ami, réponds-moi, veux-tu ne pas partir?	216	24	10	0	0.0	[]
1386	Rose entendit ces paroles, et se pressa d'arriver.	217	0	9	2	0.2222222222222222	[['rose'], ['presser']]
1387	Némorin, transporté de joie, allait consentir à ce que désirait Estelle.	217	1	11	0	0.0	[]
1388	La sage Rose s'y opposa;	217	2	6	1	0.16666666666666666	[['rose']]
1389	elle leur rappela la résolution de Marguerite de ne les marier qu'à l'automne, les bruits injurieux pour Estelle qu'occasionnerait le retour de Némorin, le respect, l'obéissance qu'ils devaient à leur tendre mère, sur-tout la peine qu'ils lui causeraient.	217	3	44	1	0.022727272727272728	[['tendre']]
1390	Rose parlait, les amant pleuraient;	218	0	5	1	0.2	[['rose']]
1391	mais ils cédèrent aux raisons de Rose.	218	1	7	0	0.0	[]
1392	Némorin se lève pour partir;	218	2	5	0	0.0	[]
1393	Estelle le retient encore;	218	3	4	0	0.0	[]
1394	elle lui donne un bracelet de ses cheveux, que le berger mit sur son cœur;	218	4	15	1	0.06666666666666667	[['cheveux']]
1395	puis, pressant ses lèvres sur la main d'Estelle, il prononce adieu d'une voix étouffée, le répète cent fois, en disant toujours que c'est la dernière, et ne peut se résoudre à se mettre en marche.	218	5	38	6	0.15789473684210525	[['presser'], ['lèvre'], ['main'], ['prononcer'], ['voix'], ['étouffé']]
1396	Estelle répétait aussi adieu, lui disait de partir, et ne retirait pas sa main.	218	6	14	0	0.0	[]
1397	Enfin	218	7	1	0	0.0	[]
1398	Rose les sépare;	218	8	3	1	0.3333333333333333	[['rose']]
1399	et, malgré les pleurs, malgré les cris de Némorin, elle entraîne loin de lui la malheureuse Estelle qui retournait encore la tête, et s'arrêtait pour lui tendre les bras.	218	9	30	3	0.1	[['pleur'], ['tête'], ['tendre']]
1400	Le berger immobile la suivait des yeux.	219	0	7	0	0.0	[]
1401	Il ne la vit bientôt plus, il la regardait toujours.	219	1	10	0	0.0	[]
1402	Enfin, faisant un effort sur lui-même, il s'éloigne de la fontaine, et prend le chemin de Lézan.	219	2	18	0	0.0	[]
1403	Ce fut près de ce village que Némorin rejoignit son troupeau.	220	0	11	0	0.0	[]
1404	Il poursuivit sa route vers Anduze, gagna les bois de Valory;	220	1	11	0	0.0	[]
1405	et, dirigeant ses pas vers la Mélouze, après dix jours de marche, il arriva sur les bords du faible Galaizon.	220	2	20	1	0.05	[['faible']]
1406	C'était là qu'il devait passer l'été.	221	0	9	0	0.0	[]
1407	Son premier soin fut de chercher les pâturages les plus solitaires, pour n'être point distrait dans sa douleur.	221	1	19	0	0.0	[]
1408	Eloigné de tous les autres bergers, occupé de la seule Estelle, il s'enfonçait dans la montagne, il gravissait les rochers les plus escarpés pour porter sa vue du côté de Massanne.	221	2	32	1	0.03125	[['enfoncer']]
1409	Impatient de voir finir le jour, il parquoit ses moutons bien avant la nuit, et se hâtait de se retirer dans sa cabane, espérant arriver plus vite au lendemain.	221	3	29	0	0.0	[]
1410	Il avait déjà vu le soleil se coucher dix-sept fois, et son courage était épuisé, lorsqu'un matin, plongé dans une mélancolie plus profonde qu'il ne l'avait encore éprouvée, il se lève avant l'aube du jour, et va s'asseoir sur une roche écartée.	222	0	47	1	0.02127659574468085	[['profond']]
1411	L'aurore ne teignait point encore l'horizon, les étoiles parsemaient de feux brillant la vaste étendue des cieux;	223	0	19	3	0.15789473684210525	[['teindre'], ['briller'], ['vaste']]
1412	la lune, sur son déclin, réfléchissait dans les ruisseaux sa lumière faible et tremblante;	223	1	14	1	0.07142857142857142	[['faible']]
1413	l'écho lointain des rochers répondait aux cris monotones des habitantes des marais;	223	2	13	0	0.0	[]
1414	toute la contrée était couverte d'un voile sombre;	223	3	9	0	0.0	[]
1415	quelques vers luisans, errant çà et là, se distinguaient seuls dans l'obscurité.	223	4	13	0	0.0	[]
1416	Némorin, après avoir long-temps considéré ce calme profond qui augmentait sa tristesse, tourne ses yeux vers l'orient, et chante ces paroles:	224	0	23	4	0.17391304347826086	[['long'], ['calme'], ['profond'], ['oeil']]
1417	Du soleil qui te suit trop lente avant-courrière;	224	1	8	0	0.0	[]
1418	Etoile du matin, fais briller ta lumière;	224	2	7	1	0.14285714285714285	[['briller']]
1419	Hélas!	224	3	1	0	0.0	[]
1420	pendant la nuit, je désire le jour.	224	4	7	1	0.14285714285714285	[['pendant']]
1421	Mais dès que ses rayons éclairent la contrée, Je ne puis souffrir sa durée, Loin de l'objet de mon amour.	224	5	21	0	0.0	[]
1422	Tout est calme, tout dort dans ces tristes montagnes, Les fidèles beliers sont près de leurs compagnes, D'elles, de leurs agneaux caressés tour-à-tour.	224	6	24	2	0.08333333333333333	[['calme'], ['triste']]
1423	Le ramier dans son nid paisiblement sommeille;	224	7	7	0	0.0	[]
1424	Moi seul je gémis et je veille Loin de l'objet de mon amour.	224	8	14	0	0.0	[]
1425	Eh quoi! sûr d'être aimé, certain d'unir ma vie Au digne et tendre objet dont mon âme est ravie, Le plus parfait bonheur m'attend à mon retour!	224	9	30	1	0.03333333333333333	[['tendre']]
1426	Je me le dis en vain;	224	10	6	0	0.0	[]
1427	une terreur secrète Me suit, m'agite, m'inquiète,	224	11	9	0	0.0	[]
1428	Loin de l'objet de mon amour.	224	12	7	0	0.0	[]
1429	Ainsi chantait le malheureux berger;	225	0	5	0	0.0	[]
1430	et la diligente aurore commençait à couvrir les montagnes de couleur de rose et d'or.	225	1	16	2	0.125	[['couleur'], ['rose']]
1431	Némorin, jadis si sensible aux beautés de la nature, Némorin contemple sans plaisir le majestueux lever du soleil.	225	2	18	0	0.0	[]
1432	Il retournait tristement à son troupeau, lorsqu'il aperçoit de loin une bergère qui venait vers lui.	225	3	17	0	0.0	[]
1433	Son premier mouvement fut de fuir, pour ne pas se trouver sur son passage;	225	4	14	0	0.0	[]
1434	mais il croit reconnaître cette bergère, et il s'arrête en la regardant.	225	5	13	0	0.0	[]
1435	Elle approche à pas lents, les mains jointes, l'air accablé de fatigue et de douleur.	226	0	16	2	0.125	[['main'], ['joindre']]
1436	Némorin la considère: quelle est sa surprise en reconnaissant Rose!	226	1	10	0	0.0	[]
1437	Rempli de trouble et d'effroi, il se précipite vers elle	227	0	11	0	0.0	[]
1438	, il voit des larmes dans ses yeux, et n'ose lui demander le sujet de son voyage.	227	1	17	1	0.058823529411764705	[['oeil']]
1439	Couvert d'une pâleur mortelle, la bouche ouverte, il attend en silence que Rose l'instruise de son sort.	227	2	19	3	0.15789473684210525	[['pâleur'], ['bouche'], ['rose']]
1440	Malheureux Némorin, lui dit la bergère, je n'ai voulu confier à personne le triste devoir dont mon amitié s'acquitte en ce jour.	228	0	24	1	0.041666666666666664	[['triste']]
1441	Estelle me l'a demandé;	228	1	5	0	0.0	[]
1442	Estelle a exigé de moi que je vinsse vous porter les dernières expressions de son amour, les derniers adieux de son cœur. .....	228	2	23	0	0.0	[]
1443	Que dites-vous?	228	3	3	0	0.0	[]
1444	s'écria Némorin, Estelle ne vit plus?....	228	4	8	0	0.0	[]
1445	----Estelle vit encore, mais elle est morte pour vous.	228	5	9	1	0.1111111111111111	[['mourir']]
1446	A cette parole, Némorin tombe sur la terre, privé de tout sentiment.	229	0	12	0	0.0	[]
1447	Rose va chercher de l'eau dans une source voisine, la jette sur son visage, lui prend la main, l'appelle tendrement.	229	1	22	3	0.13636363636363635	[['rose'], ['visage'], ['main']]
1448	L'infortuné ouvre les yeux, et les tournant douloureusement vers Rose: Achevez-moi, lui dit-il, par pitié achevez-moi.	229	2	20	2	0.1	[['oeil'], ['rose']]
1449	Estelle a changé, Estelle ne m'aime plus!...	229	3	9	0	0.0	[]
1450	Ma vie est un affreux supplice.	229	4	6	0	0.0	[]
1451	Estelle a changé!	229	5	3	0	0.0	[]
1452	Estelle ne m'aime plus!	229	6	5	0	0.0	[]
1453	En répétant ces paroles, il retombe le visage contre la terre, il l'embrasse avec étreinte, comme son dernier asile, il mord les pierres et le gazon qu'il trempe de larmes amères.	229	7	33	1	0.030303030303030304	[['visage']]
1454	Estelle vous adore, lui répondit Rose, et cet amour qui ne peut s'éteindre, cet amour qui lui est plus cher que la vie, doit la rendre à jamais malheureuse.	230	0	30	2	0.06666666666666667	[['rose'], ['éteindre']]
1455	A ces mots, Némorin relève la tête:	231	0	7	1	0.14285714285714285	[['relever']]
1456	Elle m'aime, s'écria-t-il: elle m'aime toujours;	231	1	11	0	0.0	[]
1457	vous me l'assurez?	231	2	4	0	0.0	[]
1458	Vous ne me trompez pas?	231	3	5	0	0.0	[]
1459	Ah!	231	4	1	0	0.0	[]
1460	si son cœur est encore à moi, parlez, je puis tout supporter.	231	5	12	0	0.0	[]
1461	Rose lui répète qu'Estelle ne peut changer;	232	0	8	1	0.125	[['rose']]
1462	le berger plus calme essuie ses pleurs, et prête une oreille attentive à ce récit de la fidèle Rose.	232	1	19	2	0.10526315789473684	[['calme'], ['pleur']]
1463	Huit jours ne sont pas écoulés depuis que l'heureuse Estelle me disait sans cesse que dans deux mois vous seriez son époux.	233	0	23	0	0.0	[]
1464	Nous venions ensemble tous les matins à la fontaine des aliziers;	233	1	11	0	0.0	[]
1465	nous y passions les journées à parler de vous;	233	2	9	0	0.0	[]
1466	et quand le retour des glaneuses nous avertissait de regagner la maison, nous retournions près de Marguerite, à qui nous en parlions encore.	233	3	23	0	0.0	[]
1467	Un soir que nous étions occupées de cette douce conversation, nous entendons frapper vivement à la porte;	234	0	17	0	0.0	[]
1468	nous en tressaillîmes malgré nous.	234	1	5	0	0.0	[]
1469	Après nous être remises, Estelle et moi nous allons ouvrir.	234	2	10	0	0.0	[]
1470	Jugez de notre surprise en reconnaissant Raimond et Méril.	234	3	9	0	0.0	[]
1471	Le premier mouvement d'Estelle fut de se précipiter au cou de son père.	234	4	14	1	0.07142857142857142	[['cou']]
1472	Elle le tient embrassé long-temps;	234	5	6	1	0.16666666666666666	[['long']]
1473	et, sans prendre garde à Méril, elle court annoncer à Marguerite l'arrivée inattendue de son époux.	234	6	17	1	0.058823529411764705	[['court']]
1474	O mon ami, mes larmes coulent encore en me rappelant les transports, le délire de Marguerite.	235	0	16	0	0.0	[]
1475	Elle ne pouvait en croire ses yeux;	235	1	7	0	0.0	[]
1476	elle ne pouvait s'arracher des bras du vieillard;	235	2	9	1	0.1111111111111111	[['bras']]
1477	elle le baignait de ses larmes, elle les essuyait sans cesse pour le regarder encore, pour bien s'assurer que c'était lui qu'elle pressait contre son cœur.	235	3	29	1	0.034482758620689655	[['presser']]
1478	Raimond que ses pleurs étouffaient, faisait de vains efforts pour parler.	235	4	11	1	0.09090909090909091	[['pleur']]
1479	Pressé tour-à-tour et à-la-fois par son épouse et par sa fille, ce vieillard, si peu caressant, ne pouvait suffire aux transports qui l'agitaient dans ce moment.	235	5	27	0	0.0	[]
1480	Enfin, quand leur joie commune fut un peu calmée, Raimond, prenant Méril par la main, le présente à Marguerite et à sa fille:	236	0	23	1	0.043478260869565216	[['main']]
1481	Voilà mon libérateur, leur dit-il, voilà celui qui vous rend votre époux et votre père.	236	1	16	0	0.0	[]
1482	Ecoutez le récit de ce qu'il a fait pour moi.	236	2	11	0	0.0	[]
1483	Alors, malgré les instances de Méril, Raimond nous raconta comment, la nuit même de son arrivée à Maguelonne, les pirates espagnols avaient surpris et pillé la ville;	237	0	27	1	0.037037037037037035	[['espagnol']]
1484	comment, éveillé des premiers, armé seulement d'un bâton, il s'était défendu long	237	1	14	0	0.0	[]
1485	-	237	2	0	0	0	[]
1486	temps;	237	3	1	0	0.0	[]
1487	mais accablé par le nombre, couvert de blessures, il fut pris, chargé de chaînes, et traîné dans les vaisseaux des vainqueurs qui repartirent au point du jour.	237	4	27	0	0.0	[]
1488	On le conduisit à Barcelonne, où, après sa guérison, les pirates mirent un si haut prix à sa liberté, que le généreux Raimond résolut de rester dans l'esclavage, plutôt que de causer la ruine de sa femme et de sa fille, en leur faisant savoir son infortune.	237	5	48	1	0.020833333333333332	[['haut']]
1489	Résigné à tous les malheurs de sa destinée, il était matelot sur les vaisseaux ennemis, et se reposait un jour sur le rivage de la mer, quand tout-à-coup il vit paraître Méril.	237	6	32	0	0.0	[]
1490	Méril, après avoir cru Raimond tué, après nous l'avoir écrit, avait fait vendre ses biens de Lézan pour aller s'établir en Roussillon.	238	0	24	0	0.0	[]
1491	Là, instruit par des matelots ennemis que Raimond était prisonnier à Barcelonne, il y courut avec sa fortune.	238	1	18	0	0.0	[]
1492	Cette fortune devint le prix de la liberté de Raimond.	238	2	10	0	0.0	[]
1493	Le vertueux Méril regarda ce jour comme le plus beau de sa vie.	238	3	13	1	0.07692307692307693	[['beau']]
1494	Plus heureux de sa pauvreté qu'il ne l'avait jamais été de ses richesses, il avait repris avec son ami la route de Massanne, où ils venaient d'arriver.	238	4	30	0	0.0	[]
1495	Raimond pleurait en nous faisant ce récit.	239	0	7	0	0.0	[]
1496	Il le termine en prenant la main de sa fille, et disant au bon Méril:	239	1	15	1	0.06666666666666667	[['main']]
1497	Voilà le seul bien qui me reste, car tout ce que je possède ne paierait pas ce que t'a coûté ma rançon.	239	2	23	0	0.0	[]
1498	Accepte	239	3	1	0	0.0	[]
1499	-	239	4	0	0	0	[]
1500	le, mon ami, non pour m'acquitter;	239	5	7	0	0.0	[]
1501	j'aime à rester ton débiteur;	239	6	6	1	0.16666666666666666	[['ton']]
1502	mais pour ajouter encore à ce que tu fis pour moi.	239	7	11	0	0.0	[]
1503	En cet endroit, Némorin interrompit	240	0	5	0	0.0	[]
1504	Rose: C'en est fait, lui dit-il, mon malheur est au comble;	240	1	13	1	0.07692307692307693	[['rose']]
1505	j'estime et j'aime mon rival.	240	2	7	0	0.0	[]
1506	Méril a mérité la main d'Estelle.	240	3	7	1	0.14285714285714285	[['main']]
1507	Qu'ils saient heureux! qu'ils saient heureux! et que je sois le seul à plaindre!	240	4	16	0	0.0	[]
1508	Rose voulut le consoler;	241	0	4	1	0.25	[['rose']]
1509	Némorin la pria de continuer son récit.	241	1	7	0	0.0	[]
1510	Après l'action de Méril, ajouta Rose, Estelle et Marguerite sentirent bien que rien ne pouvait plus suspendre un hymen auquel Raimond attachait son bonheur.	242	0	25	1	0.04	[['rose']]
1511	Ce vieillard, sans s'informer de ce qui s'était passé pendant son absence, sans témoigner ni curiosité, ni mécontentement, prit Estelle en particulier, et lui montrant sur ses bras meurtris les marques encore récentes de ses chaînes: Quel jour, lui dit-il en la regardant, épouses	242	1	47	2	0.0425531914893617	[['pendant'], ['bras']]
1512	-tu mon libérateur?	242	2	3	0	0.0	[]
1513	Demain, répondit Estelle.	242	3	3	0	0.0	[]
1514	A ce mot	243	0	3	0	0.0	[]
1515	, Raimond l'embrassa;	243	1	3	0	0.0	[]
1516	mais voyant qu'elle pâlissait, il la laisse avec Marguerite, et va tout préparer pour cet hymen.	243	2	17	0	0.0	[]
1517	Estelle vous écrivit alors.	244	0	4	0	0.0	[]
1518	J'ai brûlé cette lettre qui n'aurait fait qu'augmenter vos maux;	244	1	13	1	0.07692307692307693	[['brûler']]
1519	et, craignant votre désespoir, redoutant les malheurs affreux qu'il pouvait attirer sur mon amie, je suis partie avec Hilaric, pour venir vous annoncer cette affreuse nouvelle, pour venir pleurer avec vous, et vous offrir les consolations que la tendre amitié peut donner.	244	2	43	1	0.023255813953488372	[['tendre']]
1520	Voilà le motif qui m'a guidée;	244	3	7	0	0.0	[]
1521	mon ami, pardonnez-moi le mal que je vous fais.	244	4	10	0	0.0	[]
1522	Ils sont donc unis?	245	0	4	0	0.0	[]
1523	demanda le berger d'un air sombre.	245	1	7	0	0.0	[]
1524	Ils le sont, répondit Rose; et jamais hymen ne fut accompli sous de si tristes auspices.	245	2	16	2	0.125	[['rose'], ['triste']]
1525	La malheureuse Estelle, pâle	245	3	4	0	0.0	[]
1526	, les yeux rouges de larmes, s'est traînée jusqu'à l'autel.	245	4	12	2	0.16666666666666666	[['oeil'], ['rouge']]
1527	En se mettant à genoux, elle est tombée sur la pierre.	245	5	11	1	0.09090909090909091	[['genou']]
1528	Lorsqu'il a fallu prononcer le serment, ses sanglots, ses pleurs ont étouffé sa voix;	245	6	15	2	0.13333333333333333	[['prononcer'], ['pleur']]
1529	ses yeux se sont fermés à la lumière.	245	7	8	1	0.125	[['oeil']]
1530	Marguerite et moi, qui examinions tous ses mouvememens, nous nous sommes précipitées vers elle;	245	8	14	0	0.0	[]
1531	nous l'avons soutenue sur notre sein.	245	9	7	0	0.0	[]
1532	Méril a voulu tout suspendre: mais Estelle rassemblant ses forces, s'est relevée, a saisi la main de Méril, et d'une voix ferme a prononcé le terrible mot qui l'engage à jamais.	245	10	34	4	0.11764705882352941	[['relever'], ['main'], ['voix'], ['prononcer']]
1533	En sortant du temple, une fièvre ardente l'a saisie;	246	0	10	0	0.0	[]
1534	nous avons tous craint pour ses jours.	246	1	7	0	0.0	[]
1535	Méril, à chaque instant occupé d'elle, Méril, sans cesse attentif, jamais importun, lui a prodigué les soins les plus tendres.	246	2	21	0	0.0	[]
1536	Il y a trois jours que les deux époux ont eu ensemble une longue conversation;	246	3	15	1	0.06666666666666667	[['long']]
1537	en la terminant ils pleuraient;	246	4	5	0	0.0	[]
1538	mais Estelle était plus tranquille.	246	5	5	0	0.0	[]
1539	Depuis ce moment la fièvre est calmée, et sa vie est en sûreté, du moins tant qu'elle ne vous reverra pas, Némorin;	246	6	23	0	0.0	[]
1540	car il dépend de vous seul de la faire descendre au tombeau.	246	7	12	0	0.0	[]
1541	Si jamais vous osez chercher sa vue, si vous osez vous présenter devant elle, c'en est fait de mon amie;	246	8	21	0	0.0	[]
1542	votre présence la tuera.	246	9	4	0	0.0	[]
1543	Je vous demande donc, Némorin, je vous supplie par mon amitié constante, par les vertus de votre cœur, par votre amour pour Estelle, de ne point revenir dans votre patrie.	246	10	30	0	0.0	[]
1544	Vous n'avez plus d'espoir, tout est fini pour vous.	246	11	11	0	0.0	[]
1545	N'ajoutez pas à vos maux, en augmentant ceux de votre maîtresse;	246	12	12	0	0.0	[]
1546	en allumant la jalousie de Méril;	246	13	6	0	0.0	[]
1547	en la rendant à-la-fois la victime de son père, de son époux et de son amant.	246	14	16	0	0.0	[]
1548	Rose se tut.	247	0	3	1	0.3333333333333333	[['rose']]
1549	Némorin gardait un farouche silence.	247	1	5	1	0.2	[['farouche']]
1550	Ses yeux secs étaient fixés sur Rose sans la voir;	247	2	10	3	0.3	[['oeil'], ['sec'], ['rose']]
1551	sa respiration était entrecoupée;	247	3	4	0	0.0	[]
1552	il ne pouvait ni parler, ni pleurer.	247	4	7	0	0.0	[]
1553	Rose attendit quelques instants;	247	5	4	1	0.25	[['rose']]
1554	ensuite, lui tendant la main: Me haïssez-vous?	247	6	8	2	0.25	[['tendre'], ['main']]
1555	lui dit-elle.	247	7	3	0	0.0	[]
1556	Ce seul mot fit fondre en larmes le berger.	247	8	9	0	0.0	[]
1557	Moi vous haïr!	248	0	3	0	0.0	[]
1558	s'écria-t-il, vous qui seule sur la terre daignez plaindre mes malheurs!	248	1	14	0	0.0	[]
1559	Moi vous haïr, ma bonne amie!	248	2	6	0	0.0	[]
1560	ah!	248	3	1	0	0.0	[]
1561	tant que ce triste cœur palpitera, il sera pénétré pour vous de la plus tendre amitié.	248	4	16	3	0.1875	[['triste'], ['pénétrer'], ['tendre']]
1562	Il n'a pas long-temps à vous aimer....	248	5	9	1	0.1111111111111111	[['long']]
1563	Au moins son dernier sentiment sera d'obéir à votre volonté.	248	6	11	0	0.0	[]
1564	Je vais partir, ma chère Rose, je vais m'éloigner chaque jour davantage d'elle, de vous, de tout ce qui m'est cher;	248	7	24	1	0.041666666666666664	[['rose']]
1565	je vais mettre, s'il est possible, toute la terre entre elle et moi.	248	8	14	0	0.0	[]
1566	Adieu, mon amie, ma seule amie, adieu pour toujours.	248	9	9	0	0.0	[]
1567	Rose, pour toujours!	248	10	3	1	0.3333333333333333	[['rose']]
1568	Ce mot m'était si doux autrefois!	248	11	7	1	0.14285714285714285	[['dou']]
1569	qu'il m'est amer aujourd'hui!	248	12	6	1	0.16666666666666666	[['amer']]
1570	sur-tout ne lui parlez jamais de moi; qu'elle ignore les maux que je souffre.	248	13	15	0	0.0	[]
1571	Ne prononcez jamais mon nom;	248	14	5	1	0.2	[['prononcer']]
1572	Rose, ce nom troublerait son repos.	248	15	6	1	0.16666666666666666	[['rose']]
1573	Dites-lui seulement que je suis parti, que je vais vivre loin d'elle, me guérir peut-être de mon funeste amour, m'efforcer d'imiter son exemple, oublier.....	248	16	28	0	0.0	[]
1574	Non, Rose, non, jamais, jamais!	248	17	5	1	0.2	[['rose']]
1575	Dites-lui..... dites-lui plutôt que mon dernier soupir sera pour elle, qu'en expirant je prononcerai son nom, que son image adorée.....	248	18	23	1	0.043478260869565216	[['prononcer']]
1576	Ah!	248	19	1	0	0.0	[]
1577	Rose, Rose, mon cœur ne me trompait pas le jour où je lui dis adieu;	248	20	15	3	0.2	[['rose'], ['rose'], ['luire']]
1578	le sien l'avertissait aussi.....	248	21	5	0	0.0	[]
1579	Mais plus je vous entretiens d'elle, plus j'ai de peine à partir.	248	22	14	0	0.0	[]
1580	Adieu, Rose, ma chère	248	23	4	1	0.25	[['rose']]
1581	Rose, adieu	248	24	2	1	0.5	[['rose']]
1582	, vous ne me verrez plus.	248	25	5	0	0.0	[]
1583	A ces mots, il se jette au cou de Rose, et la presse dans ses bras.	249	0	16	2	0.125	[['cou'], ['rose']]
1584	Cette bergère, qui de sa vie n'avait souffert qu'un berger lui baisât la main, recevait sans la moindre crainte les tendres adieux de son ami.	250	0	27	2	0.07407407407407407	[['main'], ['tendre']]
1585	Elle l'embrassait elle-même, en mêlant ses larmes aux siennes.	250	1	10	0	0.0	[]
1586	Elle le serrait contre son sein.	250	2	6	1	0.16666666666666666	[['serrer']]
1587	Sa pudeur ne lui en faisait point de reproche, tant il est vrai que l'amitié purifie tout ce qui lui appartient!	250	3	22	0	0.0	[]
1588	Enfin, le malheureux pasteur s'arrache d'auprès de Rose, et s'éloigne précipitamment, sans songer à Médor, sans s'occuper de son troupeau qu'il abandonne.	251	0	27	1	0.037037037037037035	[['rose']]
1589	Rose, effrayée de son désespoir, se lève et court après lui.	251	1	11	2	0.18181818181818182	[['rose'], ['court']]
1590	Elle l'appelle, le rejoint;	251	2	5	0	0.0	[]
1591	et, résolue à ne pas le quitter dans ces premiers moment de douleur, elle s'attache à ses pas.	251	3	19	0	0.0	[]
1592	fin du livre quatrième.	252	0	4	1	0.25	[['fin']]
1593	LIVRE CIN QUIÈME.	253	0	3	0	0.0	[]
1594	Tendre amitié, délices des bons cœurs, c'est dans le ciel que tu pris naissance;	254	0	15	1	0.06666666666666667	[['tendre']]
1595	tu descendis sur la terre aux premiers chagrins des mortels.	254	1	10	0	0.0	[]
1596	Tu vins les soutenir, les consoler, leur faire supporter la vie.	254	2	11	1	0.09090909090909091	[['consoler']]
1597	Le Créateur, toujours attentif à soulager par un bienfait chacun des malheurs de la nature, t'opposa seule à toutes les peines des humains.	254	3	24	0	0.0	[]
1598	Toi seule	254	4	2	0	0.0	[]
1599	donnée	254	5	1	0	0.0	[]
1600	à l'homme rendis la mesure de ses biens plus grande que celle de ses maux	254	6	16	1	0.0625	[['grand']]
1601	.	254	7	0	0	0	[]
1602	Sans toi, jouets éternels du sort, nous passerions dans les pleurs les longs instants de cette courte vie.	254	8	18	3	0.16666666666666666	[['pleur'], ['long'], ['court']]
1603	Sans toi, frêles vaisseaux, privés de gouvernail et de pilotes, toujours battus par des vents contraires, portés à leur gré çà et là sur une mer semée d'écueils, nous péririons sans être plaints, ou nous échapperions pour souffrir encore.	254	9	40	1	0.025	[['frêle']]
1604	Tu deviens le port tranquille où l'on se réfugie pendant l'orage, où l'on se félicite après le danger.	254	10	21	2	0.09523809523809523	[['port'], ['pendant']]
1605	Par toi, les malheureux oublient leurs peines;	254	11	7	0	0.0	[]
1606	les heureux doublent leurs plaisirs.	254	12	5	0	0.0	[]
1607	Bienfaitrice de tous les hommes, tu leur donnes des jouissances que le remords et la crainte ne viennent point empoisonner.	254	13	20	0	0.0	[]
1608	Rose fut trois jours avec Némorin, et lui prodigua pendant ce temps toutes les consolations que le malheureux amant pouvait goûter.	255	0	21	2	0.09523809523809523	[['rose'], ['pendant']]
1609	Sans s'informer si la route qu'ils suivaient tous deux l'éloignait ou la rapprochait de Massanne, Rose n'était occupée que de porter un peu de calme dans l'âme déchirée du berger.	255	1	35	2	0.05714285714285714	[['rose'], ['calme']]
1610	C'était l'ami de son amie, ce titre seul lui faisait chérir Némorin comme un frère.	255	2	17	0	0.0	[]
1611	Rose lui donnait ce nom dans les villages où ils arrivaient le soir, et où l'on s'empressait à l'envi de leur offrir l'hospitalité.	255	3	27	1	0.037037037037037035	[['rose']]
1612	Hilaric suivait de loin l'aimable Rose, et ne venait jamais troubler les entretiens de l'amitié.	256	0	17	1	0.058823529411764705	[['rose']]
1613	Après trois jours cependant, il avertit la bergère qu'elle s'éloignait de plus en plus de son village, et que les chemins pour l'y reconduire allaient lui devenir inconnus.	256	1	31	0	0.0	[]
1614	Némorin se joignit au jeune guide pour engager Rose à retourner à Massanne.	256	2	13	2	0.15384615384615385	[['joindre'], ['rose']]
