sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
622	à ces mots je restai morne, immobile, et l' œil attaché sur les fenêtres de Henriette que j' apercevais dans le lointain.	35	5	22	0	0.0	[]
623	Enfin je la vis paraître: Cécile, sa jeune sœur, était auprès d' elle, et la soutenait sur son bras.	35	6	19	0	0.0	[]
624	Je l' abordai d' un air consterné.	35	7	7	0	0.0	[]
625	Elle fit un mouvement à ma vue, me regarda fixement, jeta un profond soupir, et détourna la tête, sans proférer une parole.	35	8	22	2	0.09090909090909091	[['profond'], ['tête']]
626	Nous fîmes quelques pasavec le même silence.	35	9	7	0	0.0	[]
627	Elle s' arrêta près d' un bosquet, me prit la main, et me conduisit au même endroit, où, dans un instant d' ivresse, j' avais osé ravir le premier baiser de l' amour.	35	10	33	1	0.030303030303030304	[['main']]
628	Là, levant une main vers le ciel: jure ici, me dit-elle, jure-moi, devant ce ciel qui nous entend, de me garder ta foi.	35	11	25	2	0.08	[['main'], ['ton']]
629	J' en fis le serment.	35	12	5	0	0.0	[]
630	Elle reprit avec une fierté majestueuse: et moi, je te donne ma main, sois mon époux: jamais ton Henriette n' en aura d' autre.	35	13	24	3	0.125	[['majestueux'], ['main'], ['ton']]
631	Elle me tendit les bras: je m' y précipitai;	35	14	9	2	0.2222222222222222	[['tendre'], ['bras']]
632	je la pressai contre moncoeur.	35	15	5	0	0.0	[]
633	Dieu!	35	16	1	0	0.0	[]
634	Qu' ai-je fait?	35	17	4	0	0.0	[]
635	Elle ne dit que ces mots, cacha son visage dans le sein de sa sœur, et perdit connaissance.	35	18	18	2	0.1111111111111111	[['visage'], ['sein']]
636	J' étais à genoux devant elle, et je tenais une de ses mains que je collois sur mes lèvres.	35	19	19	2	0.10526315789473684	[['genou'], ['main']]
637	Elle se réveilla: mon nom s' échappa de sa bouche;	35	20	10	0	0.0	[]
638	elle en rougit.	35	21	3	0	0.0	[]
639	Laissez-moi, Seligny, au nom de dieu!	35	22	7	0	0.0	[]
640	Laissez-moi: pourquoi n' êtes-vous point parti?	35	23	8	0	0.0	[]
641	Fallait-il nous revoir?	35	24	4	0	0.0	[]
642	Ici ses pleurs commenceront à couler.	35	25	6	1	0.16666666666666666	[['pleur']]
643	Je la conjurois de se calmer, et j' employais les expressions les plus tendres.	35	26	14	0	0.0	[]
644	Elle m' écoutait tristement,la tête penchée sur son sein.	35	27	10	1	0.1	[['tête']]
645	Tout à coup, me voyant faire un mouvement, elle crut que j' allois m' éloigner;	35	28	15	0	0.0	[]
646	elle me saisit le bras: cher Seligny, demeure!	35	29	8	1	0.125	[['bras']]
647	Ne me quitte pas encore: attends que mon cœur soit plus ferme;	35	30	12	0	0.0	[]
648	qu' il puisse supporter notre séparation.	35	31	6	0	0.0	[]
649	Où vas-tu?	35	32	3	0	0.0	[]
650	Loin de moi, cruel!	35	33	4	0	0.0	[]
651	Quel lieu t' offrira le bonheur, quand ton amante est dans les larmes?	35	34	13	1	0.07692307692307693	[['ton']]
652	Ses sanglots l' interrompirent.	35	35	4	0	0.0	[]
653	Moi, que je te quitte, Henriette!	35	36	6	0	0.0	[]
654	Ah!	35	37	1	0	0.0	[]
655	Demande tout mon sang, et tu le verras couler.	35	38	9	0	0.0	[]
656	Est-ce ton ami qui l' exigecette séparation affreuse!	35	39	9	1	0.1111111111111111	[['ton']]
657	Si ta barbare mère l' ordonne, viens, suis moi;	35	40	9	1	0.1111111111111111	[['ton']]
658	viens sous les auspices de l' amour.	35	41	7	0	0.0	[]
659	Le ciel est juste;	35	42	4	0	0.0	[]
660	il protégera deux amants vertueux: pourrait-il abandonner mon Henriette?	35	43	10	0	0.0	[]
661	Viens;	35	44	1	0	0.0	[]
662	je suis jeune, j' ai du courage;	35	45	7	0	0.0	[]
663	je cultiverai la terre, elle saura suffire à nos besoins.	35	46	10	0	0.0	[]
664	Vous êtes un insensé, me dit Cécile, retirez-vous.	35	47	9	0	0.0	[]
665	Et sans me laisser répondre, elle entraîna sa sœur.	35	48	9	0	0.0	[]
666	Quand je me sentis arracher Henriette, je me prosternai fondant en larmes, baisant la trace de ses pas.	35	49	18	0	0.0	[]
667	Elle m' apperçutde loin, fit un cri, me tendit les bras, et disparut à ma vue.	35	50	16	2	0.125	[['tendre'], ['bras']]
668	Le soir je reçus de sa part une boîte: j' y trouvai le gage le plus cher à mon amour: c' était son portrait.	35	51	24	0	0.0	[]
669	Je le baisai mille fois;	35	52	5	0	0.0	[]
670	je lui parlais comme s' il eût pu m' entendre: je l' accusais de cruauté: je lui faisais mille serments de constance.	35	53	22	1	0.045454545454545456	[['luire']]
671	Au moment de mon départ, je me présentai à la porte de Henriette: Cécile, qui vint à moi, me dit qu' elle était indisposée, que je ne pouvais la voir: j' insistai;	35	54	32	0	0.0	[]
672	elle fut inflexible.	35	55	3	0	0.0	[]
673	Enflammé de dépit, je la quittaibrusquement;	35	56	6	0	0.0	[]
674	je montai à cheval, et je partis.	35	57	7	0	0.0	[]
675	à dix pas de la maison, je me retournai pour la voir encore: en songeant que je me trouvais séparé de Henriette, j' élevai mes mains vers le ciel;	35	58	29	1	0.034482758620689655	[['main']]
676	j' invoquai la mort, et je me livrai au plus violent désespoir.	35	59	12	0	0.0	[]
677	Mille sentiments amers venaient m' assaillir à la fois.	35	60	9	1	0.1111111111111111	[['amer']]
678	Je ne voyais plus que de loin, et comme un vain songe, ce brillant espoir dont je m' étais bercé: je prévoyais que Henriette allait m' échapper.	35	61	27	0	0.0	[]
679	Je regardais son portrait;	35	62	4	0	0.0	[]
680	je le couvrois de baisers et de larmes.	35	63	8	0	0.0	[]
681	Je relisois salettre, et, m' interrompant comme si elle eût été présente, je lui jurois d' aller l' arracher à ses indignes parents.	35	64	23	0	0.0	[]
682	Après ces premiers accès de fureur, je suis tombé dans un sombre accablement;	35	65	13	1	0.07692307692307693	[['sombre']]
683	mon cheval, dont j' abandonnois les renes, m' a conduit au hasard: que m' importait le lieu que j' allois habiter, dès que je n' y devais point voir Henriette!	35	66	30	0	0.0	[]
684	J' étais si distrait par mes pensées, que je ne me suis point aperçu d' un orage qui m' a surpris dans ma route.	35	67	24	0	0.0	[]
685	Mes habits étaient trempés, je ne trouvais point d' asile,la nuit s' avançait.	35	68	14	0	0.0	[]
686	Je me suis arrêté sur un coteau garni d' un bouquet d' arbres, et j' ai été contraint d' y attendre le jour.	35	69	23	0	0.0	[]
687	La nature semblait conjurée contre moi: l' obscurité rendue plus épaisse par la lueur des éclairs, le bruit des vents, les éclats du tonnerre que les montagnes voisines renvoyoient en mille échos, la pluie qui tombait par torrents, tout ajoutait à l' horreur de ma situation.	35	70	46	0	0.0	[]
688	Dès que le jour a paru, j' ai gagné le premier gîte d' où je me hâte de vous écrire.	35	71	20	0	0.0	[]
689	Tel est, mon cher mentor,l' infortune de votre ami: elle est au-dessus de toute expression.	35	72	16	0	0.0	[]
690	Enveloppé de mes noires idées, je marche à grands pas dans ma chambre.	35	73	13	1	0.07692307692307693	[['grand']]
691	Tous ces objets que j' ai perdus repassent devant moi: je me trouve auprès de Henriette: je ne puis me persuader que je l' ai quittée: mon départ me semble un songe.	35	74	32	0	0.0	[]
692	Quelquefois	35	75	1	0	0.0	[]
693	je veux monter à cheval, et retourner à Trénel.	35	76	9	0	0.0	[]
694	L' idée de Norton vient m' échauffer encore: le seul nom de ce rival, auquel on me sacrifie, me rend furieux.	35	77	21	0	0.0	[]
695	Je me forge mille chimères: je brûle de luidisputer le bien qu' il m' enlève.	35	78	15	0	0.0	[]
696	La jalousie vient mêler ses poisons à mes regrets, la haine, le dépit, la vengeance, toutes les passions sont dans mon cœur.	35	79	22	0	0.0	[]
697	LETTRE 19 Henriette à Emilie.	36	0	5	0	0.0	[]
698	il est parti!	37	0	3	0	0.0	[]
699	Il est parti!	37	1	3	0	0.0	[]
700	Quand j' ai voulu le rappeler, il était déjà loin: il m' avait déjà fui pour toujours.	37	2	17	0	0.0	[]
701	Je t' écris dans la chambre qu' il occupait.	37	3	9	0	0.0	[]
702	Je le vois: je l' entends: il ne me sort point de l' esprit.	37	4	14	0	0.0	[]
703	Qu' il est désert ce parc, où je l' ai vu si souvent!	37	5	13	0	0.0	[]
704	Comme tout y est morne et froid!	37	6	7	0	0.0	[]
705	Les arbres ne parlent point, mon amie!	37	7	7	0	0.0	[]
706	L' enchanteur qui embellissait ces lieux les a quittés!	37	8	9	0	0.0	[]
707	Nous avons fait aujourd' huisur l' eau une promenade projetée depuis long-temps.	37	9	13	1	0.07692307692307693	[['long']]
708	Je ne me suis point amusée: il n' était point de cette partie, et j' ai pensé toute la journée qu' il devait en être.	37	10	25	0	0.0	[]
709	Je me suis rappelé celle que nous avions faite ensemble sur ces mêmes bords...	37	11	14	0	0.0	[]
710	hélas!	37	12	1	0	0.0	[]
711	Il faudrait l' oublier ce temps, le plus doux de ma vie.	37	13	12	1	0.08333333333333333	[['dou']]
712	Je m' en veux, d' en être si souvent occupée: j' y songe à toute heure, et je me surprends baignée de larmes.	37	14	23	0	0.0	[]
713	Je jouis plus que jamais du douloureux plaisir d' être seule, et livrée à mes noires idées.	37	15	17	0	0.0	[]
714	J' ai abandonnéle clavecin depuis son départ.	37	16	7	0	0.0	[]
715	J' étais charmée de jouer les airs qu' il aimait;	37	17	10	1	0.1	[['charmer']]
716	maintenant, pour qui jouerois-je?	37	18	5	0	0.0	[]
717	Il ne m' entend plus.	37	19	5	0	0.0	[]
718	ô!	37	20	1	0	0.0	[]
719	Que tu me trouverais changée!	37	21	5	0	0.0	[]
720	Rien ne peut me distraire: les soins qu' on me rend m' importunent: je n' aime que la solitude, et elle m' effraie.	37	22	23	0	0.0	[]
721	Je pleure souvent: je rêve beaucoup: je sens vivement: je m' ennuie, et je ne suis plus heureuse.	37	23	18	0	0.0	[]
722	Tu vas juger de ma folie.	37	24	6	0	0.0	[]
723	Ce matin, ma sœur répétait une de ces romances que Seligny se plaisait à chanter: je n' ai pu l' entendresans fondre en larmes.	37	25	24	0	0.0	[]
724	Cet air me rappelait des moments, des lieux, des circonstances, dont le souvenir me sera toujours cher.	37	26	17	0	0.0	[]
725	Quand Norton me parle de son amour, son embarras me peint le trouble enchanteur de Seligny: au ton de sa voix étouffée, je crois reconnaître celle de mon amant, et je pleure comme une insensée.	37	27	35	3	0.08571428571428572	[['ton'], ['voix'], ['étouffé']]
726	Cette nuit le sommeil se refusait à mes yeux: je suis descendue dans le jardin.	37	28	15	1	0.06666666666666667	[['oeil']]
727	Je ne sais si j' avais l' imagination frappée demes pensées lugubres, ou si le ciel en effet daignait m' éclairer sur l' avenir: mais j' ai cru entendre auprès de moi quelques soupirs: j' ai cru distinguer la voix de Seligny...	37	29	42	1	0.023809523809523808	[['voix']]
728	ô mon amie!	37	30	3	0	0.0	[]
729	Il me disait un éternel adieu.	37	31	6	0	0.0	[]
730	Le même son s' est répété plusieurs fois: tout mon cœur en a frémi.	37	32	14	0	0.0	[]
731	Que signifie ce présage?	37	33	4	0	0.0	[]
732	Serions-nous séparés pour jamais!	37	34	5	0	0.0	[]
733	LETTRE 20	38	0	2	0	0.0	[]
734	Seligny à Henriette.	38	1	3	0	0.0	[]
735	eh bien!	39	0	2	0	0.0	[]
736	Vous espériez être heureuse loin de moi! êtes-vous satisfaite?	39	1	10	0	0.0	[]
737	Votre bonheur est-il pur?	39	2	5	0	0.0	[]
738	Norton jouit-il de son triomphe?	39	3	6	0	0.0	[]
739	Posséde-t-il la foi que vous m' aviez donnée?	39	4	10	0	0.0	[]
740	ô souvenir qui me désespéré!	39	5	5	0	0.0	[]
741	ô jours dont j' ai trop peu connu le prix!	39	6	10	0	0.0	[]
742	Comme la nature me paraissait belle!	39	7	6	0	0.0	[]
743	Comme la félicité se répandait autour de moi!	39	8	8	0	0.0	[]
744	Qu' on m' eût alors proposé toutes les fortunes de la terre, elles m' auraient peu flatté:hors de toi je ne connaissais rien.	39	9	24	0	0.0	[]
745	Un jour, tu t' en souviens peut-être, un jour, je te peignois le bonheur d' une union bien assortie: je te voyais émue de mes tableaux: tu me disais que jamais l' intérêt ne déciderait ton choix.	39	10	37	2	0.05405405405405406	[['émouvoir'], ['ton']]
746	Je n' ai point de richesses ni de titres à t' offrir, je n' ai d' autre noblesse que celle de la vertu: et le ciel m' a donné, pour toute fortune, un courage à l' épreuve des revers, une fierté mâle qui ne s' avilira jamais par des bassesses;	39	11	50	1	0.02	[['mâle']]
747	il m' a donné, sur-tout, un cœur dont tu ne retrouveras plus lemodele, un cœur né pour t' aimer, et dans qui le sentiment est tout de flamme.	39	12	28	0	0.0	[]
748	Voilà mes biens;	39	13	3	0	0.0	[]
749	ils sont à toi.	39	14	4	0	0.0	[]
750	Pourrois	39	15	1	0	0.0	[]
751	-tu les rejeter?	39	16	3	0	0.0	[]
752	Si tu m' aimais, Henriette, dis, m' aurois-tu banni?	39	17	10	0	0.0	[]
753	Quand on a les mêmes penchants, il est si doux d' être ensemble!	39	18	13	1	0.07692307692307693	[['dou']]
754	Deux infortunés se consolent: en partageant leur peine, ils la soulagent.	39	19	11	1	0.09090909090909091	[['consoler']]
755	Ah!	39	20	1	0	0.0	[]
756	Croyez-moi, vous avez beau me fuir, vous m' appartiendrez un jour.	39	21	12	1	0.08333333333333333	[['beau']]
757	à quoi sert toute la résistance humaine contre les lois souveraines de la nature!	39	22	14	0	0.0	[]
758	Viens donc, âme de mavie!	39	23	5	0	0.0	[]
759	Viens t' unir à moi.	39	24	5	0	0.0	[]
760	N' es-tu pas mon épouse?	39	25	6	0	0.0	[]
761	N'	39	26	1	0	0.0	[]
762	avons-nous pas été liés à la face du ciel?	39	27	10	1	0.1	[['face']]
763	N' a-t-il pas reçu nos serments?	39	28	8	0	0.0	[]
764	Ose te rendre à la nature: allons respirer sous un ciel plus doux;	39	29	13	0	0.0	[]
765	cherchons des lieux où l'	39	30	5	0	0.0	[]
766	amour ne soit pas un crime, où la foi soit respectée, où la bienfaisance ouvre un asile à deux époux persécutés.	39	31	21	0	0.0	[]
767	Tous les climats me sont indifférents;	39	32	6	0	0.0	[]
768	tous les lieux me plairont avec toi, pourvu que nous y soyons à l' abri de nos tyrans.	39	33	18	0	0.0	[]
769	Il est, dans le nouveau monde, une île délicieuse qui sembleavoir été destinée pour deux amants.	39	34	16	1	0.0625	[['délicieux']]
770	C' est une terre enchantée, où sont réunies toutes les merveilles de la nature.	39	35	14	0	0.0	[]
771	Là, dans des solitudes fleuries, au milieu d' un printemps éternel, nous vivrons pour nous, tranquilles, indépendants, riches des biens que le ciel prodigue à l' homme sauvage et content.	39	36	30	1	0.03333333333333333	[['riche']]
772	Si tu veux me suivre, ce voyage nous sera facile... mais je connais tes scrupules: faible amante!	39	37	17	1	0.058823529411764705	[['faible']]
773	Tu ne sais qu' obéir, et trembler sous ton despote.	39	38	10	2	0.2	[['trembler'], ['ton']]
774	Eh bien?	39	39	2	0	0.0	[]
775	Vas donc présenter ta tête au joug affreux qui t' attend;	39	40	11	2	0.18181818181818182	[['ton'], ['tête']]
776	vas te jeter dans les bras de Norton: mais crains de me trouver aux autels, et d' y voir couler tout le sang de mon rival!	39	41	26	1	0.038461538461538464	[['bras']]
777	LETTRE 21 Henriette à Seligny.	40	0	5	0	0.0	[]
778	homme ingrat!	41	0	2	0	0.0	[]
779	Quel temps choisissez-vous pour me faire des reproches!	41	1	9	0	0.0	[]
780	C' est le moment où j' essuie pour vous les persécutions les plus cruelles!	41	2	14	0	0.0	[]
781	Connoissez celle que vous outragez.	41	3	5	0	0.0	[]
782	On menace de m' ensevelir dans un cloître, si je n' épouse Norton: mais je reste inébranlable.	41	4	17	1	0.058823529411764705	[['menacer']]
783	Mon corps est à cette mère inhumaine: mais mon cœur est à toi.	41	5	13	1	0.07692307692307693	[['corps']]
784	Tu peux compter sur ma promesse: je la scellerois de mon sang.	41	6	12	0	0.0	[]
785	J' écris à la dérobée:je suis observée;	41	7	8	0	0.0	[]
786	je crains d' être surprise.	41	8	5	0	0.0	[]
787	Plaignez-moi: soyez juste, et n' affligez point l' amante la plus tendre.	41	9	13	0	0.0	[]
788	Mes yeux sont obscurcis par les pleurs: ah!	41	10	8	2	0.25	[['oeil'], ['pleur']]
789	Du moins, n' en faites point couler de plus amers!	41	11	10	0	0.0	[]
790	Je n' ai pas besoin de réfléchir sur la proposition que vous me faites, toute séduisante qu' elle est: le ciel sait que le plus cher de mes vœux est de vous posséder.	41	12	33	0	0.0	[]
791	Demandez-moi que je vous sacrifie mon repos, mon bonheur et ma vie: vous le pouvez;	41	13	16	0	0.0	[]
792	ils sont à vous: mais laissez-moi mavertu.	41	14	8	0	0.0	[]
793	ô Seligny!	41	15	2	0	0.0	[]
794	Voudrois	41	16	1	0	0.0	[]
795	-tu me l' enlever cette vertu, qui élève au fond de mon âme une consolation secrète?	41	17	16	0	0.0	[]
796	Et quand je pourrais me résoudre à fuir avec toi, que ferions-nous sans fortune, sans amis, poursuivis par les lois, déshérités par une mère, et livrés à tous les fléaux de l' humanité?	41	18	34	0	0.0	[]
797	Non, mon âme est plus fière: mes pensées sont plus hautes.	41	19	11	0	0.0	[]
798	Je veux faire rougir une mère de sa haine: je ne lui donnerai point le plaisir odieux d' être justifiée par ma conduite.	41	20	23	0	0.0	[]
799	N' est-ce point assezd' être malheureux, sans nous rendre coupables?	41	21	11	0	0.0	[]
800	Quant à Norton, est-il digne de ta vengeance?	41	22	9	1	0.1111111111111111	[['ton']]
801	On ne doit punir qu' un rival aimé.	41	23	8	0	0.0	[]
802	LETTRE 22	42	0	2	0	0.0	[]
803	Seligny à M	42	1	3	0	0.0	[]
804	De Murcé	42	2	2	0	0.0	[]
805	.	42	3	0	0	0	[]
806	que d' infructueux voyages!	43	0	4	0	0.0	[]
807	Que d' allées et de venues pour un objet que je ne peux plus revoir!	43	1	15	0	0.0	[]
808	Henriette est perdue pour moi: sa mère me l' a ravie.	43	2	11	0	0.0	[]
809	Toutes les informations, toutes les courses que j' ai faites	43	3	10	0	0.0	[]
810	, n' ont servi qu' à me plonger dans l' horreur du doute.	43	4	12	0	0.0	[]
811	Les barbares!	43	5	2	0	0.0	[]
812	Ils vont la sacrifier: ils la feront mourir!	43	6	8	0	0.0	[]
813	Est-ce ainsi qu' on ramène un cœur?	43	7	8	0	0.0	[]
814	J' irai chez Madame De Berville: je lui demanderai compte de safille: il faudra qu' elle m' apprenne quel cachos l' enferme, ou j' aurai recours aux lois.	43	8	28	0	0.0	[]
815	Les lois sont l' appui de l' opprimé: tout citoyen est sous leur garde, et la puissance paternelle leur est soumise.	43	9	21	0	0.0	[]
816	Il est injuste, il est affreux qu' une mère puisse, au gré de ses caprices, tyranniser sa fille.	43	10	18	0	0.0	[]
817	Cette fille est un dépôt qui lui est confié par l' état, et c' est un crime d' en abuser.	43	11	20	0	0.0	[]
818	Je connais Madame De Berville: je connais cette marâtre à qui la nature ne s' est jamais fait entendre.	43	12	19	0	0.0	[]
819	Elle mettra le poignard sur le sein de l' infortunée,pour la forcer de se livrer;	43	13	16	1	0.0625	[['sein']]
820	et je ne volerois pas au devant du coup qui la menace!	43	14	12	0	0.0	[]
821	Chere et généreuse Henriette!	43	15	4	0	0.0	[]
822	C' est pour moi qu' elle souffre!	43	16	7	0	0.0	[]
823	Et je serais tranquille!	43	17	4	0	0.0	[]
824	Non, j' irai la sauver de sa prison.	43	18	8	0	0.0	[]
825	Si mes efforts sont vains, ne vous attendez plus à me revoir.	43	19	12	0	0.0	[]
826	Je fuirai les hommes: je traînerai dans les déserts une vie empoisonnée par la douleur: j' irai, dans quelque île éloignée, porter le souvenir de mon amante.	43	20	27	0	0.0	[]
827	Je ne vois plus qu' avec horreur ce jour qui éclaire des coupables: je suis étranger dans lemonde.	43	21	18	0	0.0	[]
828	L' orgueil et l' intérêt en sont les dieux.	43	22	9	0	0.0	[]
829	Le plus saint des contrats, l' union la plus auguste, est un vil marché,	43	23	14	0	0.0	[]
830	où le plus offrant l' emporte.	43	24	6	0	0.0	[]
831	On sacrifie à des titres vains, à des richesses d' opinion, la paix, l' estime, l' amitié, la confiance;	43	25	19	0	0.0	[]
832	et, parcequ' on s' est moins occupé d' assortir les cœurs que les fortunes, on fait des malheureux qui se détestent, et qui maudissent tous les jours de leur vie l' instant de leur union.	43	26	35	0	0.0	[]
833	Que je méprise ce monde avare et lâche!	43	27	8	0	0.0	[]
834	ô mon ami!	43	28	3	0	0.0	[]
835	Vous n' aurez jamais à rougir de votre élève;	43	29	9	0	0.0	[]
836	jeserai toujours digne de vous, digne de la vertu: mais l' amour fait mon destin, et je prévois qu' il fera ma perte.	43	30	23	0	0.0	[]
837	LETTRE 23 M	44	0	3	0	0.0	[]
838	De Murcé	44	1	2	0	0.0	[]
839	à Seligny	44	2	2	0	0.0	[]
840	.	44	3	0	0	0	[]
841	vous avez raison de crier à l' injustice.	45	0	8	0	0.0	[]
842	Il est inoui qu' une mère enferme sa fille pour l' éloigner de vous, pour rendre le calme à ses sens, pour ôter toute voie à la séduction.	45	1	28	1	0.03571428571428571	[['calme']]
843	C' est un crime qui mérite toute la sévérité des lois, et vous ferez bien de les invoquer: les tribunaux ne pourront vous entendre sans être émus de vos plaintes.	45	2	30	0	0.0	[]
844	Vous ferez bien encore d' aller chez Madame De Berville, lui demander compte de sa fille:elle vous le doit, ce compte, par l' intérêt que vous prenez à sa famille;	45	3	31	0	0.0	[]
845	et elle ne manquera point de vous exposer les motifs de sa conduite...	45	4	13	0	0.0	[]
846	insensé!	45	5	1	0	0.0	[]
847	Votre lettre me fait pitié!	45	6	5	0	0.0	[]
848	Je n' y reconnais plus cette raison qui paraissait jeter quelques lueurs dans la nuit des passions: elle m' alarme sur votre état, et je crains que l' amour n' achève d' éteindre en vous ces faibles étincelles que j' avais pris soin d' y nourrir.	45	7	46	2	0.043478260869565216	[['éteindre'], ['faible']]
849	Que les hommes sont injustes!	45	8	5	0	0.0	[]
850	Qu' ils sont inconséquents!	45	9	4	0	0.0	[]
851	Mettez-vous à la place de cette mère, et jugez-vous.	45	10	11	0	0.0	[]
852	Est-ce à vous, monsieur, qu' elle doit sa fille?	45	11	10	0	0.0	[]
853	à vous qui n' avez que vos talents?	45	12	8	0	0.0	[]
854	La blâmerez-vous, de préferer un homme dont la fortune et le rang lui conviennent?	45	13	15	0	0.0	[]
855	Il serait digne d' une tête exaltée comme la vôtre, d' aller vous mesurer avec Norton, de faire un éclat scandaleux qui compromît votre amante, et qui vous perdît tous deux.	45	14	31	1	0.03225806451612903	[['tête']]
856	Mais, qui êtes-vous?	45	15	4	0	0.0	[]
857	Pour aller imposer des lois chez Madame De Berville?	45	16	9	0	0.0	[]
858	Pour vouloir en chasser quelqu' un dont elle a fait choix?	45	17	11	0	0.0	[]
859	Est-ce là le prix de l' hospitalité?	45	18	8	0	0.0	[]
860	Est-ce ainsi que vouspayez vos hôtes de leur accueil?	45	19	10	0	0.0	[]
861	Prenez-y garde, monsieur, non pour vous, qui êtes accoutumé à l' infortune, mais pour Henriette, qui a toujours vécu dans l' aisance, et qui ne connaît encore de peines que celles du cœur.	45	20	34	0	0.0	[]
862	Si vous lui faites manquer son établissement, si vous lui persuadez même de fuir avec vous (ce qui serait le comble de la démence), que deviendrez-vous, frappé de la malédiction d' une mère qui demandera vengeance au ciel contre le séducteur de sa fille?	45	21	46	0	0.0	[]
863	Eh!	45	22	1	0	0.0	[]
864	Ne croyez pas que votre amour vous console:il faut laisser aux romans ces folles illusions.	45	23	16	0	0.0	[]
865	Quand la voix impérieuse du besoin se fait entendre, quand l' infortune aigrit l' âme, quand on est entouré du désespoir, du remors et des terreurs de l' avenir, est-on porté vers la tendresse?	45	24	34	1	0.029411764705882353	[['voix']]
866	Je ne dis rien de vos projets de retraite, c' est le rêve d' un cerveau malade.	45	25	17	0	0.0	[]
867	Vous rougirez, après la fièvre, des discours que vous teniez dans l' accès: s' ils étaient le fruit de vos réflexions, si vous pouviez, de sang-froid, renoncer à l' amitié, aux humains, à l' espoird' être utile;	45	26	38	1	0.02631578947368421	[['froid']]
868	si vous pouviez m' abandonner, moi qui ai pris soin de votre enfance, qui vous ai toujours chéri comme un fils, qui ai versé pour vous tant de larmes, ingrat!	45	27	30	0	0.0	[]
869	Cette lettre serait mon dernier adieu.	45	28	6	0	0.0	[]
870	Mais n' est-il pas temps de s' éveiller?	45	29	9	0	0.0	[]
871	Que signifient toutes ces courses?	45	30	5	0	0.0	[]
872	Et pourquoi ne pas laisser en paix cette victime qui vous échappe?	45	31	12	0	0.0	[]
873	Je vous invitois à revenir à moi: vous m' avez longtemps éludé;	45	32	12	0	0.0	[]
874	trop de nœuds vous attachaient: maintenant qu' ilssont rompus, qui vous arrête encore?	45	33	13	0	0.0	[]
875	ô mon fils!	45	34	3	0	0.0	[]
876	Mon cher fils!	45	35	3	0	0.0	[]
877	Revenez à votre père.	45	36	4	0	0.0	[]
878	Venez, dans le sein de l' amitié, chercher des secours contre l' amour: mes bras vous sont ouverts:	45	37	18	2	0.1111111111111111	[['sein'], ['bras']]
879	je vous consolerai: j' adoucirai vos peines: je fermerai votre blessure.	45	38	11	1	0.09090909090909091	[['consoler']]
880	Vous craignez peut-être un censeur qui vous gêne: mes principes vous effarouchent.	45	39	12	0	0.0	[]
881	Mais, monsieur!	45	40	2	0	0.0	[]
882	étouffez une passion sans espoir: osez penser, agir en homme!	45	41	10	0	0.0	[]
883	Occupez-vous de vos devoirs;	45	42	5	0	0.0	[]
884	ils sont sans nombre.	45	43	4	0	0.0	[]
885	Rendez uncitoyen à l' état, rendez-vous à vous-même, et vous ne craindrez plus la vérité.	45	44	16	0	0.0	[]
886	LETTRE 24 Henriette à Seligny.	46	0	5	0	0.0	[]
887	comment vous faire parvenir cette lettre?	47	0	6	0	0.0	[]
888	Et quel est mon but en l' écrivant?	47	1	8	0	0.0	[]
889	Je ne vous reverrai jamais: je suis condamnée à vivre, à mourir ici.	47	2	13	1	0.07692307692307693	[['mourir']]
890	Chaque jour resserre mes chaînes, et je n' ai plus d' espoir de les briser.	47	3	15	0	0.0	[]
891	Vous, dont l' âme honnête avait mérité tous mes sentiments, ô Seligny!	47	4	12	0	0.0	[]
892	Que faites-vous maintenant?	47	5	4	0	0.0	[]
893	Où êtes-vous?	47	6	3	0	0.0	[]
894	Connoissez-vous mon sort?	47	7	4	0	0.0	[]
895	Hélas!	47	8	1	0	0.0	[]
896	Vous ignorez combien je souffre;	47	9	5	0	0.0	[]
897	le ciel seul en esttémoin: c' est devant lui que je répands mon cœur ulcéré par la douleur;	47	10	18	0	0.0	[]
898	c' est à lui que j' adresse mes plaintes: et ce ciel est impitoyable!	47	11	14	0	0.0	[]
899	Le brillant avenir qui s' offrait à mon esprit séduit a disparu comme un rêve.	47	12	15	0	0.0	[]
900	Ton image même, ton image adorée, n' est plus qu' un fantôme qui se perd dans la nuit de mes songes.	47	13	21	2	0.09523809523809523	[['ton'], ['ton']]
901	ô mon ami!	47	14	3	0	0.0	[]
902	Tu n' es pas ici pour me consoler: tu es peut-être bien loin: tu me cherches peut-être... va!	47	15	18	1	0.05555555555555555	[['consoler']]
903	Tu n' es pas le plus à plaindre: ta liberté ne t' est pas ravie: tu n' as point à respecter la main quite frappe: tes murmures ne sont pas un crime...	47	16	32	2	0.0625	[['ton'], ['main']]
904	mais, moi!	47	17	2	0	0.0	[]
905	Que mon état est digne de pitié!	47	18	7	0	0.0	[]
906	Parmi de pieuses solitaires qui cachent le fiel dans leur cœur, au milieu des haines, des jalousies, des intrigues!	47	19	19	0	0.0	[]
907	Et cependant il faut vivre avec ces passions, qui se nourrissent dans le silence du cloître!	47	20	16	0	0.0	[]
908	Il faut essuyer les sermons de ces froides vestales!	47	21	9	0	0.0	[]
