sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2449	""" tu l' entends, Agathe!"	1	1164	4	0	0.0	[]
2450	Ah, père inhumain, que ne viens tu toi	1	1165	8	0	0.0	[]
2451	-	1	1166	0	0	0	[]
2452	même nous ôter la vie, arracher du sein de cette malheureuse, unenfant qui est ton propre sang, et que tu assassines avant qu' il ait vu le jour!	1	1167	28	2	0.07142857142857142	[['sein'], ['ton']]
2453	... allons, fuyons ces cruels, indignes même de notre haine;	1	1168	9	0	0.0	[]
2454	allons dans un nouveau monde trouver l' humanité chez ces sauvages qui ont à peine la figure d' homme... que dis-je?	1	1169	22	1	0.045454545454545456	[['figure']]
2455	Tous ces monstres se ressemblent: ils sont tous dénaturés!	1	1170	9	0	0.0	[]
2456	Grand dieu!	1	1171	2	1	0.5	[['grand']]
2457	Il n' y a point quelque île déserte, quelque rocher escarpé, dont ces barbares ne puissent approcher, où il nous soit permis de nous cacher à cet univers, à la lumière... que je ne puis plus supporter, où... nous puissions nous aimer en liberté, nous redire sans cesse que nous n' existons que pour nous deux!	1	1172	56	0	0.0	[]
2458	Les tigres, les lions, les ours respecteront notre tendresse;	1	1173	9	0	0.0	[]
2459	ils nous laisseront du moins traîner nos malheurs;	1	1174	8	0	0.0	[]
2460	nous saurons les apprivoiser, leur donner un cœur, une âme que ces bourreaux qui se disent des hommes, n' eurent jamais.	1	1175	21	0	0.0	[]
2461	Je le vois bien, me dit Agathe d' une voix défaillante, il n' y a que ma mort qui puisse contenter vos parents: ils seront bientôt satisfaits: mais qu' ils ne me refusent pas un sentiment de pitié!	1	1176	38	1	0.02631578947368421	[['voix']]
2462	Qu' ils me laissent encore quelques jours de vie, pour la donner à un infortuné qui peut-être leur fera oublier la mère!	1	1177	22	0	0.0	[]
2463	Cet innocent a-t-il mérité demourir avec moi?	1	1178	9	0	0.0	[]
2464	Si je suis coupable, doit-il partager ma peine?	1	1179	9	0	0.0	[]
2465	Le punirait-on de me devoir l' existence?	1	1180	8	0	0.0	[]
2466	Hélas!	1	1181	1	0	0.0	[]
2467	Je n' attends que le moment où il entrera dans la vie, pour terminer la mienne: elle doit m' être odieuse, puisque c' est moi qui fais toutes vos infortunes!	1	1182	30	0	0.0	[]
2468	Je m' écrie au milieu des sanglots: que dis-tu, ma chère Agathe?	1	1183	13	0	0.0	[]
2469	Laisse-là une famille insensible, tous ces humains, que je méprise, que je déteste!	1	1184	14	0	0.0	[]
2470	Ne songeons qu' à vivre pour notre amour, pour ce cher enfant qui en sera le gage, qui sera un autre moi-même, un troisième infortuné;	1	1185	26	0	0.0	[]
2471	les premiers efforts de ses mains seront pour essuyer nos larmes;	1	1186	11	1	0.09090909090909091	[['main']]
2472	Agathe!	1	1187	1	0	0.0	[]
2473	Il nous consolera!	1	1188	3	0	0.0	[]
2474	Il y aura donc dans le monde un être qui s' intéressera à nous!	1	1189	14	0	0.0	[]
2475	Hélas, pauvre créature!	1	1190	3	0	0.0	[]
2476	Puisses	1	1191	1	0	0.0	[]
2477	-tu être moins malheureuse que les auteurs de tes jours!	1	1192	10	0	0.0	[]
2478	Je ne perds point de temps;	1	1193	6	0	0.0	[]
2479	je congédie mes domestiques;	1	1194	4	0	0.0	[]
2480	je vends la plupart de nos effets, pour grossir nos ressources;	1	1195	11	0	0.0	[]
2481	enfin, je quitte Paris;	1	1196	4	0	0.0	[]
2482	j' en emporte sans doute tous les trésors, le seul bien que j' aie été jaloux de posséder: maître d' Agathe, qu' avais-je à regretter?	1	1197	26	0	0.0	[]
2483	Je prends donc la fuite avec mon épouse;	1	1198	8	0	0.0	[]
2484	elle ne pouvait jamais être assez près de moi:je l' eusse cachée, s' il m' eût été possible, dans mon cœur;	1	1199	22	0	0.0	[]
2485	je craignais toujours qu' on ne vînt l' arracher de mes bras;	1	1200	12	0	0.0	[]
2486	sans cesse je détournois la tête;	1	1201	6	0	0.0	[]
2487	tout me paraissait un ennemi, un ravisseur.	1	1202	7	0	0.0	[]
2488	Je ne respirai qu' au moment où je me vis dans un pays qui me mettait à couvert de toutes les poursuites.	1	1203	22	0	0.0	[]
2489	Il me parut alors que j' étais débarrassé d' un fardeau qui m' oppressait; mes premiers regards se tournent vers le ciel, comme pour lui rendre grâce de nous avoir sauvés de nos persécuteurs, ensuite ils tombent et se fixent sur Agathe:-c' est donc ici qu' il nous sera permis d' aimer!	1	1204	52	1	0.019230769230769232	[['regard']]
2490	Nos cœurs n' y seront point à la gêne, et c' est une consolation qui nous fera soutenir le poids de l' adversité.	1	1205	23	0	0.0	[]
2491	Quels malheurs un amour tel que le nôtre ne saurait-il adoucir?	1	1206	12	0	0.0	[]
2492	Femme	1	1207	1	0	0.0	[]
2493	chérie!	1	1208	1	0	0.0	[]
2494	Je suis prêt à tout faire, tout, pour conserver des jours auxquels les miens ne sont que trop attachés.	1	1209	19	0	0.0	[]
2495	Je n' ai plus de fortune, je n' ai plus de charge.	1	1210	12	0	0.0	[]
2496	Je suis sans bien, sans dignité;	1	1211	6	0	0.0	[]
2497	le dirai-je?	1	1212	3	0	0.0	[]
2498	Je suis déshonoré, pour ainsi dire, aux yeux de ces hommes qui connaissent si peu le véritable honneur;	1	1213	18	1	0.05555555555555555	[['oeil']]
2499	j' ai tout perdu;	1	1214	4	0	0.0	[]
2500	Agathe, tu me restes: je posséderai tout dans ton amour.	1	1215	10	1	0.1	[['ton']]
2501	C' est encore peu de tous les sacrifices que jet' ai faits!	1	1216	12	0	0.0	[]
2502	Conserve-moi toujours ton cœur, et je ne redoute point l' infortune.	1	1217	12	1	0.08333333333333333	[['ton']]
2503	Telle est donc ma situation présente.	1	1218	6	0	0.0	[]
2504	C' est bien moi qu' on peut appeler la victime de la sensibilité: mais je m' applaudis de mes peines, quand je songe à leur objet: c' est pour l' amour, c' est pour l' amour que je souffre, que j' ai tout sacrifié, et je n' ai aucun remords, aucun repentir, aucun regret;	1	1219	54	0	0.0	[]
2505	je ne me rappelle ni ma fortune, ni le faible rang que j' occupais dans le monde.	1	1220	17	1	0.058823529411764705	[['faible']]
2506	L' univers ne m' est plus rien: Agathe et l' enfant qui va lui devoir le jour, voilà tout ce qui existe pour moi.	1	1221	24	0	0.0	[]
2507	Soit que ma passion m' ait fasciné les yeux, ou plutôt que la raison les ait éclairés, je vois avec indifférence toutes ces chimères, tous ces mensonges aussi absurdes qu' importuns, qu' on appelle des grandeurs, des plaisirs, des richesses;	1	1222	40	1	0.025	[['oeil']]
2508	je sens qu' il n' y a que la tendresse qui puisse remplir ce vide du cœur, que nous traînons au milieu de toutes ces misérables illusions qui ne sont point l' amour;	1	1223	33	0	0.0	[]
2509	le mien donc est plein de ma pure ivresse.	1	1224	9	2	0.2222222222222222	[['plein'], ['pur']]
2510	Je n' appréhende que cette cruelle indigence, qui, je j' ai déjà dit, flétrit le cœur, énerve l' âme, et abbaisse l' esprit.	1	1225	23	1	0.043478260869565216	[['flétrir']]
2511	Eh!	1	1226	1	0	0.0	[]
2512	Que de coups me perceroient, si je voyais Agathedans la misère! C' est la seule raison qui me détermine à désirer mon rappel à Paris.	1	1227	25	0	0.0	[]
2513	Je ne redemande point ma charge, ce faux éclat qui me touche si peu: qu' on me laisse vivre avec ma femme, avec tout ce que j' aime, confondu même dans les dernières classes des citoyens, et je me croirai encore au-dessus d' eux tous!	1	1228	45	1	0.022222222222222223	[['faux']]
2514	Il n' est point d' état auquel je ne descende sans m' avilir;	1	1229	13	0	0.0	[]
2515	que dis-je? Je m' en glorifierai, si, à ce prix, j' entretiens une existence qui m' est cent fois plus chère que la mienne, je déchirerai le sein de la terre, je l' arroserai de mes sueurs, de mes larmes: un regard d' Agathe serait ma récompense de ces travaux qu' un préjugé honteux a pu seul rabaisser: la vraie dégradation est la souillure du cœur, et j' aurois perdu véritablement ma noblesse, si j' eusse été assez lâche, assez dénaturé pour trahir et abandonner une vertueuse créature que j' ai nommé ma femme aux pieds des autels.	1	1230	99	3	0.030303030303030304	[['sein'], ['regard'], ['pied']]
2516	Oui, Agathe, tu es mon épouse, tu la seras toujours;	1	1231	10	0	0.0	[]
2517	il n' y a point de puissance sur la terre qui soit capable de te dépouiller de ce nom: il t' est dû si légitimement!	1	1232	25	0	0.0	[]
2518	Oui, tu fais ma gloire, mon orgueil, mon bonheur.	1	1233	9	0	0.0	[]
2519	Faut-il que l' amertume se mêle à cette félicité si pure?	1	1234	12	0	0.0	[]
2520	... mon père, rendez-moi votre tendresse, cet amour paternel, qui, sans doute, manque à cette satisfaction que j' aimerais à épancher dans votre sein!	1	1235	24	0	0.0	[]
2521	J' attends le moment où j' aurai une nouvelle victime à vous offrir, j' irai la porter à vos pieds, mon père, vous présenter avec son enfant, cette infortunée qui n' aspire qu' à mériter le nom de votre fille.	1	1236	40	1	0.025	[['pied']]
2522	Ah!	1	1237	1	0	0.0	[]
2523	Que ces récits, ces tableaux de mes peines ne peuvent-ils tomber entre les mains d' un ennemi si respectable, si cher, que je ne dois point, que je ne saurais haïr!	1	1238	32	1	0.03125	[['main']]
2524	Il les verrait tout trempés de mes pleurs;	1	1239	8	0	0.0	[]
2525	il apprendrait que son inimitié est la seule infortune dont soit touché son fils;	1	1240	14	0	0.0	[]
2526	voilà le coup mortel qui perce mon cœur que rien ne peut guérir... qu' il mette donc un terme à mon supplice!	1	1241	22	0	0.0	[]
2527	Je suis sans doute assez puni: je suis privé de sa tendresse!	1	1242	12	0	0.0	[]
2528	Sera-t-il toujours inexorable?	1	1243	5	0	0.0	[]
2529	La colère paternelle ne peut ressembler aux autres ressentiment: elle doit avoir des bornes;	1	1244	14	0	0.0	[]
2530	ce père si irrité... mon père, daignez m' envisager en ce moment!	1	1245	12	0	0.0	[]
2531	Si vous jetiez un regard, un seul regard sur votre malheureux fils, vous auriez pitié de son sort;	1	1246	18	2	0.1111111111111111	[['regard'], ['regard']]
2532	non, vous ne pourriez merefuser votre compassion, votre sein s' ouvrirait à mes larmes, j' ose le croire: mon père me serait rendu...	1	1247	23	1	0.043478260869565216	[['sein']]
2533	ma femme et moi, nous sommes à vos genoux, nous les embrassons, nous vous adressons nos cris, nos derniers soupirs;	1	1248	20	1	0.05	[['genou']]
2534	nous sommes prêts à mourir: ah!	1	1249	6	1	0.16666666666666666	[['mourir']]
2535	Du moins que votre vengeance ne s' étende point sur notre misérable enfant, et qu' elle le laisse vivre pour solliciter un pardon que les auteurs de sa déplorable existence n' ont pu obtenir!	1	1250	34	0	0.0	[]
2536	PARTIE 3 Que l' amour-propre a de ressources!	2	0	9	0	0.0	[]
2537	Il n' y a point jusqu' à l' infortune dont il ne tire parti;	2	1	14	0	0.0	[]
2538	ce qui devrait être pour le malheureux un sujet de désespoir et d' humiliation, car y a-t-il rien de plus humiliant que le malheur, lui devient souvent un motif de consolation et d' orgueil;	2	2	36	0	0.0	[]
2539	il trouve une certaine vanité, aussi satisfaisante peut-être en son espèce que les autres, à imaginer qu' il est parvenu au comble de la disgrâce, qu' il peut, pour ainsi dire, défier le sort, qu' enfin les épreuves cruelles qu' il essuie, le mettent au-dessus des autres infortunés.	2	3	48	0	0.0	[]
2540	Se créer de la supériorité,aller chercher de l' illustration jusques dans l' abaissement même!	2	4	15	0	0.0	[]
2541	De quelles erreurs l' homme n' est-il pas le jouet!	2	5	11	0	0.0	[]
2542	Il faut que nous soyons bien aveuglés par l' orgueil, puisque le malheur, qui devrait amener avec lui la raison, loin de nous éclairer, entretient cette illusion grossière!	2	6	28	0	0.0	[]
2543	C' est aux heureux qu' il faut laisser les mensonges de la vie;	2	7	13	0	0.0	[]
2544	la vérité est le flambeau de l' adversité, et je la repoussois, cette affreuse lumière!	2	8	15	0	0.0	[]
2545	En goûtant une sorte de satisfaction à me croire la victime qui avait épuisé le plus les fureurs de la fortune, je me flattais de les avoir assouvies;	2	9	28	0	0.0	[]
2546	en un mot, je pensais être arrivé au terme où il m' était permis de ne plus redouter ma mauvaise destinée.	2	10	21	0	0.0	[]
2547	Insensé!	2	11	1	0	0.0	[]
2548	Une funeste expérience me dessille aujourd' hui les yeux;	2	12	9	0	0.0	[]
2549	la coupe du malheur est intarissable, je l' éprouve trop!	2	13	10	0	0.0	[]
2550	Eh!	2	14	1	0	0.0	[]
2551	Que n' ai-je point à craindre encore après les nouveaux coups qui viennent de me frapper?	2	15	17	0	0.0	[]
2552	Je suis cet illustre objet de souffrances, que la fable nous présente déchiré par un vautour éternel.	2	16	17	0	0.0	[]
2553	Il est décidé, par je ne sais quel fatalisme, que je serai la pâture sans cesse renaissante d' un chagrin acharné à me dévorer, sans que j' exhale mon dernier soupir!	2	17	31	0	0.0	[]
2554	Je ne meurs point enfin, tandis que la mort, envisagée avechorreur par les autres hommes, a pour moi tous les charmes de l' espérance!	2	18	24	0	0.0	[]
2555	Hélas!	2	19	1	0	0.0	[]
2556	Les moment où j' existe ne me sont-ils pas plus difficiles à soutenir que l' instant de ma destruction?	2	20	20	0	0.0	[]
2557	Réfugié à Avignon, je croyais m' être sauvé au bout du monde, habiter quelqu' île où il n' y avait de créatures humaines qu' Agathe et moi;	2	21	27	0	0.0	[]
2558	j' avais oublié tous les hommes, jusqu' à leurs perfidies;	2	22	10	0	0.0	[]
2559	ils s' étaient éloignés de ma vue, comme un nuage épais qui s' éclaircit et se perd aux yeux;	2	23	19	0	0.0	[]
2560	je n' envisageais, je ne contemplais, je n' adorois que l' objet de ma tendresse;	2	24	15	0	0.0	[]
2561	je ne vivais que pour l' amour;	2	25	7	0	0.0	[]
2562	il avait tous mes sentiment, toutes mes pensées, il m' occupait tout entier;	2	26	13	0	0.0	[]
2563	quel état est préférable à un ravissement aussi délicieux?	2	27	9	0	0.0	[]
2564	Est-il une ivresse aussi flatteuse, aussi durable?	2	28	7	0	0.0	[]
2565	Quels biens, en effet, quelles grandeurs, tous les trônes du monde valent	2	29	12	0	0.0	[]
2566	-ils le bonheur d' aimer et d' être aimé?	2	30	9	0	0.0	[]
2567	Ah!	2	31	1	0	0.0	[]
2568	Il n' est que ce plaisir, cet unique plaisir qui puisse remplir le vide immense du cœur humain: tous les autres sont bien passagers, bien faibles pour une âme sensible!	2	32	30	1	0.03333333333333333	[['faible']]
2569	Et les âmes sensibles sont toujours les plus difficiles à satisfaire;	2	33	11	0	0.0	[]
2570	ce sont elles qui s' élancent sans cesse vers de nouvellesjouissances;	2	34	11	0	0.0	[]
2571	il n' y a que l' amour qui puisse fixer leurs avides transports:	2	35	13	1	0.07692307692307693	[['avide']]
2572	Agathe suffisait donc à mon âme.	2	36	6	0	0.0	[]
2573	Les impressions de ce songe enchanteur ne tardent point à s' affaiblir;	2	37	12	0	0.0	[]
2574	j' aimais toujours avec le même emportement et le même délire: mais j' étais forcé d' ouvrir les yeux sur une perspective capable d' effrayer l' amant le plus rempli de sa passion: le peu d' argent que j' avais entre les mains diminuait, et lorsqu' on a mon cœur, qu' on aime avec autant d' ardeur que j' aimais, on s' alarme aisément sur un objet qui nous est plus cher que nous-même;	2	38	75	3	0.04	[['oeil'], ['amer'], ['main']]
2575	car ce n' est point ici une vaine expression, je me suis interrogé de bonne-foi, j' ai été convaincu	2	39	19	0	0.0	[]
2576	qu' Agathe m' intéressait plus que ma propre existence;	2	40	9	0	0.0	[]
2577	je ne me vois qu' après elle;	2	41	7	0	0.0	[]
2578	je sens ses chagrins avant les miens, et les miens ne me touchent si vivement, que parce qu' elle les partage.	2	42	21	0	0.0	[]
2579	La première image qui vint donc me retirer de cette heureuse léthargie, fut tout ce que j' adorois, accablé, sous le poids de cette cruelle indigence, qui entraîne après soi tous les maux, et sur-tout la honte: quel trait assassin pour l' âme d' un mari qui est l' amant de sa femme, et qui donnerait, sans aucune difficulté,sa vie pour lui épargner la plus légère peine!	2	43	68	0	0.0	[]
2580	Nous touchions pourtant au moment terrible où tout allait nous manquer.	2	44	11	0	0.0	[]
2581	Ce n' était pas assez d' avoir le cœur déchiré sur le sort qui menaçait ma chère Agathe: un troisième malheureux venait se joindre à nous, m' arracher des sentiment de tendresse et de compassion, sentiment que ma femme semblait avoir épuisés;	2	45	42	2	0.047619047619047616	[['menacer'], ['joindre']]
2582	cet infortuné qu' Agathe porte dans son sein, et qui peut-être ne verra le jour que pour me reprocher sa naissance, et m' accuser de lui avoir donné une vie à laquelle, sans doute, le néant est préférable, cet enfant qui paraît être une nouvelle victime prédestinée pour partager nos malheurs, ajoutait encore à mes souffrances.	2	46	56	1	0.017857142857142856	[['sein']]
2583	C' est en vain que je cherchais à me faire illusion: mes regards ne pouvaient s' arrêter que sur un avenir épouvantable.	2	47	22	1	0.045454545454545456	[['regard']]
2584	Il semblait qu' à mesure que mes chagrins augmentaient, mon âme se renouvelât pour en sentir toute la force, et mon amour redoublait avec mon infortune: ce violent et funeste amour, il est attaché tout entier à ce cœur qui ne respire que pour être sa proie!	2	48	47	0	0.0	[]
2585	Il le dévore!	2	49	3	0	0.0	[]
2586	Hélas!	2	50	1	0	0.0	[]
2587	Quand viendra donc ce moment si attendu, si désiré, où je cesserai d' être et de souffrir!	2	51	17	0	0.0	[]
2588	Qu' ai-je dit?Loin de moi ce cruel souhait!	2	52	9	0	0.0	[]
2589	Cesser d' aimer Agathe!	2	53	4	0	0.0	[]
2590	Ah!	2	54	1	0	0.0	[]
2591	Que je sois cent fois plus à plaindre, et que j' existe pour l' adorer!	2	55	15	0	0.0	[]
2592	Cette passion, dont il n' y a jamais eu d' exemple, n' empêchait point, je le répète,	2	56	17	0	0.0	[]
2593	les approches de l' indigence: elle s' avançait à grands pas,	2	57	11	1	0.09090909090909091	[['grand']]
2594	et la divinité de mon cœur était sur le point de la ressentir;	2	58	13	0	0.0	[]
2595	je n' avais pas trouvé plus d' amis à Avignon qu' à Paris;	2	59	13	0	0.0	[]
2596	eh!	2	60	1	0	0.0	[]
2597	Dans quel coin de l' univers s' en trouve-t-il?	2	61	11	0	0.0	[]
2598	Le malheur est la seule épreuve de l' amitié;	2	62	9	0	0.0	[]
2599	c' est lui, c' est le malheur qui nous fait connaître que l' amitié, pour la plupart des hommes, est au nombre de ces expressions muettes et parasites à laquelle n' est attaché aucune idée.	2	63	35	0	0.0	[]
2600	Il peut y avoir des cœurs compatissans, mais des amis!	2	64	10	0	0.0	[]
2601	Des amis!	2	65	2	0	0.0	[]
2602	Ce sont-là de ces rêves de la sensibilité auxquels l' homme raisonnable doit bien se garder de croire.	2	66	19	0	0.0	[]
2603	Je ne pouvais envisager mon épouse, que ce spectacle ne me jetât dans un sombre désespoir;	2	67	16	1	0.0625	[['sombre']]
2604	c' était l' image même de mes infortunes qui s' élevait à mes yeux: elles se réunissaient en cet objet pour me frapper tout-à-la-fois.	2	68	24	1	0.041666666666666664	[['oeil']]
2605	Je vous fais, en quelque sorte, l' histoire de mes pensées.	2	69	11	0	0.0	[]
2606	Quoi!	2	70	1	0	0.0	[]
2607	Me disais-je en secret, voilà donc mon ouvrage, les suites de l' amourle plus tendre!	2	71	16	0	0.0	[]
2608	Tant de vertu, de beauté, de charmes vont éprouver les horreurs peut-être de la nécessité; et c'	2	72	17	0	0.0	[]
2609	est moi, c' est moi qui en suis l' auteur!	2	73	10	0	0.0	[]
2610	Que ne laissais-je Agathe dans le sein paternel!	2	74	9	1	0.1111111111111111	[['sein']]
2611	Je l' ai aimée, je l' ai adorée, et c' est pour l' assassiner!	2	75	14	0	0.0	[]
2612	Ah!	2	76	1	0	0.0	[]
2613	Trop fatal amour!	2	77	3	0	0.0	[]
2614	Tu as tous les effets de la barbarie: ce misérable enfant va donc naître pour sentir l' infortune!	2	78	18	0	0.0	[]
2615	Voilà tout le présent qu' il me devra: une existence empoisonnée de tous les dégoûts, de tous les malheurs!	2	79	19	0	0.0	[]
2616	Ce n' était pas assez que je fusse en butte à tous les traits de l' adversité: faut-il que je revive, que je souffre dans un autre, qu' il essuie des disgrâces qu' il n' aura point méritées sans doute?	2	80	41	0	0.0	[]
2617	Cher enfant!	2	81	2	0	0.0	[]
2618	La mort serait un bien pour toi;	2	82	7	0	0.0	[]
2619	et pourras	2	83	2	0	0.0	[]
2620	-tu nommer ton père, un barbare, qui t' aura donné la vie, la connaissance, l' épreuve de tous les maux, de tous les tourments?	2	84	24	1	0.041666666666666664	[['ton']]
2621	Moi, ton père!	2	85	3	1	0.3333333333333333	[['ton']]
2622	Ah	2	86	1	0	0.0	[]
2623	!	2	87	0	0	0	[]
2624	C' est ton impitoyable bourreau que je serai!	2	88	8	1	0.125	[['ton']]
2625	Meurs plutôt	2	89	2	0	0.0	[]
2626	avant de voir ce jour si odieux qui te montrera une mère accablée de mon horrible destinée.	2	90	17	0	0.0	[]
2627	Quel avenir te serait réservé! ...	2	91	6	0	0.0	[]
2628	qu' ai-je dit?	2	92	4	0	0.0	[]
2629	Hâte	2	93	1	0	0.0	[]
2630	-toi d' ouvrir les yeux à la lumière, de sourire à un infortuné qui n' aura de consolateur, d' ami que toi seul: tu me plaindras, tu m' aimeras;	2	94	29	2	0.06896551724137931	[['oeil'], ['sourire']]
2631	les nœuds du malheur seront joints à ceux du sang: ces liens sont peut-être aussi forts que ceux de la nature;	2	95	21	2	0.09523809523809523	[['joindre'], ['fort']]
2632	le fardeau de mon sort affreux, partagé avec toi, m' en deviendra moins pesant, plus aisé à supporter;	2	96	18	1	0.05555555555555555	[['aiser']]
2633	je reverrai, je chérirai en toi cette épouse, ta mère qui est ma seconde victime;	2	97	15	1	0.06666666666666667	[['ton']]
2634	tu seras le gage de notre amour, un malheureux;	2	98	9	0	0.0	[]
2635	je t' abreuverai, je te nourrirai de mes larmes;	2	99	9	0	0.0	[]
2636	elles couleront sans cesse dans ton sein;	2	100	7	1	0.14285714285714285	[['ton']]
2637	je t' instruirai à souffrir: c' est la science de l' homme;	2	101	12	0	0.0	[]
2638	tu seras l' enfant de la douleur;	2	102	7	0	0.0	[]
2639	dans l' univers entier, qui est pour nous un désert ingrat, du-moins nous trouverons un être sensible à nos peines;	2	103	21	0	0.0	[]
2640	il existera un cœur qui aura les sentiment des nôtres;	2	104	10	0	0.0	[]
2641	il vivra sur la terre un homme pour qui nous ne serons point étrangers;	2	105	14	0	0.0	[]
2642	tu pourras recueillir nos dernières larmes, nos derniers soupirs;	2	106	9	0	0.0	[]
2643	une main compatissante, ta main nous fermera les yeux, nous enveloppera du linceul;	2	107	13	4	0.3076923076923077	[['main'], ['ton'], ['main'], ['oeil']]
2644	tu nous suivras jusqu' à ce lieu où tu nous donneras les dernières preuves d' attachement, où tu nous rendras à ce néant, dont jamais je n' aurois dû sortir!	2	108	30	0	0.0	[]
2645	Quelqu' un enfin versera des pleurs sur notre destinée!	2	109	9	1	0.1111111111111111	[['pleur']]
2646	N' écartons point cette espérance consolatrice: tu obtiendras pour notrecendre des regrets, cette compassion, cette humanité, cet amour paternel qu' on nous refuse aujourd' hui, et dont la perte fait sans doute le comble de nos maux!	2	110	37	0	0.0	[]
2647	Ah!	2	111	1	0	0.0	[]
2648	Que mon père nous pardonne, nous soulage;	2	112	7	0	0.0	[]
2649	nous aime en toi!	2	113	4	0	0.0	[]
2650	Ne puis-je mourir avec cette idée?	2	114	7	1	0.14285714285714285	[['mourir']]
2651	... ô mon père!	2	115	3	0	0.0	[]
2652	Me poursuivrez-vous encore dans cette innocente créature?	2	116	8	0	0.0	[]
2653	Me haïrez-vous encore dans cet enfant, dans votre enfant?	2	117	10	0	0.0	[]
2654	Il vous appartient;	2	118	3	0	0.0	[]
2655	il est de votre sang;	2	119	5	0	0.0	[]
2656	il vous fera connaître l' amour, il en est le fruit;	2	120	11	0	0.0	[]
2657	il n' aura appris de moi qu' à vous aimer, qu' à se plaindre sans vous accuser, qu' à baiser la main qui lui percera le cœur;	2	121	27	1	0.037037037037037035	[['main']]
2658	ses premiers pas seront pour aller tomber à vos genoux, ses premiers sentiment pour vous chérir... mon père, il n' ouvrira la bouche que pour vous demander ma grâce;	2	122	29	2	0.06896551724137931	[['genou'], ['bouche']]
2659	il ira porter à vos pieds des larmes, qui, peut-être, vous attendriront plus que les miennes: du-moins c' est l' unique espoir qui me reste!	2	123	26	2	0.07692307692307693	[['pied'], ['attendrir']]
2660	Qu' il vive donc pour être moins malheureux que nous!	2	124	10	0	0.0	[]
2661	Si vous daignez jeter sur lui des yeux de père, le reconnaître enfin pour votre enfant... ah!	2	125	17	1	0.058823529411764705	[['oeil']]
2662	Le plaisir se fera ressentir jusqu' à notre tombe!	2	126	9	0	0.0	[]
2663	Ce sera nous, ce sera nous à qui vous r' ouvrirez vos bras: votre vengeance n' aurait-elle pointde bornes?	2	127	20	1	0.05	[['bras']]
2664	Et la mort du père et de la mère ne vous suffirait-elle pas pour expier une faute que vous nous pardonneriez, si vous aviez jamais connu la tendresse?	2	128	29	0	0.0	[]
2665	Ces espèces d' entretiens avec moi	2	129	6	0	0.0	[]
2666	-même ne servaient peut-être qu' à irriter ma douleur, au lieu de la soulager;	2	130	14	0	0.0	[]
2667	ils ne m' offraient pas les moyens de parer les derniers coups que nous allait porter la fortune, nous étions, en un mot, sur le point d' être réduits aux plus cruelles extrémités;	2	131	33	0	0.0	[]
2668	je ne me voyais aucune ressource.	2	132	6	0	0.0	[]
2669	Il y avait des moment, et ces moment-là revenaient souvent m' assiéger, où je concevois l' horrible dessein de finir une vie insupportable;	2	133	24	0	0.0	[]
2670	mais Agathe que j' allois laisser exposée sans moi à toutes les calamités, un enfant qui, sans doute, avait plus besoin qu' un autre d' un père et d' un ami, la religion, la religion, la dernière espérance et la seule consolation, le seul appui des infortunés, tous ces divers objets qui me dominaient tour-à-tour, retenaient mon bras suspendu.	2	134	59	1	0.01694915254237288	[['bras']]
2671	J' étais parvenu à ce degré d' indigence: j' avais déjà vendu la plupart de mes effets.	2	135	17	0	0.0	[]
2672	C' est ici que j' épancherai ma douleur et mon indignation;	2	136	11	0	0.0	[]
2673	est-il possible qu' il soit des hommes assez barbares (et la terre en estcouverte), assez dénaturés pour profiter du malheur d' autrui, pour s' enivrer de notre sang, et nous arracher la vie, en feignant de vouloir nous la conserver?	2	137	42	0	0.0	[]
2674	N' est-ce pas se mettre au	2	138	7	0	0.0	[]
2675	-	2	139	0	0	0	[]
2676	dessous des brigands	2	140	3	0	0.0	[]
2677	, des assassins, que de forcer un malheureux à se dépouiller, à s' immoler lui-même;	2	141	14	0	0.0	[]
2678	et peut-on, aux dépens de toute sa vie, lui laisser, lui vendre quelques misérables jours qui ne servent qu' à lui rendre sa fin plus affreuse?	2	142	27	1	0.037037037037037035	[['fin']]
2679	Ce fut donc à un de ces tigres affamés, connus sous le nom d' usuriers, que j' allai porter les débris de mon peu de fortune;	2	143	26	0	0.0	[]
2680	il acheta, ou plutôt il me vola mon sang, car je me défis de tout ce que je possédais;	2	144	19	1	0.05263157894736842	[['défaire']]
2681	je ne m' étais conservé qu' un habit et quelque linge.	2	145	11	0	0.0	[]
2682	Jusques-là ma fermeté ne s' était point démentie;	2	146	9	0	0.0	[]
2683	il s' agissait de sauver des atteintes de la misère des jours qui m' étaient mille fois plus précieux que les miens, et pour lesquels sans doute je les eusse sacrifiés sans peine;	2	147	33	0	0.0	[]
2684	mais cette fermeté, qui ne m' avait point abandonné, quand, pour ainsi dire, je me dépouillois moi-même, s' évanouit, et fit place à mes larmes à la vue d' Agathe, qui m' apportait ses boucles d' oreille et sa bague.	2	148	41	1	0.024390243902439025	[['boucle']]
2685	Une telle situation ne produira qu' uneimpression légère sur ces âmes fermées au sentiment, ou, s' il peut y entrer, c' est pour laisser des traces bientôt effacées;	2	149	28	0	0.0	[]
