sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3915	quelle est l'étendue de leur domination sur tous les autres Peuples; etamp;	381	7	13	0	0.0	[]
3916	fait un parallèle de leurs procédés avec ceux des Habitans de l'Isle que l'on nomme la Dominante.	381	8	19	0	0.0	[]
3917	NAUFRAGE DES DES ISLES FLOTTANES.	382	0	5	0	0.0	[]
3918	CHANT IX.	383	0	2	0	0.0	[]
3919	FAdhilah allait poursuivre son récit, quand ses compagnons vinrent inviter le Prince à être témoin d'un spectacle nouveau.	384	0	19	0	0.0	[]
3920	Le rivage était couvert d'un grand nombre de victimes, ornées de fleurs: on avait préparé quantité d'offrandes de fruits, de liqueurs, de parfums, enfermés dans des vases précieux: on avait apprêté tous les instrument des sacrifices, érigé des tribunes, des autels, ornés de statues d'or etamp;	384	1	49	2	0.04081632653061224	[['grand'], ['de', 'or']]
3921	d'argent, etamp;	384	2	3	1	0.3333333333333333	[['de', 'argent']]
3922	pompeusement décorés: chacun de ces autels était environné de barriéres etamp;	384	3	11	0	0.0	[]
3923	de limites, qui formaient autant de sanctuaires séparés	384	4	8	0	0.0	[]
3924	.	384	5	0	0	0	[]
3925	Une foule de Peuple, accouru pour voir cet appareil, bordait le tour d'une vaste plaine, au milieu de laquelle ces Etrangers, autant par vanité, que pour faire honneur au Souverain, avaient dressé un trône, couvert des plus riches étoffes, où Zeinzemin ne voulut point s'asseoir;	384	6	47	2	0.0425531914893617	[['vaste'], ['riche']]
3926	il se contenta d'un siège de gazon sur une petite éminence, pour voir plus facilement toute cette pompe.	384	7	19	2	0.10526315789473684	[['siège'], ['petit']]
3927	Alors sortirent séparément de chaque vaisseau, des troupes de personnes, qui, venant prendre ce qui était apprêté sur le rivage, le portoient en cérémonie, chacune vers la place qu'elle avait choisie pour son Temple.	384	8	35	0	0.0	[]
3928	Toutes étaient distinguées par leurs habillement, toutes chantaient différentes hymnes: on remarquait encore quantité de personnes, dans chaque bande, les unes tristes, pâles etamp;	384	9	24	2	0.08333333333333333	[['triste'], ['pâle']]
3929	défigurées, tant par leur air, que par leurs vêtements pauvres ou extraor dinaires;	384	10	13	1	0.07692307692307693	[['défigurer']]
3930	les autres pompeusement vêtues, marchaient avec gravité	384	11	7	0	0.0	[]
3931	Arrivés près de leurs autels, les uns s'en approchaient avec confiance	384	12	12	0	0.0	[]
3932	, d'autres s'en tenaient éloignés, debout ou prosternés;	384	13	9	0	0.0	[]
3933	chacun, enfin, avait une façon particulière de marquer sa vénération.	384	14	10	0	0.0	[]
3934	Que signifient toutes ces cérémonies, demanda Zeinzemin à son nouvel Ami, qu'il avait fait asseoir près de lui?	385	0	19	0	0.0	[]
3935	Seigneur, répondit Fadhilah, nous célébrons aujourd'hui une fête pour remercier la Divinité d'une heureuse navigation, etamp;	385	1	17	0	0.0	[]
3936	la prier de nous accorder un pareil retour.	385	2	8	0	0.0	[]
3937	Tous ces préparatifs que vous voyez, vont être consumés en partie par le feu allumé sur ces tables que nous nommons Autels, en partie par les Chefs etamp;	385	3	28	1	0.03571428571428571	[['chef']]
3938	par le Peuple, auquel il en sera distribué quelque portion.	385	4	10	0	0.0	[]
3939	Par la destruction des Etres vivant etamp;	385	5	7	0	0.0	[]
3940	inanimés, immolés ou offerts à la Divinité, nous reconnoissons son souverain pouvoir, son domaine absolu sur toutes les créatures;	385	6	19	0	0.0	[]
3941	c'est par ces hommages que nous lui rendons avec ses propres dons, que nous marquons notre réconnaissance;	385	7	18	0	0.0	[]
3942	c'esten mê me-temps pour lui demander qu'il continue de répandre ses libéralités, ou pour apaiser sa colère irritée par nos crimes.	385	8	24	0	0.0	[]
3943	Ces différentes enceintes servent à ne pas confondre un culte qui lui est vraiment agréable, avec un culte profane, etamp;	385	9	20	1	0.05	[['agréable']]
3944	qui l'offense.	385	10	3	0	0.0	[]
3945	*	385	11	0	0	0	[]
3946	Quoique j'approuve, répondit Zeinzemin, ces expressions extérieures de réconnaissance, je suis surpris qu'il faille chez vous tant de démonstrations, soit pour en réveiller le sentiment, soit pour marquer la réalité d'une sincère gratitude;	386	0	36	0	0.0	[]
3947	il faut que les cœurs saient bien froids, etamp;	386	1	9	1	0.1111111111111111	[['froid']]
3948	les esprits bien stupides.	386	2	4	0	0.0	[]
3949	Quoi donc, les hommes oublient-ils quelquefois qu'ils tiennent tout d'une Cause souverainement bien-faisant?	386	3	16	0	0.0	[]
3950	oublieraient-ils aussi quelquefois qu'ils respirent?	386	4	7	0	0.0	[]
3951	ils lui demandent, dites-vous, de nouvelles faveurs, comme si cette Bonté suprême pouvait cesser de l'être: ils pensent qu'elle interrompt ses libéralités, parce qu'ils la craient susceptible de colère etamp;	386	5	34	0	0.0	[]
3952	de ressentiment.	386	6	2	0	0.0	[]
3953	Mais je ne vois pas, ô sage Fadhilah!	386	7	8	0	0.0	[]
3954	quel rapport, quelle proportion il y a entre les dons que nous lui voyons offrir, etamp;	386	8	16	0	0.0	[]
3955	sa grandeur infinie.	386	9	3	0	0.0	[]
3956	A juger de la Divinité, même par nos propres sentiment, comme je vois que vos Compatriotes en jugent, rien de ce qui lui est présenté, ne pourrait l'émouvoir.	387	0	29	0	0.0	[]
3957	Les dons ne nous obligent que quand nous sentons des besoins;	387	1	11	0	0.0	[]
3958	etamp;	387	2	1	0	0.0	[]
3959	selon vos mœurs, le présent de l'inférieur n'est agréable au maître, que parce qu'il exempte cet homme oisif de la recherche ou de l'aquisition de quelque chose d'utile, etamp;	387	3	34	1	0.029411764705882353	[['agréable']]
3960	parce que cette marque de soumission flatte l'orgueil de cet arrogant, etamp;	387	4	13	0	0.0	[]
3961	reconnaît en lui une supériorité qui pourrait lui être contestée.	387	5	10	0	0.0	[]
3962	Mais pourrions-nous méconnaître celle du Souverain de l'Univers?	387	6	10	0	0.0	[]
3963	pouvons-nous offrir à qui possède tout, rien qui puisse ajouter quelque imperceptible sentiment de plaisir à cet Etre infiniment heureux?	387	7	21	0	0.0	[]
3964	Je sais que ce n'est pas le prix du don, mais la marqne de la réconnaissance qui peut lui plaire: ne peut-il donc pénétrer dans nos cœurs?	387	8	29	1	0.034482758620689655	[['pénétrer']]
3965	etamp;	387	9	1	0	0.0	[]
3966	peuvent-ils se taire un instant?	387	10	6	0	0.0	[]
3967	Vous me parlez de destruction d'Etres vivant; sont-ce ces animaux que je vois conduire aux autels, auxquels on va ôter la vie?	388	0	24	0	0.0	[]
3968	Seigneur, répondit l'Etranger, vous allez voir couler leur sang.	388	1	10	0	0.0	[]
3969	Que dites-vous, interrompit vivement Zeinzemin?	388	2	6	0	0.0	[]
3970	est-ce donc ainsi que l'on honore chez vous la source de la vie?	388	3	15	0	0.0	[]
3971	Que l'on aille dire que nous avons horreur de cette cruauté, etamp;	388	4	13	0	0.0	[]
3972	que jamais cette terre ne fut souillée du sang d'aucun animal paisible; que l'on consume en leur place, des productions inanimées de la terre;	388	5	26	0	0.0	[]
3973	étant destinées à notre conservation, elles exprimeront mieux notre réconnaissance.	388	6	10	0	0.0	[]
3974	Les ordres de Zeinzemin ayant arrêté les sacrifices sanglant, pendant que les autres cérémonies s'achevaient, Fadhilah l'entretint des différentes opinions que les Peuples de son Pays avaient de la Divinité, des dogmes etamp;	389	0	35	1	0.02857142857142857	[['pendant']]
3975	du culte des diverses Religions;	389	1	5	0	0.0	[]
3976	il lui parla aussi des haines, des dissentions etamp;	389	2	9	0	0.0	[]
3977	des cruels ravages du Phanatisme dans presque tous les temps;	389	3	10	0	0.0	[]
3978	enfin, de l'aversion mutuelle que se portoient encore toutes ces Sectes, se regardant réciproquement comme ennemies du Maître de l'Univers, que toutes s'efforçaient d'honorer.	389	4	28	0	0.0	[]
3979	Zeinzemin ayant attentivement écouté ces récits surprenant, répondit en ces termes:	390	0	11	0	0.0	[]
3980	Je n'aurois rien compris, sage	390	1	6	0	0.0	[]
3981	Ami,	390	2	1	0	0.0	[]
3982	à tout ce que vous venez de me dire, si vous ne m'aviez précédemment instruit de vos mœurs, etamp;	390	3	20	0	0.0	[]
3983	j'aurois peine à croire que la raison humaine pût se livrer à de pareils égarement.	390	4	16	0	0.0	[]
3984	Je vais, à mon tour, vous apprendre ce que mes Peuples etamp;	390	5	12	0	0.0	[]
3985	moi pensons de l'Etre suprême, etamp;	390	6	7	0	0.0	[]
3986	quel est le culte que nous lui croyons dû.	390	7	9	0	0.0	[]
3987	Dégagé de préjugés comme vous l'êtes, etamp;	390	8	8	1	0.125	[['dégager']]
3988	quand même vous en seriez le plus fortement prévenu, vous ne pourriez n'être pas frappé de l'évidence etamp;	390	9	20	0	0.0	[]
3989	de l'aimable simplicité des leçons que la Nature nous donne sur ce devoir;	390	10	14	0	0.0	[]
3990	vous jugerez aussi de quelques réflexions que vos sages discours m'ont donné lieu de faire.	390	11	16	0	0.0	[]
3991	Nous convenons de la nécessité d'une réconnaissance expressive envers la Divinité que vous nommez culte, puisque nous sommes persuadés que l'homme même,	391	0	24	0	0.0	[]
3992	avec les plus simples	391	1	4	0	0.0	[]
3993	notions	391	2	1	0	0.0	[]
3994	naturelles	391	3	1	0	0.0	[]
3995	, ne peut se refuser à cet hommage.	391	4	7	0	0.0	[]
3996	Sitôt que nous commençons à nous connaître, le monde nous annonce un tout-puissant Auteur, auquel, par un effet de cette faculté de connaître etamp;	391	5	24	0	0.0	[]
3997	de sentir, que nous regardons comme le point d'appui de toute félicité, de tout bien, nous attribuons ce que nous estimons de plus excellent, la Raison, mais une Raison infinie qui a tout arrangé.	391	6	35	0	0.0	[]
3998	C'est, disons nous, cette Raison suprême qui a développé cette vaste étendue qui nous environne, etamp;	392	0	17	1	0.058823529411764705	[['vaste']]
3999	qu'elle a rempli de tant de merveilles;	392	1	8	0	0.0	[]
4000	c'est cette Raison unique, éternelle, qui n'est semblable qu'à elle-même, qui a donné l'être à la nôtre, etamp;	392	2	22	0	0.0	[]
4001	qui en a fait le miroir de ses grandeurs.	392	3	9	0	0.0	[]
4002	C'est ainsi que ce divin cristal réfléchissant en nous les rayons de la majesté de cet Etre, nous le fait proclamer Tout-Puissant, infini en sagesse.	393	0	26	0	0.0	[]
4003	Le Tout-Puissant, nous crie-t'elle, m'a faite pour me montrer le spectacle ravissant de ses ouvrages;	394	0	18	0	0.0	[]
4004	pourrais-je me refuser à un si agréable étonnement?	394	1	9	1	0.1111111111111111	[['agréable']]
4005	Il m'a donc destinée à l'admirer;	394	2	8	0	0.0	[]
4006	quel motif de réconnaissance!	394	3	4	0	0.0	[]
4007	Elle a fait plus;	395	0	4	0	0.0	[]
4008	cette Cause excellente, pour conserver l'admirateur, a doublé ses bienfaits, elle m'a donné des sens qu'elle a enivré de mille douceurs avant que je pusse comprendre d'où ils venaient;	395	1	33	0	0.0	[]
4009	etamp;	395	2	1	0	0.0	[]
4010	comme s'il eût eu besoin de mon amour, comme s'il eût cherché à le mériter, il s'est montré bienfaisant à mon égard avant que de m'ouvrir les yeux sur sa magnificence.	395	3	35	1	0.02857142857142857	[['oeil']]
4011	Il me souvient de ces soins rendres, prévenans qu'il a inspirés à mes pères: j'ai gouté mille fois les qualités délicieuses qu'il a mises dans les Etres inanimés: je vois qu'il a traité à peu près de même toutes ses créatures;	396	0	45	1	0.022222222222222223	[['délicieux']]
4012	puis-je donc refuser à cette source infinie de bien,, l'aimable qualité de Bon?	396	1	16	0	0.0	[]
4013	Oui, certes, il possède par excellence tout ce que je trouve en moi de meilleur, les inclinations qu'il m'a données de faire comme lui du bien aux Etres qui m'environnent.	396	2	33	0	0.0	[]
4014	C'est de la sorte, cher Ami, que notre raison, à chaque instant imperceptible, comprend etamp;	397	0	16	0	0.0	[]
4015	se dit à elle-même ce que je ne puis vous développer que par des expressions trop faibles.	397	1	17	0	0.0	[]
4016	Vous dites que toutes les Nations publient l'Etre suprême aussi sage, aussi puissant que bon;	398	0	16	1	0.0625	[['puissant']]
4017	cet aveu général est donc la voix de la Nature, ou plutôt la voix de son Auteur;	398	1	17	2	0.11764705882352941	[['voix'], ['voix']]
4018	nous ne pouvons donc nous tromper.	398	2	6	0	0.0	[]
4019	Celui auquel appartiennent toutes les créatures, n'a besoin de rien de leur part;	399	0	14	0	0.0	[]
4020	mais comme nous sommes sensibles aux bienfaits parce que nous avons une Raison, sans doute la Raison, infiniment sage etamp;	399	1	20	0	0.0	[]
4021	essentiellement bonne, qui n'a besoin de rien, se plaît à prodiguer ses dons à ses créatures, etamp;	399	2	18	0	0.0	[]
4022	à les en voir pénétrées;	399	3	5	0	0.0	[]
4023	elle aime à les voir	399	4	5	0	0.0	[]
4024	agréablement affectées;	399	5	2	0	0.0	[]
4025	elle aime à les voir reconnoissantes: c'est un même feu qu'elle allume dans les cœurs;	399	6	17	0	0.0	[]
4026	c'est le feu de son culte qui brille sur cet autel vivant.	399	7	13	0	0.0	[]
4027	En voici les cérémonies.	399	8	4	0	0.0	[]
4028	L'Univers est la demeure de la Divinité;	400	0	8	0	0.0	[]
4029	toute sa capacité est son temple;	400	1	6	0	0.0	[]
4030	nous n'ouvrons point les yeux à la lumière au sortir des bras du sommeil, que nous ne soyons éblouis de ce voile de sa grandeur: nous la célébrons quelquefois par des chants, etamp;	400	2	34	2	0.058823529411764705	[['oeil'], ['bras']]
4031	sans cesse par des pensées plus éloquentes etamp;	400	3	8	0	0.0	[]
4032	plus rapides que l'harmonie;	400	4	5	0	0.0	[]
4033	premier hommage que nous rendons à sa souveraineté.	400	5	8	0	0.0	[]
4034	Nos tables, couvertes des fruits délicats, de breuvages exquis, sont nos autels etamp;	401	0	13	1	0.07692307692307693	[['délicat']]
4035	nos victimes;	401	1	2	0	0.0	[]
4036	nos sacrifices sont l'emploi que nous faisons de ces choses à notre conservation etamp;	401	2	15	0	0.0	[]
4037	au plaisir qui lui est inséparablement attaché;	401	3	7	0	0.0	[]
4038	nos sens sont nos Prêtres;	401	4	5	0	0.0	[]
4039	ils nous disent, de la manière la plus persuasive: Mortels, soyez pénétrés des bien-faits du Créateur, imitez ses bontés.	401	5	19	1	0.05263157894736842	[['pénétrer']]
4040	Toutes les fois que nous nous écrions: que cette chose est belle, agréable, délicieuse!	401	6	14	2	0.14285714285714285	[['bel'], ['agréable']]
4041	nous exprimons des mouvement de gratitude.	401	7	6	0	0.0	[]
4042	Nos forces réunies pour les travaux nécessaires à la vie, sont les ministres qui préparent nos sacrifices;	401	8	17	0	0.0	[]
4043	le repos etamp;	401	9	3	0	0.0	[]
4044	la joie sont nos fêtes;	401	10	5	0	0.0	[]
4045	toutes nos actions, enfin, sont un culte perpétuel, inséparable de notre état.	401	11	12	0	0.0	[]
4046	Si tous les Peuples ont trois premières idées de la Divinité pareilles aux nôtres, le culte nécessaire qui s'ensuit, est universel;	402	0	22	0	0.0	[]
4047	il serait par-tout le même, si ces Nations s'en étaient tenues à ces idées évidentes etamp;	402	1	18	0	0.0	[]
4048	communes.	402	2	1	0	0.0	[]
4049	Vous m'avez appris que ces trois notions faisaient les premières bases de tous les cultes, quelque différents qu'ils saient;	402	3	21	0	0.0	[]
4050	je comprens que cette diversité ne vient que des idées prises hors de la Nature, qui ne sont point celles que Dieu a eu intention de donner de lui à toutes ses créatures, puisqu'elles ne leur sont point communes.	402	4	40	0	0.0	[]
4051	Ce qui a conduit les Nations à charger l'idée générale de la Cause première de nouveaux titres, c'est que nous attribuons à Dieu ce que nous estimons: concevant de l'estime pour des choses hors de l'ordre naturel, notre estime est fausse, etamp;	403	0	46	2	0.043478260869565216	[['naturel'], ['faux']]
4052	l'idée que nous attachons à la Divinité, en conséquence de cette estime, étend notre erreur sur le culte que nous lui rendons en cette considération.	403	1	26	0	0.0	[]
4053	Jugez,	404	0	1	0	0.0	[]
4054	cher Ami, si ne nous étant jamais écartés des premières intentions du Monarque, auteur de l'ordre invariable de la Nature, les honneurs que nous lui rendons, ne sont pas les seuls dignes de lui.	404	1	35	0	0.0	[]
4055	Par ce que vous m'avez dit des mœurs de vos Peuples, etamp;	405	0	13	0	0.0	[]
4056	par ce que je vois, je juge des attributs qu'ils donnent à la Divinité, etamp;	405	1	16	0	0.0	[]
4057	de la différence de votre culte au nôtre.	405	2	8	0	0.0	[]
4058	La propriété etamp;	405	3	3	0	0.0	[]
4059	le partage des choses qui doivent être communes, les a fait sortir de l'ordre naturel;	405	4	16	0	0.0	[]
4060	etamp;	405	5	1	0	0.0	[]
4061	, par conséquent, venant à faire estime de choses qui sont des suites de ce mauvais principe, ils ont attaché à l'Etre infiniment bon, des idées qu'ils craient bonnes.	405	6	30	0	0.0	[]
4062	Depuis que l'intérêt etamp;	405	7	5	0	0.0	[]
4063	les préjugés ont fait aimer les dons, les honneurs;	405	8	9	0	0.0	[]
4064	depuis que l'homme s'est plu à voir son semblable, bassement humilié devant lui, il a cru que la Divinité était touchée des mêmes hommages.	405	9	26	0	0.0	[]
4065	Sur les idées d'une justice distributive, qui règle les rangs, les dignités, les possessions etamp;	405	10	16	0	0.0	[]
4066	les droits de chaque personne, s'est formé l'idée d'une équité, qui, toute arbitraire etamp;	405	11	17	1	0.058823529411764705	[['droit']]
4067	muable qu'elle est dans ses réglement, a prêté ses intentions à l'Etre qui ne change point: elle punit des actions criminelles, rélativement à l'ordre qu'elle établit, parce qu'elles le renverseraient;	405	12	35	0	0.0	[]
4068	etamp;	405	13	1	0	0.0	[]
4069	elle croit que l'intelligence infinie se prétant à ses faibles vues, s'irrite etamp;	405	14	15	1	0.06666666666666667	[['faible']]
4070	punit les mêmes crimes.	405	15	4	0	0.0	[]
4071	Les vengeances, la colère de cette équité sont inéxorables, elle imagine dans l'infinie Bonté les mêmes excès de sévérité.	405	16	20	0	0.0	[]
4072	Des mesures mal prises, entraînant nécessairement avec elles beaucoup de désordre, sont suivies d'une alternative continuelle d'offenses etamp;	406	0	20	0	0.0	[]
4073	de réparations entre les membres d'une société réglée sur des principes qui n'ont point de stabilité.	406	1	18	1	0.05555555555555555	[['membre']]
4074	Vos mœurs vous agitent perpétuellement de passions douces etamp;	407	0	9	0	0.0	[]
4075	violentes, etamp;	407	1	2	0	0.0	[]
4076	de fautes etamp	407	2	3	0	0.0	[]
4077	;	407	3	0	0	0	[]
4078	de repentirs, de peines etamp;	407	4	5	0	0.0	[]
4079	de pardons;	407	5	2	0	0.0	[]
4080	vous avez cru le suprême Repos agité des mêmes passions;	407	6	10	0	0.0	[]
4081	les objets qui appaisent etamp;	407	7	5	0	0.0	[]
4082	irritent en vous ces mouvement inconstans etamp;	407	8	7	0	0.0	[]
4083	contraires, qui vous font successivement passer de la fureur à la pitié, de la sévérité à la clémence, de la cruauté à la douceur, vous ont paru propres à produire les mêmes effets sur l'immortalité même.	407	9	37	0	0.0	[]
4084	Les Citoyens de vos Contrées se font un jeu, ou se vaient continuellement forcés par des considérations soudaines, ou par des accident imprévus, de s'offenser, ou d'oublier l'injure reçue, d'agir avec sincérité ou perfidie;	408	0	38	0	0.0	[]
4085	ils craient trouver en Dieu un Etre irrité, prêt à s'apaiser après mille fautes réitérées, au moyen des dons etamp;	408	1	21	0	0.0	[]
4086	des sacrifices qu'ils lui offrent, après des protestations d'un repentir peu réel ou peu durable;	408	2	17	0	0.0	[]
4087	etamp;	408	3	1	0	0.0	[]
4088	c'est en cette bizarre facilité qu'ils font consister sa compassion pour les faibles Mortels.	408	4	16	1	0.0625	[['faible']]
4089	Dans vos Républiques, un homme ne peut réparer le tort fait à un autre, reconnaître le domaine ou la supériorité d'un maître, qu'en se dépouillant des choses qu'il a ravies, ou en se dépouillant lui-même de ce qui lui appartient, ou qu'en s'abstenant des choses qui distinguent son supérieur;	409	0	54	0	0.0	[]
4090	etamp;	409	1	1	0	0.0	[]
4091	il croit émouvoir le divin Possesseur de tout par la privation de quelque bien: il ne peut rien lui donner, il détruit, il anéantit, comme par dépit contre soi-même, ce qu'il offre a la source de tous biens, comme s'il prétendait par-là faire rentrer ses présent dans ce sein immense.	409	2	54	3	0.05555555555555555	[['émouvoir'], ['rentrer'], ['sein']]
4092	Comparons à présent, ô sage Fadhilah!	410	0	6	0	0.0	[]
4093	nos idées à celles de vos Compatriotes.	410	1	7	0	0.0	[]
4094	Dieu donne l'Univers à toutes etamp;	410	2	7	0	0.0	[]
4095	chacune de ses créatures, etamp;	410	3	5	0	0.0	[]
4096	chaque créature d'une espèce à cette espèce entière: ses bienfaits sont si grands, que toutes ensemble ne peuvent les épuiser, ni se nuire dans cette possession en agissant de concert: ce sont-là les réflexions qui nous donnent l'idée d'une cause infiniment juste, dont la Sagesse a réglé ce qui doit appartenir, non à chaque Etre en particulier, mais à chaque espèce entière.	410	4	66	1	0.015151515151515152	[['grand']]
4097	Dans vos Isles, par une contrariété étrange, on place dans la Divinité une justice infinie, qui d'après vos opinions, partagerait ses créatures aussi inégalement que vous.	411	0	27	0	0.0	[]
4098	Dans ces régions éloignées on met une sévérité inexorable à côté d'une clémence infinie.	412	0	15	0	0.0	[]
4099	Ici je suis le seul qui puisse avoir ces idées, cher Ami, parce que je connais la fâcheuse différence de ces climats aux nôtres, mais je vois aussi que ces idées monstrueuses répugnent à la Divinité, etamp;	412	1	37	0	0.0	[]
4100	se contredisent.	412	2	2	0	0.0	[]
4101	Vous m'avez aussi appris à donner différent noms à l'excellente qualité de la cause rélative à notre bonheur;	413	0	20	0	0.0	[]
4102	personne à cet égard, n'a chez nous que la seule idée d'un Dieu infiniment bon.	413	1	17	0	0.0	[]
4103	Ne nous étant jamais écartés des lois de la Nature, nous ne voyons en nous qu'une force, qu'une sagesse, qu'une bonté, au moins proportionnée au Gouvernement etamp;	414	0	30	0	0.0	[]
4104	à la conservation de notre vie, dont la Divinité nous a fait comme les arbitres.	414	1	15	0	0.0	[]
4105	Semblables aux gouttes d'eau qui forment un océan, un nombre prodigieux d'humains, inséparablement liés par les mouvement d'une volonté toute dévouée au bien commun, etamp;	414	2	28	0	0.0	[]
4106	par les facultés de la raison qui les dirige vers ce but, etamp;	414	3	13	0	0.0	[]
4107	leur montre l'unique moyen d'y parvenir, cet assemblage forme un tout d'une force, d'une sagesse que rien ne sur passe que la Divinité;	414	4	27	0	0.0	[]
4108	ce qui est borné dans les membres, devient presque infini dans le corps.	414	5	13	1	0.07692307692307693	[['membre']]
4109	Nous trouvons cette union bonne, parce qu'étant ce qu'elle doit être, elle nous maintient ce que nous sommes.	414	6	20	0	0.0	[]
4110	La Cause première, disons-nous, de cette excellente concorde, est elle-même infiniment supérieure à son effet par des qualités pareilles à celles qu'elle y a mises.	414	7	27	0	0.0	[]
4111	Il ne se peut faire que nous attribuions à Dieu ce dont nous n'avons point d'idées: nous ne connaissons point de crimes d'injustice, non plus que de colère ni de vengeance dans le Pere de la Nature.	414	8	40	0	0.0	[]
4112	L'équité, la justice, selon vos propres idées, sont les qualités d'un Etre qui véritablement ne sort point de sa nature, ou que vous croyez n'en être point sorti.	415	0	31	0	0.0	[]
4113	Votre état etamp;	415	1	3	0	0.0	[]
4114	le nôtre prouvent que l'homme peut changer comme l'idée de ce qui est bon etamp;	415	2	17	0	0.0	[]
4115	juste, rélativement au parti qu'il aura pris;	415	3	8	0	0.0	[]
4116	il n'est pas ainsi de la justice divine, elle est immuable, inséparable de la bonté;	415	4	16	0	0.0	[]
4117	la mutabilité, l'inconstance des créares infinies, n'influent point sur la Cause qui n'a point de limites.	415	5	19	0	0.0	[]
4118	Dieu, mon cher Fadhilah, a marqué aux hommes un point fixe de bonheur, la Nature;	416	0	15	1	0.06666666666666667	[['fixe']]
4119	les hommes peuvent s'en écarter: quitter ce sentier heureux, est erreur, crime etamp;	416	1	14	0	0.0	[]
4120	punition en même	416	2	3	0	0.0	[]
4121	-temps.	416	3	1	0	0.0	[]
4122	* Les calamités, les douleurs etamp;	416	4	5	0	0.0	[]
4123	les regrets, les remords dans le calme des passions, ne sont point une inutile vengeance d'un Maître qui satisfait son ressentiment, ce sont des avis de rentrer dans l'état auquel on compare alors sa misère.	416	5	37	2	0.05405405405405406	[['calme'], ['rentrer']]
4124	Les hommes, sortis du sein de la Mere commune, qui se sont soustraits à ses tendres caresses, ne rencontrent que maux, conséquence infaillible de leur erreur;	417	0	26	2	0.07692307692307693	[['sein'], ['tendre']]
4125	ils les en châtient.	417	1	4	0	0.0	[]
4126	Les Habitans de vos Isles ont divisé l'humanité;	418	0	9	0	0.0	[]
4127	ils l'ont affaiblie par cette violence;	418	1	7	0	0.0	[]
4128	ils ont voulu assujettir ses portions dépecées à des règles qui cessent d'être pratiquables quand le Tout ne subsiste plus: c'est prétendre fixer un sable sans liaison.	418	2	29	0	0.0	[]
4129	Elles disent à l'homme:	418	3	5	0	0.0	[]
4130	Tu périras, si tu deviens coupable, etamp;	418	4	7	0	0.0	[]
4131	elles le mettent dans la nécessité de le devenir.	418	5	9	0	0.0	[]
4132	Les terribles menaces de vos lois n'empêchent point qu'on ne les viole;	419	0	14	0	0.0	[]
4133	celles que l'on a faites de la part de vos Divinités, sont encore plus redoutables, elles n'arrêtent pas les crimes;	419	1	22	0	0.0	[]
4134	etamp;	419	2	1	0	0.0	[]
4135	chez nous, les seules lois de la Nature écartent toute idée de forfaits.	419	3	13	0	0.0	[]
4136	Je conçois même qu'aucune action dénaturée ne peut être possible que parmi vos Citoyens, que ce qui porte à ces actions, est un mouvement de fureur qu'aucune considération n'arrête; que s'il y a quelqu'un de bon, de bienfaisant, c'est indépendamment de toute crainte.	419	4	49	0	0.0	[]
4137	Il était donc inutile que pour aggraver les misères des Mortels, on les effrayât de malheurs futurs, étendus jusqu'au-delà du trépas.	419	5	22	0	0.0	[]
4138	Qui n'offre rien d'affligeant, n'a pas besoin de menaces pour se faire obéir.	419	6	16	0	0.0	[]
4139	Il en est ainsi de la Bonté suprême;	419	7	8	0	0.0	[]
4140	etamp;	419	8	1	0	0.0	[]
4141	je crois qu'elle n'a laissé imaginer aux hommes ces terreurs, que pour exciter une répugnance, qui, choquant la raison, la portât à rectifier en elle l'idée du Créateur, etamp;	419	9	32	0	0.0	[]
4142	celles des vrais biens de la créature.	419	10	7	0	0.0	[]
4143	Vous m'avez parlé de l'âme, cher Ami, comme d'une étincelle divine qui ne s'éteindra jamais.	420	0	19	0	0.0	[]
4144	Nous aimons à la considérer au-delà de l'ombre du trépas, à nous la représenter libre, dégagée des soins de conserver une demeure passagére, sans besoins, sans passions, toute livrée au seul plaisir d'exister etamp;	420	1	36	1	0.027777777777777776	[['dégager']]
4145	de connaître, étendant son Etre autant que l'Univers, le parcourant, l'embrassant tout entier dans la capacité de ses conceptions, dont les bornes élargies, n'ont plus au-dessus d'elles que l'intelligence qui n'en a point.	420	2	39	0	0.0	[]
4146	Nous jugeons par l'activité présente de notre raison, de celle qu'elle aura n'étant plus retenue: joignons, si vous voulez, à cet épanouissement, à cette vaste diffusion, ce qu'ajoutera à cette félicité la comparaison de qu'elle a été avec ce qu'elle est alors.	421	0	48	1	0.020833333333333332	[['vaste']]
4147	L'instinct presque seul, la guidait dans l'enfance;	421	1	9	0	0.0	[]
4148	un peu plus tard elle commence à discerner;	421	2	8	0	0.0	[]
4149	ses idées développées, lui indiquent les objets qui l'occupent le reste de la vie à des recherches, des examens toujours nouveaux etamp;	421	3	23	0	0.0	[]
4150	toujours imparfaits.	421	4	2	0	0.0	[]
4151	Enfin, le voile tombe;	421	5	4	0	0.0	[]
4152	tout alors lui est subitement offert avec évidence, tout la touche, tout la ravit.	421	6	14	0	0.0	[]
4153	Nous croyons que l'Etre souverainement bon, ainsi qu'un Pere, se plaît à graduer ses caresses.	421	7	17	0	0.0	[]
4154	Pourquoi ailleurs qu'ici, l'âme précipitée d'erreurs en erreurs, des malheurs de ce que vous nommez fortune, dans ceux du crime, etamp;	422	0	24	0	0.0	[]
