sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2123	...	244	21	0	0	0	[]
2124	Non, cela n'est pas possible... vous l'aurez, ma chère maîtresse, je le dois pour vous, pour lui, pour moi	244	22	21	0	0.0	[]
2125	-même... » Puis elle s'échappa les yeux noyés de larmes, et me laissa fort étonnée, et surtout très satisfaite de notre singulier entretien.	244	23	24	2	0.08333333333333333	[['oeil'], ['fort']]
2126	CHAPITRE XIX	245	0	2	0	0.0	[]
2127	Prompte négociation de Thérèse.---Entrevue.	245	1	4	0	0.0	[]
2128	La joie du captif qui voit compter l'argent de sa rançon et détacher ses fers ;	246	0	16	0	0.0	[]
2129	celle du marin, lorsque, menacé du naufrage, il voit tout à coup les vents s'apaiser et les vagues s'aplanir, approche à peine de ce que l'importante promesse de Thérèse venait de me faire éprouver.	246	1	37	1	0.02702702702702703	[['menacer']]
2130	J'étais encore plongée dans une douce rêverie ;	246	2	8	1	0.125	[['douce']]
2131	mon âme s'égarait avec délices dans les riantes perspectives de l'espérance, quand l'objet de ma passion me fut annoncé.	246	3	22	0	0.0	[]
2132	Sylvina n'était point à la maison : le mal-être dont je me plaignais depuis quelques jours m'avait servi de prétexte pour ne pas l'accompagner ;	247	0	26	0	0.0	[]
2133	j'avais saisi ce moment pour parler à Thérèse de mon amour jaloux et malheureux...	247	1	15	0	0.0	[]
2134	Elle amenait le charmant Géronimo, qui d'abord scrupuleux et timide ne voulait pas monter ;	247	2	15	1	0.06666666666666667	[['charmer']]
2135	mais ayant appris que je serais bien aise de le recevoir, il s'était hâté de saisir une occasion que la ponctuelle vigilance de Sylvina pouvait empêcher de renaître.	247	3	29	0	0.0	[]
2136	Mon trouble fut extrême ;	248	0	4	0	0.0	[]
2137	l'Italien était à peindre dans ce charmant embarras, qui donne un air gauche aux plus charmantes figures ;	248	1	18	1	0.05555555555555555	[['charmer']]
2138	contrainte qui me sied, mais qui est cependant si intéressante pour qui l'occasionne qu'on en est flatté, dans ces moments précieux à l'amour-propre, de voir l'âme de l'objet qu'on aime tout entière dans ses yeux, et suffisant à peine à admirer.	248	2	48	1	0.020833333333333332	[['oeil']]
2139	À peine mon nouvel amant pouvait-il se soutenir : il trébucha, il s'assit maladroitement, demeura muet... et si l'adroite Thérèse n'eût frayé bientôt une route à la conversation, de longtemps notre malaise stupide n'eût apparemment fini.	248	3	40	1	0.025	[['stupide']]
2140	«	248	4	1	0	0.0	[]
2141	Nous sommes plus heureux que sages, dit-elle de fort bonne grâce, vous osez aimer, j'ai osé parler en votre faveur, et je crois que nous n'aurons lieu ni l'un ni l'autre de nous repentir de notre témérité.	248	5	42	1	0.023809523809523808	[['fort']]
2142	Je vous laisse et vais me mettre aux aguets.	248	6	9	0	0.0	[]
2143	» Après ces mots, si Thérèse ne s'était pas envolée, j'aurais peut-être jugé à propos de faire quelques façons ; mais Géronimo, tombant à mes genoux, m'ôta tout à fait cette présence d'esprit avec laquelle une femme se défend ordinairement, lorsqu'un tiers la fait aller plus vite qu'elle ne se l'était proposé.	248	7	58	1	0.017241379310344827	[['genou']]
2144	Assommée de l'indiscrétion de Thérèse, émue de la passion que me témoignait mon amant, trahie par mes propres feux, je perdis absolument la carte.	248	8	25	1	0.04	[['émouvoir']]
2145	Jamais je n'avais rien vu de si désirable que Géronimo, dans l'intéressante posture d'un amant suppliant : je ne tenais plus contre l'impétuosité de ses caresses, contre l'éloquence de ses expressions, qu'un organe agréable et l'accent italien rendaient encore plus touchantes.	248	9	47	3	0.06382978723404255	[['postur'], ['agréable'], ['accent']]
2146	L'amour qui pétillait dans ses yeux, dans les vives couleurs de son charmant visage ;	248	10	15	2	0.13333333333333333	[['oeil'], ['couleur']]
2147	le délire pathétique de ses sens se communiquait aux miens ;	248	11	10	0	0.0	[]
2148	j'étais à mon tour muette, immobile ;	248	12	7	0	0.0	[]
2149	mes mains, ma gorge étaient abandonnées à ses baisers.	248	13	9	2	0.2222222222222222	[['main'], ['gorge']]
2150	Le plaisir concentré dans mon âme n'éclatait au dehors que par la rougeur de mon visage et les oscillations précipitées de mon sein.	248	14	24	1	0.041666666666666664	[['visage']]
2151	S'il eût osé...	248	15	4	0	0.0	[]
2152	À ces premiers transports, il en succéda de plus modérés ;	249	0	10	0	0.0	[]
2153	Fiorelli me conta que, dès la première fois qu'il m'avait vue, je l'avais embrasé du plus violent amour :	249	1	21	0	0.0	[]
2154	«	249	2	1	0	0.0	[]
2155	Je périssais de chagrin, ajouta-t-il, vous sachant amoureuse d'un chevalier trop digne de vous.	249	3	17	0	0.0	[]
2156	M. d'Aiglemont m'efface, il est vrai, par la naissance, par mille belles qualités ;	249	4	15	1	0.06666666666666667	[['bel']]
2157	mais, divine Félicia, me permettez-vous de me mettre à certains égards au-dessus de mon illustre rival et de prétendre seul à la couronne que mérite le plus sensible, le plus passionné de vos adorateurs ?	249	5	35	0	0.0	[]
2158	J'avais eu de légères inclinations avant de vous connaître ;	249	6	10	0	0.0	[]
2159	mais vous êtes ma première passion.	249	7	6	0	0.0	[]
2160	Que ne pouvez-vous imaginer toute la violence de mon amour ...	249	8	11	0	0.0	[]
2161	Que de vœux, que de projets déjà formés	249	9	8	0	0.0	[]
2162	... mais surtout quel supplice que de me taire et de me sacrifier au bonheur de vous voir quelquefois dans cette maison, la délicatesse qui rend odieuses les faveurs d'une autre femme que celle dont on est épris Que j'ai maudit souvent mon étoile qui me condamnait si tyranniquement à servir celle qui était précisément le plus puissant obstacle entre vous et moi Vous l'avouerai-je ?	249	10	68	1	0.014705882352941176	[['puissant']]
2163	Un sombre désespoir s'emparait déjà de mon cœur et me dictait de m'arracher la vie.	249	11	17	1	0.058823529411764705	[['sombre']]
2164	Argentine, qui m'est unie d'une amitié peu commune entre parents, savait seule à quel point j'étais à plaindre et prenait pitié de mon état.	249	12	27	0	0.0	[]
2165	Elle m'avait promis de mettre en usage tout ce que la nature a pu lui accorder de charmes et d'esprit pour détourner de votre amour ce mortel fortuné qui forçait le mien au silence.	249	13	36	0	0.0	[]
2166	Mais la jalouse Camille, qui veut plaire exclusivement, avait déjà couché votre chevalier sur la liste des hommes qu'elle se propose d'immoler dans cette ville à son insatiable coquetterie.	249	14	31	0	0.0	[]
2167	Et pendant que l'insensible s'enorgueillit d'engager par ses prestiges un cavalier que toutes les dames lui envient, la trop tendre Argentine aime tout de bon et se consume pour lui.	249	15	33	2	0.06060606060606061	[['pendant'], ['tendre']]
2168	J'avais donc à la fois et le mortel ennui d'aimer sans espérance et la douleur de voir ma chère Argentine malheureuse pour avoir voulu me servir...	249	16	28	0	0.0	[]
2169	» Géronimo, que j'écoutais avec un plaisir inexprimable, allait continuer.	249	17	11	0	0.0	[]
2170	Mais Thérèse, accourant, nous annonça le retour de Sylvina, suivie de notre hôtesse et de l'ami Lambert.	249	18	18	0	0.0	[]
2171	Nous nous mîmes au clavecin et commençâmes un duo de chant ;	249	19	11	0	0.0	[]
2172	Thérèse, assise et travaillant auprès de nous, avait l'air de ne nous avoir point quittés.	249	20	16	0	0.0	[]
2173	Il eût été bien difficile à ma rivale, malgré toute sa pénétration, de deviner qu'il venait de se passer une scène si préjudiciable à son amour.	249	21	27	0	0.0	[]
2174	CHAPITRE XX Qui prépare à des choses intéressantes.	250	0	8	0	0.0	[]
2175	Monseigneur était attentif à saisir les moindres occasions d'obliger ses amis.	251	0	12	0	0.0	[]
2176	Mon état languissant lui causait de vives inquiétudes ;	251	1	8	0	0.0	[]
2177	j'étais depuis quelque temps si différente de ce qu'il m'avait toujours vue qu'il craignait que je n'eusse des vapeurs ou que je ne fusse menacée de quelque grande maladie.	251	2	34	2	0.058823529411764705	[['menacer'], ['grand']]
2178	En conséquence, voulant essayer de me distraire, il m'avait ménagé pour ce même jour la surprise agréable de quelques amusements qui devaient remplir la soirée.	251	3	26	1	0.038461538461538464	[['agréable']]
2179	D'Aiglemont avait reçu de Paris de la musique admirable, nouvelle et destinée aux plaisirs des petits comités.	251	4	18	1	0.05555555555555555	[['petit']]
2180	Il s'agissait de me la faire entendre.	251	5	8	0	0.0	[]
2181	Le chevalier, deux jeunes officiers pleins de talents, avec lesquels il avait fait connaissance, et Géronimo, qui jouait supérieurement de la basse, suffisaient pour l'exécution.	251	6	26	1	0.038461538461538464	[['plein']]
2182	Ces pièces devaient être mêlées de quelques ariettes, chantées par Argentine et Camille.	251	7	13	0	0.0	[]
2183	Après ce petit concert, nous soupions.	251	8	6	1	0.16666666666666666	[['petit']]
2184	Le projet était de beaucoup rire et boire.	251	9	8	1	0.125	[['rir']]
2185	Je ne savais rien encore de tout cela, quand je vis les acteurs arriver à la file.	252	0	17	0	0.0	[]
2186	Monseigneur vint l'un des premiers ;	252	1	6	0	0.0	[]
2187	les sœurs amenèrent avec elles une signora , jolie, assez aimable, dont on avait besoin pour que le nombre des femmes fût égal à celui des hommes.	252	2	26	1	0.038461538461538464	[['joli']]
2188	Nous devions être en tout, les trois Italiennes, Sylvina, notre hôtesse et moi, monseigneur, son neveu, les deux officiers, Lambert et le charmant Géronimo.	252	3	24	1	0.041666666666666664	[['charmer']]
2189	La musique fut trouvée délicieuse.	253	0	5	0	0.0	[]
2190	Les concertants se signalaient à l'envi, animés du génie de l'auteur et par la présence des femmes.	253	1	19	0	0.0	[]
2191	Les Fiorelli briguaient avec prétention la gloire de se surpasser mutuellement.	253	2	11	0	0.0	[]
2192	Camille, malgré la supériorité de son art, avait peine à l'emporter sur le naturel pathétique et le son de voix insinuant de sa sœur.	253	3	25	2	0.08	[['naturel'], ['voix']]
2193	J'étais moi	253	4	3	0	0.0	[]
2194	-même pénétrée de leur chant, et j'avais la bonne foi d'avouer au dedans de moi que j'étais encore bien éloignée d'égaler ces séduisantes sirènes.	253	5	28	0	0.0	[]
2195	Guidées chacune par les mouvements de son caractère et de ses passions, dans le choix des morceaux, ceux que chantait Camille étaient fiers, éclatants, propres à développer une voix étendue, à faire briller un gosier exercé.	253	6	36	2	0.05555555555555555	[['voix'], ['briller']]
2196	Une netteté, une précision unique dans les passages de gorge, de la force de la mollesse tour à tour et à propos, des tremblements d'un fini parfait, nous forçaient à l'admirer.	253	7	33	1	0.030303030303030304	[['gorge']]
2197	Argentine soupirait mollement des chants simples, mais pleins d'effets, qui peignaient avec magie, soit les élans passionnés d'une âme amoureuse vers l'objet dont elle était remplie, soit les peines intéressantes d'un cœur dévoré d'une jalousie secrète.	253	8	41	1	0.024390243902439025	[['plein']]
2198	Malheur aux insensibles à qui cette inimitable chanteuse n'aurait pu communiquer l'enthousiasme dont elle était elle-même transportée, et qui lui aurait préféré les tours de force de l'artificieuse Camille	253	9	32	0	0.0	[]
2199	La musique nous avait mis de la plus agréable humeur.	253	10	10	1	0.1	[['agréable']]
2200	On voyait sur tous les visages une nuance de désir et de volupté.	253	11	13	1	0.07692307692307693	[['visage']]
2201	Le souper eût été charmant s'il n'eût pas pris fantaisie au père Fiorelli, suivi de certain jaloux, mari de cette signora qu'elles avaient amenée, de venir subitement chercher leur monde, qui s'était engagé sans permission.	253	12	39	1	0.02564102564102564	[['charmer']]
2202	Ce contre-temps nous désespérait.	253	13	4	0	0.0	[]
2203	On tint conseil ;	253	14	3	0	0.0	[]
2204	monseigneur fut d'avis de retenir plutôt ces importuns que de nous laisser enlever nos dames ; et quoique ce parti fût désagréable, il passa néanmoins à la pluralité des voix.	253	15	30	0	0.0	[]
2205	Mme Dupré, qui n'aimait pas les assemblées nombreuses et n'avait d'abord consenti que par complaisance à être des nôtres, disparut au moment de se mettre à table ;	253	16	30	0	0.0	[]
2206	la partie se détraquait d'autant plus que Lambert, qui devait partir le lendemain de grand matin pour une emplette de marbres, déclarait aussi qu'il se retirerait à minuit.	253	17	30	1	0.03333333333333333	[['grand']]
2207	Tout cela fut cause qu'il arriva des choses fort extraordinaires et qui valent bien la peine d'occuper un chapitre.	253	18	21	1	0.047619047619047616	[['fort']]
2208	CHAPITRE XXI Orgie .	254	0	3	0	0.0	[]
2209	Quand monseigneur se mettait d'une partie, on était sûr d'y trouver tout ce qui peut aiguiser et satisfaire les sens : il avait tout prévu.	255	0	26	0	0.0	[]
2210	En un mot, tout était exécuté : son génie de fêtes faisait surtout des prodiges à l'occasion de l'impromptu dont il nous régalait.	255	1	24	0	0.0	[]
2211	La chère était exquise.	255	2	4	0	0.0	[]
2212	Les vins les plus rares, et en quantité, défiaient la soif et la curiosité des convives.	255	3	16	1	0.0625	[['rare']]
2213	Les quatre saisons, mises à contribution pour nos plaisirs, fournissaient à la fois à notre table des fleurs et des fruits, étonnés de s'y rencontrer.	255	4	26	0	0.0	[]
2214	Ce que la présence incommode des deux Italiens nous ôtait de liberté tournant au profit de la gourmandise, on donna de bon appétit sur les services ;	255	5	26	0	0.0	[]
2215	on but à proportion.	255	6	4	0	0.0	[]
2216	Le père Fiorelli, sans éducation et vorace, pâturait, humait du vin avec indécence ;	255	7	13	0	0.0	[]
2217	son camarade, plus jeune et très plaisant, fut délicieux pendant une partie du repas ;	255	8	14	2	0.14285714285714285	[['délicieux'], ['pendant']]
2218	mais devenant d'une liberté téméraire à mesure que les rasades s'accumulaient dans son estomac, il donna bientôt à la compagnie plus d'inquiétude que de plaisir.	255	9	28	0	0.0	[]
2219	Lambert buvait fort.	255	10	3	0	0.0	[]
2220	Les Italiennes, à l'exception d'Argentine, s'en acquittaient assez bien pour des femmes : Sylvina semblait se faire une gloire d'enchérir sur elles : le chevalier et ses deux amis trinquaient et se conduisaient comme des Suisses aux Porcherons, chantant, criant, se débraillant, jurant quelquefois, et lutinant leurs voisines.	255	11	50	0	0.0	[]
2221	Ils mettaient surtout fort mal à son aise la signora, dont le mari sourcilleux était présent.	255	12	16	1	0.0625	[['fort']]
2222	Monseigneur, Géronimo et moi, tous trois embarrassés, buvions avec modération ;	255	13	10	0	0.0	[]
2223	cependant, à force de goûter des vins et des liqueurs, nous eûmes à notre tour de légères fumées ;	255	14	18	0	0.0	[]
2224	mais cela n'alla pas plus loin.	255	15	7	0	0.0	[]
2225	Le chevalier s'en tint aussi à n'être que demi-ivre.	255	16	11	0	0.0	[]
2226	Sylvina pouvait passer pour être plus que grise.	255	17	8	0	0.0	[]
2227	On soutint Lambert sous les bras pour le conduire à son appartement à l'heure convenue.	255	18	16	1	0.0625	[['bras']]
2228	Quant au père Fiorelli et au bouffon, ils poussèrent les choses à la dernière extrémité.	255	19	15	0	0.0	[]
2229	L'Italienne, voyant son époux hors d'état de veiller sur sa conduite, acheva de s'échauffer la tête, et se rendant on ne peut pas plus facile, elle commença la première à donner lieu aux folies excessives qui suivirent le repas.	255	20	42	1	0.023809523809523808	[['tête']]
2230	Déjà les mains avaient beaucoup trotté, déjà les bouches et les tétons avaient essuyé maints hoquets amoureux, quand on se leva de table.	256	0	23	2	0.08695652173913043	[['main'], ['bouche']]
2231	On y laissa les deux Italiens, qui ne voulurent point la quitter.	256	1	12	0	0.0	[]
2232	Le peu de signes de vie qu'ils donnaient encore n'était que pour demander à boire et pour jurer qu'ils ne bougeraient point de là tant qu'il y aurait une goutte de vin dans la maison.	256	2	39	0	0.0	[]
2233	La signora Camille garda son ivrogne de père et fit demeurer un valet pour le secourir en cas d'accident.	256	3	20	0	0.0	[]
2234	Tout le reste de la compagnie, à l'exception du chevalier qui venait de disparaître, passa de la salle à manger au salon, dont les deux battants demeurèrent ouverts...	256	4	29	0	0.0	[]
2235	Ô pudeur que tu es faible quand Vénus et Bacchus	257	0	10	1	0.1	[['faible']]
2236	se livrent à la fois la guerre Mais est-il absolument impossible que tu leur résistes ?	257	1	16	0	0.0	[]
2237	Ou n'es-tu pas plutôt charmée de ce que la puissance connue de leurs forces justifie ton heureuse défaite ?	257	2	20	2	0.1	[['charmer'], ['ton']]
2238	J'y pense encore avec étonnement.	258	0	6	0	0.0	[]
2239	À peine eûmes-nous mis le pied dans le salon que l'un de nos officiers, défié par les regards lascifs de Sylvina et perdant toute retenue, l'entraîna vers l'ottomane et se mit à fourrager ses appas les plus secrets.	258	1	42	2	0.047619047619047616	[['pied'], ['regard']]
2240	Elle ne fit qu'en rire.	258	2	6	0	0.0	[]
2241	Bientôt l'agresseur, enhardi par l'heureux succès de son début, s'oublia jusqu'à manquer tout à fait de respect à l'assemblée.	258	3	24	0	0.0	[]
2242	Sa partenaire, égarée, transportée, partageait ses plaisirs avec beaucoup de recueillement.	258	4	11	0	0.0	[]
2243	Déjà l'Italienne mariée suivait son exemple à deux pas de là, dans les bras de l'autre officier, non moins effronté que son camarade.	258	5	25	1	0.04	[['bras']]
2244	Argentine courait se cacher dans les rideaux des fenêtres pour ne pas voir ces groupes obscènes ;	258	6	16	0	0.0	[]
2245	monseigneur l'y suivait par décence et par tempérament.	258	7	9	0	0.0	[]
2246	Tout le monde, occupé de la sorte, oubliait mon nouvel amant et moi, qui demeurions médusés au milieu du salon...	258	8	20	0	0.0	[]
2247	Un regard expressif fut le signal de notre fuite.	258	9	9	1	0.1111111111111111	[['regard']]
2248	Ma main tomba tremblante dans celle du beau Fiorelli.	258	10	9	2	0.2222222222222222	[['main'], ['beau']]
2249	Nous volâmes à mon appartement, où je m'enfermai, bien résolue de ne rejoindre la compagnie, quoi qu'il arrivât, qu'après avoir bien fait à mon aise, avec méditation, ce que je venais de voir faire aux autres dans le désir de la brutalité.	258	11	45	0	0.0	[]
2250	CHAPITRE XXII	259	0	2	0	0.0	[]
2251	Plaisirs d'une autre espèce.	259	1	5	0	0.0	[]
2252	Il existait enfin ce fortuné moment après lequel nous languissions l'un et l'autre depuis si longtemps, faute de nous entendre.	260	0	22	0	0.0	[]
2253	Vous pourrez seul en apprécier les charmes, lecteurs délicats, pour qui de semblables instants ont eu lieu.	260	1	17	1	0.058823529411764705	[['délicat']]
2254	Vous ne vous en ferez pas une idée juste, multitude libertine, aux plaisirs de qui l'amour et la volupté ne présidèrent jamais, et qui vous rassasiez sans choix de saveurs vénales, lorsqu'un besoin incommode aiguillonne vos sens grossiers.	260	2	40	0	0.0	[]
2255	Qu'il était intéressant, ce cher Géronimo, les yeux étincelants des feux du désir, visage embelli de l'aurore du bonheur qu'il avait de grâces à mes pieds, serrant contre mes genoux sa poitrine palpitante, osant à peine combler ses vœux et les miens, quoique mon trouble et ma retraite eussent assez annoncé que je n'avais plus rien à lui refuser : ses mains semblaient respecter encore mes appas ou redouter le feu dont ils étaient consumés.	261	0	78	8	0.10256410256410256	[['oeil'], ['visage'], ['pied'], ['serrer'], ['genou'], ['poitrine'], ['palpitant'], ['main']]
2256	Sa bouche tenait la mienne fermée, comme s'il eût craint d'entendre révoquer la permission qu'il avait de devenir heureux.	261	1	22	1	0.045454545454545456	[['bouche']]
2257	Nous n'allions pas au bonheur avec la rapidité du trait qui vole à son but ;	261	2	16	0	0.0	[]
2258	mille gradations délicates nous y conduisaient lentement, la mèche brûlait avec économie ;	261	3	12	2	0.16666666666666666	[['délicat'], ['brûler']]
2259	des plaisirs inexprimables suspendaient l'explosion des flammes dont nous étions intérieurement embrasés.	261	4	13	0	0.0	[]
2260	Le premier instant où nos âmes se confondirent fut un éclair.	261	5	11	0	0.0	[]
2261	La foudre du plaisir nous anéantit...	261	6	6	0	0.0	[]
2262	Nous goûtâmes mieux, un moment après, les douceurs dont nous venions de nous ouvrir la source.	262	0	16	0	0.0	[]
2263	Ce fut alors que nous jouîmes en nous possédant et que nous pûmes apprécier les expressions flatteuses dont nous nous caressions réciproquement pendant que nos âmes se préparaient à une seconde réunion.	262	1	32	1	0.03125	[['pendant']]
2264	Le même instant nous priva derechef de toutes les facultés de notre être.	262	2	13	0	0.0	[]
2265	Déjà les plaies de nos cœurs étaient guéries.	262	3	8	0	0.0	[]
2266	Parfaitement contents l'un de l'autre, nous prononcions dans l'ivresse de notre félicité le serment de nous aimer toujours...	262	4	21	1	0.047619047619047616	[['prononcer']]
2267	Bientôt mon nouvel amant prit une nouvelle possession du trésor dont l'amour venait de le rendre maître.	263	0	18	0	0.0	[]
2268	Lorsque, les yeux éblouis du soleil, on passe tout à coup dans un lieu sombre, on n'y distingue d'abord aucun objet ;	263	1	23	2	0.08695652173913043	[['oeil'], ['sombre']]
2269	tel, revenu de son étourdissement, Fiorelli me parcourait avec surprise et m'avouait qu'il n'avait pas imaginé, dans le délire de la première jouissance, la rare perfection des attraits qui s'offraient à ses regards.	263	2	37	1	0.02702702702702703	[['rare']]
2270	L'admiration fit renaître ses désirs avec une nouvelle fureur.	264	0	10	0	0.0	[]
2271	Il venait de pousser les miens à l'excès par de voluptueux préludes.	264	1	13	1	0.07692307692307693	[['voluptueux']]
2272	Nous nous unîmes avec les transports les plus passionnés...	264	2	9	0	0.0	[]
2273	Nos transports ne peuvent se décrire...	264	3	6	0	0.0	[]
2274	Deux fois encore nous expirâmes dans les bras l'un de l'autre...	264	4	13	1	0.07692307692307693	[['bras']]
2275	L'épuisement seul de nos esprits eût pu mettre fin à d'aussi ravissants ébats, si quelqu'un qui frappait à ma porte à coups redoublés ne nous eût arrachés à notre bonheur : il fallut cesser... répondre... ouvrir...	264	5	38	1	0.02631578947368421	[['fin']]
2276	CHAPITRE XXIII	265	0	2	0	0.0	[]
2277	Qui frappait, et des belles choses que je vis.	265	1	9	1	0.1111111111111111	[['beau']]
2278	C'était Thérèse, fort effrayée.	266	0	5	1	0.2	[['fort']]
2279	Elle nous dit en entrant :	266	1	5	0	0.0	[]
2280	« Tout est perdu, mademoiselle, si quelqu'un ne retrouve un peu de raison et de bon sens dans ce moment critique et ne prévient le malheur dont nous sommes menacés.	266	2	31	0	0.0	[]
2281	Une foule de gens amassés devant la maison depuis plusieurs heures prétendent devoir prendre connaissance de ce qui se passe et parlent d'enfoncer les portes.	266	3	26	1	0.038461538461538464	[['enfoncer']]
2282	Il est vrai qu'il se fait du haut en bas un tintamarre affreux.	266	4	14	2	0.14285714285714285	[['haut'], ['bas']]
2283	On a entendu des cris chez Mme Dupré.	266	5	8	0	0.0	[]
2284	C'est cet enragé de M. d'Aiglemont qui s'est fourré chez elle : Dieu sait ce qu'il y fait.	266	6	21	0	0.0	[]
2285	On était collé aux barreaux.	266	7	5	0	0.0	[]
2286	Les uns prétendent que la pauvre dame a été maltraitée, d'autres ricanent et présument qu'au contraire elle a très bien passé son temps : même tapage en haut.	266	8	29	0	0.0	[]
2287	Ce gros cochon de Fiorelli (je demande pardon à monsieur) jure comme un diable après une de ses filles, qui se refuse à certains caprices...	266	9	25	1	0.04	[['gros']]
2288	Près de là, l'on entend rire, pleurer, crier, ronfler...	266	10	10	1	0.1	[['rir']]
2289	On ne sait ce que tout cela veut dire.	266	11	9	0	0.0	[]
2290	Cependant nous sommes fort embarrassés.	266	12	5	1	0.2	[['fort']]
2291	Les domestiques n'osent rien prendre sur eux ;	266	13	8	0	0.0	[]
2292	les maîtres ne paraissent point.	266	14	5	0	0.0	[]
2293	Il n'y a pas moyen d'éveiller M. Lambert à cause des sottises que M. le chevalier fait à sa bonne amie.	266	15	23	0	0.0	[]
2294	Ce serait bien pis s'il y allait avoir guerre en dedans.	266	16	12	0	0.0	[]
2295	«	266	17	1	0	0.0	[]
2296	Rentrez donc, mademoiselle, au nom de Dieu ;	266	18	7	1	0.14285714285714285	[['rentrer']]
2297	paraissez dans le salon ;	266	19	4	0	0.0	[]
2298	engagez ces messieurs à faire plus d'attention à ce qui se passe au dehors, et faites sentir à monseigneur de quelle conséquence il est pour lui-même de n'être point vu dans cette maison, si la multitude qui l'afflige avait l'audace de s'y introduire violemment.	266	20	49	0	0.0	[]
2299	»	266	21	1	0	0.0	[]
2300	Ce rapport nous alarma beaucoup : Géronimo, qui ne ressemblait à Mars que dans les bras de Vénus, pâlissait et demeurait dans l'inaction.	266	22	23	1	0.043478260869565216	[['bras']]
2301	Plus brave, j'allai préparer les moyens de nous défendre.	266	23	10	0	0.0	[]
2302	De retour au salon, j'y trouvai monseigneur, suant à grosses gouttes et luttant vigoureusement avec Argentine, qui se défendait de même, non moins échauffée, et les cheveux épars.	266	24	29	1	0.034482758620689655	[['gros']]
2303	De l'or répandu sur le parquet	266	25	7	0	0.0	[]
2304	témoignait que le prélat avait essayé d'acheter ce qu'il n'avait pu obtenir ni de bonne amitié, ni par force.	266	26	22	0	0.0	[]
2305	Ma présence délivra la délicate Argentine, qui vint aussitôt se jeter dans mes bras.	266	27	14	1	0.07142857142857142	[['délicat']]
2306	L'ottomane était occupée par la lubrique signora, qui y remplaçait la non moins lubrique Sylvina.	266	28	16	0	0.0	[]
2307	Ces dames ayant troqué d'officier, la dernière s'était retirée tout uniment, avec son nouveau cavalier dans sa chambre à coucher.	266	29	22	0	0.0	[]
2308	L'Italienne dormait, un pied à terre, l'autre sur le siège du meuble ;	267	0	14	2	0.14285714285714285	[['pied'], ['siège']]
2309	son complaisant, cul nu sur le parquet, dormait aussi, coiffé des jupes et ayant une cuisse de la dame pour oreiller.	267	1	21	2	0.09523809523809523	[['cul'], ['nu']]
2310	Une porte ouverte laissait voir à découvert l'autre couple ronflant dans la posture où le plaisir l'avait laissé.	267	2	20	0	0.0	[]
2311	Plus loin, le père Fiorelli, rappelant ce fameux Sodomiste échappé au désastre de sa patrie par une faveur particulière d'en haut, bien due sans doute à ses rares vertus, martyrisait la pauvre Camille, pour l'obliger à rendre quelque service à certain membre usé qu'il étalait, et dont il espérait la résurrection, brillant d'imiter en tous points l'antique patriarche à qui nous venons de le comparer.	267	3	70	4	0.05714285714285714	[['haut'], ['rare'], ['membre'], ['briller']]
2312	Le bouffon, de même en rut, en plus bel état que Fiorelli, et plus civil, était humblement aux pieds d'un valet et recevait sans se fâcher de bonnes taloches qu'il s'attirait par ses déclarations passionnées et les efforts indécents dont il hasardait de les accompagner.	267	4	48	2	0.041666666666666664	[['bel'], ['pied']]
2313	CHAPITRE XXIV Comment se termina la partie de plaisir.	268	0	9	0	0.0	[]
2314	J'eus bien de la peine à ressusciter nos jeunes gens ;	269	0	11	0	0.0	[]
2315	cependant je les arrachai d'auprès des femmes qui ne s'en aperçurent point.	269	1	14	0	0.0	[]
2316	Déjà le chevalier, armé d'un bâton, avait ouvert et frappait de grands coups ;	269	2	14	1	0.07142857142857142	[['grand']]
2317	ses deux amis parurent à propos pour rompre un cercle dans lequel on commençait à l'enfermer avec les plus méchantes intentions.	269	3	22	0	0.0	[]
2318	Ce renfort puissant effraya les assiégeants, ils gagnèrent au pied ;	269	4	10	1	0.1	[['puisser']]
2319	les plus lestes furent les moins battus.	269	5	7	0	0.0	[]
2320	Le vieux président, retardé dans sa course par le poids énorme de madame son épouse, fut un des traîneurs, et ce couple nous demeura pour otages.	270	0	26	2	0.07692307692307693	[['vieux'], ['énorme']]
2321	On les avait reconnus et ménagés : on les fit même entrer en leur témoignant beaucoup d'égards.	270	1	17	0	0.0	[]
2322	Mme la présidente,	270	2	3	0	0.0	[]
2323	pour lors en sûreté, pensa qu'il n'était pas hors de propos de s'évanouir ;	270	3	16	0	0.0	[]
2324	elle perdit connaissance avec beaucoup de grâce ;	270	4	7	0	0.0	[]
2325	le président marquait les plus vives inquiétudes au sujet de sa fille Eléonore, dont le conducteur avait été l'un des rossés.	270	5	22	0	0.0	[]
2326	Cependant on se renferma.	270	6	4	0	0.0	[]
2327	Un officier se mit en sentinelle devant la porte, dont personne n'osa plus approcher.	270	7	15	0	0.0	[]
2328	La lourde présidente reprit, au bout d'un temps convenable, l'usage de ses sens.	270	8	15	0	0.0	[]
2329	On parla, on s'entendit.	270	9	5	0	0.0	[]
2330	C'était chez Mme Dupré ;	270	10	5	0	0.0	[]
2331	nous étions, le président, la femme, le chevalier, un officier, Thérèse et moi ;	270	11	13	0	0.0	[]
