sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3587	c'est ma raison qui a cette conduite;	600	8	8	0	0.0	[]
3588	car si c'était le sentiment, eh!	600	9	7	0	0.0	[]
3589	mon Dieu, on ne ferait rien de tout ce que l'on fait, et on ferait tout ce que l'on ne fait point.	600	10	24	0	0.0	[]
3590	On vous aura sans doute mandé, madame, que le roi conserve à M. le duc d'Orléans tous les honneurs et privilèges de Monsieur ;	600	11	24	0	0.0	[]
3591	des gardes, tous les grands officiers, et même un chancelier.	600	12	10	1	0.1	[['grand']]
3592	Le roi est très-véritablement affligé.	600	13	6	0	0.0	[]
3593	Toutes les femmes ont paru en mante devant S. M., et les cours souveraines vont lundi la haranguer.	600	14	18	0	0.0	[]
3594	Les personnes, dont la mort devrait faire le plus d'impression, sont celles qui paraissent le moins regrettées, par la raison que l'on se tourne tout d'un coup à ce qui remplit leurs places.	600	15	36	0	0.0	[]
3595	J'avoue, madame, que mon goût ne diminue point pour le repos, et qu'à l'heure qu'il est, je n'y préférerais que ce qui se doit préférer à tout;	600	16	32	0	0.0	[]
3596	mais je n'aime point le repos que vous avez;	600	17	10	0	0.0	[]
3597	il est trop loin de moi.	600	18	6	0	0.0	[]
3598	Ce n'est pas que le séjour de Grignan ne me plût infiniment, si j'y pouvais aller.	600	19	18	0	0.0	[]
3599	Au reste, madame, à propos de beau château, je vais avoir celui d'Ormesson;	600	20	14	1	0.07142857142857142	[['beau']]
3600	et je suis assez modérée pour n'en point désirer d'autres, ne voyant rien au-dessus que le séjour de Grignan.	600	21	21	0	0.0	[]
3601	Nous avons eu ici la duchesse du Lude cinq ou six jours avant la funeste mort de Monsieur .	600	22	18	0	0.0	[]
3602	J'ai vu l'abbé de Polignac depuis son retour, dont il se croit redevable au P.	600	23	17	0	0.0	[]
3603	de la Chaise	601	0	3	0	0.0	[]
3604	; il est plus aimable que jamais, je dis l'abbé de Polignac .	601	1	12	0	0.0	[]
3605	M.	601	2	1	0	0.0	[]
3606	de Coulanges	602	0	2	0	0.0	[]
3607	est ravi de la fin de cette disgrâce;	602	1	8	1	0.125	[['fin']]
3608	mais comme il court toujours les champs, je crois qu'il ne l'a point encore vu.	602	2	17	1	0.058823529411764705	[['court']]
3609	M. le cardinal de Bouillon est tranquille dans son abbaye, chose étonnante et difficile à croire?	602	3	16	0	0.0	[]
3610	mais, madame, vous n'en serez point surprise, quand vous saurez qu'il est dans une extrême dévotion.	602	4	18	0	0.0	[]
3611	Le roi lui a fait la grâce de lui accorder une main-levée pour la jouissance de tous ses revenus;	602	5	20	1	0.05	[['main']]
3612	cela fait espérer bien des adoucissemens dans ses malheurs.	602	6	9	0	0.0	[]
3613	Il faut que je vous remercie beaucoup de vous être souvenue de mon amie la marquise, dont je ne sais seulement pas le nom, mais qui m'a été recommandée par une de mes véritables amies.	602	7	36	0	0.0	[]
3614	On me l'amena hier.	602	8	5	0	0.0	[]
3615	Elle dit qu'elle connaissait fort toute ma famille à Lyon;	602	9	11	1	0.09090909090909091	[['fort']]
3616	je ne me souviens point de l'y avoir vue.	602	10	10	0	0.0	[]
3617	Tout ce que je sais, c'est que c'est une femme de bonne maison, et que je vous suis très-obligée, madame, et à M.	602	11	26	0	0.0	[]
3618	de Grignan	603	0	2	0	0.0	[]
3619	, de la bonté que vous avez eue l'un et l'autre d'avoir égard à la très-humble prière que je vous ai faite.	603	1	25	0	0.0	[]
3620	Madame de Sulli est assez malade;	603	2	6	0	0.0	[]
3621	elle est dans toutes les règles des mauvais médecins, du lait , saignare , purgare , etc.	603	3	14	0	0.0	[]
3622	Il n'y a pas moyen de lui faire entendre raison sur cela, quoiqu'elle l'entende si bien sur toute chose.	603	4	22	0	0.0	[]
3623	Continuez-moi l'honneur de vos bonnes grâces, madame, et croyez, s'il vous plaît, qu'on ne peut vous honorer plus que je fais.	603	5	25	0	0.0	[]
3624	Ma sœur brille à Bruxelles;	603	6	5	0	0.0	[]
3625	elle a tous les soirs madame la comtesse de Soissons à souper chez elle.	603	7	14	0	0.0	[]
3626	Il me prend quelquefois envie d'aller à Bruxelles représenter madame de Béthune en Pologne.	603	8	15	0	0.0	[]
3627	Vous ne sauriez comprendre à quel point je désire votre retour, madame.	603	9	12	0	0.0	[]
3628	Plus je suis indifférente pour tout ce qui vient, plus je m'attache à ce qu'il y a quelque temps que je connais.	603	10	24	0	0.0	[]
3629	M.	603	11	1	0	0.0	[]
3630	de Coulanges	604	0	2	0	0.0	[]
3631	s'en va en Bourgogne avec madame de Louvois , et moi à Choisi toute seule prendre patience de ne pouvoir être à Ormesson que l'année qui vient;	604	1	28	0	0.0	[]
3632	mais le moyen de faire encore des projets avec les exemples qu'on a chaque jour sous les yeux.	604	2	19	0	0.0	[]
3633	LETTRE XLII.	605	0	2	0	0.0	[]
3634	A LA MÊME.	606	0	3	0	0.0	[]
3635	Paris,	607	0	1	0	0.0	[]
3636	12 septembre 1701.	607	1	3	0	0.0	[]
3637	Je suis dans le monde, madame, et si peu instruite de ce qui s'y passe, que je n'oserais vous agacer;	608	0	22	0	0.0	[]
3638	mais quand vous m'honorez de votre souvenir, j'y réponds avec un empressement, qui vous doit faire connaître la sensible joie que j'en ai, et juger en même temps que mon silence doit s'appeler de la discrétion toute pure.	608	1	42	0	0.0	[]
3639	Il est vrai, madame, que vous êtes bien exposée aux grandeurs de ce monde.	608	2	14	0	0.0	[]
3640	Vous réussissez si bien, qu'il serait malheureux que vos talents ne parussent point.	608	3	14	0	0.0	[]
3641	Vous ne payez pas seulement d'invention;	608	4	7	0	0.0	[]
3642	on n'a parlé ici que de la magnificence avec laquelle vous avez reçu les princes;	608	5	16	0	0.0	[]
3643	ce n'était qu'en attendant la reine d'Espagne.	608	6	10	0	0.0	[]
3644	Madame de Bracciane sera ravie de vous présenter à sa jeune reine.	608	7	12	0	0.0	[]
3645	Je la trouve, comme vous, bien digne de l'emploi qu'elle a;	608	8	13	0	0.0	[]
3646	mais la façon de penser de quelqu'un qui n'est plus jeune, ne laisse rien imaginer d'agréable .	608	9	19	0	0.0	[]
3647	J'ai déjà tant vécu, qu'il me paraît peu possible d'envisager un long avenir;	608	10	16	1	0.0625	[['long']]
3648	ainsi ce peu qui me reste, j'aimerais à le passer dans le repos.	608	11	14	0	0.0	[]
3649	Je n'ai jamais eu de goût pour les personnages, qui n'étaient point les jeunes dans les comédies.	608	12	19	0	0.0	[]
3650	Cela m'est demeuré pour le théâtre du monde.	608	13	9	0	0.0	[]
3651	Ma paresse naturelle, une faible santé sans doute, me donnent de telles pensées, qui s'accommodent si bien avec ma médiocre fortune, que je n'en puis assez remercier Dieu.	608	14	30	2	0.06666666666666667	[['naturel'], ['faible']]
3652	J'ai trop aimé le monde.	608	15	6	0	0.0	[]
3653	Il me semble cependant que je n'ai pas perdu le temps que j'ai passé à m'en détromper;	608	16	20	0	0.0	[]
3654	car il est certain que je préfère la vieillesse aux belles années, par la grande tranquillité dont elle me laisse jouir: mais je veux répondre à vos questions, madame.	608	17	29	2	0.06896551724137931	[['beau'], ['grand']]
3655	Le voyage que madame de Louvois devait faire en Bourgogne, est rompu;	608	18	12	0	0.0	[]
3656	elle est à Choisi pour toute l'automne: monsieur de Coulanges y est avec elle, et je compte y aller dans sept ou huit jours.	608	19	25	0	0.0	[]
3657	Comme je n'ai point encore de maison de campagne, je prends patience à Paris.	608	20	15	0	0.0	[]
3658	Si je vis jusqu'à l'année qui vient, j'aurai Ormesson, qui n'est plus reconnoissable que par le bois.	608	21	21	0	0.0	[]
3659	La maison est aussi blanche qu'elle était noire.	608	22	9	1	0.1111111111111111	[['blanc']]
3660	Les fenêtres sont coupées jusques en bas;	608	23	7	0	0.0	[]
3661	enfin, il y aura pour se coucher, pour se promener;	608	24	10	0	0.0	[]
3662	et, grâce à Dieu, je n'en désire pas davantage.	608	25	10	0	0.0	[]
3663	Pardonnez-moi, je désire passionnément de vous y recevoir;	608	26	9	0	0.0	[]
3664	les cabarets plaisent quelquefois, quand on est accoutumé aux délices des grands palais.	608	27	13	1	0.07692307692307693	[['grand']]
3665	Oui, madame, M.	608	28	3	0	0.0	[]
3666	de Coulanges	609	0	2	0	0.0	[]
3667	ira voir M. le cardinal de Bouillon , lequel, à ce que j'apprends, est bien plus heureux qu'il n'a jamais été.	609	1	23	0	0.0	[]
3668	Je suis tout-à-fait sensible au malheur qui vient d'arriver à madame de Chatelux .	609	2	14	0	0.0	[]
3669	Son fils, bien fait, bien riche, qu'elle allait marier à une héritière de Bourgogne, a été tué à cette dernière occasion .	609	3	22	1	0.045454545454545456	[['riche']]
3670	Je crois que le maréchal de Villeroi justifiera tout-à-fait la conduite de M. le maréchal de Catinat .	609	4	17	0	0.0	[]
3671	Il est si honnête, qu'il ne dira que des vérités.	609	5	11	0	0.0	[]
3672	Votre amie madame de Lesdiguières a été bien heureuse.	609	6	9	0	0.0	[]
3673	Vous ne m'aviez jamais confié que ce qu'elle a pour vous, madame, est une passion très-vive.	609	7	19	0	0.0	[]
3674	Madame de Louvois et moi, passâmes avec elle, il y a quelques jours	609	8	13	0	0.0	[]
3675	, une partie de l'après-dinée.	609	9	5	0	0.0	[]
3676	Elle nous montra un assortiment pour prendre du café d'une magnificence et d'une perfection comme il n'y en a point.	609	10	23	0	0.0	[]
3677	On proposa d'en faire usage;	609	11	6	0	0.0	[]
3678	elle nous assura que personne ne s'en servirait avant votre retour.	609	12	12	0	0.0	[]
3679	Elle l'attend avec une impatience que je comprends mieux que personne;	609	13	12	0	0.0	[]
3680	en un mot, madame, vous lui avez inspiré des sentiment qui lui seraient inconnus sans vous.	609	14	16	0	0.0	[]
3681	Son palais est plus beau et plus tranquille que jamais.	609	15	10	1	0.1	[['beau']]
3682	Je m'y trouve à merveille;	609	16	6	0	0.0	[]
3683	il me paraît qu'on ne se peut ennuyer dans un lieu où vous êtes si chérie.	609	17	17	0	0.0	[]
3684	L'abbé Testu a été ravi de l'honneur de votre souvenir, aussi bien que madame Frontenac et mademoiselle d'Outrelaise .	609	18	21	0	0.0	[]
3685	Ce premier est plus jeune que jamais;	609	19	7	0	0.0	[]
3686	il serait tout prêt à conduire le roi d'Espagne .	609	20	10	0	0.0	[]
3687	Chaque année lui en ôte deux, de façon qu'il est assurément trop jeune.	609	21	14	0	0.0	[]
3688	Il y a long-temps que je n'ai vu madame votre belle-sœur.	609	22	13	1	0.07692307692307693	[['long']]
3689	Elle a des vapeurs;	609	23	4	0	0.0	[]
3690	et quand cela est ainsi, elle est seule sur son lit.	609	24	11	0	0.0	[]
3691	Je lui ferai vos reproches.	609	25	5	0	0.0	[]
3692	Je crois que M.	609	26	4	0	0.0	[]
3693	de Sévigné	610	0	2	0	0.0	[]
3694	reviendra bientôt de Bretagne.	610	1	4	0	0.0	[]
3695	A propos de Bretagne, personne ne doute	610	2	7	0	0.0	[]
3696	que M.	610	3	2	0	0.0	[]
3697	de Beaumanoir	611	0	2	0	0.0	[]
3698	n'épouse mademoiselle de Noailles	611	1	5	0	0.0	[]
3699	.	611	2	0	0	0	[]
3700	Madame de Simiane accouchera bientôt.	611	3	5	0	0.0	[]
3701	Je voudrais bien pouvoir lui être bonne à quelque chose;	611	4	10	0	0.0	[]
3702	mais je suis très-peu habile sur les accouchemens;	611	5	9	0	0.0	[]
3703	et comme vous savez que je ne joue point, vous voyez bien qu'il m'arrive encore de lui être inutile, quand elle se porte bien.	611	6	26	1	0.038461538461538464	[['joue']]
3704	J'aurai cependant l'honneur de la voir, et de vous mander de ses nouvelles, quand elle ne sera point en état de vous écrire.	611	7	25	0	0.0	[]
3705	Madame de Sanzei est à Autri.	611	8	6	0	0.0	[]
3706	La cour est à Marli jusqu'à samedi.	611	9	8	0	0.0	[]
3707	Elle partira mardi pour Fontainebleau;	611	10	5	0	0.0	[]
3708	elle séjournera deux jours à Sceaux;	611	11	6	0	0.0	[]
3709	Meudon, Chaville, Sceaux, Lestang, admirez;	611	12	5	0	0.0	[]
3710	madame, comme tout cela a changé en peu de temps: il n'y a que madame de Bracciane et l'abbé Testu qui ne changent point.	611	13	26	0	0.0	[]
3711	Je vous demande pardon de la longueur de ma lettre.	611	14	10	0	0.0	[]
3712	Je me laisse aller au plaisir de vous entretenir;	611	15	9	0	0.0	[]
3713	je crains qu'il ne m'en coûte d'être long	611	16	11	0	0.0	[]
3714	-temps sans recevoir de vos nouvelles.	611	17	6	0	0.0	[]
3715	Seroit-il possible, madame, que je vous pusse recevoir à Ormesson?	611	18	11	0	0.0	[]
3716	Vous ne me parlez jamais de votre retour, et cela m'afflige.	611	19	12	0	0.0	[]
3717	Madame de Lesdiguières assure qu'il est décidé pour le printemps.	611	20	11	0	0.0	[]
3718	Je la verrai aujourd'hui, et ce ne sera pas sans qu'il soit bien parlé de vous.	611	21	17	0	0.0	[]
3719	J'aime fort à lui plaire;	611	22	6	1	0.16666666666666666	[['fort']]
3720	mais il n'est pas aisé de démêler qui est la complaisante de nous deux, quand il est question de vous, madame.	611	23	22	1	0.045454545454545456	[['aiser']]
3721	LETTRE XLIII.	612	0	2	0	0.0	[]
3722	A LA MÊME.	613	0	3	0	0.0	[]
3723	Paris,	614	0	1	0	0.0	[]
3724	4 avril 1702.	614	1	3	0	0.0	[]
3725	Je suis bien récompensée du soin que j'ai pris pour le chocolat de M.	615	0	15	0	0.0	[]
3726	de Grignan	616	0	2	0	0.0	[]
3727	, madame	616	1	1	0	0.0	[]
3728	,	616	2	0	0	0	[]
3729	puisque cela m'a attiré une marque d'honneur de votre souvenir.	616	3	12	0	0.0	[]
3730	Il me semble que je vous aurois importunée, si je vous avais écrit dans toutes les occasions où il a été question de vous en ce pays-ci.	616	4	28	0	0.0	[]
3731	Vous avez fait les honneurs de la France avec une telle magnificence et une telle profusion que l'on en parle encore tous les jours.	616	5	25	0	0.0	[]
3732	Vous allez avoir le roi d'Espagne.	616	6	7	0	0.0	[]
3733	J'avoue que tous ces honneurs ne me laissent point oublier mes intérêts, et je crains toujours que cela ne retarde votre retour, que je ne puis m'empêcher de désirer très-vivement.	616	7	33	0	0.0	[]
3734	Je ne doute point que vous n'ayez été fort sensible à la perte de notre pauvre duchesse de Sulli .	616	8	20	1	0.05	[['fort']]
3735	Elle vous aimait véritablement, et c'était une très-aimable femme.	616	9	11	0	0.0	[]
3736	Ah!	616	10	1	0	0.0	[]
3737	madame, je la vis la veille de sa mort.	616	11	9	0	0.0	[]
3738	Elle se croyait bien malade; mais elle était bien éloignée de penser que le terme fût aussi court.	616	12	18	0	0.0	[]
3739	Sa docilité pour les médecins l'a tuée;	616	13	8	0	0.0	[]
3740	cependant s'il est vrai que nos jours sont comptés, pourquoi ne nous pas désaccoutumer de nos ridicules raisonnement?	616	14	19	0	0.0	[]
3741	Quant à moi, qui me trouve seule de toutes les personnes avec qui j'ai passé ma vie, je demeure dans ma solitude sans vouloir faire aucune nouvelle connaissance;	616	15	29	0	0.0	[]
3742	cela n'en vaut pas en vérité la peine.	616	16	9	0	0.0	[]
3743	Ma vie est très-éloignée de celle du monde.	616	17	9	0	0.0	[]
3744	Je ne m'y trouve plus du tout propre.	616	18	9	0	0.0	[]
3745	Ces nouveautés qu'il me présente ne sont plus à mon usage; et mon antiquité n'est plus au sien.	616	19	20	0	0.0	[]
3746	Ainsi, grâce à Dieu, nous nous passons à merveille l'un de l'autre.	616	20	14	0	0.0	[]
3747	Vous jugez bien, madame, que cela me rend peu digne du commerce que je pourrais avoir avec madame de Simiane .	616	21	20	0	0.0	[]
3748	Son âge et le mien sont trop disproportionnés.	616	22	8	0	0.0	[]
3749	Je sais cependant qu'elle va habiter notre quartier, et je la plains beaucoup.	616	23	14	0	0.0	[]
3750	Je suis assurée que quand elle aurait tort à votre égard, vous chercheriez toujours à la justifier.	616	24	17	0	0.0	[]
3751	Ainsi, j'espère que vous l'aimerez toujours par la raison qu'elle vous est fort attachée, et que vous l'aimez naturellement.	616	25	23	1	0.043478260869565216	[['fort']]
3752	Elle est aussi très-aimable;	616	26	5	0	0.0	[]
3753	cela est constant.	616	27	3	0	0.0	[]
3754	Mais, madame, savez-vous bien que votre amie, madame de Lesdiguières , n'est point du tout en bonne santé?	616	28	19	0	0.0	[]
3755	elle a une jambe qu'elle ne sent point, et qui est enflée.	616	29	13	1	0.07692307692307693	[['jambe']]
3756	Elle n'imagine point d'autre remède que la saignée, qui est le seul, je crois, qui peut rendre son mal dangereux.	616	30	22	0	0.0	[]
3757	Il faudrait fournir des esprits, et elle se veut épuiser, ce qui n'est assurément pas raisonnable.	616	31	17	1	0.058823529411764705	[['fournir']]
3758	Je vous en avertis comme la seule personne qui peut lui faire entendre raison.	616	32	14	0	0.0	[]
3759	La maréchale de Villeroi a commencé à être affligée du jour que le maréchal partit pour l'Italie.	616	33	18	0	0.0	[]
3760	L'événement n'a que trop justifié sa douleur;	616	34	9	0	0.0	[]
3761	il était plus heureux, étant le marquis de Villeroi .	616	35	9	0	0.0	[]
3762	Mais, madame, vous nous avez envoyé un prisonnier, qui l'est, je crois, présentement de mademoiselle de Bellefond .	616	36	18	0	0.0	[]
3763	Il soupa avec elle le jour de son arrivée à Vincennes;	616	37	11	0	0.0	[]
3764	il fut charmé avec raison de sa beauté.	616	38	8	1	0.125	[['charmer']]
3765	Il a gagné le donjon depuis, avec l'idée de cette jolie fille, qui est toute des plus aimables.	616	39	19	0	0.0	[]
3766	Enfin, elle n'a des Mancini que la beauté.	616	40	9	0	0.0	[]
3767	J'ai si peu de commerce avec M.	616	41	8	0	0.0	[]
3768	de Richelieu	617	0	2	0	0.0	[]
3769	, que je ne l'ai point vu depuis son mariage.	617	1	10	0	0.0	[]
3770	Si on le voyait toutes les fois qu'il se marie, on passerait sa vie avec lui.	617	2	17	0	0.0	[]
3771	Il est trop jeune pour moi;	617	3	6	0	0.0	[]
3772	je ne sais pas si madame de Richelieu lui trouvera ce défaut.	617	4	12	0	0.0	[]
3773	On ne peut trop louer sa modération;	617	5	7	0	0.0	[]
3774	elle n'a pas encore pris son tabouret.	617	6	8	0	0.0	[]
3775	L'hôtel de Richelieu est à vendre.	617	7	7	0	0.0	[]
3776	Pour l'abbé Testu , je le crois très-fâché de ne pouvoir suivre l'exemple de M.	617	8	17	0	0.0	[]
3777	de Richelieu	618	0	2	0	0.0	[]
3778	.	618	1	0	0	0	[]
3779	Sa jeunesse augmente tous les ans;	618	2	6	0	0.0	[]
3780	et vous croyez bien, madame, qu'avec un tel privilège il est assurément trop jeune pour se marier.	618	3	18	0	0.0	[]
3781	Il m'a priée de vous dire des choses très-passionnées de sa part.	618	4	14	0	0.0	[]
3782	La princesse de la Cisterne , à qui j'ai appris que vous vous étiez souvenue d'elle, m'a fait promettre, madame, que je vous dirais combien elle est véritablement affligée de ne vous avoir point trouvée en ce pays-ci.	618	5	41	0	0.0	[]
3783	Elle y a réussi à merveilles;	618	6	6	0	0.0	[]
3784	la cour lui en a fait.	618	7	6	0	0.0	[]
3785	Elle a tourné l'esprit de sa mère à tout ce qu'elle a désiré.	618	8	15	0	0.0	[]
3786	Sa petite fille est morte;	618	9	5	1	0.2	[['petit']]
3787	et c'est un bien pour faire réussir ses projets.	618	10	10	0	0.0	[]
3788	Elle a un fils aîné, qui est fort grand seigneur dans son pays;	618	11	13	2	0.15384615384615385	[['fort'], ['grand']]
3789	et un petit, beau comme le jour, qu'elle prétend établir en France sous le nom de marquis de la Trousse avec ses deux belles terres de la Trousse et de Lisi.	618	12	32	3	0.09375	[['petit'], ['beau'], ['beau']]
3790	Elle ne trouve nul obstacle du côté de sa mère, qui lui a, je crois, assuré tout son bien.	618	13	19	0	0.0	[]
3791	C'est une très-habile	618	14	5	0	0.0	[]
3792	femme que madame de la Cisterne .	618	15	6	0	0.0	[]
3793	Je la regrette;	618	16	3	0	0.0	[]
3794	elle nous quitte après un voyage de huit jours qu'elle va faire à la Trousse.	618	17	16	0	0.0	[]
3795	Elle vous plairait, madame;	618	18	4	0	0.0	[]
3796	elle a un esprit bon et naturel: je pense qu'elle pourra bien se venir établir en France dans quelques années; mais je ne prends plus aucune part dans les projets éloignés.	618	19	32	1	0.03125	[['naturel']]
3797	Nous sommes ici dans l'agitation du Jubilé.	618	20	8	0	0.0	[]
3798	Cette dévotion n'est point dans les principes du Quiétisme;	618	21	10	0	0.0	[]
3799	car il se faut donner bien du mouvement.	618	22	8	0	0.0	[]
3800	Le roi viendra trois jours de suite à Notre-Dame, à commencer jeudi, et s'en retournera à Meudon;	618	23	18	0	0.0	[]
3801	Monseigneur y est venu ces jours-ci.	618	24	7	0	0.0	[]
3802	Enfin, madame, tout le monde est dans la ferveur, jusqu'à M.	618	25	12	0	0.0	[]
3803	de Coulanges , qui, avant que d'aller courir les rues, m'a fort priée de vous assurer de ses respects	619	0	20	1	0.05	[['fort']]
3804	.	619	1	0	0	0	[]
3805	Je ne puis vous dire, madame, à quel point je sais vous honorer et vous aimer;	619	2	16	0	0.0	[]
3806	mais	619	3	1	0	0.0	[]
3807	les absences sont trop longues.	619	4	5	0	0.0	[]
3808	Je ne les trouve point proportionnées à la brièveté de la vie;	619	5	12	0	0.0	[]
3809	et vous jugez bien, madame, par la tristesse de cette réflexion, de tout l'ennui que me cause votre éloignement.	619	6	20	0	0.0	[]
3810	LETTRE XLIV.	620	0	2	0	0.0	[]
3811	A LA MÊME.	621	0	3	0	0.0	[]
3812	Paris,	622	0	1	0	0.0	[]
3813	10 mai 1703.	622	1	3	0	0.0	[]
3814	J'espérais n'avoir aujourd'hui qu'à vous rendre mille très-humbles grâces d'une très-aimable lettre que je reçus hier de vous, madame, et je me trouve obligée de vous faire un triste compliment sur la mort du petit marquis de Simiane .	623	0	44	2	0.045454545454545456	[['triste'], ['petit']]
3815	La jeunesse et la fertilité du père et de la mère doivent donner de grandes espérances de voir bientôt cette perte réparée;	623	1	22	1	0.045454545454545456	[['grand']]
3816	mais enfin il était tout venu, et je prends un véritable intérêt à tout ce qui vous regarde.	623	2	18	0	0.0	[]
3817	Je suis ravie, madame, que vous approuviez les dernières connaissances que j'ai faites;	623	3	14	0	0.0	[]
3818	car je n'ose encore traiter d'amis des personnes avec qui j'ai eu aussi peu de commerce.	623	4	19	0	0.0	[]
3819	J'ai bien de quoi m'annoncer auprès d'eux par leur conter comme vous parlez de leur mérite;	623	5	19	0	0.0	[]
3820	c'est par-là que je suis bien sûre de leur plaire.	623	6	12	0	0.0	[]
3821	Ils m'ont déjà confié ce qu'ils pensaient de vous et de tout ce qui s'appelle Grignan.	623	7	19	0	0.0	[]
3822	M.	623	8	1	0	0.0	[]
3823	de Marsin	624	0	2	0	0.0	[]
3824	est malade;	624	1	2	0	0.0	[]
3825	il attend le retour de sa santé pour aller où son devoir l'appelle.	624	2	14	0	0.0	[]
3826	Le maréchal ( de Catinat ) est dans sa campagne plus philosophe qu'on ne peut vous le dire.	624	3	17	0	0.0	[]
3827	Il a raison de se plaindre que je le fais trop attendre.	624	4	12	0	0.0	[]
3828	Nous n'avons plus de temps à perdre tous deux;	624	5	10	0	0.0	[]
3829	mais aussi nous sommes trop avancés, pour que le temps nous puisse faire tort ni à l'un ni à l'autre.	624	6	22	0	0.0	[]
3830	Ma sœur doit partir pour Bruxelles le lendemain des fêtes;	624	7	10	0	0.0	[]
3831	et voilà-ce qui m'a empêchée jusqu'à présent de m'aller établir à Ormesson, où je compte passer une partie de l'été; mais je serai bien honteuse, si j'y reçois jamais M.	624	8	36	0	0.0	[]
3832	de Grignan	625	0	2	0	0.0	[]
3833	, de ne lui présenter qu'un grand bois, lui qui est accoutumé, comme vous dites, madame, aux délices de Capoue.	625	1	20	1	0.05	[['grand']]
3834	Il n'importe, je désire très-vivement d'avoir cette honte;	625	2	11	0	0.0	[]
3835	car si je ne lui présente point les objets charmant, dont il jouit à Mazargues , et les belles eaux que je crois qui surpassent en beauté celles de Versailles, je lui présenterai une antique personne très-touchée des charmes de la solitude, et qui, sans avoir aucune aigreur contre le monde, en est fort dégoûtée.	625	3	55	3	0.05454545454545454	[['charmer'], ['beau'], ['fort']]
3836	J'espère que, par ses conversations, il me tiendra moins de rigueur, et qu'il me pardonnera mes bois très-dénués de vue.	625	4	23	0	0.0	[]
3837	Pour vous, madame, j'ose dire que vous serez surprise de l'arrangement de cette vieille maison, si vous pouvez faire un assez grand effort de mémoire pour vous en souvenir.	625	5	31	2	0.06451612903225806	[['vieux'], ['grand']]
3838	Que dites-vous du parfait bonheur de M. le maréchal de Villars ?	625	6	12	0	0.0	[]
3839	Il est bien heureux de n'être pas désabusé du monde;	625	7	11	0	0.0	[]
3840	car assurément le monde est tourné bien agréablement pour lui; et le moyen alors de penser qu'il n'y ait pas de plaisir dans cette vie?	625	8	27	0	0.0	[]
3841	On dit qu'il a des inquiétudes qui le troublent, et que je crois cependant très-peu fondées.	625	9	18	0	0.0	[]
3842	Si ma nièce avait bien voulu me croire, le maréchal serait heureux, et elle grande dame.	625	10	16	1	0.0625	[['grand']]
3843	Son insensibilité va jusqu'à n'être pas touchée de la conduite qu'elle a eue.	625	11	16	0	0.0	[]
3844	J'avoue que je ne reconnais point mon sang à cette indolence.	625	12	12	0	0.0	[]
3845	M.	625	13	1	0	0.0	[]
3846	de Coulanges	626	0	2	0	0.0	[]
3847	arriva hier de Versailles avec un portrait qu'il tenait de la libéralité de M. le duc de Bourgogne .	626	1	19	0	0.0	[]
3848	Il est aussi content que le peut être le maréchal de Villars .	626	2	12	0	0.0	[]
3849	Tout Paris dit qu'il va être duc, je ne dis pas	626	3	12	0	0.0	[]
3850	M.	626	4	1	0	0.0	[]
3851	de Coulanges	627	0	2	0	0.0	[]
3852	.	627	1	0	0	0	[]
3853	Je conterai à Sanzei que vous savez de ses nouvelles;	627	2	10	0	0.0	[]
3854	il est si discret, qu'il ne nous a point parlé de ses bonnes fortunes.	627	3	15	0	0.0	[]
3855	Il est aide de camp de M. le duc de Bourgogne ;	627	4	11	0	0.0	[]
3856	et il me paraît encore plus attaché à son maître qu'à sa maîtresse.	627	5	14	0	0.0	[]
3857	Je ne vous puis rien dire de Chambon ;	627	6	8	0	0.0	[]
3858	j'en suis désolée.	627	7	4	0	0.0	[]
3859	Moins il est coupable, plus sa prison sera longue.	627	8	9	0	0.0	[]
3860	Il n'oserait dire ce qui pourrait le justifier: cela vous paraîtra un peu énigme;	627	9	15	0	0.0	[]
3861	mais je n'ose en dire davantage, de peur d'être à la Bastille.	627	10	14	0	0.0	[]
3862	Je vis, il y a deux jours, madame la duchesse de Lesdiguières .	627	11	12	0	0.0	[]
3863	La manière dont je désire votre retour, me fait un mérite auprès d'elle;	627	12	14	0	0.0	[]
3864	mais je ne suis point contente que vous me parliez de ce retour avec si peu de certitude.	627	13	18	0	0.0	[]
3865	Nous attendons la Saint-Jean avec autant de crainte que d'impatience;	627	14	11	0	0.0	[]
3866	car si vous ne donnez point congé à M.	627	15	9	0	0.0	[]
3867	de Rezé	628	0	2	0	0.0	[]
3868	, nous ne tenons rien.	628	1	4	0	0.0	[]
3869	Ainsi cet événement-là ne nous est pas assurément indifférent.	628	2	10	0	0.0	[]
3870	Si Vous saviez ce que c'est que la calèche de velours jaune que madame de Lesdiguières vient de faire paraître, vous ne pourriez pas résister au plaisir de vous promener dedans;	628	3	32	1	0.03125	[['jaune']]
3871	on ne parle d'autre chose.	628	4	6	0	0.0	[]
3872	Elle est singulière, magnifique, mais très-éloignée d'être ridicule, comme on l'avait dit.	628	5	15	1	0.06666666666666667	[['magnifique']]
3873	On me l'avait faite semée de mores ;	628	6	8	0	0.0	[]
3874	et cela est faux.	628	7	4	0	0.0	[]
3875	Les roues sont bleues, et paraissent de lapis.	628	8	8	0	0.0	[]
3876	Cela fait un effet charmant avec ce jaune.	628	9	8	1	0.125	[['charmer']]
