sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2725	Qui m' avait conduite à recevoir avec réconnaissance la main d' un lâche trompeur, assez adroit pour m' engager au secret par une confidence, dont rien ne pouvait me faire pressentir la fausseté.	16	17	33	1	0.030303030303030304	[['main']]
2726	Afin de convaincre miladi qu' aucune faiblesse n' était entrée dans ma crédulité, je lui montrai les deux lettres que je venais de recevoir de Sir James.	16	18	27	0	0.0	[]
2727	Il s' y plaignait partout de mon peu de tendresse, et me reprochait d' accorder beaucoup au devoir et rien à l' amour.	16	19	23	0	0.0	[]
2728	"La duchesse m' écouta avec une extrême attention, lut les lettres, leva les yeux au ciel, soupira et joignant ses mains: "" dans quels égarement, dit-elle,d' impétueuses passions peuvent-elles nous conduire!"	16	20	34	3	0.08823529411764706	[['oeil'], ['joindre'], ['main']]
2729	Quel heureux naturel, quelle noble créature a renoncé à l' honneur, à l' humanité, pour satisfaire une folle ardeur, se procurer un plaisir momentané, plaisir vif, peut-être, mais que le reproche de son cœur doit mêler d' amertume?	16	21	38	3	0.07894736842105263	[['naturel'], ['noble'], ['vif']]
2730	""" elle parcourut encore les lettres, en répéta les expressions les plus tendres."	16	22	12	0	0.0	[]
2731	""" que les hommes sont inconséquens et cruels, s' écria-t-elle!"	16	23	11	0	0.0	[]
2732	Ils aiment, disent-ils!	16	24	4	0	0.0	[]
2733	Tromper l' objet de ses désirs, lui préparer de longs regrets, l' avilir, le livrer à la douleur, à la honte!	16	25	21	1	0.047619047619047616	[['long']]
2734	Est-ce aimer?	16	26	3	0	0.0	[]
2735	"Eh, que feraient-ils donc s' ils haïssaient? "" un assez long silence succéda à ses réflexions;"	16	27	17	1	0.058823529411764705	[['long']]
2736	"se rapprochant ensuite de moi, prenant mes mains, les serrant dans les siennes: "" pleurez, chère miss, pleurez, me dit-elle, mais ne rougissez plus."	16	28	25	2	0.08	[['main'], ['serrer']]
2737	Vous êtes malheureuse;	16	29	3	0	0.0	[]
2738	Milord Danby est criminel;	16	30	4	0	0.0	[]
2739	il est bien plus à plaindre que vous;	16	31	8	0	0.0	[]
2740	tout ce qu' il vous a dit est exactement vrai: à l' exception de ses feints engagements avec Ladi Betsey D' Arran, sa parente et la mienne.	16	32	27	0	0.0	[]
2741	Je n' ai point de nièce.	16	33	6	0	0.0	[]
2742	Le Comte	16	34	2	0	0.0	[]
2743	De Sommerset, mon frère	16	35	4	0	0.0	[]
2744	, mourut il y a vingt ans, sans avoir été marié.	16	36	10	1	0.1	[['mourir']]
2745	Ne pouvant disposer d' une grande partie de ma fortune, sans contracter un second mariage, je m' y déterminai pour assurer un sort brillant à Sir James.	16	37	27	1	0.037037037037037035	[['grand']]
2746	Il méritait alors l' intérêt que je prenais à son bonheur.	16	38	11	0	0.0	[]
2747	En quittant Bristol, je vins à Londres, et l' y conduisis avec moi.	16	39	13	0	0.0	[]
2748	à ma sollicitation, le roi daigna l' admettre parmi les grands officiers de la couronne, lui accorda le titre de Comte Danby, et la chambre haute le reçut au nombre des pairs duroyaume.	16	40	33	1	0.030303030303030304	[['grand']]
2749	Un mariage si disproportionné pour l' âge et la fortune, n' excita les railleries de personne.	16	41	16	0	0.0	[]
2750	Mes motifs étaient connus.	16	42	4	0	0.0	[]
2751	On me vit avec plaisir relever la maison d' Huntley, rendre son premier lustre à une ancienne famille, et réparer l' injustice d' une mère dont on blâmait la conduite.	16	43	30	1	0.03333333333333333	[['relever']]
2752	Mais comme la générosité seule m' avait portée à former ce lien, je ne pris point un maître en prenant un époux.	16	44	22	0	0.0	[]
2753	Milord Danby acquit des droits sur ma fortune sans en acquérir sur ma personne.	16	45	14	1	0.07142857142857142	[['droit']]
2754	Je continuai de vivre indépendante, et n' exigeai de lui qu' une conduite capable de justifier mon amitié et la démarche où elle venait de m' engager.	16	46	27	0	0.0	[]
2755	""" rien ne m' intéresse donc ici, ajouta-t-elle, que l' honneur de Milord Danby et votre infortune."	16	47	18	0	0.0	[]
2756	Je me reproche d' avoir cédé à une fantaisie excitée par les lettres de Bridget, venue de ma part chez Mistriss Roberts.	16	48	22	0	0.0	[]
2757	J' ai voulu connaître si une maîtresse cachée avec tant de précautions, traitée avec tant d' égards, et visitée avec tant d' exactitude, méritait d' occuper le cœur d' un homme que je croyais sensible et délicat.	16	49	37	0	0.0	[]
2758	J' ai pénétré le secret de Milord Danby, détruit votre erreur, et troublé ma tranquillité.	16	50	15	1	0.06666666666666667	[['pénétrer']]
2759	Notre commune ignorance était un bien pour toutes deux.	16	51	9	0	0.0	[]
2760	Vous viviez contente, et je ne savais pas que Milord Danby avait cessé de se montrer digne de mon estime.	16	52	20	0	0.0	[]
2761	""" la duchesse se fit encore raconter les particularités de mon mariage."	16	53	11	0	0.0	[]
2762	Lidy satisfit à toutes ses questions: mes larmes ne me laissant pas la liberté de parler;	16	54	16	0	0.0	[]
2763	""" cessez de pleurer, de gémir, me dit miladid' un ton caressant."	16	55	11	1	0.09090909090909091	[['ton']]
2764	Répondez-moi, mon aimable fille, quels sont à présent vos desseins, à quel parti voulez-vous vous fixer?	16	56	18	0	0.0	[]
2765	Vous n' avez aucune preuve de l' horrible trahison qui vous mit dans les bras de Milord Danby: vous ne connaissez point les malheureux qui se sont prêtés à votre perte; eh!	16	57	32	1	0.03125	[['bras']]
2766	Quand vous pourriez les découvrir, quel droit vous serait-il permis de réclamer?	16	58	13	1	0.07692307692307693	[['droit']]
2767	Un premier engagement annulleroit le second.	16	59	6	0	0.0	[]
2768	Forcée d' accepter un faible dédommagement accordé par la loi, loi que l' injustice interprète souvent au gré du riche et de l' homme puissant, vous ajouteriez à votre triste aventure la honte d' un éclat plus humiliant que le malheur même.	16	60	42	4	0.09523809523809523	[['faible'], ['riche'], ['puissant'], ['triste']]
2769	Je ne doute point de votre bonne foi, je vous crois trompée, et vous vois à plaindre, vous m' intéressez vivement.	16	61	21	0	0.0	[]
2770	Osez vous livrer toute entière aux soins de la femme de Milord Danby.	16	62	13	0	0.0	[]
2771	Je vous offre un asile, ma protection, mes secours, mon amitié, venez, ma chère enfant, jetez-vous dans mes bras.	16	63	20	0	0.0	[]
2772	Ils furent toujours ouverts à l' innocence opprimée.	16	64	8	0	0.0	[]
2773	""" à ces mots, un mouvement rapide et tendre ranima mon âme abattue."	16	65	12	1	0.08333333333333333	[['tendre']]
2774	Je me précipitai aux pieds de la duchesse;	16	66	8	1	0.125	[['pied']]
2775	je saisis ses mains,	16	67	4	0	0.0	[]
2776	"et les baignant de mes larmes: "" quoi, c' est vous, madame!"	16	68	12	0	0.0	[]
2777	Quoi, c' est vous!	16	69	4	0	0.0	[]
2778	Répétois-je, qui daignez me plaindre, me protéger, m' offrir un asile;	16	70	12	0	0.0	[]
2779	vous!	16	71	1	0	0.0	[]
2780	Dont je n' attendais, dont je n' avais droit d' attendre que de la haine et du mépris!	16	72	18	1	0.05555555555555555	[['droit']]
2781	Vous me recevez dans vos bras, votre cœur généreux s' ouvre aux gémissement d' une malheureuse orpheline, vous pleurez sur moi;	16	73	21	1	0.047619047619047616	[['bras']]
2782	vous, madame!	16	74	2	0	0.0	[]
2783	Ah puisse le ciel m' acquitter, et vous récompenser!	16	75	9	0	0.0	[]
2784	Ledernier vœu d' une infortunée sera pour le bonheur de Miladi Rutland.	16	76	12	0	0.0	[]
2785	""" elle me serra contre son sein."	16	77	6	1	0.16666666666666666	[['serrer']]
2786	""" chère miss, vous consentez donc, me dit-elle, à quitter ce lieu, à venir à Londres avec moi?"	16	78	18	0	0.0	[]
2787	""" ah!"	16	79	1	0	0.0	[]
2788	Je vous suivrai, madame, repris-je, je vous obéirai.	16	80	9	0	0.0	[]
2789	Ordonnez de mon sort.	16	81	4	0	0.0	[]
2790	Hélas, si prête à le voir terminer par la douleur, je sens avec regret qu' il ne me restera pas assez de temps pour vous prouver ma réconnaissance.	16	82	28	0	0.0	[]
2791	""" hâtez-vous, dit Miladi Rutland à Lidy;"	16	83	7	0	0.0	[]
2792	rassemblez promptement les effets les plus précieux de Miss Jenny...	16	84	10	0	0.0	[]
2793	""" je ne veux rien, interrompis-je avec vivacité."	16	85	8	0	0.0	[]
2794	ô!	16	86	1	0	0.0	[]
2795	Que jamais les dons de ce vil imposteur... pardon, miladi, il est votre époux, votre parent, mais il est aussi le plus lâche... ah!	16	87	24	0	0.0	[]
2796	Tout mon respect pour vous, peut-il contenir les expressions d' un si juste ressentiment?	16	88	15	0	0.0	[]
2797	J' étais encore à genoux, la tête appuyée sur miladi.	16	89	10	2	0.2	[['genou'], ['tête']]
2798	Elle me releva, m' embrassa, s' avança vers Lidy, lui parla, fit appeler Bridget, et demanda ses gens.	16	90	18	1	0.05555555555555555	[['relever']]
2799	""" mon premier dessein était de partir avec vous, me dit-elle, mais je me souviens de Mistriss Roberts, j' affligerois cette pauvre femme, si je m' en allois sans la voir."	16	91	31	0	0.0	[]
2800	Je vais lui faire une courte visite.	16	92	7	1	0.14285714285714285	[['court']]
2801	Vous, ma chère, vous irez à Londres, accompagnée de cette fille que vous aimez.	16	93	14	0	0.0	[]
2802	Bridget vous y suivra.	16	94	4	0	0.0	[]
2803	Elle vous conduira chez une dame où vous me reverrez dans deux heures.	16	95	13	0	0.0	[]
2804	Retenez vos larmes, calmez votre cœur, comptez sur mon amitié, sur mes plus tendres égards.	16	96	15	1	0.06666666666666667	[['tendre']]
2805	Que cette cruelle aventure ne vous dégrade point à vos propres yeux.	16	97	12	0	0.0	[]
2806	"Elle est le crime d' un autre. "" pénétrée de tant de bontés, j' allois répondre quand Bridget parut."	16	98	19	1	0.05263157894736842	[['pénétrer']]
2807	La duchesse me fit signe de me taire.	16	99	8	0	0.0	[]
2808	""" une étrange méprise, une ressemblance de noms, m' a rendue très-injuste, lui dit-elle."	16	100	15	0	0.0	[]
2809	Je viens de découvrir dans Miss Jenny une fille de qualité dont, malgré l' apparence, les mœurs sont irréprochables.	16	101	19	0	0.0	[]
2810	On s' est trompé.	16	102	4	0	0.0	[]
2811	Je sais tout.	16	103	3	0	0.0	[]
2812	Je vous charge de la conduire chez Mistriss Morice.	16	104	9	0	0.0	[]
2813	Mon carrosse l' y mènera.	16	105	5	0	0.0	[]
2814	Je me servirai du sien pour m' y rendre.	16	106	9	0	0.0	[]
2815	Montrez à miss de l' attention et du respect, recommandez	16	107	10	0	0.0	[]
2816	-la de ma part à Mistriss Morice.	16	108	7	0	0.0	[]
2817	Qu' elle soit traitée comme moi-même.	16	109	7	0	0.0	[]
2818	""" alors miladi me prit par la main, descendit avec moi, m' embrassa devant tous ses gens, leur donna ses ordres d' un air riant et satisfait."	16	110	26	1	0.038461538461538464	[['main']]
2819	Je montai dans sa voiture;	16	111	5	0	0.0	[]
2820	Lidy et Bridget se placèrent vis-à-vis de moi, et le carrosse escorté de deux valets à cheval, prit la route de Londres.	16	112	22	0	0.0	[]
2821	La présence de Bridget me contraignait, je n' osais lever les yeux sur Lidy, dans la crainte de me livrer aux mouvement d' un cœur rempli d' amertume;	16	113	28	1	0.03571428571428571	[['oeil']]
2822	je les baissois, j' étouffois mes soupirs, et m' efforçais de retenir mes larmes.	16	114	14	0	0.0	[]
2823	Nous avancions en gardant un morne silence, quand, à deux cents pas de Londres, une calèche qui allait très-vite, nous rencontra.	16	115	22	0	0.0	[]
2824	Je ne la vis point; mais une voix se fit entendre, cria d' arrêter.	16	116	14	1	0.07142857142857142	[['voix']]
2825	Le son de cette voix trop connue me saisit d' effroi.	16	117	11	1	0.09090909090909091	[['voix']]
2826	Les gens de miladi obéirent.	16	118	5	0	0.0	[]
2827	Pouvoient-ils s' en dispenser?	16	119	5	0	0.0	[]
2828	C' était l' époux de leur maîtresse, c' était Milord Danby, qui, croyant trouver la duchesse dans son carrosse, s' approchait pour lui parler.	16	120	24	0	0.0	[]
2829	Il l' attendait le lendemain au soir à Tumbridge;	16	121	9	0	0.0	[]
2830	n' ayant jamais imaginé qu' elle connût Mistriss Roberts, il était fort éloigné de craindre sa rencontre sur un chemin où elle ne devait point passer.	16	122	26	1	0.038461538461538464	[['fort']]
2831	Il venait à Islington, avec le dessein d' en repartir le jour suivant.	16	123	13	0	0.0	[]
2832	Apercevant les livrées de la duchesse, et se trouvant trop près de son carrosse pour éviter d' être vu d' elle ou de ses gens, il avait pris le parti d' arrêter, de descendre, sacrifiant à regret le plaisir qu' il se promettait à Islington, au soin de cacher sa conduite, et de remplir un devoir indispensable.	16	124	57	0	0.0	[]
2833	Milord ouvrit la portière lui-même, et poussa un cri en me voyant.	16	125	12	0	0.0	[]
2834	Ma frayeur à son aspect, la consternation de Lidy, et la présence d' une femme de Miladi Rutland, lui découvrirent en partie la vérité.	16	126	24	0	0.0	[]
2835	Je m' étais jetée dans les bras de Bridget, comme dans un asile sûr;	16	127	14	1	0.07142857142857142	[['bras']]
2836	je la conjurois de me défendre, de ne point m' abandonner, de me conduire à Londres.	16	128	16	0	0.0	[]
2837	Je la serrois de toute la force qui me restait; mais déjà affaiblie par tant de mouvement, dont j' avais été agitée, je perdis bientôt la faculté de m' exprimer, et tombai évanouie sur le sein de cette fille.	16	129	39	1	0.02564102564102564	[['sein']]
2838	Milord Danby, pensant que la duchesse m' enlevait à lui, devint furieux.	16	130	12	0	0.0	[]
2839	Sans égard pour elle,	16	131	4	0	0.0	[]
2840	sans pitié pour moi, il osa m' arracher avec violence, du carrosse de sa femme.	16	132	15	0	0.0	[]
2841	Il me prit dans ses bras, me porta dans sa calèche, en fit baisser tous les stores.	16	133	17	1	0.058823529411764705	[['bras']]
2842	Par son ordre, un de ses gens y conduisit Lidy;	16	134	10	0	0.0	[]
2843	milord s' y plaça lui-même, et reprit au grand galop la route de Londres.	16	135	14	1	0.07142857142857142	[['grand']]
2844	Pendant deux heures il parut impossible de me retirer de l' état d' anéantissement où me laissait la suspension de l' usage de mes sens.	16	136	25	1	0.04	[['pendant']]
2845	J' ouvrois les yeuxet les refermois d' abord;	16	137	8	0	0.0	[]
2846	je revenais un peu, et retombois en faiblesse.	16	138	8	0	0.0	[]
2847	On parvint enfin à ranimer mes esprits.	16	139	7	0	0.0	[]
2848	Je portai des regards mal assurés autour de moi;	16	140	9	1	0.1111111111111111	[['regard']]
2849	me voyant environnée d' objets inconnus, de femmes effrayées, je cachai mon visage, et me mis à pleurer amèrement.	16	141	19	1	0.05263157894736842	[['visage']]
2850	Je n' osais demander où j' étais.	16	142	7	0	0.0	[]
2851	Le profond silence qui régnait dans cette chambre, m' enhardit à lever les yeux une seconde fois;	16	143	17	2	0.11764705882352941	[['profond'], ['oeil']]
2852	je me vis seule.	16	144	4	0	0.0	[]
2853	Ces femmes, qui sans doute m' avaient secourue, venaient de se retirer.	16	145	12	0	0.0	[]
2854	J' appelai Lidy;	16	146	3	0	0.0	[]
2855	on ne me répondit point.	16	147	5	0	0.0	[]
2856	J' entendis soupirer près de moi: une main brûlante saisit la mienne;	16	148	12	1	0.08333333333333333	[['main']]
2857	je regardai et j' aperçus Milord Danby à genoux près du siège où j' étais assise.	16	149	16	2	0.125	[['genou'], ['siège']]
2858	Il voulait parler, mais ses pleurs, ses cris et ses gémissement étouffaient sa voix.	16	150	14	1	0.07142857142857142	[['pleur']]
2859	Sa présence m' inspira plus d' horreur qu' elle ne me causa de surprise.	16	151	14	0	0.0	[]
2860	Je me sentais faible, et me croyais prête à mourir.	16	152	10	1	0.1	[['faible']]
2861	Un froid douloureux glaçait mes sens;	16	153	6	1	0.16666666666666666	[['froid']]
2862	il me semblait qu' il allait bientôt se communiquer à mon cœur.	16	154	12	0	0.0	[]
2863	""" laissez-moi, dis-je à milord, en retirant ma main tremblante, laissez-moi terminer en paix un sort dont vous avez augmenté la rigueur."	16	155	24	1	0.041666666666666664	[['main']]
2864	N'	16	156	1	0	0.0	[]
2865	êtes-vous pas content?	16	157	4	0	0.0	[]
2866	Vous reste-t-il des désirs à satisfaire, des vœux à remplir?	16	158	12	0	0.0	[]
2867	Puis-je devenir plus malheureuse!	16	159	5	0	0.0	[]
2868	Après avoir joui de ma crédulité, venez-vous insulter à ma douleur?	16	160	12	0	0.0	[]
2869	éloignez-vous pour jamais de l' infortunée créature que vous avez déshonorée, humiliée, avilie, rendue méprisable à ses propres yeux.	16	161	20	0	0.0	[]
2870	Barbare! était-ce dans le sein de la misère, de l' affliction, de l' amertume!	16	162	15	1	0.06666666666666667	[['sein']]
2871	Que votre passion basse et cruelle devait se choisir une victime?Vous avez durement abusé de ma triste situation: eh, pourtant, quel droit vous donnait-elle sur moi?	16	163	27	3	0.1111111111111111	[['bas'], ['triste'], ['droit']]
2872	Ah dieu!	16	164	2	0	0.0	[]
2873	Ai-je pu regarder l' infracteur des lois les plus saintes, comme un généreux protecteur; respecter le lâche séducteur qui me rendait le jouet de ses vils désirs;	16	165	28	0	0.0	[]
2874	souhaiter de l' aimer, m' abaisser à lui marquer tant d' égards, une réconnaissance si vive, si sincère!	16	166	18	2	0.1111111111111111	[['abaisser'], ['vif']]
2875	Eh comment osait-il recevoir les preuves continuelles de mon estime, quand au fond de son cœur il s' en reconnaissait si indigne?	16	167	23	0	0.0	[]
2876	""" "" je n' ai rien à répondre à ces durs reproches, dit Milord Danby d' une voix basse;"	16	168	18	2	0.1111111111111111	[['dur'], ['voix']]
2877	j' ai mérité tous ceux que vous voudrez me faire.	16	169	10	0	0.0	[]
2878	Votre ressentiment est juste, donnez-moi les noms les plus odieux, haïssez-moi, mais ne me méprisez pas.	16	170	18	0	0.0	[]
2879	Ne me regardez point comme un homme artificieux, qui s' est plu à vous en imposer; mais comme un homme faible dont une passion invincible a subjugué l' âme, dont les désirs trop ardet ont égaré la raison.	16	171	38	1	0.02631578947368421	[['faible']]
2880	Ah!	16	172	1	0	0.0	[]
2881	Si vous connaissiez la force du sentiment qui m' attache à vous!	16	173	12	0	0.0	[]
2882	Si vous saviez combien sa violence peut nous emporter loin de nous-mêmes!	16	174	13	0	0.0	[]
2883	Si vous aviez senti... mais j' ai pour juge un cœur indifférent, je n' espère point de pardon.	16	175	18	0	0.0	[]
2884	""" il s' arrêta."	16	176	3	0	0.0	[]
2885	Je gardai le silence.	16	177	4	0	0.0	[]
2886	""" quel fruit amer je recueille de mon crime, s' écria-t-il!"	16	178	12	1	0.08333333333333333	[['amer']]
2887	Ah miss, miss, ce n' est pas vous, c' est moi	16	179	11	0	0.0	[]
2888	que j' ai trompé	16	180	4	0	0.0	[]
2889	. Est-ce vous que cette funeste découverte humilie?	16	181	8	0	0.0	[]
2890	Avez-vous des reproches à vous faire?	16	182	7	0	0.0	[]
2891	N' est-ce pas moi qui rougis à vos yeux, gémis à vos pieds, tremble devant vous?	16	183	17	2	0.11764705882352941	[['oeil'], ['pied']]
2892	J' ai joui de votre crédulité, dites-vous: non, je n' aijoui de rien.	16	184	14	0	0.0	[]
2893	Vous n' avez payé ma tendresse d' aucun retour: vous vous êtes soumise, et ne vous êtes jamais donnée.	16	185	19	0	0.0	[]
2894	Un amour si vif, si passionné, sans cesse irrité par l' attente, par l' espérance de vous le voir partager, est devenu le seul sentiment de mon âme.	16	186	28	1	0.03571428571428571	[['vif']]
2895	Jamais	16	187	1	0	0.0	[]
2896	le désir ardent de vous posséder, n' égala dans mon cœur celui de vous plaire	16	188	15	0	0.0	[]
2897	, d' être aimé de vous, de faire naître et de conserver votre affection.	16	189	13	0	0.0	[]
2898	Jugez de mon état présent, de ma douleur, de mes regrets, du tourment affreux d' un homme dont tous les projets de bonheur sont pour jamais détruits;	16	190	27	0	0.0	[]
2899	qui vous adore, vous a mortellement offensée, et n' attend plus de vous que de la haine et du mépris.	16	191	20	0	0.0	[]
2900	""" il parla long"	16	192	3	0	0.0	[]
2901	-temps encore	16	193	2	0	0.0	[]
2902	,	16	194	0	0	0	[]
2903	mais je n' étais plus en état de l' entendre.	16	195	10	0	0.0	[]
2904	Ma tête, déjà embarrassée, me laissait peu de connaissance.	16	196	9	1	0.1111111111111111	[['tête']]
2905	Une soif ardente me dévorait, mon front me semblait enflammé, je repoussois Milord Danby, je lui faisais des signes redoublés de sortir, de me laisser.	16	197	25	1	0.04	[['front']]
2906	Son obstination à me parler, à demeurer à genoux près de moi, excita mon impatience.	16	198	15	1	0.06666666666666667	[['genou']]
2907	Je jetai des cris perçant.	16	199	5	0	0.0	[]
2908	""" ah!"	16	200	1	0	0.0	[]
2909	Mon dieu, ah!	16	201	3	0	0.0	[]
2910	Mon dieu, répétois-je toute en larmes, suis-je donc condamnée à expirer dans les bras de l' auteur de mes peines?	16	202	22	1	0.045454545454545456	[['bras']]
2911	La main d' un cruel ennemi fermera-t-elle mes yeux?	16	203	11	1	0.09090909090909091	[['main']]
2912	Verrai-je encore, en terminant ma vie, l' inhumain qui me fait descendre avec honte dans le tombeau?	16	204	18	0	0.0	[]
2913	Cette agitation violente dura long-temps.	16	205	6	1	0.16666666666666666	[['long']]
2914	Sans cesse j' appelois Lidy;	16	206	5	0	0.0	[]
2915	elle me parlait, me tenait embrassée, je continuais de la demander en pleurant, en me plaignant de n' être pas avec elle.	16	207	22	0	0.0	[]
2916	à tout momentje croyais voir Milord Danby.	16	208	7	0	0.0	[]
2917	Une sueur froide inondoit mon visage dès que j' imaginais l' entendre.	16	209	12	2	0.16666666666666666	[['froid'], ['visage']]
2918	Je passai quinze jours dans cet état, tantôt accablée, tantôt agitée par les accès d' une fièvre brûlante, dont chaque redoublement menaçait ma vie.	16	210	24	1	0.041666666666666664	[['menacer']]
2919	Je parlais souvent;	16	211	3	0	0.0	[]
2920	mes idées erroient d' objets en objets;	16	212	7	0	0.0	[]
2921	j' adressois de ferventes invocations au ciel, quelquefois de tendres prières à Miladi Rutland;	16	213	14	1	0.07142857142857142	[['tendre']]
2922	j' implorois sa protection:	16	214	4	0	0.0	[]
2923	je pleurais beaucoup;	16	215	3	0	0.0	[]
2924	et ne reconnaissant personne, je repoussois indifféremment tous ceux qui m' approchaient.	16	216	12	0	0.0	[]
2925	Quand je revenais un instant à moi	16	217	7	0	0.0	[]
2926	-même, les lueurs faibles et passagères de ma raison découvraient combien mon cœur était profondément blessé, et toutes mes paroles exprimaient de la haine et du mépris pour Milord Danby.	16	218	30	1	0.03333333333333333	[['faible']]
2927	Ma fièvre se ralentit enfin.	16	219	5	0	0.0	[]
2928	La nature, aidée des fatigans secours de l' art, recommença à prendre son cours ordinaire.	16	220	15	0	0.0	[]
2929	Je devins convalescente, mais je restai faible, épuisée;	16	221	8	1	0.125	[['faible']]
2930	mes idées n' étaient ni fixes, ni étendues;	16	222	8	1	0.125	[['fixe']]
2931	presque insensible, j' éprouvais une sorte de tranquillité stupide.	16	223	9	0	0.0	[]
2932	à mesure que ma santé se rétablissait, le sentiment d' une vive douleur se ranimait avec elle.	16	224	17	1	0.058823529411764705	[['vif']]
2933	La certitude d' être dans une maison où Milord Danby m' avait conduite, où je recevais des soins par ses ordres, où tout lui paraissait soumis, m' inspirait un dégoût extrême pour ses habitants, et m' en rendait le séjour insupportable.	16	225	41	0	0.0	[]
2934	Tant que ma vie fut en danger, Milord Danby ne quitta pas ma chambre.	16	226	14	0	0.0	[]
2935	Soigneux d' éviter mes regards, il se tenait derrière un paravent qui le dérobait à ma vue.	16	227	17	2	0.11764705882352941	[['regard'], ['derrière']]
2936	Quand je commençai à me lever,il n' osa plus entrer où j' étais, dans la crainte de me causer une révolution trop grande.	16	228	24	0	0.0	[]
2937	Son trouble, ses agitations, son inquiétude l' attiraient sans cesse à ma porte.	16	229	13	0	0.0	[]
2938	Il faisait appeler Lidy, voulait être instruit par elle de mon état, de mes discours, de mes dispositions à son égard.	16	230	21	0	0.0	[]
2939	Pendant mon sommeil, il venait doucement près de moi, entre' ouvrait mes rideaux, me contemplait, soupirait, pleurait, se retirait pénétré de douleur;	16	231	22	2	0.09090909090909091	[['pendant'], ['pénétrer']]
2940	et contraignant Lidy à le suivre, à l' écouter, il la fatiguait par de longs détails qu' il croyait propres à lui faire paraître sa conduite moins odieuse.	16	232	28	2	0.07142857142857142	[['fatiguer'], ['long']]
2941	Il lui rappelait son trouble, sa pâleur, l' abattement où il était tombé, pendant qu' abusant d' une cérémonie respectable, profanée par un homme dénué du caractère qui pouvait la sanctifier, il m' entendait prononcer les vœux d' aimer, d' honorer le violateur des lois, le perfide qui me trompait si bassement.	16	233	52	3	0.057692307692307696	[['pâleur'], ['pendant'], ['prononcer']]
2942	Des pleurs, d' horribles imprécations contre lui-même, interrompaient ses discours: ensuite il se plaignait d' elle, de sa défiance, de la mienne.	16	234	22	1	0.045454545454545456	[['pleur']]
2943	Si, disait-il, j' avais accepté l' établissement qu' il m' offrait, ma complaisance sur ce seul point lui eût fait trouver en lui-même la force de résister à ses désirs;	16	235	31	0	0.0	[]
2944	d' attendre son bonheur du temps et des événements.	16	236	9	0	0.0	[]
2945	Miladi Rutland, deux fois attaquée de ce mal prompt et terrible qui enlève au milieu d' une santé florissante, lui laissait entrevoir une liberté prochaine.	16	237	25	0	0.0	[]
2946	Tout était fini, s' écriait-il;	16	238	6	0	0.0	[]
2947	il ne lui restait que le regret de s' être attiré ma haine, la honte d' avoir manqué à l' honneur, et le reproche amer que son ingratitude et sa trahison excitaient sans cesse dans son âme.	16	239	37	1	0.02702702702702703	[['amer']]
2948	Je logeois actuellement dans la même maison, et chez le même homme dont Milord Danby s' était servi lorsqu' il feignit de m' épouser.	16	240	24	0	0.0	[]
2949	Il se nommait Palmer.	16	241	4	0	0.0	[]
2950	Après avoir dissipé un riche patrimoine, ce misérable, devenu l' utile et bas complaisant de ses égaux, ménageait leurs intrigues, et vivait des récompenses prodiguées à ses vils services.	16	242	29	2	0.06896551724137931	[['riche'], ['bas']]
2951	Pressé par un ami, Milord Danby employa son crédit en faveur de cet homme méprisable.	16	243	15	0	0.0	[]
2952	Il le sauva d' une longue habitation dans nos colonies.	16	244	10	1	0.1	[['long']]
2953	Palmer, introduit près de lui, parvint à attirer sa confiance.	16	245	10	0	0.0	[]
2954	Milord lui laissa voir toute sa passion pour moi;	16	246	9	0	0.0	[]
2955	lui apprit que six mois auparavant il se fût trouvé heureux de m' épouser; mais que lié depuis ce temps, il était sans espérance, et ne pouvait vaincre son penchant.	16	247	30	0	0.0	[]
2956	Palmer flatta ses désirs, l' encouragea par des exemples à surmonter ses scrupules: lui-même eut la hardiesse de revêtir un habit de ministre, d' en imiter les fonctions, et de me livrer à son protecteur.	16	248	35	0	0.0	[]
2957	Ce malheureux était le mari d' une jeune personne, simple, honnête, réservée, douée de mille qualités aimables.	16	249	17	0	0.0	[]
2958	Palmer, accoutumé à vivre avec des femmes d' un caractère bien différent, en admirait davantage la modestie de la sienne.	16	250	20	0	0.0	[]
2959	Il respectait sa vertu, craignait de perdre son estime, et lui cachait soigneusement la source de son aisance.	16	251	18	0	0.0	[]
2960	Elle passait les deux tiers de l' année à la campagne;	16	252	11	0	0.0	[]
2961	et pendant son séjour à la ville, Palmer l' éloignait adroitement de chez elle, quand il devait s' y passer des scènes propres à blesser ses regards.	16	253	27	1	0.037037037037037035	[['pendant']]
2962	Mistriss Palmer, absente dans le temps où MilordDanby me détermina à lui donner la main, ignorait ma triste aventure.	16	254	19	2	0.10526315789473684	[['main'], ['triste']]
2963	Une autre femme remplissait alors sa place, et me fit les honneurs de la maison.	16	255	15	0	0.0	[]
2964	Au moment où milord m' enleva du carrosse de la Duchesse De Rutland, son embarras fut extrême pour savoir où il me conduirait.	16	256	23	0	0.0	[]
2965	à qui présenter deux femmes, dont l' une évanouie, et l' autre baignée de larmes, offraient à la curiosité la moins active un sujet si naturel de s' exercer?	16	257	29	1	0.034482758620689655	[['naturel']]
2966	Ne s' empresseroit-on pas de me secourir, de me rappeler à moi-même?	16	258	14	0	0.0	[]
2967	Eh!	16	259	1	0	0.0	[]
