sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1945	que, d' ailleurs, les talents ennoblissent ceux qui les possèdent, et les approchent de tout le monde.	9	66	17	0	0.0	[]
1946	""" Fleur-De-Myrte, pendant ce discours, s' était un peu remise;"	9	67	9	1	0.1111111111111111	[['pendant']]
1947	ce n' était pas peu pour elle qu' une affaire engagée par une action assez vive, eût tourné en pour-parler.	9	68	21	1	0.047619047619047616	[['vif']]
1948	""" monsieur, reprit-elle, je ne sais si quelques femmes de mon état se sont moins respectées qu' elles ne doivent le faire; en tout cas, je les plains, et ne crois pas que leur exemple puisse me servir d' excuse."	9	69	40	0	0.0	[]
1949	à l' égard des services que vous m' avez rendus, oubliez-en le motif, et vous pouvez vous attendre à toute la réconnaissance dont je suis susceptible.-madame, répondit Zerbin d' un air timide, consterné, mais tendre, accablez-moi de mépris et de courroux;	9	70	43	1	0.023255813953488372	[['tendre']]
1950	j' ai sans doute mérité l' un et l' autre;	9	71	10	0	0.0	[]
1951	mais ne m' ôtez pas l' espoir de mourir envous servant;	9	72	11	1	0.09090909090909091	[['mourir']]
1952	je ne prétends plus à d' autre récompense.	9	73	8	0	0.0	[]
1953	Un mouvement plus fort que la raison m' a, sans doute, transporté: toute l' humiliation m' en reste; et cependant tels sont les préjugés de votre sexe et du mien, que, vis-à-vis toute autre personne, une conduite plus retenue de ma part eût été regardée comme une offense impardonnable; mais rassurez-vous, madame, quelque désordre qui trouble désormais mon cœur et mes sens, si vous régnez dans mon âme, cela ne vous deviendra sensible que par l' excès de mon dévouement à vos moindres volontés.	9	74	85	1	0.011764705882352941	[['fort']]
1954	""" le discours modeste de Zerbin ne fut pas écouté sans embarras;"	9	75	11	0	0.0	[]
1955	un homme, à la discrétion duquel on est, veut vous aimer et vous respectez sans espérance.	9	76	16	0	0.0	[]
1956	Il est dangereux de l' écouter, et fort difficile de le faire taire.	9	77	13	1	0.07692307692307693	[['fort']]
1957	Cependant	9	78	1	0	0.0	[]
1958	le soleil commençant à paraître sur l' horizon l' équipage, qui avait besoin de nourriture, étala sur le pont une partie des vivres dont il s' était pourvu.	9	79	28	0	0.0	[]
1959	Zerbin s' empresse	9	80	3	0	0.0	[]
1960	de choisir les moins grossiers, et les offre à la belle,	9	81	11	0	0.0	[]
1961	à qui l' abstinence des jours précédent les fit paraître moins désagréables.	9	82	12	0	0.0	[]
1962	On mange.	9	83	2	0	0.0	[]
1963	Fleur-De-Myrte et son écuyer gardaient le silence.	9	84	7	0	0.0	[]
1964	L' équipage, occupé du désir et de l' espérance d' un salut prochain, s' entretenait de propos conformes à son état et à la circonstance.	9	85	25	0	0.0	[]
1965	Le repas fini,Zerbin ne perdant pas son premier plan de vue, propose à la dame de la désennuyer par le récit et le jeu d' un fabliau de sa composition.	9	86	31	0	0.0	[]
1966	Cela semble ne point tirer à conséquence;	9	87	7	0	0.0	[]
1967	on le lui permet, et il débite le petit poème que l' on va lire, en homme qui connaît et sait tirer parti de ses avantages.	9	88	26	1	0.038461538461538464	[['petit']]
1968	CHANT 7 LA BRUNETTE ANGLAISE Fabliau.	10	0	6	0	0.0	[]
1969	Je vais conter un miracle d' amour;	10	1	7	0	0.0	[]
1970	peuple gaulois, chez vous on n' en voit guère: mettons plutôt la scène en Angleterre, sans indiquer l' époque ni le jour.	10	2	22	0	0.0	[]
1971	Certain baron, riche propriétaire, avait pour fille une jeune beauté, que je peindrois si j' étais téméraire;	10	3	17	1	0.058823529411764705	[['riche']]
1972	rendons hommage à la célébrité: risquons un trait, puisqu' il est nécessaire.	10	4	12	0	0.0	[]
1973	Brune elle était, mais si blanche, si claire, et sur ce fait elle eut tant de renom, qu' à tout propos, les grands et la commune, ne la nommaient que la piquante brune;	10	5	33	1	0.030303030303030304	[['grand']]
1974	et qu' à la fin on oublia son nom.	10	6	9	1	0.1111111111111111	[['fin']]
1975	Le plus modeste ou le plus fanfaron, tous s' adressaient humblement au baron, briguant l' honneur de devenir son gendre.	10	7	20	0	0.0	[]
1976	Chers chevaliers, disait ce père tendre, vous avez tous également ma voix, et ma brunette est libre de son choix;	10	8	20	2	0.1	[['tendre'], ['voix']]
1977	qu' un de vous plaise, et l' affaire est finie;	10	9	10	0	0.0	[]
1978	je la lui donne avec la baronnie.	10	10	7	0	0.0	[]
1979	Sur cet aveu, chaque amant s' ingénie à qui saura faire agréer sa cour;	10	11	14	0	0.0	[]
1980	mais si l' amour éveille le génie, que l' opulence aide bien à l' amour!	10	12	15	0	0.0	[]
1981	Vingt fois la nuit se change en un beau jour.	10	13	10	1	0.1	[['beau']]
1982	On fait chercher dans toute la contrée ce que le luxe, à peine encore enfant, pouvait offrir de plus éblouissant.	10	14	20	0	0.0	[]
1983	La lice s' ouvre aux joûtes préparées.	10	15	7	0	0.0	[]
1984	Que de couleurs et d' aigrettes au vent, que de pavois et d' armures dorées, de palefrois, de pages, de livrées!	10	16	21	2	0.09523809523809523	[['couleur'], ['dorer']]
1985	De tant d' apprêts, l' amour se rit souvent: tous nos galants perdaient leur étalage;	10	17	15	0	0.0	[]
1986	non que Brunette eût l'	10	18	5	0	0.0	[]
1987	âme si sauvage qu'	10	19	4	0	0.0	[]
1988	un tendre amant n' y pût trouver accès;	10	20	8	1	0.125	[['tendre']]
1989	un soupirant, d' un tout autre parage, à petit bruit, avait tout le succès.	10	21	14	1	0.07142857142857142	[['petit']]
1990	Henri, c' était le nom du personnage;	10	22	7	0	0.0	[]
1991	sur son récit, il avait été page: pour le présent, il était bachelier; bien fait de corps, d' agréable visage, poli, discret, bien disant et fort sage, en apparence: en homme du métier, pour le besoin, il savait manier l' épieu, la lance, ou bien la hallebarde, musicien, décorateur ou barde;	10	23	51	5	0.09803921568627451	[['corps'], ['agréable'], ['visage'], ['poli'], ['fort']]
1992	enfin, à tout il savait se plier;	10	24	7	0	0.0	[]
1993	et, qui plus est, faisait tout avec grâce.	10	25	8	0	0.0	[]
1994	Dire comment il eut assez d' audace pour expliquer ses désirs amoureux, on ne le sait: peut-être que les yeux d' un feu secret trahirent le mystère.	10	26	27	1	0.037037037037037035	[['oeil']]
1995	On les comprend, on rougit, on est fière;	10	27	8	0	0.0	[]
1996	on s' arme enfin de dédains affectés: mais l' amant plaît	10	28	11	0	0.0	[]
1997	, les yeux sont écoutés;	10	29	4	1	0.25	[['oeil']]
1998	on leur répond: et voilà la manière.	10	30	7	0	0.0	[]
1999	Un temps se passe en ces muets discours;	10	31	8	0	0.0	[]
2000	mais pourrait-on se taire ainsi toujours?	10	32	7	0	0.0	[]
2001	On lâche un mot;	10	33	4	0	0.0	[]
2002	un soupir l' accompagne: et ce soupir est bientôt répondu.	10	34	10	0	0.0	[]
2003	Les billets doux de trotter en campagne; baiser surpris, et puis baiser rendu;	10	35	13	0	0.0	[]
2004	mais chastement, car une flamme honnête ne souffrait rien qui ne fût très-décent: ce n' est pas peu, le pas était glissant;	10	36	23	0	0.0	[]
2005	on se trouvait très-souvent tête à tête.	10	37	8	1	0.125	[['tête']]
2006	Sous un vieux chêne, écarté du château, se dérobant à la foule importune, la belle allait, tous les soirs, sur la brune, en grand secret, trouver le jouvenceau.	10	38	28	3	0.10714285714285714	[['vieux'], ['bel'], ['grand']]
2007	Quand l' un des deux, par fortune contraire, au rendez-vous se voyait arraché, un mot d' écrit, dans le chêne caché, éclaircissoit tout le nœud de l' affaire.	10	39	28	0	0.0	[]
2008	De ces billets on devine le tour;	10	40	7	0	0.0	[]
2009	mais il en tombe un aux mains de Brunette, dont elle eut bien raison d' être inquiète.	10	41	17	1	0.058823529411764705	[['main']]
2010	""" attendez-moi jusqu' au déclin du jour, n' y manquez pas."	10	42	11	0	0.0	[]
2011	Le sort me persécute.	10	43	4	0	0.0	[]
2012	à ses rigueurs, désormais tout en butte, je dois vous voir pour la dernière fois.	10	44	15	0	0.0	[]
2013	""" qu' on se figure une amante aux abois;"	10	45	8	1	0.125	[['figure']]
2014	un coup de foudre eût été moins terrible: elle eût crié, mais elle était sans voix, sans mouvement, comme un arbre insensible.	10	46	22	1	0.045454545454545456	[['voix']]
2015	Sortir de là lui devient impossible.	10	47	6	0	0.0	[]
2016	Tant que la nuit ayant voilé les cieux, à pas de loup, Henri vient en ces lieux.	10	48	17	0	0.0	[]
2017	Elle l' entend, se lève, elle s' efforce.	10	49	8	0	0.0	[]
2018	Brunette.	10	50	1	0	0.0	[]
2019	Vous me quittez, Henri!	10	51	4	0	0.0	[]
2020	Qui vous y force?	10	52	4	0	0.0	[]
2021	Henri.	10	53	1	0	0.0	[]
2022	Hélas!	10	54	1	0	0.0	[]
2023	Madame, un ordre rigoureux, mais juste: enfin il condamne un coupable.	10	55	11	0	0.0	[]
2024	Brunette.	10	56	1	0	0.0	[]
2025	Coupable!	10	57	1	0	0.0	[]
2026	Vous?	10	58	1	0	0.0	[]
2027	Vous êtes malheureux; mais d' un forfait vous êtes incapable;	10	59	10	0	0.0	[]
2028	je vous connais...	10	60	3	0	0.0	[]
2029	Henri.	10	61	1	0	0.0	[]
2030	Vous me connaissez mal.	10	62	4	0	0.0	[]
2031	Je ne saurais prétendre à l' innocence;	10	63	7	0	0.0	[]
2032	j' ai contre moi le fait et l' évidence, et suis réduit, par un édit fatal, à vous quitter.	10	64	19	0	0.0	[]
2033	Brunette.	10	65	1	0	0.0	[]
2034	Je puis être déçue... je doute encore et ne crois point faillir, qu' une âme noble, en vous je l' ai connue, par des forfaits ait voulu s' avilir.	10	66	29	1	0.034482758620689655	[['noble']]
2035	Les passions égarent la jeunesse;	10	67	5	0	0.0	[]
2036	un mouvement de colère, une ivresse, suivis bientôt d' un juste repentir, vous auront fait...	10	68	15	0	0.0	[]
2037	Henri.	10	69	1	0	0.0	[]
2038	Excusez mes faiblesses, d' un voile adroit couvrez-en bien l' horreur, votre bonté redouble mon malheur;	10	70	17	0	0.0	[]
2039	je suis banni: je pars.	10	71	5	0	0.0	[]
2040	Brunette.	10	72	1	0	0.0	[]
2041	Et tu me laisses, et tu me crois lâche au point de rester, lorsqu' un arrêt te force à me quitter!	10	73	21	0	0.0	[]
2042	Connois-moi mieux, Henri;	10	74	4	0	0.0	[]
2043	tu sus me plaire par des dehors séduisant pour mon cœur;	10	75	11	0	0.0	[]
2044	je te croyais... et je te crois sincère:tu ne saurais n' être qu' un imposteur.	10	76	16	0	0.0	[]
2045	De la vertu, cette image fidèle, que tu traçois avec tant de candeur, tu la voyais dans le fond de ton cœur, où tu l' aimais, en la peignant si belle.	10	77	31	1	0.03225806451612903	[['ton']]
2046	Coupable ou non, l' ascendant est trop fort, rien ne nous peut séparer que ta mort: et je te suis... Henri.	10	78	21	2	0.09523809523809523	[['fort'], ['ton']]
2047	Vous, madame?	10	79	2	0	0.0	[]
2048	Me suivre!	10	80	2	0	0.0	[]
2049	Abandonner un père à sa douleur, et renoncer à cet état flatteur, pour tous les maux à qui le sort me livre!	10	81	22	0	0.0	[]
2050	Brunette.	10	82	1	0	0.0	[]
2051	Arrête, Henri, cesse de m' éclairer;	10	83	6	0	0.0	[]
2052	je sais quel cœur je vais désespérer: le mien frémit d' un coup si nécessaire, mais il me faut abandonner mon père.	10	84	22	0	0.0	[]
2053	Quant à l' éclat qui me suit en ces lieux, ce vain bonheur qui n' est que pour les yeux, je ne perds rien quand je le sacrifie.	10	85	28	1	0.03571428571428571	[['oeil']]
2054	Tu fus toujours l' unique bien pour moi; que je te suive, et je trouve avec toi mon bien, mon rang, mon faste et ma patrie.	10	86	26	0	0.0	[]
2055	Henri.	10	87	1	0	0.0	[]
2056	Quoi!	10	88	1	0	0.0	[]
2057	Vous, me suivre au milieu des forêts qui désormais seront mon seul asile?	10	89	13	0	0.0	[]
2058	Brunette.	10	90	1	0	0.0	[]
2059	T' aimais-je donc pour vivre en un palais, pour ne jouir que d' un destin tranquille?	10	91	17	0	0.0	[]
2060	Je t' aime, Henri, ton sort sera le mien.	10	92	9	1	0.1111111111111111	[['ton']]
2061	Henri.	10	93	1	0	0.0	[]
2062	Vous le voulez, mais le pourrez-vous bien?	10	94	8	0	0.0	[]
2063	Je dois ici faire un tableau sincère: ne croyez pas que ma bouche exagère,pour engager ce courage à mollir, les maux affreux qui me vont assaillir.	10	95	27	1	0.037037037037037035	[['bouche']]
2064	Je vais finir ma trame languissante parmi la faim, la soif et l' épouvante, parmi des ours et des monstres affreux, et des humains plus détestables qu' eux.	10	96	28	0	0.0	[]
2065	Je vais... Brunette.	10	97	3	0	0.0	[]
2066	Eh bien!	10	98	2	0	0.0	[]
2067	J' y serai ta compagne.	10	99	5	1	0.2	[['ton']]
2068	Trouve un asile au creux d' une montagne;	10	100	8	1	0.125	[['creux']]
2069	lorsqu' excédé de travaux et de soins, tu chercheras un sommeil salutaire, ta sûreté, ton repos, tes besoins sont à ma charge, et j' en fais mon affaire.	10	101	28	2	0.07142857142857142	[['ton'], ['ton']]
2070	Henri.	10	102	1	0	0.0	[]
2071	Mais il faut donc vous armer...	10	103	6	0	0.0	[]
2072	Brunette.	10	104	1	0	0.0	[]
2073	Il le faut.	10	105	3	0	0.0	[]
2074	Va me chercher ce qui m' est nécessaire, et ne crains pas que mon bras, en défaut, manque à frapper qui te sera contraire.	10	106	24	1	0.041666666666666664	[['bras']]
2075	Henri.	10	107	1	0	0.0	[]
2076	Il faudra donc couper ces beaux cheveux;	10	108	7	1	0.14285714285714285	[['beau']]
2077	ils trahiroient votre sexe, et je pense qu' on doit au moins en imposer aux yeux.	10	109	16	0	0.0	[]
2078	Brunette.	10	110	1	0	0.0	[]
2079	Tiens...	10	111	1	0	0.0	[]
2080	coupe-les.	10	112	1	0	0.0	[]
2081	Henri.	10	113	1	0	0.0	[]
2082	Vous aurez répugnance à déguiser ces traits si ravissant; sur tous les cœurs ils seraient trop puissant.	10	114	17	0	0.0	[]
2083	Il faut encor, pour sauver l' apparence...	10	115	7	0	0.0	[]
2084	Brunette.	10	116	1	0	0.0	[]
2085	Va, ne crains pas que sur rien je balance.	10	117	9	0	0.0	[]
2086	Défigurons tous ces faibles attraits, et que je sois aux regards belle ou laide, je suis contente, Henri, si sous ces traits tu reconnais... Henri.	10	118	25	3	0.12	[['faible'], ['regard'], ['bel']]
2087	Encore un mot: je cède.	10	119	5	0	0.0	[]
2088	Lorsqu' éprouvant mille maux à la fois, vous fléchirez sous un destin contraire, du repentir attentive à la voix, n' aurez-vous pas de reproche à me faire.	10	120	28	1	0.03571428571428571	[['voix']]
2089	Brunette.	10	121	1	0	0.0	[]
2090	Je t' en fais un: c' est de m' en soupçonner.	10	122	11	0	0.0	[]
2091	Henri.	10	123	1	0	0.0	[]
2092	Ignorez-vous qu' on veut vous couronner?	10	124	7	0	0.0	[]
2093	Déjà partout la nouvelle est semée;	10	125	6	0	0.0	[]
2094	un prince, épris de votre renommée, par ses agent, demande votre main.	10	126	12	0	0.0	[]
2095	Brunette.	10	127	1	0	0.0	[]
2096	Et tu serais chargé de me résoudre?	10	128	7	0	0.0	[]
2097	Henri.	10	129	1	0	0.0	[]
2098	Oui, je le suis... Brunette.	10	130	5	0	0.0	[]
2099	Esclave lâche et vain;	10	131	4	0	0.0	[]
2100	digne en effet de mon juste dédain, digne des fers, de l' exil, de la foudre, je vois ton but;	10	132	20	2	0.1	[['de', 'fer'], ['ton']]
2101	il se montre à la fin: ose achever, quel est ce souverain?	10	133	12	1	0.08333333333333333	[['fin']]
2102	Qu' il se présente, il faut que je le voie, et que je montre à ses yeux le mépris que j' ai pour lui.	10	134	24	1	0.041666666666666664	[['oeil']]
2103	Pour celui qu' il m' envoie, à vos ardeurs je réserve ce prix.	10	135	13	0	0.0	[]
2104	Henri.	10	136	1	0	0.0	[]
2105	Vous le voyez qui se livre à la joie; rempli d' amour, à ses remords en proie: honteux, confus, tremblant, mais enivré;	10	137	22	1	0.045454545454545456	[['trembler']]
2106	ce criminel, banni, désespéré.	10	138	4	0	0.0	[]
2107	Henri n' est plus, il me cède la place;	10	139	9	0	0.0	[]
2108	Richard, vainqueur des celtes, le remplace.	10	140	6	0	0.0	[]
2109	Pardonnez-moi des soupçons odieux: trop prévenu contre un sexe adorable, d' attachement je le crus peu capable;	10	141	18	1	0.05555555555555555	[['adorable']]
2110	je le fuyois: je vous vois; et vos yeux me soumettant au pouvoir que je brave, en un instant me firent votre esclave, sous un faux nom...	10	142	27	2	0.07407407407407407	[['oeil'], ['faux']]
2111	Brunette.	10	143	1	0	0.0	[]
2112	Cesse de t' accuser.	10	144	4	0	0.0	[]
2113	Ou dans les fers, ou sous le diadème, Henri, Richard, pour moi toujours le même, de quoi te sert ici de t' excuser?	10	145	23	0	0.0	[]
2114	Eh!	10	146	1	0	0.0	[]
2115	Pourroit-on s' offenser quand on s' aime.	10	147	8	0	0.0	[]
2116	CHANT 7 Zerbin finissait à peine, lorsqu' au cri d' un matelot qui était au haut du mât, un transport de joie saisit l' équipage.	11	0	25	1	0.04	[['haut']]
2117	On a vu la terre;	11	1	5	0	0.0	[]
2118	on se la montre;	11	2	4	0	0.0	[]
2119	c' est ce point fixe que vous voyez à l' horizon.	11	3	11	1	0.09090909090909091	[['fixe']]
2120	On tremble qu' un vent ne s' élève et ne dissipe l' objet sur lequel toutes les espérances se fondent, comme les nuages inconstans dont on lui trouve l' apparence.	11	4	30	0	0.0	[]
2121	Cependant ce point de vue, presque imperceptible, commence à prendre de l' étendue. éclairé vivement par les rayons du soleil, le mélange de l' ombre et des lumières le fait étinceler d' or et d' azur.	11	5	36	1	0.027777777777777776	[['étinceler']]
2122	Encore un moment, et les objets qu' il rassemble vontse présenter dans la forme et sous les couleurs qui leur sont naturelles.	11	6	22	1	0.045454545454545456	[['couleur']]
2123	Les plaines s' abaissent devant les coteaux couronnés de nuages.	11	7	10	0	0.0	[]
2124	L' émail des prairies éclate de toutes parts.	11	8	8	0	0.0	[]
2125	La forêt se détache du vallon qu' elle favorise de son ombre.	11	9	12	0	0.0	[]
2126	Le palmier, le cyprès, le sapin orgueilleux, s' élèvent sur leurs tiges, et semblent porter jusqu' au ciel leurs chevelures agitées par les vents;	11	10	24	1	0.041666666666666664	[['chevelure']]
2127	bientôt le rapport uniforme des sens va confirmer que l' on touche de près au but où tous les vœux de nos voyageurs aspirent: déjà le myrte et le citronnier qui fleurissent, s' annoncent par les plus doux parfums;	11	11	39	0	0.0	[]
2128	tandis que l' air, mollement ému, porte à l' oreille le bruit de la vague qui s' étale, se joue, se replie, et vient, en ondoyant, mourir entre les petits cailloux qui bordent le rivage.	11	12	35	4	0.11428571428571428	[['émouvoir'], ['joue'], ['mourir'], ['petit']]
2129	Enfin	11	13	1	0	0.0	[]
2130	une anse, que deux monticules avancées dans la mer protègent contre la fureur des vents de sud et de Lybie, va recevoir la nef dans son sein tranquille, assez profond, et qu' un sable de couleur d' argent environne de toutes parts.	11	14	42	3	0.07142857142857142	[['sein'], ['profond'], ['couleur']]
2131	Comme la barque est sans esquif, il faut, pour descendre sur la plage, traverser en nageant quelques brasses d' eau.	11	15	20	0	0.0	[]
2132	Fleur-De-Myrte serait embarrassée sans le secours de son adroit écuyer;	11	16	10	0	0.0	[]
2133	elle l' accepte, et les voilà sur le sable, ayant pourtout équipage le luth de Zerbin, le seul meuble qui composât sa fortune.	11	17	23	0	0.0	[]
2134	On cherche un arbre, un rocher, pour se mettre à couvert de l' ardeur du soleil, tandis que les matelots se répandent dans la campagne pour y prendre des lumières sur la nature du pays où le hasard vient de les faire aborder.	11	18	43	0	0.0	[]
2135	Mais ils ne vaient rien qui leur indique que le pays soit habité.	11	19	13	0	0.0	[]
2136	La terre qu' ils parcourent offre de tous côtés des plaines, des bocages, qui ne doivent leur richesse qu' à la nature.	11	20	22	0	0.0	[]
2137	On n' y distingue nulle part l' effort laborieux de la charrue, ou le taillant de la serpe et du ciseau.	11	21	21	0	0.0	[]
2138	Le faon qui paît dans la campagne, l' oiseau qui se joue entre les feuillages, se laissent approcher sans défiance: seuls habitants, en apparence, de ces retraites paisibles, ils n' ont point encore connu d' ennemis;	11	22	36	1	0.027777777777777776	[['joue']]
2139	ils ignorent également le danger des filets et des réseaux, les atteintes mortelles de la flèche ou de l' épieu.	11	23	20	0	0.0	[]
2140	Il s' agissait de trouver un asile pour la nuit.	11	24	10	0	0.0	[]
2141	L' amante d' Enguerrand, appuyée sur le bras de son libérateur, s' achemine vers un bosquet éloigné d' un demi-mille du bord de la mer.	11	25	25	1	0.04	[['bras']]
2142	Le couvert en est épais, et pourra la garantir du serein.	11	26	11	1	0.09090909090909091	[['éper']]
2143	On y trouve des tapis de gazon et des fleurs sur les bords d' une eau fraîche et cristalline;	11	27	19	1	0.05263157894736842	[['frais']]
2144	et si l' appétit venait à se réveiller	11	28	8	0	0.0	[]
2145	, on n' a qu' à cueillirautour de soi.	11	29	8	0	0.0	[]
2146	La branche, accablée sous le poids de l' orange, de la grenade et du citron doux, se courbe, et semble chercher la main qui voudra la soulager.	11	30	27	1	0.037037037037037035	[['main']]
2147	Mais on a déjà saisi toutes les commodités de ce séjour.	11	31	11	0	0.0	[]
2148	La belle est arrangée.	11	32	4	1	0.25	[['bel']]
2149	Un repas digne de la frugalité du premier âge se prépare, on le dévore.	11	33	14	0	0.0	[]
2150	La faim commence à s' apaiser.	11	34	6	0	0.0	[]
2151	Cependant les fruits, tout savoureux qu' ils sont, irritent la soif: il faut la satisfaire.	11	35	15	0	0.0	[]
2152	Fleur-De-Myrte se penche pour ramasser de l' eau dans sa main.	11	36	11	0	0.0	[]
2153	Le lit du ruisseau, trop creusé par la pente, rend les efforts de la belle inutiles;	11	37	16	2	0.125	[['creuser'], ['bel']]
2154	elle se fatigue, et ne peut parvenir à mouiller le bord de ses lèvres altérées.	11	38	15	1	0.06666666666666667	[['lèvre']]
2155	Alors Zerbin (l' amour et l' industrie font usage de tout) prend son luth, ce luth qu' il estimait unique en son espèce, en brise la table, le nettoie dans le sable, le remplit d' eau, le présente;	11	39	38	0	0.0	[]
2156	on boit, et la coupe d' invention nouvelle semble prêter des charmes au breuvage.	11	40	14	0	0.0	[]
2157	Tandis que la collation s' achevait, la nuit survint, et l' air changea sensiblement de température.	11	41	16	0	0.0	[]
2158	Le vent se leva plus frais et plus fort;	11	42	9	1	0.1111111111111111	[['frais']]
2159	l' arbre, au pied duquel Fleur-De-Myrte était assise, la garantissait faiblement.	11	43	11	1	0.09090909090909091	[['pied']]
2160	Elle se plaint.	11	44	3	0	0.0	[]
2161	Zerbin s' approche timidement sans doute, mais de très-près;	11	45	10	0	0.0	[]
2162	il ose même la serrer dans ses bras;	11	46	8	1	0.125	[['serrer']]
2163	elle s' en étonne: mais un moment après elle a une toute autre surprise;	11	47	14	0	0.0	[]
2164	c' est de se trouver sans colère.	11	48	7	0	0.0	[]
2165	Elle n' était peut-être pas encore à la fin de ses découvertes, lorsqu' un accident auquel on ne devait pas s' attendre, vint tout-à-coup la tirer d' affaire.	11	49	28	1	0.03571428571428571	[['fin']]
2166	CHANT 8 Nous avons laissé Enguerrand et Barin à la porte d' une hôtellerie;	12	0	14	0	0.0	[]
2167	l' amant de Fleur-De-Myrte, la visière haute, s' y est retiré dans une chambre écartée.	12	1	15	0	0.0	[]
2168	L' écuyer entre dans la salle de l' auberge et s' assied à la table ronde;	12	2	16	0	0.0	[]
2169	la compagnie est nombreuse, et l' hôte, homme se croyant fort capable, y tient le dé.	12	3	16	1	0.0625	[['fort']]
2170	Au diable, dit-il, les sarrazins qui font courir les champs à notre noblesse.	12	4	14	0	0.0	[]
2171	Passe encore pour le fils de madame la comtesse: celui-là peut bien aller outre mer, nous n' irons pas après lui.	12	5	22	0	0.0	[]
2172	Il vint l' an passé chasser autour de notre grange, et tua notre chien.	12	6	14	0	0.0	[]
2173	Jean, qui voyait cela et qui a le cœur bon, se prit à pleurer.	12	7	14	0	0.0	[]
2174	Monsieur Inare lui tape un soufflet, que le pauvre enfant en eut la joue plus grosse que je n' ai la tête.	12	8	22	2	0.09090909090909091	[['joue'], ['gros']]
2175	Ne dit-on pas qu' il est allé se terrer je ne sais où, et qu' il a fallu le fouiller comme un blaireau?	12	9	24	0	0.0	[]
2176	Il courait en enragé après le galant de Madame Agnès;	12	10	10	0	0.0	[]
2177	il a trouvé chappe-chute, et n' a pas eu l' esprit de se tordre le cou.	12	11	17	0	0.0	[]
2178	à propos, notre valet qui revient de la ville, dit qu' elle est morte d' une suite de couches: on l' aura chagrinée.	12	12	23	1	0.043478260869565216	[['mourir']]
2179	C' est grand' pitié;	12	13	4	1	0.25	[['grand']]
2180	nous l' aimions comme nos entrailles.	12	14	6	0	0.0	[]
2181	Quiest-ce qui aurait cru	12	15	5	0	0.0	[]
2182	qu' elle se serait débauchée?	12	16	5	0	0.0	[]
2183	Après tout, le galant en valait bien la peine;	12	17	9	0	0.0	[]
2184	que ne le lui baillait-on?	12	18	6	0	0.0	[]
2185	C' est mon avis.	12	19	4	0	0.0	[]
2186	Nous n' avons, dieu merci, qu' une fille;	12	20	8	0	0.0	[]
2187	cela n' est pas plus haut qu' une pinte, et cela jase déjà comme une pie: elle en fera de bonnes;	12	21	21	1	0.047619047619047616	[['haut']]
2188	car elle a de qui tenir.	12	22	6	0	0.0	[]
2189	Que quelqu' un me l' affronte, et l' on verra qui demeurera le sot.	12	23	14	0	0.0	[]
2190	Julienne et moi, nous nous mîmes dans le cas;	12	24	9	0	0.0	[]
2191	monsieur le curé fit son devoir: voyez s' il y paraît aujourd' hui.	12	25	13	0	0.0	[]
2192	La voilà qui fait la sainte sucrée tout comme une autre, et si cependant la poire était bien mûre... tu ris du bout des dents, mijaurée?	12	26	26	1	0.038461538461538464	[['dent']]
2193	Allons, monsieur le soldat, (ceci s' adressait à Barin) ne la regardez pas tant, vous nous la rendrez effrontée.	12	27	20	0	0.0	[]
2194	Il nous en coûte cher à nous autres pour vous faire porter des plumets: vous nous faites porter des panaches, et vous ne baillez rien pour cela;	12	28	27	0	0.0	[]
2195	le tour n' est pas catholique;	12	29	6	0	0.0	[]
2196	et si pourtant vous avez là une belle croix sur l' estomac.	12	30	12	1	0.08333333333333333	[['bel']]
2197	N' y a-t-il donc qu' à se croiser?	12	31	10	0	0.0	[]
2198	Nous aurions pris parti comme tant d' autres;	12	32	8	0	0.0	[]
2199	et regardez-moi cette flamberge qui pend là, elle vous aurait fendu un mécréant comme un navet;	12	33	17	0	0.0	[]
2200	mais il fallait laisser ici notre Julienne, je crois que pour mon salut cette croix-ci en vaut bien une autre.	12	34	21	0	0.0	[]
2201	Qu' en dites-vous, monsieur le soldat?	12	35	7	0	0.0	[]
2202	Vous êtes ici en recrue,apparemment avec ce beau gendarme qui ne nous a montré que sa mine de fer?	12	36	20	1	0.05	[['beau']]
2203	Ne vous en allez pas sans étrenner.	12	37	7	0	0.0	[]
2204	S' il ne vous faut qu' un bélître, voilà le compère Thibaud qui tirerait dans une maille.	12	38	17	0	0.0	[]
2205	çà, buvons au roi Philippe.	12	39	5	0	0.0	[]
2206	On dit que là-bas il leur partage la tête jusqu' au gézier, pour leur apprendre à renier Dieu.	12	40	19	2	0.10526315789473684	[['bas'], ['tête']]
2207	Cela les convertira mieux que tous les sermons.	12	41	8	0	0.0	[]
2208	Je voudrais qu' ils eussent déjà tous les os secs;	12	42	10	0	0.0	[]
2209	car j' ai fait vœu d' aller au saint sépulcre quand il n' y aura plus de ces canailles-là tout à l' entour.	12	43	24	0	0.0	[]
2210	Mais pour revenir à notre maître, il aurait dû laisser aller devant les plus pressés;	12	44	15	0	0.0	[]
2211	il aurait toujours trouvé de la besogne de reste.	12	45	9	0	0.0	[]
2212	Madame va bien se démener pendant qu' elle a les coudées franches.	12	46	12	1	0.08333333333333333	[['pendant']]
